Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503523643505,-0.757,-0.591,-0.278,-0.011,+0.902,-0.404,-0.115,-3.250,+5.125,-5.750,0, 11, 14, -4, -2, 0, -1, -2
1503523643526,-0.757,-0.592,-0.277,-0.012,+0.876,-0.390,-0.137,-3.062,+3.250,-7.250,6, -7, -8, -2, -4, -2, -2, -2
1503523643544,-0.757,-0.592,-0.276,-0.013,+0.941,-0.415,-0.099,-2.125,-0.250,-8.125,-15, 7, 6, 1, 1, -2, -1, -1
1503523643567,-0.758,-0.592,-0.276,-0.013,+0.971,-0.441,-0.116,-3.312,-3.062,-1.625,8, -5, -12, -3, -1, 0, 0, -1
1503523643586,-0.758,-0.592,-0.275,-0.013,+0.945,-0.420,-0.062,-6.812,-4.375,-2.375,25, -8, -7, -2, -1, -4, -1, 0
1503523643602,-0.758,-0.592,-0.274,-0.012,+0.914,-0.399,-0.060,-10.438,-4.250,-3.688,-10, 2, -4, -1, -1, 0, -2, -1
1503523643624,-0.759,-0.591,-0.272,-0.013,+0.904,-0.395,-0.122,-9.500,-6.312,-7.312,4, -12, -11, -2, 1, 0, 0, 0
1503523643647,-0.760,-0.592,-0.269,-0.011,+0.830,-0.383,-0.020,-23.625,+1.938,-4.562,7, 3, 5, 4, -1, 0, 0, 2
1503523643663,-0.766,-0.584,-0.268,-0.013,+0.862,-0.410,-0.258,-1.750,-53.812,-5.562,-11, -4, 2, 1, 0, -1, 0, -1
1503523643685,-0.763,-0.589,-0.264,-0.016,+0.912,-0.413,+0.015,-10.250,+19.875,-32.875,1, -2, -1, 1, 0, 1, -2, 0
1503523643707,-0.763,-0.591,-0.260,-0.016,+0.962,-0.390,-0.057,-21.875,+2.250,-20.562,-2, -10, -3, -3, -1, -1, -2, 0
1503523643722,-0.765,-0.592,-0.255,-0.016,+0.935,-0.355,-0.133,-27.625,-2.250,-14.062,1, -17, -9, -4, -4, -2, -2, -3
1503523643745,-0.766,-0.593,-0.250,-0.015,+0.981,-0.329,-0.128,-24.562,+0.250,-14.125,-1, 10, -4, -4, -1, 1, 0, -2
1503523643768,-0.768,-0.592,-0.245,-0.015,+0.950,-0.343,-0.131,-25.938,-10.062,-11.688,-3, 0, -6, -2, -4, -2, 0, -1
1503523643782,-0.770,-0.591,-0.240,-0.015,+0.954,-0.348,-0.147,-28.938,-16.312,-15.000,7, 9, 6, 1, 3, -1, -2, -1
1503523643807,-0.773,-0.589,-0.234,-0.015,+0.906,-0.329,-0.144,-31.000,-17.500,-17.062,-13, 7, -2, -2, -1, -2, 1, 0
1503523643827,-0.776,-0.588,-0.229,-0.014,+0.929,-0.330,-0.142,-30.250,-12.188,-14.312,-6, 0, -5, -2, -3, 2, -1, 1
1503523643843,-0.778,-0.587,-0.223,-0.014,+0.955,-0.331,-0.173,-30.250,-10.750,-12.875,3, -1, 5, 0, 1, 0, -2, 0
1503523643865,-0.780,-0.586,-0.218,-0.013,+0.955,-0.333,-0.172,-31.938,-12.562,-13.188,-20, -7, 3, -1, -2, -2, -2, -4
1503523643887,-0.783,-0.585,-0.212,-0.012,+0.962,-0.305,-0.169,-34.500,-17.750,-12.375,12, 14, 5, 2, -1, 0, 3, -1
1503523643903,-0.786,-0.582,-0.207,-0.011,+0.953,-0.297,-0.182,-31.500,-23.438,-12.250,13, -7, -5, -1, 2, -2, -2, -4
1503523643925,-0.789,-0.580,-0.201,-0.011,+0.929,-0.283,-0.193,-31.500,-21.750,-12.438,-1, -14, 8, 4, -1, 0, -1, 2
1503523643947,-0.792,-0.578,-0.196,-0.010,+0.916,-0.274,-0.221,-31.062,-16.375,-9.125,4, 4, -6, -1, -3, -2, 0, -3
1503523643962,-0.794,-0.577,-0.191,-0.009,+0.942,-0.272,-0.235,-28.688,-9.812,-7.125,-8, 4, 1, -3, -1, 0, 0, -1
1503523643985,-0.796,-0.576,-0.187,-0.007,+0.967,-0.287,-0.227,-27.375,-12.750,-5.312,-5, -5, -5, 1, 1, -1, -1, 2
1503523644007,-0.799,-0.573,-0.183,-0.006,+0.963,-0.285,-0.239,-27.812,-18.438,-6.000,9, 0, 1, -1, -4, -1, 0, -1
1503523644022,-0.801,-0.571,-0.178,-0.005,+0.938,-0.251,-0.255,-27.562,-18.062,-5.500,4, 8, 6, 0, -1, -1, 0, 16
1503523644045,-0.804,-0.569,-0.174,-0.005,+0.922,-0.230,-0.268,-21.125,-16.438,-5.938,-1, -11, -9, 1, -3, -1, -2, -1
1503523644067,-0.806,-0.566,-0.171,-0.005,+0.926,-0.248,-0.271,-18.000,-18.875,-4.625,-31, -2, 0, -2, 1, -2, -3, -17
1503523644083,-0.809,-0.564,-0.169,-0.004,+0.938,-0.269,-0.266,-18.125,-19.750,-3.938,4, 9, 4, -2, 0, 0, 0, -1
1503523644106,-0.811,-0.562,-0.166,-0.003,+0.925,-0.258,-0.267,-18.500,-17.250,-4.125,7, -10, -7, -3, -1, -1, -1, -1
1503523644127,-0.812,-0.560,-0.163,-0.003,+0.937,-0.247,-0.272,-16.500,-14.750,-2.750,9, -3, -4, 1, -1, -2, 0, 4
1503523644149,-0.814,-0.558,-0.161,-0.002,+0.946,-0.227,-0.296,-14.875,-12.375,-1.125,-5, -1, -1, -1, -2, -1, -2, -1
1503523644165,-0.816,-0.556,-0.159,-0.002,+0.954,-0.233,-0.303,-11.188,-15.750,+0.500,-2, -12, 3, -1, -1, 0, -3, -1
1503523644187,-0.818,-0.553,-0.158,-0.002,+0.967,-0.241,-0.301,-9.375,-20.125,+2.000,-3, 7, 3, 0, -2, 0, -1, -3
1503523644210,-0.820,-0.550,-0.157,-0.002,+0.959,-0.250,-0.306,-6.375,-24.438,+3.625,-5, -6, -6, -2, -3, 0, 1, 2
1503523644225,-0.823,-0.546,-0.157,-0.001,+0.928,-0.241,-0.318,-6.250,-26.312,+6.312,5, 8, 9, -3, 1, 2, 3, 0
1503523644247,-0.825,-0.543,-0.157,-0.000,+0.894,-0.234,-0.333,-3.938,-19.812,+8.938,-5, 1, 0, 1, 2, -1, -4, -4
1503523644270,-0.826,-0.540,-0.158,+0.001,+0.901,-0.232,-0.354,-0.125,-13.562,+11.250,1, 0, -1, -1, 1, -1, -1, 0
1503523644292,-0.828,-0.538,-0.159,+0.002,+0.945,-0.238,-0.352,+2.188,-13.375,+13.250,-7, -8, -8, 2, -1, -2, 0, 6
1503523644311,-0.829,-0.535,-0.161,+0.003,+0.956,-0.250,-0.352,+4.500,-17.188,+14.750,8, 4, -1, -2, 3, 1, 1, 3
1503523644329,-0.831,-0.532,-0.163,+0.003,+0.941,-0.252,-0.351,+6.125,-20.688,+17.125,-2, 8, 6, -1, 0, 0, 0, 3
1503523644346,-0.833,-0.528,-0.166,+0.005,+0.920,-0.253,-0.356,+8.875,-22.875,+20.188,3, 0, 2, -1, -7, -4, -2, 0
1503523644367,-0.834,-0.525,-0.170,+0.006,+0.912,-0.259,-0.352,+12.125,-24.062,+22.000,2, -16, -12, -3, -2, -2, 0, 0
1503523644389,-0.836,-0.520,-0.174,+0.006,+0.898,-0.257,-0.389,+16.562,-23.625,+24.062,3, -4, -2, -2, -2, 2, -2, 2
1503523644407,-0.838,-0.516,-0.179,+0.007,+0.900,-0.267,-0.380,+20.000,-22.938,+25.500,-23, -17, -8, -2, -2, -2, -6, -9
1503523644427,-0.839,-0.513,-0.184,+0.008,+0.899,-0.289,-0.381,+21.812,-21.000,+28.188,10, 1, -5, -4, 2, -3, 2, 5
1503523644449,-0.840,-0.509,-0.190,+0.010,+0.878,-0.301,-0.375,+23.875,-18.562,+31.062,4, 1, 2, 1, -2, 1, 2, 1
1503523644465,-0.840,-0.506,-0.196,+0.011,+0.870,-0.323,-0.377,+25.062,-17.188,+32.250,-2, -6, -4, -1, 3, 0, -1, 4
1503523644487,-0.841,-0.502,-0.203,+0.013,+0.860,-0.326,-0.403,+28.562,-14.250,+33.688,-2, 10, 1, -4, -5, -3, 1, -1
1503523648011,-0.764,-0.612,-0.202,-0.024,+0.949,-0.278,-0.128,-13.312,-15.125,+6.000,3, 2, 0, -6, -3, 10, 31, 0
1503523648027,-0.766,-0.610,-0.201,-0.022,+0.918,-0.267,-0.142,-13.562,-10.875,+5.188,6, -3, -3, -5, -7, -55, -34, -19
1503523648048,-0.767,-0.609,-0.200,-0.021,+0.890,-0.264,-0.154,-10.500,-2.125,+5.250,-88, -3, -2, 0, 4, 14, 18, 3
1503523648072,-0.767,-0.609,-0.200,-0.019,+0.918,-0.270,-0.149,-7.875,+2.125,+5.875,10, -8, -4, -2, -6, 4, 2, 12
1503523648087,-0.767,-0.609,-0.199,-0.018,+0.970,-0.289,-0.139,-7.312,+1.625,+5.125,13, -15, -2, 1, 2, -3, -11, -1
1503523648109,-0.767,-0.610,-0.199,-0.017,+0.981,-0.291,-0.135,-7.562,+1.625,+3.000,18, 1, 2, -2, -5, -1, -9, -1
1503523648132,-0.768,-0.609,-0.198,-0.016,+0.979,-0.274,-0.154,-6.562,-3.750,+1.875,5, -2, -1, -3, 4, 10, 0, 3
1503523648146,-0.769,-0.608,-0.197,-0.016,+0.943,-0.274,-0.158,-6.312,-8.500,+1.438,17, -3, 2, -2, -4, -2, -17, -13
1503523648169,-0.770,-0.607,-0.197,-0.015,+0.923,-0.275,-0.136,-5.562,-8.000,+1.250,35, -11, -6, -4, 0, 2, -1, -12
1503523648191,-0.771,-0.606,-0.197,-0.015,+0.938,-0.281,-0.121,-5.250,-4.875,+1.812,-56, -19, -1, -1, -2, -1, 1, 1
1503523648207,-0.770,-0.607,-0.196,-0.013,+0.944,-0.285,-0.125,-8.188,+2.938,+2.875,10, 13, 2, 4, -2, 0, 6, 2
1503523648228,-0.770,-0.608,-0.195,-0.012,+0.946,-0.271,-0.134,-10.500,+10.875,+3.625,-2, 2, -2, 8, -14, -34, -16, -3
1503523648251,-0.769,-0.609,-0.194,-0.010,+0.962,-0.254,-0.151,-9.062,+10.938,+4.250,17, 10, 2, 1, 7, -9, -10, 4
1503523648267,-0.769,-0.610,-0.193,-0.009,+0.986,-0.261,-0.149,-6.562,+1.812,+3.188,29, -10, -2, -1, 0, 11, 8, -2
1503523648289,-0.769,-0.609,-0.193,-0.009,+0.974,-0.279,-0.140,-7.250,-2.438,+3.438,-1, 4, 0, -4, -12, 4, -3, 5
1503523648311,-0.770,-0.609,-0.193,-0.008,+0.959,-0.275,-0.137,-6.250,-1.750,+4.188,1, 10, 1, 2, 7, -5, 2, 0
1503523648327,-0.770,-0.609,-0.193,-0.007,+0.937,-0.289,-0.160,-4.562,-0.125,+4.812,16, -6, -2, -4, 2, 8, 9, -17
1503523648349,-0.770,-0.608,-0.193,-0.006,+0.913,-0.282,-0.154,-4.125,-0.125,+4.188,56, 34, -8, 0, 6, 11, 0, 2
1503523648376,-0.770,-0.608,-0.193,-0.006,+0.917,-0.271,-0.152,-0.688,+1.312,+1.500,-59, -39, -21, -6, 1, 3, 4, 5
1503523648387,-0.770,-0.609,-0.193,-0.006,+0.948,-0.289,-0.148,+1.125,+3.000,-0.062,13, -18, -19, -6, -1, 1, -5, -1
1503523648409,-0.769,-0.609,-0.193,-0.006,+0.970,-0.295,-0.136,+0.812,+3.125,-0.438,-31, -20, 10, 1, 2, 1, -6, -16
1503523648434,-0.769,-0.609,-0.193,-0.006,+0.976,-0.306,-0.131,+0.688,+1.312,-0.375,15, 1, -5, -3, -1, 2, 1, -2
1503523648447,-0.769,-0.609,-0.193,-0.006,+0.958,-0.306,-0.127,-1.125,-1.312,-0.312,-17, 21, 3, -1, 11, 2, -2, 0
1503523648471,-0.769,-0.609,-0.193,-0.006,+0.949,-0.285,-0.120,-1.562,-0.938,+0.188,-4, 11, 2, 0, -4, -1, 0, 3
1503523648491,-0.769,-0.610,-0.193,-0.006,+0.983,-0.274,-0.118,-0.188,-0.375,-0.625,-13, 46, 1, -2, -3, -11, -3, 1
1503523648508,-0.769,-0.609,-0.193,-0.007,+1.005,-0.279,-0.120,-1.000,-5.125,+0.125,9, -1, 3, 6, -9, -4, -5, 11
1503523648529,-0.770,-0.608,-0.193,-0.007,+0.981,-0.286,-0.132,-1.688,-12.875,-0.375,31, 20, -1, -9, 8, -1, -2, -15
1503523648551,-0.772,-0.606,-0.193,-0.007,+0.956,-0.285,-0.105,-4.688,-16.438,+2.625,4, -5, -3, -1, 2, 7, 9, -2
1503523648568,-0.773,-0.605,-0.193,-0.007,+0.961,-0.288,-0.130,-3.062,-11.625,+1.812,1, -12, -3, 10, -15, -6, -3, -5
1503523648589,-0.774,-0.603,-0.193,-0.007,+0.921,-0.276,-0.163,-3.750,-7.812,+1.125,-6, -9, -6, -4, -1, 9, -13, 3
1503523648611,-0.775,-0.602,-0.192,-0.007,+0.928,-0.276,-0.158,-5.000,-10.875,-0.125,-35, 1, 24, 0, -2, -5, 2, -1
1503523648627,-0.777,-0.600,-0.191,-0.007,+0.966,-0.277,-0.148,-4.750,-14.438,-0.750,-3, -19, -8, 7, 12, -4, 7, 4
1503523648649,-0.778,-0.599,-0.191,-0.007,+0.963,-0.291,-0.152,-4.312,-13.062,-0.188,-10, -9, -1, 3, -1, 1, 3, 3
1503523648672,-0.779,-0.597,-0.190,-0.007,+0.938,-0.297,-0.181,-6.250,-12.125,-0.750,6, 13, -7, -1, 19, -33, -15, -2
1503523648687,-0.781,-0.595,-0.189,-0.007,+0.940,-0.286,-0.178,-6.438,-14.188,-0.062,11, -15, -7, -5, -6, 16, -3, -5
1503523648710,-0.783,-0.593,-0.189,-0.007,+0.942,-0.287,-0.186,-5.812,-15.750,-0.875,0, 18, 3, 6, 7, -12, 2, -1
1503523648731,-0.784,-0.591,-0.188,-0.007,+0.937,-0.288,-0.192,-6.938,-13.188,-1.938,-7, 13, 2, 1, 3, 7, -7, 11
1503523648747,-0.786,-0.590,-0.187,-0.008,+0.952,-0.265,-0.179,-5.938,-11.812,-1.750,-25, -23, -10, -9, 16, -24, -7, -2
1503523648770,-0.787,-0.588,-0.186,-0.008,+0.960,-0.268,-0.196,-5.438,-13.125,-1.312,17, -17, -4, -10, -3, 3, -15, 2
1503523648791,-0.789,-0.586,-0.185,-0.008,+0.924,-0.276,-0.199,-5.938,-13.750,-1.812,22, 6, 0, 1, -3, 19, 50, 1
1503523648808,-0.790,-0.585,-0.184,-0.008,+0.927,-0.275,-0.194,-7.500,-12.625,-1.812,-5, -9, 1, 0, -18, 7, 6, 8
1503523648829,-0.791,-0.584,-0.182,-0.008,+0.928,-0.256,-0.198,-7.438,-6.750,-1.562,11, 23, -7, -1, -2, -8, -5, 0
1503523648851,-0.792,-0.584,-0.182,-0.008,+0.954,-0.262,-0.219,-4.625,-5.250,-2.000,-3, -21, -7, -8, 6, 3, -10, -1
1503523648870,-0.793,-0.582,-0.181,-0.009,+0.947,-0.270,-0.230,-4.000,-10.188,-3.562,-8, 20, 2, -18, 4, -1, -21, 0
1503523648890,-0.794,-0.580,-0.180,-0.010,+0.945,-0.266,-0.220,-3.688,-16.438,-5.312,1, -8, 1, -5, -7, -28, 10, -12
1503523648912,-0.796,-0.579,-0.179,-0.011,+0.939,-0.269,-0.214,-3.812,-13.500,-4.688,0, 13, 2, -8, -9, -2, -4, 7
1503523648927,-0.797,-0.578,-0.178,-0.011,+0.936,-0.261,-0.220,-4.500,-8.438,-2.438,-7, -13, -1, 2, 2, 4, 14, 0
1503523648949,-0.797,-0.577,-0.177,-0.011,+0.935,-0.257,-0.229,-4.750,-6.938,-1.062,0, 2, -3, -3, 10, -2, -1, 6
1503523648971,-0.798,-0.576,-0.177,-0.011,+0.938,-0.257,-0.226,-3.688,-8.312,-1.375,-6, 8, 37, 12, 4, 0, -9, -21
1503523648987,-0.799,-0.575,-0.176,-0.012,+0.946,-0.254,-0.240,-1.250,-6.438,-0.500,-31, 12, -20, -6, 1, 4, 2, 7
1503523649009,-0.800,-0.574,-0.176,-0.012,+0.965,-0.260,-0.244,-1.500,-8.625,-0.938,-20, -30, -15, -2, -6, 2, 3, -1
1503523649031,-0.801,-0.572,-0.176,-0.012,+0.957,-0.255,-0.239,-2.812,-11.625,-0.062,-11, 26, 18, 4, 1, 1, 2, -6
1503523649047,-0.802,-0.571,-0.176,-0.013,+0.932,-0.266,-0.234,-2.000,-12.938,+0.312,4, -21, -3, 0, -3, 11, -2, -11
1503523649072,-0.803,-0.569,-0.175,-0.013,+0.928,-0.268,-0.242,-2.750,-11.625,+1.312,10, -1, 7, 0, -2, -1, 5, 8
1503523649091,-0.804,-0.568,-0.175,-0.013,+0.906,-0.256,-0.263,-3.688,-6.375,+1.625,5, -66, -14, -3, -1, -2, -10, -21
1503523649107,-0.805,-0.568,-0.175,-0.012,+0.922,-0.251,-0.256,-2.000,-2.438,+1.812,14, 35, -5, -4, -1, -2, -6, -12
1503523649129,-0.805,-0.567,-0.175,-0.013,+0.971,-0.249,-0.242,-1.812,-6.125,+1.250,21, 19, 1, 0, -2, -4, -2, 10
1503523649151,-0.806,-0.565,-0.175,-0.013,+0.952,-0.249,-0.256,-0.312,-12.438,-1.750,25, 17, 1, -1, -2, 9, 0, 1
1503523649167,-0.808,-0.563,-0.174,-0.014,+0.919,-0.263,-0.261,-0.312,-16.500,-2.875,10, -25, -10, -1, -1, 2, 6, 12
1503523649189,-0.809,-0.561,-0.174,-0.015,+0.910,-0.274,-0.261,-1.438,-14.625,-2.875,28, 9, 2, 0, 0, -2, -2, -25
1503523649211,-0.810,-0.560,-0.174,-0.015,+0.902,-0.277,-0.270,-2.125,-8.875,-2.938,-16, -2, -3, -1, 0, -2, -6, 1
1503523649227,-0.811,-0.559,-0.173,-0.016,+0.924,-0.255,-0.268,-1.875,-5.875,-1.375,5, -35, -5, -3, 0, 1, 4, -7
1503523649250,-0.811,-0.558,-0.173,-0.016,+0.968,-0.254,-0.273,-1.438,-9.938,-0.875,-15, -8, -9, -2, -2, -9, -4, 5
1503523649273,-0.813,-0.556,-0.173,-0.017,+0.940,-0.256,-0.268,-1.875,-14.000,-2.750,-9, 21, 7, 0, -2, 2, -1, 11
1503523649287,-0.814,-0.554,-0.172,-0.018,+0.920,-0.251,-0.271,-1.562,-16.438,-3.125,-24, 3, -4, -2, 1, 0, -3, -6
1503523649310,-0.815,-0.553,-0.172,-0.019,+0.908,-0.259,-0.280,-1.188,-13.125,-2.375,-34, 12, 4, 0, 1, -2, -2, 0
1503523649331,-0.816,-0.551,-0.172,-0.020,+0.920,-0.244,-0.296,-0.938,-10.938,-2.125,13, 21, -1, -2, -2, -3, -1, 8
1503523649347,-0.817,-0.550,-0.171,-0.020,+0.923,-0.237,-0.291,+0.312,-9.750,-1.562,21, -25, -8, -1, -1, 1, 8, -35
1503523649369,-0.818,-0.548,-0.171,-0.021,+0.941,-0.235,-0.292,-0.125,-12.688,-1.562,-21, 24, 21, 1, 0, 1, -1, 22
1503523649391,-0.819,-0.547,-0.171,-0.021,+0.931,-0.252,-0.306,-0.250,-9.125,+0.625,-3, -7, -9, 0, 1, 3, 1, 5
1503523649410,-0.820,-0.546,-0.172,-0.022,+0.930,-0.253,-0.303,+0.375,-6.812,+2.375,11, 32, -3, 0, 0, -3, -3, 5
1503523649430,-0.821,-0.545,-0.172,-0.022,+0.939,-0.243,-0.323,+0.062,-8.938,+3.625,-6, -28, 17, 0, -1, 0, -4, -1
1503523649452,-0.822,-0.543,-0.172,-0.022,+0.924,-0.234,-0.330,+2.625,-11.062,+4.812,-38, 8, -7, -1, 0, -4, 2, -2
1503523649467,-0.823,-0.541,-0.173,-0.022,+0.924,-0.244,-0.318,+3.375,-13.000,+5.812,0, -47, -5, -4, -1, -4, 5, 22
1503523649489,-0.824,-0.539,-0.174,-0.022,+0.923,-0.252,-0.312,+3.875,-12.250,+7.250,2, -3, 2, 1, 1, -1, -2, 4
1503523649512,-0.824,-0.538,-0.176,-0.022,+0.916,-0.249,-0.321,+5.188,-8.062,+8.562,-8, 17, -4, 0, -1, 6, -12, -18
1503523649527,-0.825,-0.536,-0.178,-0.021,+0.932,-0.250,-0.336,+7.875,-10.188,+10.250,1, -56, -8, -1, -3, 1, 1, 7
1503523649552,-0.826,-0.534,-0.180,-0.022,+0.919,-0.256,-0.339,+10.188,-10.688,+10.500,1, 39, -2, -1, -3, -3, 0, -6
1503523649571,-0.827,-0.532,-0.183,-0.022,+0.916,-0.251,-0.343,+11.938,-12.250,+11.812,-8, -64, -7, 0, -1, -1, -1, -4
1503523649587,-0.827,-0.530,-0.185,-0.022,+0.918,-0.250,-0.344,+13.062,-10.438,+14.125,2, 18, -1, 2, -3, -10, -3, 0
1503523649612,-0.828,-0.528,-0.189,-0.021,+0.907,-0.254,-0.346,+16.250,-9.062,+15.438,-9, -5, -1, 7, 5, 11, 2, -3
1503523649631,-0.828,-0.526,-0.193,-0.021,+0.915,-0.267,-0.350,+19.000,-8.000,+17.938,-14, 21, -1, -5, -1, 1, -1, 3
1503523649647,-0.828,-0.525,-0.197,-0.021,+0.922,-0.275,-0.351,+22.250,-4.812,+20.375,-4, 22, 4, -5, -2, -3, 1, 0
1503523649670,-0.828,-0.523,-0.203,-0.021,+0.940,-0.280,-0.361,+26.250,-7.250,+21.812,-17, 1, -11, -1, -1, -3, 16, 5
1503523649691,-0.828,-0.520,-0.209,-0.021,+0.942,-0.285,-0.361,+30.625,-11.250,+23.688,27, 13, 3, -2, -2, -3, -1, 6
1503523649711,-0.828,-0.517,-0.215,-0.022,+0.909,-0.302,-0.370,+34.875,-17.875,+25.750,-1, 15, -3, -1, -2, 8, -3, -3
1503523649730,-0.829,-0.513,-0.223,-0.022,+0.861,-0.307,-0.358,+39.625,-16.500,+27.188,17, 20, 3, -2, -1, -11, -7, -4
1503523654852,-0.755,-0.618,-0.183,+0.118,+0.886,-0.398,-0.131,-9.000,-11.438,-1.688,-1, -8, 1, 0, -7, -2, -3, 1
1503523654874,-0.756,-0.617,-0.182,+0.119,+0.898,-0.407,-0.133,-9.688,-6.312,+0.500,5, 10, 6, -1, -1, 0, -2, 1
1503523654896,-0.757,-0.617,-0.181,+0.119,+0.921,-0.404,-0.121,-8.188,-4.938,-1.188,9, 7, 10, 1, 3, 0, 1, -2
1503523654914,-0.758,-0.616,-0.180,+0.119,+0.901,-0.399,-0.141,-5.562,-7.000,-1.875,-20, -21, -12, 1, -5, 0, 0, 0
1503523654934,-0.759,-0.615,-0.180,+0.119,+0.901,-0.420,-0.149,-5.750,-5.188,+0.000,7, 4, 1, -6, -3, 0, -2, 3
1503523654956,-0.759,-0.614,-0.179,+0.119,+0.869,-0.399,-0.124,-4.438,-3.312,-1.625,5, 12, 3, 1, 3, -1, -2, -1
1503523654972,-0.758,-0.617,-0.177,+0.119,+0.715,-0.396,+0.024,-11.438,+7.562,-19.000,3, 6, 0, 4, 0, 4, 1, 2
1503523654994,-0.758,-0.617,-0.174,+0.117,+0.958,-0.431,-0.256,-1.312,+6.500,-16.812,12, 3, 0, -4, -2, -1, 0, 1
1503523655018,-0.758,-0.619,-0.172,+0.115,+1.023,-0.407,-0.109,-4.250,+6.812,-14.812,4, 3, 7, 3, -1, 1, -1, 0
1503523655032,-0.759,-0.618,-0.171,+0.113,+0.972,-0.390,-0.190,+3.125,-3.312,-7.750,1, -14, -11, -2, 0, -4, -2, -4
1503523655054,-0.759,-0.618,-0.172,+0.113,+0.928,-0.412,-0.156,+2.438,-2.750,+3.250,0, -14, -4, -13, -13, -3, -2, -4
1503523655077,-0.758,-0.618,-0.172,+0.114,+0.890,-0.388,-0.109,-0.750,+2.875,+3.250,-4, 3, -5, -1, 2, -3, -2, 0
1503523655092,-0.758,-0.618,-0.172,+0.114,+0.897,-0.380,-0.108,-1.438,-0.375,-0.125,13, 6, 15, 10, 7, -4, 0, 3
1503523655114,-0.758,-0.619,-0.172,+0.114,+0.920,-0.407,-0.111,-3.500,+1.188,-0.812,-6, 2, 2, -1, 1, 3, 1, 5
1503523655136,-0.758,-0.619,-0.171,+0.114,+0.938,-0.385,-0.110,-5.125,+4.000,+0.625,2, -4, 4, -9, 12, -1, 4, 1
1503523655152,-0.757,-0.620,-0.171,+0.115,+0.952,-0.423,-0.100,-3.500,+2.938,-1.312,0, 2, 2, 2, -1, 1, 1, -2
1503523655174,-0.757,-0.620,-0.170,+0.115,+0.943,-0.419,-0.076,-7.625,-3.312,+0.250,-3, -19, -18, 0, -3, -3, -8, -4
1503523655196,-0.757,-0.620,-0.169,+0.116,+0.904,-0.384,-0.096,-10.312,-1.938,+2.188,-5, -6, 5, 4, -7, -3, -2, -2
1503523655214,-0.757,-0.620,-0.169,+0.118,+0.936,-0.400,-0.103,-12.750,+0.750,+6.312,1, 7, -1, 1, -4, 2, -7, -5
1503523655234,-0.757,-0.620,-0.167,+0.120,+0.968,-0.388,-0.136,-13.125,+0.750,+7.875,2, 10, 7, -10, 2, 0, -3, -1
1503523655256,-0.759,-0.618,-0.167,+0.122,+0.977,-0.404,-0.165,-14.250,-8.000,+10.188,1, -2, -9, -9, 9, 1, 3, 1
1503523655272,-0.760,-0.616,-0.167,+0.126,+0.978,-0.417,-0.154,-13.625,-9.562,+17.688,-4, 4, 7, 0, -1, -13, -2, -3
1503523655294,-0.761,-0.614,-0.167,+0.129,+0.920,-0.401,-0.145,-15.312,-10.938,+20.375,8, -13, -13, -7, 10, 4, 4, -2
1503523655317,-0.762,-0.611,-0.168,+0.133,+0.917,-0.400,-0.170,-15.312,-15.000,+24.688,-36, -13, -3, 7, 24, 2, 3, 1
1503523655332,-0.763,-0.608,-0.169,+0.138,+0.898,-0.400,-0.162,-15.000,-12.688,+26.562,10, 8, 7, -15, -11, 0, -1, 0
1503523655355,-0.764,-0.606,-0.170,+0.142,+0.902,-0.423,-0.147,-14.938,-9.188,+26.062,27, 24, 16, 11, -9, 1, 0, -2
1503523655377,-0.765,-0.604,-0.171,+0.146,+0.891,-0.406,-0.151,-15.812,-9.938,+23.750,-10, -14, -10, -10, 1, 2, 5, 3
1503523655399,-0.766,-0.601,-0.171,+0.150,+0.871,-0.424,-0.173,-13.188,-13.062,+20.438,-1, 21, 13, 3, -8, 2, -8, -3
1503523655416,-0.767,-0.599,-0.172,+0.153,+0.887,-0.436,-0.181,-12.812,-12.875,+19.875,19, -3, -6, 1, 0, -4, 0, 0
1503523655436,-0.768,-0.596,-0.173,+0.156,+0.869,-0.448,-0.202,-10.812,-11.438,+19.625,13, 8, -5, 1, 16, 1, 1, -4
1503523655453,-0.769,-0.594,-0.174,+0.160,+0.846,-0.454,-0.198,-10.062,-9.625,+19.062,-9, -6, -9, 9, -14, 7, 2, 4
1503523655474,-0.770,-0.592,-0.175,+0.163,+0.860,-0.456,-0.201,-10.625,-8.750,+18.812,49, -5, -10, -13, 7, 1, 6, -2
1503523655496,-0.770,-0.590,-0.176,+0.166,+0.872,-0.471,-0.201,-8.562,-8.062,+18.250,-10, 31, 8, 0, -1, -5, -4, -6
1503523655512,-0.771,-0.588,-0.177,+0.168,+0.874,-0.468,-0.223,-8.750,-9.500,+15.125,31, -15, -13, -1, -4, -5, -2, 2
1503523655534,-0.773,-0.586,-0.177,+0.170,+0.858,-0.465,-0.216,-7.125,-15.062,+13.062,-3, -21, -11, 2, -4, 1, -1, -2
1503523655558,-0.774,-0.582,-0.178,+0.171,+0.862,-0.468,-0.220,-6.875,-19.688,+12.000,-6, 8, 42, 5, 6, 0, -1, 0
1503523655573,-0.776,-0.580,-0.179,+0.173,+0.852,-0.471,-0.218,-5.625,-16.688,+12.875,13, -69, -29, -8, 0, -3, -9, -6
