Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503523626871,-0.782,-0.548,-0.295,+0.025,+0.873,-0.494,-0.164,+5.750,+5.250,-0.500,-2, 9, 13, -2, -1, -2, 1, -3,2.8093154386983366,1.3093929717577555,5
1503523626893,-0.781,-0.549,-0.296,+0.025,+0.865,-0.503,-0.158,+3.875,+5.438,+1.375,3, -15, -6, 0, 1, 10, 0, 0,2.8070801410741835,1.3132586162850035,5
1503523626915,-0.780,-0.550,-0.297,+0.025,+0.870,-0.498,-0.159,+2.375,+8.500,+3.688,0, -14, -4, -1, -1, 1, 1, 1,2.804841953033124,1.31713606059184,5
1503523626931,-0.779,-0.552,-0.298,+0.026,+0.868,-0.484,-0.157,+2.438,+9.500,+3.250,-3, 6, -2, -3, 0, -2, -2, 0,2.804482256171454,1.323752540501869,5
1503523626953,-0.778,-0.553,-0.299,+0.026,+0.848,-0.487,-0.170,+3.250,+8.312,+2.500,-2, -3, 1, 1, -2, -2, -3, -1,2.802240873523635,1.3276564807393099,5
1503523626974,-0.777,-0.553,-0.299,+0.026,+0.869,-0.501,-0.171,+3.875,+5.688,+1.938,0, -7, -2, 1, 1, -2, 0, -1,2.800993135872466,1.3273502290904515,5
1503523626991,-0.776,-0.554,-0.300,+0.026,+0.885,-0.503,-0.163,+3.875,+3.750,+2.438,-3, 10, 0, -3, -1, -10, 0, 11,2.7987427768164,1.3312700238157789,5
1503523627013,-0.776,-0.554,-0.301,+0.026,+0.872,-0.507,-0.170,+3.750,+2.125,+3.375,-10, -9, -3, 0, 0, 3, -4, -32,2.797542116429778,1.3326000222066672,5
1503523627034,-0.776,-0.554,-0.302,+0.027,+0.858,-0.501,-0.165,+2.375,+1.438,+5.375,-2, 0, 1, -1, -4, -1, -1, 3,2.7980231236737727,1.3337721938022247,5
1503523627052,-0.775,-0.554,-0.303,+0.027,+0.867,-0.503,-0.160,+2.688,+0.938,+7.438,4, -1, -1, -1, -1, 1, -2, 1,2.7955544025328227,1.3348148681849215,5
1503523627073,-0.775,-0.554,-0.305,+0.028,+0.864,-0.501,-0.168,+3.938,+3.125,+8.125,-2, -1, -1, -1, -1, -5, 1, 4,2.794831493059661,1.337354196380605,5
1503523627095,-0.774,-0.554,-0.306,+0.029,+0.850,-0.506,-0.171,+3.812,+5.250,+9.188,-1, -4, -1, -1, 0, 1, -2, -1,2.794030539248545,1.3382556441221,5
1503523627111,-0.773,-0.554,-0.307,+0.030,+0.866,-0.519,-0.157,+2.562,+3.250,+9.438,1, 1, -2, 0, -1, -2, -1, -3,2.793221137957009,1.3391647549111017,5
1503523627133,-0.773,-0.553,-0.309,+0.031,+0.888,-0.521,-0.139,+0.625,+0.438,+10.750,3, 0, 0, 0, 1, 0, 1, 2,2.792283871620057,1.3388375405953736,5
1503523627157,-0.773,-0.553,-0.310,+0.033,+0.883,-0.526,-0.151,-0.312,+0.438,+11.688,-3, 0, 1, 1, 2, -1, -1, 0,2.794459166812688,1.339893892011574,5
1503523627171,-0.773,-0.553,-0.311,+0.035,+0.855,-0.533,-0.147,-2.125,+2.125,+13.500,3, 6, 4, 0, -4, -1, -1, 1,2.7966378912499787,1.3409564940858856,5
1503523627193,-0.773,-0.551,-0.312,+0.038,+0.817,-0.562,-0.155,-3.250,-1.500,+15.625,-2, 2, -2, 1, -1, -2, 0, 0,2.8001675083640047,1.3359846728504337,5
1503523627215,-0.773,-0.550,-0.313,+0.040,+0.853,-0.506,-0.150,-4.812,-3.125,+15.500,1, -5, -4, -2, -1, -1, 0, -2,2.8022038032283625,1.3341063751386355,5
1503523627231,-0.773,-0.549,-0.315,+0.042,+0.802,-0.560,-0.182,-2.688,-0.125,+15.000,-1, 3, 11, -3, -2, -4, -1, 1,2.8030354195281815,1.3336450826179986,5
1503523627254,-0.773,-0.548,-0.317,+0.045,+0.825,-0.557,-0.128,+2.812,-2.875,+22.000,1, -2, -1, 0, -1, 8, -2, 1,2.8056134189135378,1.3330219997898411,5
1503523627274,-0.773,-0.544,-0.324,+0.049,+0.800,-0.671,-0.152,+11.625,-7.625,+37.188,-5, 0, -6, 1, -1, -1, 1, -1,2.8034101332791788,1.3306405452694297,5
1503523627291,-0.771,-0.543,-0.328,+0.052,+0.816,-0.618,-0.137,+11.250,+0.500,+30.812,1, 0, 4, 0, 0, -2, 0, -2,2.800894722146646,1.3324662154627314,5
1503523627312,-0.770,-0.541,-0.335,+0.056,+0.772,-0.665,-0.146,+15.750,+2.375,+36.812,3, -10, -1, -1, -1, -1, -2, -2,2.797631733206594,1.3361556980725955,5
1503523627334,-0.768,-0.539,-0.341,+0.061,+0.772,-0.628,-0.134,+12.938,+4.875,+40.250,-3, -6, -12, -1, 1, 0, -1, 0,2.7959746962720406,1.3380387958372946,5
1503523627351,-0.767,-0.537,-0.347,+0.065,+0.788,-0.638,-0.121,+13.188,-0.188,+39.938,-2, 3, 5, 2, 1, 1, -2, 1,2.7939536186069365,1.340639588894114,5
1503523627373,-0.766,-0.534,-0.352,+0.068,+0.786,-0.639,-0.107,+13.500,-5.312,+36.125,2, 1, -8, -4, -2, -3, 1, -2,2.791304352410852,1.338902834660593,5
1503523627395,-0.765,-0.531,-0.357,+0.071,+0.768,-0.627,-0.119,+12.938,-8.688,+33.125,-7, 1, -1, 1, -1, -1, 0, -2,2.7886671377390826,1.3372838829860114,5
1503523627411,-0.765,-0.528,-0.362,+0.073,+0.749,-0.618,-0.118,+11.125,-9.438,+32.312,2, -5, -8, -1, -2, -1, -1, -2,2.7857451699223548,1.3363200560051693,5
1503523627433,-0.765,-0.525,-0.366,+0.076,+0.740,-0.606,-0.133,+8.375,-10.312,+31.125,-1, -1, 2, 1, -2, -1, -1, -2,2.7860054755125367,1.333469241859324,5
1503523627460,-0.765,-0.522,-0.370,+0.078,+0.735,-0.598,-0.126,+7.312,-11.562,+30.000,0, 3, -2, -4, 2, -1, 1, -1,2.784467250102015,1.3309088885910314,5
1503523627471,-0.765,-0.519,-0.373,+0.080,+0.736,-0.594,-0.124,+7.688,-15.000,+26.688,0, 0, -7, -2, -3, 0, -4, -1,2.784263608073608,1.326557910538187,5
1503523627493,-0.766,-0.516,-0.376,+0.080,+0.740,-0.593,-0.123,+7.875,-18.438,+20.562,-2, 1, -2, -1, 0, -2, 1, -2,2.781936902564805,1.3230515401121812,5
1503523627514,-0.766,-0.513,-0.378,+0.079,+0.750,-0.592,-0.115,+7.812,-18.438,+14.562,-3, 5, 8, -1, -1, -1, 0, -4,2.7773760439097255,1.3176100321848945,5
1503523627531,-0.767,-0.511,-0.380,+0.078,+0.761,-0.579,-0.121,+6.125,-15.000,+7.875,-1, -4, -10, 0, 1, 2, 1, 1,2.774504740639777,1.3156998940792128,5
1503523627555,-0.768,-0.511,-0.380,+0.076,+0.794,-0.565,-0.117,+3.688,-9.812,-1.000,-1, 11, 17, 2, 0, 1, 0, 17,2.772352368396388,1.3165536893149186,5
1503523627575,-0.768,-0.511,-0.379,+0.073,+0.801,-0.570,-0.125,+1.500,-6.812,-9.375,-3, -6, -11, -3, 0, 9, -1, 0,2.7679164382281503,1.3154144135802897,5
1503523627591,-0.768,-0.513,-0.377,+0.070,+0.784,-0.558,-0.103,+3.500,-4.438,-15.562,-1, -3, -2, 0, -2, -1, -1, -5,2.7648925496057046,1.3186526481863972,5
1503523627612,-0.769,-0.514,-0.375,+0.066,+0.776,-0.557,-0.138,-2.375,-3.875,-21.688,-1, 8, 0, -2, -2, -3, 1, -2,2.7616362874076357,1.3193507731449392,5
1503523627635,-0.769,-0.516,-0.373,+0.063,+0.761,-0.603,-0.125,+3.250,+1.438,-23.125,-1, -8, -7, 0, 0, -2, -3, -6,2.7587400851980224,1.3225711160805114,5
1503523627652,-0.768,-0.519,-0.371,+0.059,+0.769,-0.609,-0.110,+3.000,+7.312,-26.250,1, -1, -4, -1, -1, -7, -1, -4,2.7525641863308135,1.3287623798425012,5
1503523627672,-0.767,-0.522,-0.369,+0.056,+0.787,-0.645,-0.110,+0.125,+7.125,-31.438,-7, 1, 3, 0, -1, 1, 0, -1,2.748352066501405,1.3346921321988858,5
1503523627695,-0.767,-0.525,-0.365,+0.053,+0.774,-0.647,-0.126,-8.000,+9.875,-32.938,-2, 1, 4, 0, -1, 0, 0, -13,2.7483404333589174,1.3373470671560448,5
1503523627710,-0.766,-0.530,-0.360,+0.051,+0.770,-0.616,-0.130,-13.312,+18.312,-32.125,4, -4, -7, -2, -2, -6, -1, 5,2.750180663872632,1.3438768960256202,5
1503523627732,-0.765,-0.534,-0.355,+0.049,+0.793,-0.584,-0.141,-13.062,+20.438,-36.250,-1, -13, -11, -3, -1, -2, -1, -1,2.7519667166769297,1.3474917959947446,5
1503523627757,-0.766,-0.537,-0.351,+0.045,+0.817,-0.591,-0.150,-9.750,+5.812,-38.625,0, -1, -2, -2, -2, -2, -1, 2,2.7520031483364362,1.3508492768942055,5
1503523627770,-0.767,-0.539,-0.345,+0.040,+0.808,-0.600,-0.149,-11.125,-3.812,-43.000,3, 7, 0, -3, -1, -1, -2, 1,2.7525792695056857,1.348193504445529,5
1503523627793,-0.769,-0.541,-0.340,+0.035,+0.805,-0.593,-0.150,-14.250,-5.875,-44.562,-3, 2, 2, 1, 0, 6, 2, 11,2.753459290554333,1.3476220969225368,5
1503523627815,-0.770,-0.543,-0.334,+0.031,+0.809,-0.554,-0.171,-13.562,-0.250,-43.062,4, -4, 2, 1, -1, -3, -1, 1,2.7557786784147384,1.3451679283971765,5
1503523627832,-0.771,-0.545,-0.329,+0.026,+0.806,-0.500,-0.174,-9.438,+3.312,-41.250,-14, -3, -2, 1, 4, 13, -3, -6,2.7552146864441887,1.3445974217090444,5
1503523627853,-0.771,-0.547,-0.324,+0.021,+0.842,-0.499,-0.174,-4.688,+0.625,-39.438,-3, 1, 8, 2, -1, -10, -1, -5,2.753277496377453,1.3438573767209032,5
1503523627877,-0.771,-0.549,-0.321,+0.017,+0.862,-0.499,-0.181,+0.375,+1.312,-35.250,4, 0, -5, -2, 0, -2, -3, -2,2.7507086497326663,1.3459581782479335,5
1503523627900,-0.771,-0.551,-0.318,+0.012,+0.860,-0.494,-0.169,+3.688,+2.625,-34.312,-2, -8, -3, -1, -3, 5, -1, 1,2.7465550269976475,1.3482413266485695,5
1503523627913,-0.771,-0.554,-0.315,+0.008,+0.867,-0.495,-0.155,+1.000,+6.625,-31.500,-3, 4, -3, 0, -1, -3, 0, 1,2.744447523723499,1.3532490382992748,5
1503523627935,-0.770,-0.557,-0.313,+0.004,+0.905,-0.479,-0.152,+0.312,+8.250,-26.875,2, -8, -4, -1, -3, 2, -3, -31,2.739884475838485,1.3593781916504737,5
1503523627951,-0.769,-0.559,-0.310,+0.001,+0.935,-0.470,-0.145,+0.938,+5.062,-24.625,-8, 2, 15, 2, 0, -10, 0, -2,2.7378606963175067,1.3611051625576687,5
1503523627973,-0.769,-0.560,-0.308,-0.002,+0.930,-0.459,-0.138,+0.375,+0.938,-21.812,1, -12, -10, -4, -3, -9, 0, 1,2.7357347634715907,1.3616458978070498,5
1503523627995,-0.769,-0.561,-0.306,-0.005,+0.901,-0.444,-0.149,-0.375,-1.812,-18.375,1, -1, 6, 0, 0, 1, 1, -2,2.7336344857323143,1.362199013135824,5
1503523628010,-0.769,-0.562,-0.305,-0.007,+0.901,-0.438,-0.135,-1.375,+0.312,-14.188,-3, -5, -1, 1, -1, 1, -2, -2,2.7319872444977364,1.3639689355638813,5
1503523628034,-0.769,-0.563,-0.303,-0.008,+0.891,-0.448,-0.121,-2.250,+4.375,-12.625,0, 3, 1, 1, 0, 5, 1, -3,2.73310139009017,1.3642571523187688,5
1503523628058,-0.768,-0.565,-0.302,-0.009,+0.908,-0.450,-0.124,-3.312,+8.562,-10.562,1, 6, 2, 0, 0, 3, -1, -2,2.7320933784622916,1.3684654002584735,5
1503523628074,-0.767,-0.567,-0.300,-0.010,+0.929,-0.442,-0.126,-4.812,+8.812,-10.375,2, -1, -2, -3, 1, 2, -1, -6,2.7322749467829697,1.371352442273956,5
1503523628093,-0.767,-0.568,-0.298,-0.011,+0.924,-0.437,-0.129,-6.188,+3.375,-10.375,-2, -5, -4, -2, -2, -6, -3, -1,2.733425319654915,1.3716812838018508,5
1503523628115,-0.767,-0.569,-0.296,-0.012,+0.897,-0.423,-0.132,-7.062,-0.250,-11.938,-1, -4, -2, -3, -1, -1, 0, -2,2.7345804420894138,1.3720286888267272,5
1503523628131,-0.768,-0.569,-0.294,-0.013,+0.895,-0.435,-0.133,-6.875,-3.500,-12.375,5, 3, -1, 0, -1, 4, 0, -2,2.7366614731575334,1.3698256060451504,5
1503523628153,-0.768,-0.570,-0.293,-0.014,+0.887,-0.440,-0.128,-5.812,+0.312,-12.188,-10, -6, -2, 0, -1, 1, -1, 0,2.736653724315402,1.3714895735282275,5
1503523628175,-0.767,-0.571,-0.291,-0.015,+0.881,-0.428,-0.129,-5.750,+5.438,-10.625,1, 3, -5, -1, -1, 0, -1, 1,2.7365051377076512,1.3716327557418073,5
1503523628194,-0.767,-0.572,-0.289,-0.015,+0.896,-0.424,-0.155,-4.875,+7.688,-10.188,-1, 1, 3, 0, 1, 1, -2, -1,2.739238993442935,1.3719185087132924,5
1503523628213,-0.767,-0.573,-0.288,-0.016,+0.918,-0.421,-0.144,-3.812,+3.625,-9.438,-6, -9, -2, -1, 0, 0, -1, 0,2.7392476874882745,1.3736017004168757,5
1503523628235,-0.767,-0.574,-0.287,-0.017,+0.922,-0.416,-0.134,-3.875,-0.375,-9.000,11, 7, 0, 0, -2, -1, 1, 0,2.739262112205185,1.37528594259789,5
1503523628251,-0.767,-0.574,-0.286,-0.019,+0.917,-0.413,-0.129,-2.500,-1.812,-9.438,16, 0, 3, 0, 0, 2, 0, 1,2.7373181072963004,1.374286322827232,5
1503523628273,-0.767,-0.575,-0.285,-0.020,+0.914,-0.403,-0.131,-0.500,+1.438,-7.188,-49, -13, -6, -3, -2, -3, -3, -6,2.7373455278147123,1.375974223378058,5
1503523628295,-0.766,-0.576,-0.284,-0.020,+0.922,-0.398,-0.124,-1.000,+4.688,-4.562,9, 8, 1, 0, -1, 1, 0, 2,2.7376436220625693,1.3773007526844876,5
1503523628311,-0.766,-0.577,-0.284,-0.021,+0.934,-0.386,-0.136,+0.375,+4.812,-2.875,9, 1, -1, -2, -2, -1, -2, -1,2.736521723705058,1.3802235375518213,5
1503523628334,-0.766,-0.577,-0.284,-0.021,+0.915,-0.398,-0.138,+0.875,+1.375,-3.125,-73, -10, -2, -2, -3, 6, 0, -2,2.736521723705058,1.3802235375518213,5
1503523629652,-0.850,-0.461,-0.255,+0.029,+0.777,-0.442,-0.398,+38.062,-9.688,+38.688,-52, 13, 15, 3, 0, -1, -1, -8,2.931189066496051,1.0462445141298178,6
1503523629675,-0.848,-0.458,-0.264,+0.030,+0.785,-0.458,-0.392,+38.938,-8.312,+37.125,4, 14, -11, -2, 0, -1, -3, 5,2.922550444075736,1.0454665178775768,6
1503523629697,-0.847,-0.455,-0.272,+0.032,+0.780,-0.478,-0.387,+38.438,-11.250,+35.375,17, -47, -7, -3, -2, -5, -3, -16,2.9176820768482803,1.0441880660153233,6
1503523629712,-0.846,-0.452,-0.281,+0.033,+0.743,-0.488,-0.392,+39.062,-11.125,+33.562,-16, 18, 6, -1, -1, 1, 3, -41,2.9099025211282807,1.0445590380144036,6
1503523629743,-0.844,-0.450,-0.289,+0.034,+0.747,-0.516,-0.379,+41.562,-7.812,+33.000,-28, -7, -6, -2, -1, 0, -1, -10,2.9019640903220894,1.0464388882147015,6
1503523629757,-0.843,-0.447,-0.298,+0.035,+0.742,-0.528,-0.383,+41.750,-7.312,+32.062,47, 16, 5, -1, -6, 3, 11, 18,2.8941242116849204,1.0475024891513882,6
1503523629780,-0.841,-0.445,-0.306,+0.036,+0.724,-0.533,-0.369,+41.062,-8.250,+29.500,27, -19, -5, -3, -4, -6, -4, -10,2.8860360689948745,1.0500337843727816,6
1503523629805,-0.839,-0.443,-0.315,+0.036,+0.735,-0.554,-0.355,+42.938,-6.688,+28.875,-16, 32, 15, 2, 0, -2, -1, -2,2.874866809401155,1.0545438153281026,6
1503523629817,-0.837,-0.441,-0.323,+0.036,+0.741,-0.589,-0.354,+42.438,-5.875,+29.312,60, -3, 4, -1, 0, 0, 0, 53,2.864605046252349,1.0581892192397377,6
1503523629832,-0.835,-0.438,-0.331,+0.037,+0.736,-0.570,-0.357,+42.000,-8.312,+27.438,18, -16, -6, 2, 1, 0, 1, 9,2.8563671463102844,1.0589210350971856,6
1503523629854,-0.833,-0.436,-0.340,+0.036,+0.709,-0.573,-0.356,+45.812,-10.750,+25.250,9, 10, -4, -3, 0, -1, -8, -79,2.8428492488673176,1.0651515561014329,6
1503523629877,-0.831,-0.433,-0.348,+0.035,+0.690,-0.609,-0.338,+46.188,-11.438,+24.000,-10, 5, -1, 0, 2, 0, 4, 4,2.8303955680596258,1.0675041372380973,6
1503523629892,-0.828,-0.431,-0.357,+0.035,+0.696,-0.636,-0.317,+44.062,-7.312,+22.812,21, -62, 0, -5, -2, -2, -4, -15,2.8171655851900987,1.0738020899461351,6
1503523629914,-0.826,-0.429,-0.365,+0.034,+0.694,-0.627,-0.326,+44.312,-4.375,+22.188,-26, 55, 9, -1, -3, -3, -6, 1,2.8042126181884317,1.080010905828169,6
1503523629940,-0.823,-0.427,-0.372,+0.034,+0.692,-0.635,-0.318,+42.750,-4.188,+21.062,15, -1, 5, 0, 0, 0, -5, 15,2.792631904566184,1.0840433095974282,6
1503523629952,-0.820,-0.426,-0.380,+0.033,+0.667,-0.661,-0.296,+42.562,-2.438,+19.812,-7, -30, -14, -3, -2, -1, -3, 35,2.7775887850829593,1.0936209168233078,6
1503523629975,-0.818,-0.425,-0.387,+0.032,+0.685,-0.664,-0.266,+40.438,-3.812,+16.625,-17, -43, -11, -3, -1, -2, 3, 24,2.7650376853735956,1.102451904909021,6
1503523629997,-0.815,-0.424,-0.394,+0.031,+0.721,-0.689,-0.265,+39.625,-5.250,+15.688,-15, 2, -3, -4, -2, 0, -4, 5,2.750628913651346,1.1112007348633322,6
1503523630012,-0.813,-0.422,-0.401,+0.030,+0.713,-0.690,-0.261,+38.125,-6.750,+13.938,-39, -7, 8, 2, 1, 1, -3, -18,2.7378886010655177,1.1178695297405639,6
1503523630034,-0.811,-0.420,-0.407,+0.028,+0.690,-0.679,-0.259,+38.125,-13.562,+12.375,-22, 7, 5, 0, -1, 4, 1, 19,2.7240338763249623,1.1234652710244744,6
1503523630057,-0.809,-0.417,-0.413,+0.026,+0.673,-0.703,-0.270,+37.000,-14.875,+14.312,9, 37, 7, 1, -2, -5, -17, -20,2.710110121749934,1.1263495448991074,6
1503523630074,-0.807,-0.415,-0.420,+0.025,+0.579,-0.768,-0.253,+37.688,-7.250,+12.062,26, 48, -4, -1, -2, -1, 3, 26,2.6969472673234582,1.1342046058324466,6
1503523630095,-0.804,-0.414,-0.426,+0.025,+0.656,-0.691,-0.222,+32.500,-1.812,+17.875,2, -35, -6, -1, -1, 0, 4, 12,2.6846176063398683,1.1424449657392513,6
1503523630117,-0.802,-0.413,-0.432,+0.024,+0.678,-0.713,-0.237,+32.000,-1.250,+15.312,-15, -12, 4, -3, 0, -1, 1, -8,2.6721450348862565,1.1520426458723476,6
1503523630132,-0.799,-0.411,-0.438,+0.024,+0.667,-0.729,-0.223,+32.500,-4.188,+14.250,13, 18, -5, -1, 0, -3, -2, -4,2.6594271624755477,1.1579534252864125,6
1503523630154,-0.797,-0.410,-0.443,+0.023,+0.646,-0.730,-0.164,+26.812,-3.125,+13.500,-2, -13, -6, -2, 3, 2, -3, 0,2.647705550110741,1.1659754511394265,6
1503523630180,-0.795,-0.410,-0.447,+0.024,+0.620,-0.770,-0.165,+19.188,+0.875,+13.938,-6, -45, -1, -1, -2, -2, 0, -4,2.6410001653049604,1.173983656971332,6
1503523630192,-0.793,-0.410,-0.450,+0.027,+0.645,-0.773,-0.153,+9.250,+8.688,+17.562,-14, 7, -3, -1, -2, -3, -2, 1,2.6393519286490275,1.178753476257271,6
1503523630215,-0.791,-0.411,-0.453,+0.030,+0.624,-0.795,-0.121,+1.812,+11.438,+16.500,-9, 1, -5, -1, -1, 3, 5, 2,2.6376506054004913,1.186792469062825,6
1503523630238,-0.790,-0.411,-0.454,+0.034,+0.625,-0.796,-0.126,-9.500,+14.938,+17.062,43, 28, 4, 1, 1, -2, 1, 6,2.6424975081418802,1.1867786546568744,6
1503523630252,-0.790,-0.413,-0.452,+0.039,+0.661,-0.789,-0.111,-22.750,+15.000,+15.125,-2, -17, -13, -1, -3, 0, -1, 3,2.6550519589004504,1.1856336311579367,6
1503523630276,-0.790,-0.414,-0.450,+0.044,+0.669,-0.784,-0.084,-36.000,+15.000,+14.875,13, -10, -2, -1, -1, 1, -2, 6,2.667731698502459,1.1813441841681778,6
1503523630297,-0.792,-0.416,-0.445,+0.050,+0.668,-0.750,-0.153,-43.938,+14.312,+12.500,-5, 27, 0, -1, -2, -3, -3, -6,2.690381414228149,1.1734844673113456,6
1503523630321,-0.794,-0.417,-0.439,+0.056,+0.617,-0.718,-0.204,-45.062,+18.812,+10.438,-10, 40, 4, -2, 0, 0, -3, 3,2.7142316007254674,1.1603314273633911,6
1503523630334,-0.796,-0.419,-0.434,+0.062,+0.587,-0.741,-0.206,-47.188,+17.312,+7.438,-17, -13, 2, 4, 1, 2, 3, 2,2.7367293637725063,1.1530916897965706,6
1503523630357,-0.798,-0.419,-0.427,+0.067,+0.670,-0.787,-0.196,-53.750,+9.875,+6.750,-5, -20, -1, -3, -3, -4, -2, -2,2.7597043753634436,1.135713853012296,6
1503523630374,-0.801,-0.421,-0.420,+0.074,+0.631,-0.774,-0.244,-57.250,+19.250,+8.438,-4, 4, 16, 3, 3, -2, -7, 4,2.7883871751229337,1.1248403526141788,6
1503523630394,-0.803,-0.422,-0.413,+0.080,+0.578,-0.703,-0.290,-57.500,+20.125,+7.562,7, -32, -7, -2, -2, -4, -8, -38,2.8131259379224876,1.1112535493980027,6
1503523630419,-0.806,-0.423,-0.405,+0.087,+0.568,-0.686,-0.312,-56.688,+25.250,+5.812,8, -11, -2, -3, -3, 0, -1, 4,2.842826620053364,1.0962323993129504,6
1503523630432,-0.807,-0.427,-0.398,+0.094,+0.565,-0.689,-0.327,-49.125,+37.750,+5.438,6, -65, -9, -1, -1, 0, -1, 1,2.866677543146373,1.0924694572127318,6
1503523630454,-0.807,-0.431,-0.391,+0.101,+0.637,-0.710,-0.332,-41.625,+41.250,+4.750,-3, 22, 7, 1, 1, -1, 2, -9,2.888916871151272,1.088654920279872,6
1503523630478,-0.807,-0.435,-0.385,+0.106,+0.684,-0.698,-0.334,-37.125,+36.062,+3.312,5, 10, -3, -1, -1, 1, -1, -9,2.9054389061694477,1.088166808511068,6
1503523630492,-0.807,-0.438,-0.380,+0.110,+0.684,-0.678,-0.349,-30.812,+25.625,+3.125,9, 16, -4, -1, -1, -1, -1, -43,2.918963414197545,1.0870189995841344,6
1503523630515,-0.808,-0.440,-0.376,+0.113,+0.664,-0.667,-0.348,-24.750,+19.250,+1.688,-4, -3, 7, 0, 0, -1, 1, 1,2.930792643472969,1.0856424169778287,6
1503523630537,-0.808,-0.442,-0.373,+0.115,+0.620,-0.661,-0.355,-17.875,+18.500,-0.125,-11, -18, -4, -3, -2, -1, 2, -5,2.9378532988481583,1.086026881594852,6
1503523630552,-0.808,-0.444,-0.370,+0.117,+0.617,-0.674,-0.329,-13.438,+18.438,-3.250,1, 21, 3, -1, -3, 1, -3, 10,2.9449004892663715,1.086488779146605,6
1503523630579,-0.807,-0.447,-0.368,+0.119,+0.643,-0.698,-0.312,-11.625,+21.688,-3.625,-4, -21, -5, -1, 2, -1, 4, -4,2.9489910176010636,1.0913769811925518,6
1503523630597,-0.806,-0.450,-0.365,+0.121,+0.674,-0.700,-0.287,-14.062,+25.062,-2.000,9, -10, -6, -3, 1, -1, 1, 22,2.9543291534194243,1.0946516302437495,6
1503523630613,-0.804,-0.455,-0.362,+0.123,+0.695,-0.677,-0.288,-13.625,+33.062,-0.938,-6, 5, -8, -1, -2, -3, -4, -26,2.9574809246880203,1.103956759271603,6
1503523630634,-0.802,-0.459,-0.360,+0.126,+0.690,-0.657,-0.297,-10.625,+36.312,+2.688,-17, -3, 2, 2, 3, 2, 0, 10,2.962162419879341,1.1112717144194733,6
1503523630657,-0.800,-0.464,-0.358,+0.129,+0.692,-0.671,-0.297,-6.125,+36.312,+4.938,-8, -21, -3, -2, -2, 2, -1, 2,2.9663399225094356,1.1219484742743013,6
1503523630673,-0.797,-0.468,-0.357,+0.132,+0.689,-0.672,-0.280,-1.438,+30.750,+4.250,-5, 3, -1, 1, 0, 6, 0, 7,2.968672344066686,1.1305129960215774,6
1503523630696,-0.796,-0.471,-0.357,+0.133,+0.672,-0.680,-0.279,+1.750,+22.938,+1.750,-9, -19, -2, -3, -2, -3, 2, -16,2.9681449294821625,1.1394310016524667,6
1503523630721,-0.794,-0.474,-0.357,+0.135,+0.651,-0.701,-0.260,+2.062,+22.812,+1.625,11, 29, 1, 1, -1, 1, -2, 17,2.968665595175627,1.1474292323197455,6
1503523630732,-0.791,-0.478,-0.357,+0.137,+0.641,-0.704,-0.241,+2.625,+29.938,+1.750,-11, -14, -1, 2, -1, -4, 0, -8,2.9675248708064434,1.1582665320253451,6
1503523630754,-0.787,-0.483,-0.358,+0.139,+0.642,-0.688,-0.221,+4.062,+36.812,+2.562,-4, -2, -6, -2, -1, 2, 4, -4,2.9633828217560922,1.1736927996715347,6
1503523630780,-0.784,-0.488,-0.358,+0.141,+0.656,-0.685,-0.215,+5.750,+41.750,-0.125,-11, -17, -4, -1, 0, -1, -5, -8,2.961699244789873,1.1880948800890976,6
1503523630793,-0.780,-0.494,-0.357,+0.142,+0.677,-0.706,-0.197,+6.312,+40.375,-3.375,4, -7, 0, -4, -2, -3, -4, -5,2.957571005943502,1.204110203727713,6
1503523630815,-0.776,-0.500,-0.357,+0.143,+0.685,-0.712,-0.197,+5.625,+37.812,-9.375,-5, 2, -2, -3, -2, -2, -4, -7,2.952136056638557,1.2219621775015148,6
1503523630837,-0.773,-0.505,-0.355,+0.143,+0.681,-0.710,-0.173,+1.250,+30.938,-12.000,11, 23, 8, 1, 2, -1, 0, 16,2.949042248797707,1.2338854310024905,6
1503523630852,-0.771,-0.509,-0.354,+0.143,+0.714,-0.736,-0.154,-0.875,+25.438,-11.000,4, 4, 2, 3, 1, 2, 2, 2,2.946296089156962,1.244670897807056,6
1503523630874,-0.769,-0.513,-0.353,+0.144,+0.729,-0.738,-0.163,-3.562,+26.562,-9.125,-11, -22, -3, -2, -3, 1, 1, -3,2.9456973614689987,1.255167893183805,6
1503523630897,-0.767,-0.518,-0.351,+0.145,+0.717,-0.707,-0.146,-7.500,+30.312,-9.250,20, 55, 2, 0, 0, -2, 2, 1,2.946138107708686,1.2673288736794834,6
1503523630913,-0.765,-0.522,-0.348,+0.146,+0.760,-0.686,-0.127,-9.750,+26.062,-11.625,-16, -19, -2, -2, -2, 1, 6, -7,2.9484364836592403,1.2744626582240535,6
1503523630934,-0.764,-0.526,-0.345,+0.145,+0.801,-0.689,-0.144,-8.125,+16.875,-14.625,8, -5, -4, -3, -4, -2, -8, -20,2.9478936404123717,1.2826091791379612,6
1503523630957,-0.764,-0.528,-0.342,+0.144,+0.778,-0.674,-0.167,-7.875,+7.375,-14.625,2, 14, 0, -3, -2, -1, 5, 12,2.9493378905312277,1.2845058037902144,6
