Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503685203767,+0.219,+0.063,-0.562,-0.795,+0.934,+0.119,-0.273,+8.875,-16.438,+15.562,-6, 1, 0, -10, -2, 1, -1, -3,-0.43738134644529986,1.1978889967431618,25
1503685203786,+0.218,+0.066,-0.559,-0.797,+0.938,+0.100,-0.291,+12.500,-22.500,+17.188,-2, -4, -2, 6, 6, 2, 1, 1,-0.43940402218274444,1.1917930163919794,25
1503685203809,+0.218,+0.068,-0.554,-0.801,+0.956,+0.132,-0.360,+13.812,-27.625,+13.750,-8, -1, 12, 7, 1, 2, 0, 1,-0.4426469729791467,1.1808723294616221,25
1503685203825,+0.219,+0.069,-0.551,-0.802,+0.977,+0.135,-0.349,+8.750,-19.562,+5.875,3, 7, 0, -3, 1, -1, -1, 0,-0.4456349699031695,1.1737403527933798,25
1503685203846,+0.217,+0.070,-0.549,-0.804,+0.924,+0.121,-0.371,+0.000,-13.750,+11.750,34, 13, 1, -6, -3, 1, -2, 3,-0.44361728316016297,1.1695752334565361,25
1503685203869,+0.216,+0.071,-0.547,-0.805,+0.913,+0.103,-0.347,-2.062,-7.062,+10.812,-15, -2, 11, 3, 1, 0, 3, 0,-0.44303525251847903,1.1650474993049849,25
1503685203884,+0.215,+0.072,-0.547,-0.806,+0.922,+0.097,-0.359,-0.062,-1.500,+6.750,-3, -4, -9, -2, -2, -5, -3, -3,-0.44270831335842564,1.1658614342688234,25
1503685203907,+0.214,+0.072,-0.547,-0.806,+0.949,+0.094,-0.344,-1.938,+1.750,+5.125,-6, -2, -4, -10, -7, -3, -1, -2,-0.4408712818363815,1.1658042985275903,25
1503685203922,+0.213,+0.072,-0.548,-0.806,+0.940,+0.112,-0.333,-4.438,+1.500,+4.125,1, 4, 4, 2, 4, -1, -2, 1,-0.4391675323189557,1.1684127938922078,25
1503685203944,+0.212,+0.072,-0.548,-0.806,+0.936,+0.109,-0.324,-4.438,-1.312,+3.375,2, 3, 6, 6, 2, 1, 0, -1,-0.4373346699115661,1.1683560188625897,25
1503685203968,+0.212,+0.072,-0.548,-0.806,+0.940,+0.117,-0.328,-3.375,+0.562,+2.188,-5, -5, -5, 6, 1, 1, -1, -2,-0.4373346699115661,1.1683560188625897,25
1503685203982,+0.212,+0.072,-0.548,-0.806,+0.937,+0.117,-0.327,-1.125,-0.312,+1.500,7, 2, 0, 1, 0, 0, 0, 3,-0.4373346699115661,1.1683560188625897,25
1503685204007,+0.212,+0.072,-0.548,-0.806,+0.921,+0.113,-0.345,-0.125,-2.875,+2.312,12, 7, -13, -8, -2, -2, -1, 2,-0.4373346699115661,1.1683560188625897,25
1503685204026,+0.211,+0.073,-0.547,-0.807,+0.916,+0.125,-0.349,+0.625,-3.062,+3.938,-7, -11, -6, 0, 0, -1, -1, -2,-0.436878871141291,1.166502287392411,25
1503685204044,+0.211,+0.074,-0.548,-0.806,+0.900,+0.114,-0.320,+2.688,+4.500,+4.062,-1, 0, -4, -3, -2, -4, -4, -8,-0.43775174382135945,1.1691726944676306,25
1503685204064,+0.211,+0.075,-0.548,-0.806,+0.956,+0.085,-0.316,+3.438,+3.625,+3.375,3, -14, -6, -5, -4, 0, 1, 2,-0.43887758915478714,1.16961462313811,25
1503685204086,+0.211,+0.076,-0.548,-0.806,+0.986,+0.091,-0.321,+1.375,-3.562,+1.812,-7, -13, -11, -5, -3, -3, -3, -5,-0.44000470452274454,1.1700600144105548,25
1503685204104,+0.211,+0.076,-0.547,-0.807,+0.949,+0.093,-0.334,-0.188,-8.062,+0.500,-6, -4, -3, -2, 2, 2, -2, -3,-0.4402504098607443,1.1678293922502923,25
1503685204131,+0.211,+0.076,-0.546,-0.807,+0.926,+0.102,-0.345,-2.000,-9.188,-0.750,2, 5, -1, -2, -4, -4, -3, -3,-0.44011209385065087,1.1651695204436552,25
1503685204154,+0.211,+0.075,-0.545,-0.808,+0.927,+0.107,-0.343,-1.125,-5.875,-2.125,9, -4, -5, 2, 2, -2, 0, 4,-0.439236377687444,1.1624979949717642,25
1503685204162,+0.212,+0.075,-0.545,-0.808,+0.931,+0.110,-0.350,-1.375,-3.875,-2.250,-9, -3, 13, 6, -2, 1, 1, 3,-0.44106975871382786,1.1625578982060445,25
1503685204184,+0.212,+0.074,-0.545,-0.808,+0.920,+0.107,-0.349,-2.562,-2.188,-1.750,12, 18, 13, 11, 2, -4, -3, 2,-0.43994991081096413,1.162113374227403,25
1503685204207,+0.212,+0.074,-0.544,-0.808,+0.912,+0.111,-0.350,-1.812,-0.938,-0.812,-3, -5, -4, -6, -8, 1, -1, 0,-0.4398151599521877,1.1594548318774855,25
1503685204222,+0.212,+0.074,-0.544,-0.808,+0.931,+0.107,-0.338,-0.500,-2.062,-0.688,-2, -9, -21, -12, -8, -7, -2, -1,-0.4398151599521877,1.1594548318774855,25
1503685204246,+0.213,+0.074,-0.544,-0.808,+0.931,+0.103,-0.347,-0.500,-2.750,-1.250,14, 9, -2, -6, -3, -1, -6, -7,-0.44165092332408173,1.1595143967655093,25
1503685204266,+0.213,+0.074,-0.544,-0.809,+0.926,+0.108,-0.346,-0.312,-4.062,-2.000,-15, -5, 4, 0, 1, 0, 0, 1,-0.4420384360888449,1.1599517803109838,25
1503685204282,+0.213,+0.074,-0.543,-0.809,+0.931,+0.116,-0.352,-0.125,-3.625,-2.000,-8, -4, 3, 5, 3, -1, 0, -8,-0.44190382334594736,1.157296182316893,25
1503685204305,+0.214,+0.073,-0.543,-0.809,+0.920,+0.106,-0.350,-0.062,-3.188,-2.750,10, 17, 13, -2, -10, -3, 4, 0,-0.4426289266101477,1.1569120403739444,25
1503685204326,+0.215,+0.073,-0.542,-0.809,+0.922,+0.113,-0.344,+0.000,-3.312,-3.000,-18, -18, -3, -7, -3, 2, -3, 1,-0.44433792792084376,1.1543157446624346,25
1503685204343,+0.215,+0.073,-0.542,-0.809,+0.922,+0.121,-0.346,+0.250,-3.312,-2.125,27, 19, 10, 4, 4, 0, -1, 9,-0.44433792792084376,1.1543157446624346,25
1503685204364,+0.216,+0.073,-0.542,-0.809,+0.923,+0.116,-0.352,+0.688,-3.000,-1.500,3, -6, -8, 5, 17, 3, 2, 2,-0.446181762706672,1.1543752014972797,25
1503685204386,+0.216,+0.073,-0.541,-0.810,+0.923,+0.115,-0.349,+0.688,-5.688,-0.375,-3, -3, -2, -2, 0, -3, 0, -2,-0.44644147958027725,1.1521637223774173,25
1503685204406,+0.216,+0.073,-0.540,-0.810,+0.914,+0.112,-0.361,+1.062,-4.875,+0.500,11, 12, 6, 3, -2, 1, 1, 3,-0.446308904906334,1.149511768721575,25
1503685204424,+0.216,+0.073,-0.539,-0.810,+0.918,+0.113,-0.356,+1.625,-4.312,+0.750,1, 3, -1, -4, -5, -2, -4, -9,-0.44617631340960373,1.146860312869029,25
1503685204447,+0.217,+0.074,-0.539,-0.811,+0.930,+0.119,-0.369,+1.875,-4.500,+1.125,-7, 0, -12, -12, -6, -3, -3, -2,-0.44952376869099925,1.1478160676868865,25
1503685204462,+0.217,+0.074,-0.538,-0.811,+0.900,+0.117,-0.371,+2.438,-2.188,+1.500,2, 9, 1, 1, -3, -3, -5, -10,-0.4493896016075548,1.1451685774004625,25
1503685204484,+0.217,+0.075,-0.538,-0.811,+0.921,+0.106,-0.353,+1.312,-1.938,+3.188,-13, -9, 4, 6, 1, 2, -1, -4,-0.45049517488550866,1.1456220629173726,25
1503685204507,+0.216,+0.075,-0.538,-0.811,+0.939,+0.093,-0.353,-1.875,+0.625,+1.875,3, -21, -1, 8, 14, 4, 3, 1,-0.4486464480606298,1.1455597872849745,25
1503685204522,+0.216,+0.075,-0.538,-0.811,+0.946,+0.105,-0.355,-2.938,-1.625,+0.000,-23, -27, -15, -12, -6, -2, 4, 5,-0.4486464480606298,1.1455597872849745,25
1503685204544,+0.216,+0.074,-0.538,-0.812,+0.915,+0.120,-0.364,-2.062,-3.875,-1.125,-3, -6, -7, -6, -9, -1, -3, -5,-0.4479324824963464,1.1455539665674621,25
1503685204566,+0.216,+0.074,-0.537,-0.812,+0.902,+0.109,-0.366,-0.375,-4.500,+0.375,-9, -8, 0, -12, -17, -3, 3, 5,-0.4477982396042803,1.142908648527248,25
1503685204586,+0.217,+0.074,-0.537,-0.812,+0.919,+0.115,-0.359,+0.188,-3.250,+0.562,-3, -3, -3, 5, 14, 0, -1, -2,-0.44964885478418765,1.1429704459282453,25
1503685204606,+0.217,+0.075,-0.536,-0.812,+0.917,+0.121,-0.371,+1.125,-1.562,+0.750,31, 25, 2, 1, -4, -2, -2, 1,-0.4506165619787149,1.1407809601150989,25
1503685204626,+0.217,+0.075,-0.536,-0.812,+0.901,+0.114,-0.371,+2.188,+0.125,+1.125,17, 17, 11, 11, 10, 3, 1, 2,-0.4506165619787149,1.1407809601150989,25
1503685204642,+0.217,+0.076,-0.536,-0.812,+0.918,+0.104,-0.360,+1.500,+0.438,+1.875,-10, -2, -3, -3, 0, -3, -3, -2,-0.4517197363399815,1.1412392684128008,25
1503685204664,+0.217,+0.076,-0.536,-0.812,+0.936,+0.095,-0.360,+0.312,-3.188,+1.625,-17, 6, 14, 11, 15, 4, 1, -3,-0.4517197363399815,1.1412392684128008,25
1503685204686,+0.217,+0.076,-0.535,-0.813,+0.940,+0.107,-0.357,-0.562,-5.000,+0.562,-10, -13, -3, 7, 12, 2, 0, -2,-0.451974959404959,1.139048257274882,25
1503685204702,+0.217,+0.076,-0.535,-0.813,+0.920,+0.108,-0.360,+0.375,-5.562,-1.125,3, 2, 1, 3, 9, 0, 0, 2,-0.451974959404959,1.139048257274882,25
1503685204724,+0.218,+0.076,-0.534,-0.814,+0.915,+0.103,-0.379,+0.625,-6.062,-1.375,-13, -9, -2, -13, -15, -3, -1, 4,-0.4540854964924323,1.1369251883294689,25
1503685204746,+0.218,+0.076,-0.533,-0.814,+0.910,+0.104,-0.383,+0.188,-6.312,-1.438,6, -7, -13, -7, -3, -3, -3, 3,-0.45394808595301406,1.134288888958396,25
1503685204762,+0.219,+0.076,-0.532,-0.815,+0.898,+0.115,-0.390,+0.188,-4.250,-1.750,-4, -10, -19, -14, -14, -4, -1, -1,-0.45606391968082705,1.132172998704519,25
1503685204785,+0.219,+0.076,-0.531,-0.815,+0.893,+0.119,-0.380,+0.938,-2.312,-0.188,8, 13, 8, -9, -25, -7, -3, -3,-0.45592664060309257,1.1295402817128655,25
1503685204808,+0.219,+0.076,-0.531,-0.815,+0.912,+0.111,-0.389,+0.250,-0.938,+1.625,-15, -10, -1, -8, -14, -1, -7, -8,-0.45592664060309257,1.1295402817128655,25
1503685204822,+0.219,+0.076,-0.531,-0.815,+0.920,+0.107,-0.379,+0.000,-0.938,+1.750,17, 12, 7, 2, -4, -4, -3, -4,-0.45592664060309257,1.1295402817128655,25
1503685204845,+0.219,+0.076,-0.531,-0.815,+0.918,+0.104,-0.377,+0.375,-0.812,+0.938,-3, 9, 12, 9, 7, 1, -4, -2,-0.45592664060309257,1.1295402817128655,25
1503685204866,+0.219,+0.076,-0.531,-0.815,+0.919,+0.106,-0.370,-0.188,-1.875,+0.688,-2, -7, -1, 2, 7, 4, 4, 1,-0.45592664060309257,1.1295402817128655,25
1503685204883,+0.219,+0.076,-0.531,-0.815,+0.908,+0.108,-0.372,-0.312,-2.125,+0.625,-7, -11, -12, -2, 7, -2, -4, -6,-0.45592664060309257,1.1295402817128655,25
1503685204904,+0.219,+0.077,-0.530,-0.815,+0.916,+0.104,-0.375,-0.188,-2.812,+0.750,7, 17, 14, 4, -2, -2, 1, 0,-0.4568821714973559,1.1273755778119874,25
1503685204926,+0.219,+0.077,-0.530,-0.816,+0.913,+0.102,-0.381,-1.062,-3.438,+0.500,-38, -25, -5, 0, -3, 1, 1, 1,-0.45727746631657196,1.1278327803402897,25
1503685204943,+0.219,+0.076,-0.529,-0.816,+0.907,+0.112,-0.376,-1.312,-3.250,+0.562,3, 4, -3, 0, 4, 2, -3, 1,-0.4560476639129131,1.124736478887596,25
1503685204965,+0.219,+0.076,-0.529,-0.816,+0.909,+0.108,-0.384,-0.625,-1.875,+0.562,5, -3, -1, -1, -3, -3, 0, -5,-0.4560476639129131,1.124736478887596,25
1503685204986,+0.219,+0.076,-0.529,-0.816,+0.912,+0.106,-0.394,-1.312,-0.625,+1.000,11, 3, -3, 3, 4, 4, 2, 8,-0.4560476639129131,1.124736478887596,25
1503685205002,+0.219,+0.076,-0.529,-0.816,+0.903,+0.110,-0.377,-0.312,+0.250,+0.562,7, -4, 1, 0, 0, -2, -4, 4,-0.4560476639129131,1.124736478887596,25
1503685205024,+0.219,+0.077,-0.529,-0.816,+0.907,+0.109,-0.380,+0.000,+1.062,+0.875,16, 9, -5, -1, -4, -2, 2, 3,-0.457138498900429,1.125204245746107,25
1503685205048,+0.219,+0.077,-0.529,-0.816,+0.914,+0.103,-0.382,+0.188,+0.938,+0.938,-3, -8, -11, -12, -17, -9, -6, -5,-0.457138498900429,1.125204245746107,25
1503685205062,+0.219,+0.077,-0.529,-0.816,+0.929,+0.104,-0.380,-0.312,+0.000,+0.625,17, 20, 3, -4, -3, -3, -6, -9,-0.457138498900429,1.125204245746107,25
1503685205085,+0.219,+0.077,-0.529,-0.816,+0.915,+0.101,-0.385,-1.125,-1.125,+0.000,-29, -24, -17, -17, -9, -6, -2, -10,-0.457138498900429,1.125204245746107,25
1503685205109,+0.219,+0.077,-0.529,-0.816,+0.909,+0.110,-0.383,-1.688,-0.750,+0.125,18, 11, 13, 18, 19, 7, -3, 7,-0.457138498900429,1.125204245746107,25
1503685205122,+0.219,+0.077,-0.529,-0.816,+0.904,+0.106,-0.378,-1.438,+0.000,+0.312,8, 5, 2, 8, 13, 0, 1, 1,-0.457138498900429,1.125204245746107,25
1503685205146,+0.219,+0.077,-0.529,-0.816,+0.913,+0.100,-0.380,-1.500,-1.188,+0.750,3, 12, 10, -1, -9, -1, 1, 1,-0.457138498900429,1.125204245746107,25
1503685205166,+0.219,+0.077,-0.529,-0.816,+0.917,+0.104,-0.383,-2.000,-0.250,+0.438,8, 8, 5, -5, -2, 0, 2, 0,-0.457138498900429,1.125204245746107,25
1503685205182,+0.219,+0.077,-0.529,-0.816,+0.913,+0.108,-0.383,-2.000,-1.312,+0.562,14, 17, 0, 12, 18, 3, -2, 9,-0.457138498900429,1.125204245746107,25
1503685205205,+0.219,+0.077,-0.529,-0.816,+0.907,+0.102,-0.389,-1.875,+0.062,+0.500,7, 4, 2, -7, -19, -3, -8, 8,-0.457138498900429,1.125204245746107,25
1503685205226,+0.219,+0.077,-0.529,-0.816,+0.906,+0.099,-0.395,-3.188,+2.688,+0.625,17, 24, -2, 0, -12, -5, -4, 4,-0.457138498900429,1.125204245746107,25
1503685205247,+0.219,+0.077,-0.530,-0.816,+0.905,+0.104,-0.373,-3.125,+3.500,+0.062,-9, 3, -2, -9, -30, -7, -6, 1,-0.45727746631657196,1.1278327803402897,25
1503685205264,+0.219,+0.077,-0.530,-0.815,+0.915,+0.116,-0.369,-1.500,+1.625,+0.375,9, 6, 5, 7, 5, -2, -2, -3,-0.4568821714973559,1.1273755778119874,25
1503685205287,+0.219,+0.077,-0.531,-0.815,+0.914,+0.111,-0.369,-1.062,-0.750,+0.875,5, 2, 0, -10, -18, -7, -7, -7,-0.4570211739537042,1.1300066914316125,25
1503685205302,+0.219,+0.077,-0.530,-0.815,+0.917,+0.109,-0.375,-0.312,-1.688,+1.188,-5, -8, -6, 10, 27, 10, 0, -2,-0.4568821714973559,1.1273755778119874,25
1503685205325,+0.219,+0.077,-0.530,-0.816,+0.916,+0.100,-0.374,-0.562,-1.812,+1.125,6, 5, 6, -13, -29, -11, 0, 0,-0.45727746631657196,1.1278327803402897,25
1503685205346,+0.219,+0.077,-0.530,-0.816,+0.925,+0.097,-0.368,-1.812,-2.688,-0.188,3, -21, -8, 0, 6, 4, 8, 15,-0.45727746631657196,1.1278327803402897,25
1503685205362,+0.219,+0.077,-0.530,-0.816,+0.921,+0.115,-0.375,-1.875,-4.312,-1.312,-26, -14, 4, 0, -8, -7, -3, -1,-0.45727746631657196,1.1278327803402897,25
1503685205384,+0.219,+0.076,-0.529,-0.816,+0.900,+0.115,-0.379,-0.625,-5.688,-1.000,20, 11, 8, 10, 9, 3, 4, 7,-0.4560476639129131,1.124736478887596,25
1503685205407,+0.220,+0.076,-0.528,-0.817,+0.908,+0.117,-0.372,+0.125,-6.250,+0.250,7, 8, -13, -9, -3, -3, -1, -6,-0.45817045966460845,1.1226346193966679,25
1503685205422,+0.220,+0.076,-0.527,-0.817,+0.919,+0.102,-0.368,+0.312,-7.562,+0.375,-8, -4, 5, 2, 3, -2, -12, -8,-0.4580333298332481,1.1200087814278548,25
1503685205446,+0.220,+0.076,-0.526,-0.818,+0.925,+0.105,-0.379,+1.250,-9.750,-1.125,19, 10, -3, 2, -1, -1, -5, 4,-0.458293139057086,1.1178471339259302,25
1503685205466,+0.221,+0.076,-0.524,-0.819,+0.908,+0.104,-0.398,+1.062,-11.438,-2.250,7, 3, -2, -12, -10, -1, -3, 2,-0.4602857675994495,1.1131366701780039,25
1503685205483,+0.222,+0.076,-0.523,-0.820,+0.886,+0.130,-0.389,+3.625,-10.500,-2.188,-16, -16, -4, -5, -2, -2, 1, -20,-0.46242062458144395,1.11105281598486,25
1503685205505,+0.223,+0.076,-0.521,-0.821,+0.887,+0.131,-0.390,+6.500,-11.688,-0.312,2, 0, -4, 3, 3, 1, 7, -7,-0.46442391905949765,1.1063601630630564,25
1503685205526,+0.224,+0.077,-0.519,-0.821,+0.900,+0.119,-0.405,+8.375,-8.125,+1.500,-19, -11, -7, 1, 7, 2, 4, 14,-0.4671009986154187,1.1016845125561496,25
1503685205542,+0.225,+0.078,-0.518,-0.822,+0.898,+0.123,-0.435,+9.875,-6.875,+2.875,6, -7, -9, 0, 1, 1, -2, 6,-0.47031785800800674,1.1001020729919744,25
1503685205565,+0.225,+0.080,-0.518,-0.822,+0.909,+0.098,-0.400,+9.625,+1.500,+4.125,5, 3, -2, 2, 2, 0, -5, 12,-0.4724621315954118,1.1010779915217705,25
1503685205588,+0.226,+0.083,-0.518,-0.820,+0.916,+0.081,-0.383,+15.250,+9.500,+0.375,-3, 0, 6, 7, 2, 2, -1, -2,-0.47676552775631376,1.101701861496292,25
1503685205602,+0.227,+0.086,-0.519,-0.820,+0.969,+0.051,-0.402,+12.062,+4.875,-1.438,-31, -8, 1, 1, -2, -1, 0, -21,-0.48204121998040594,1.105905731565529,25
1503685205626,+0.228,+0.086,-0.519,-0.819,+0.978,+0.092,-0.399,+1.938,+2.438,-2.375,19, -4, -2, -1, 3, 1, 0, 14,-0.48351905445068855,1.1055155797262988,25
1503685205647,+0.228,+0.086,-0.521,-0.818,+0.965,+0.110,-0.399,-5.625,+10.750,-4.125,-4, -1, 4, -1, -3, -2, 5, -5,-0.48341942432981355,1.110258163303412,25
1503685205669,+0.228,+0.083,-0.527,-0.814,+1.014,+0.148,-0.348,-16.875,+30.938,-11.562,8, -4, -3, -2, -3, 0, 6, 7,-0.47942464196101475,1.122570655525248,25
1503685205685,+0.227,+0.081,-0.534,-0.810,+1.062,+0.160,-0.383,-19.812,+38.938,-7.500,22, 4, -2, 1, 6, -3, -2, -9,-0.47475302275682496,1.1380908748106566,25
1503685205706,+0.224,+0.080,-0.541,-0.807,+1.037,+0.218,-0.462,-18.000,+44.500,+7.562,-10, -9, -8, -5, -6, -2, -1, 1,-0.4678531984128127,1.1545655629312435,25
1503685205728,+0.221,+0.082,-0.546,-0.804,+0.931,+0.288,-0.492,-5.562,+46.812,+23.562,-6, -13, -2, 0, 1, 1, 2, 4,-0.46407682596388256,1.167277774822777,25
1503685205748,+0.217,+0.087,-0.551,-0.801,+0.854,+0.339,-0.488,+9.938,+55.188,+45.875,-13, -1, -3, -2, -1, -1, 0, -6,-0.46199897928983974,1.1814467012052556,25
1503685205767,+0.215,+0.096,-0.556,-0.797,+1.005,+0.309,-0.429,+33.875,+56.188,+45.938,10, -3, -9, -5, -1, -1, -3, 6,-0.46804943396362736,1.1974870205080501,25
1503685205789,+0.214,+0.107,-0.555,-0.797,+1.124,+0.137,-0.447,+51.312,+15.188,+45.375,4, 2, 1, 0, 2, -1, -1, -3,-0.479004287699714,1.2006482513916135,25
1503685205805,+0.214,+0.118,-0.552,-0.797,+1.011,+0.123,-0.379,+57.312,-3.375,+46.750,5, 5, -8, 2, 2, -1, -3, -3,-0.49150860707271876,1.199041833171543,25
1503685205827,+0.216,+0.130,-0.545,-0.800,+0.870,+0.064,-0.376,+68.312,-19.062,+39.125,-11, 1, 1, 1, -1, 0, -3, -9,-0.5091640847944263,1.1894673096200101,25
1503685205849,+0.220,+0.143,-0.538,-0.801,+0.819,-0.006,-0.413,+77.500,-14.438,+27.062,-8, 11, 15, 4, 2, 2, -1, -2,-0.5309237516030638,1.1807296727409748,25
1503685205865,+0.225,+0.156,-0.533,-0.800,+0.783,-0.023,-0.408,+81.125,-0.250,+20.875,-21, -14, -6, -3, -1, -3, -2, -4,-0.5543561730063998,1.177329123422872,25
1503685205887,+0.229,+0.170,-0.530,-0.799,+0.806,-0.033,-0.384,+84.562,+9.562,+23.625,2, -1, -2, -1, -2, -1, 0, -8,-0.5779564351699439,1.180559161890638,25
1503685205909,+0.234,+0.184,-0.527,-0.796,+0.836,-0.095,-0.357,+87.000,+16.875,+21.250,9, -1, 0, -1, -1, -1, -3, -3,-0.6029518293817735,1.1839771285059126,25
1503685205925,+0.239,+0.199,-0.525,-0.792,+0.844,-0.131,-0.333,+89.812,+17.688,+12.062,9, 0, -2, 0, -1, 0, 2, 8,-0.6295579833805726,1.1913516116936222,25
1503685205949,+0.247,+0.213,-0.523,-0.787,+0.854,-0.156,-0.321,+93.875,+18.875,-1.562,2, 5, -4, -1, -2, -1, -3, 4,-0.6604691878181449,1.1988293416413744,25
1503685205968,+0.256,+0.227,-0.521,-0.782,+0.891,-0.184,-0.271,+95.688,+14.375,-10.312,2, -3, -4, -1, -1, -1, 2, 1,-0.6937302827696089,1.2074108057570718,25
1503685205987,+0.264,+0.240,-0.519,-0.777,+0.917,-0.225,-0.230,+93.312,+10.062,-11.312,-8, -3, -3, 0, -1, 0, 6, -2,-0.7242324011564595,1.2156843021176968,25
1503685206007,+0.273,+0.253,-0.515,-0.772,+0.942,-0.247,-0.231,+90.438,+1.500,-9.938,2, 0, -2, -2, -2, -1, 2, 17,-0.7563520680380927,1.219991352992569,25
1503685206028,+0.281,+0.264,-0.511,-0.768,+0.946,-0.237,-0.209,+80.875,-4.438,-12.375,4, 1, -2, 0, -2, 1, 1, 4,-0.7844993736586275,1.2229746000293897,25
1503685206045,+0.289,+0.274,-0.508,-0.764,+0.958,-0.176,-0.218,+80.562,-3.375,-15.562,-5, -1, 0, -2, -4, -1, 1, -3,-0.8118893106519982,1.227833391147131,25
1503685206067,+0.298,+0.284,-0.505,-0.759,+0.950,-0.175,-0.267,+82.938,+1.625,-16.375,-1, -4, -7, -1, -1, 0, -1, -5,-0.8411319233348616,1.233085135597609,25
1503685206089,+0.307,+0.293,-0.502,-0.754,+0.945,-0.241,-0.199,+76.438,-2.250,-18.500,9, 31, 32, 18, 13, 3, 0, 2,-0.8691884277949598,1.2375746808762411,25
1503685206105,+0.314,+0.302,-0.501,-0.748,+0.936,-0.215,-0.193,+67.375,+11.438,-21.188,-13, -3, 1, -15, -12, -4, -3, -6,-0.8940677907489667,1.2466142776206381,25
1503685206127,+0.321,+0.310,-0.501,-0.741,+0.919,-0.154,-0.205,+63.625,+22.250,-20.188,-5, -15, -19, -8, -5, -4, -3, -2,-0.9176306795281818,1.2567471085554793,25
1503685206150,+0.326,+0.317,-0.503,-0.735,+0.931,-0.123,-0.214,+55.750,+28.750,-16.062,13, 8, 4, 3, -2, -4, -4, -2,-0.9370863022716468,1.2704656428188186,25
1503685206165,+0.330,+0.325,-0.506,-0.728,+0.931,-0.109,-0.190,+52.188,+37.812,-9.625,-5, 0, 2, -1, 1, 1, 3, 0,-0.9564443759563025,1.2877443516554814,25
1503685206187,+0.333,+0.333,-0.508,-0.722,+1.000,-0.163,-0.138,+47.000,+29.188,-7.688,-1, -6, -8, -6, -1, -1, 3, -1,-0.9741193505476445,1.303035280755532,25
1503685206209,+0.336,+0.339,-0.509,-0.716,+1.045,-0.180,-0.119,+38.000,+22.375,-8.812,1, -3, -3, 2, 2, 0, 0, 2,-0.9882344635756695,1.3132439781210097,25
1503685206225,+0.339,+0.342,-0.510,-0.713,+0.993,-0.135,-0.121,+25.750,+7.312,-14.312,2, 4, 5, -1, -1, -1, -6, -2,-0.9984311507361989,1.3198526392383112,25
1503685206247,+0.344,+0.342,-0.511,-0.710,+0.933,-0.083,-0.118,+17.188,-4.750,-20.750,-8, -1, 3, -3, -1, -2, -3, -6,-1.0073654967644174,1.3222937587087973,25
1503685206269,+0.347,+0.341,-0.512,-0.708,+0.916,-0.100,-0.135,+11.125,+0.438,-22.125,0, 5, 6, 7, 4, 2, 0, 2,-1.0110984147206754,1.3231392562689668,25
1503685206286,+0.350,+0.341,-0.514,-0.705,+0.935,-0.092,-0.171,+5.875,+9.375,-20.250,-4, -10, -9, -4, -6, -2, -1, -1,-1.0165469950233894,1.3275905286408671,25
1503685206307,+0.352,+0.340,-0.516,-0.703,+0.964,-0.069,-0.178,+2.188,+9.312,-15.688,8, -2, -7, -4, -3, -2, 1, 5,-1.018708718847789,1.3306285116935466,25
1503685206329,+0.354,+0.339,-0.518,-0.701,+0.976,-0.057,-0.180,+2.250,+5.438,-12.375,-7, -6, -4, 0, 2, -2, -2, -2,-1.0208718180461192,1.3336759828820088,25
1503685206345,+0.356,+0.338,-0.519,-0.700,+0.962,-0.038,-0.200,+1.938,+4.125,-15.312,-7, -3, -7, -10, -5, 0, 0, 0,-1.023055317583098,1.3346174454921989,25
1503685206367,+0.359,+0.337,-0.520,-0.698,+0.940,-0.026,-0.218,+5.438,+3.125,-16.938,-1, -4, -9, -6, -4, -1, -3, -4,-1.026832785341202,1.3354766726706935,25
1503685206389,+0.362,+0.336,-0.521,-0.696,+0.968,-0.087,-0.190,+8.062,+2.188,-15.562,3, 1, 1, 5, 1, 2, -1, 1,-1.0306262047956771,1.3363382836557534,25
1503685206405,+0.363,+0.337,-0.521,-0.695,+1.004,-0.115,-0.201,+6.125,+5.250,-11.312,6, 9, 12, 6, 8, 4, 3, -2,-1.0339162372800004,1.3377360701800922,25
1503685206428,+0.364,+0.337,-0.522,-0.694,+1.017,-0.094,-0.204,+3.875,+4.562,-6.938,1, -1, -1, 2, 1, 0, 0, -2,-1.035856285052639,1.3400096930620502,25
1503685206451,+0.367,+0.337,-0.522,-0.693,+0.992,-0.039,-0.211,+6.875,+0.375,-8.812,-1, 0, 7, -3, -2, -1, 2, 2,-1.041394973415211,1.3402340234831427,25
1503685206465,+0.370,+0.336,-0.522,-0.691,+0.981,-0.031,-0.237,+11.125,+0.688,-13.875,-8, -10, -8, 1, 1, 1, 0, -5,-1.0448861770891504,1.3387345958215793,25
1503685206488,+0.372,+0.337,-0.522,-0.689,+1.005,-0.059,-0.232,+13.125,+5.250,-12.062,1, 2, 5, 8, 5, 2, -2, -8,-1.0497981793684463,1.340049176922597,25
1503685206509,+0.374,+0.338,-0.522,-0.688,+1.017,-0.063,-0.168,+10.500,+4.812,-4.312,-5, -5, -7, -4, -6, -2, -1, 2,-1.0550912038442937,1.3416084058142315,25
