Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503616447828,-0.822,-0.391,-0.211,-0.358,+0.804,-0.007,-0.610,-51.000,-56.812,-16.750,-8, -40, 4, -1, 0, 0, 1, 1,2.2879479853120355,0.919452631252489
1503616447851,-0.825,-0.385,-0.200,-0.361,+0.783,+0.044,-0.641,-33.312,-56.188,-23.875,9, 26, -1, -2, -1, -1, -3, 1,2.29095165980397,0.8961883539328548
1503616447873,-0.828,-0.379,-0.191,-0.365,+0.713,+0.013,-0.646,-25.875,-54.188,-23.250,-2, 24, -1, 2, -2, -2, -1, -1,2.291802521290787,0.8756393919302428
1503616447888,-0.831,-0.375,-0.183,-0.367,+0.665,-0.040,-0.652,-27.938,-40.812,-17.188,-2, 11, -5, -3, 2, 0, 0, -1,2.296084355712252,0.8603280043839484
1503616447914,-0.834,-0.373,-0.176,-0.368,+0.680,-0.005,-0.668,-30.750,-23.938,-10.125,0, -11, -7, -1, -3, 0, -3, -2,2.3026927265699024,0.8504219530031296
1503616447933,-0.835,-0.371,-0.171,-0.369,+0.755,+0.036,-0.651,-22.875,-22.375,-9.688,8, 4, 7, 1, -1, 1, 4, -1,2.3043033225220446,0.8416643302429992
1503616447951,-0.836,-0.369,-0.165,-0.371,+0.734,-0.005,-0.669,-18.750,-21.750,-19.125,-9, -18, -5, -1, 0, -6, 0, -2,2.3052767746826195,0.8322057882066002
1503616447971,-0.836,-0.369,-0.160,-0.373,+0.766,+0.052,-0.644,-18.312,-12.750,-20.062,-2, 4, -7, -1, -1, 1, -1, -4,2.30550875435582,0.8277353537790711
1503616447993,-0.836,-0.369,-0.157,-0.375,+0.769,+0.071,-0.646,-14.625,-10.250,-10.875,-1, -2, -3, -3, -4, 2, -3, 0,2.3047515735558415,0.8252454909282247
1503616448008,-0.837,-0.369,-0.154,-0.375,+0.783,+0.036,-0.642,-13.812,-7.812,-3.750,-3, -10, -1, -1, -2, -1, 0, -3,2.3082111188914656,0.8228491963822817
1503616448031,-0.837,-0.369,-0.152,-0.374,+0.790,+0.073,-0.648,-9.625,-6.312,+1.000,0, 5, 0, -2, 1, -3, -1, 0,2.310330628603577,0.8207242422595834
1503616448053,-0.838,-0.367,-0.151,-0.375,+0.754,+0.032,-0.646,-0.125,-16.500,+0.375,1, 80, 0, 1, -1, 2, -2, -2,2.3099015192838053,0.8160403061877726
1503616448068,-0.839,-0.364,-0.150,-0.376,+0.664,-0.027,-0.635,-5.500,-15.000,-8.250,-2, -35, -8, -2, 0, -2, -1, 1,2.308604258348018,0.8091514765757466
1503616448091,-0.839,-0.364,-0.147,-0.376,+0.740,+0.022,-0.625,-14.438,-8.562,-7.000,-1, -20, 8, 2, 1, 0, 3, -2,2.3100753764434407,0.8063033733599225
1503616448115,-0.839,-0.365,-0.144,-0.376,+0.835,+0.088,-0.669,-11.312,-8.000,-2.125,2, 3, 2, -2, 0, 0, 0, 3,2.312434421546374,0.8056949717673668
1503616448128,-0.840,-0.363,-0.143,-0.378,+0.798,+0.060,-0.656,-1.188,-17.438,-6.500,0, -7, 4, 1, -5, 1, 1, -3,2.3108660661436358,0.8012325738583473
1503616448153,-0.841,-0.359,-0.141,-0.379,+0.678,+0.002,-0.653,-1.375,-20.812,-7.312,-8, -28, 8, 0, -1, 0, -1, -2,2.3091773464716545,0.7912288690772202
1503616448173,-0.841,-0.358,-0.139,-0.380,+0.684,+0.042,-0.651,-8.250,-11.812,-6.875,-1, -19, -1, -1, -1, -3, 0, -1,2.308136140996192,0.7873559391363419
1503616448188,-0.842,-0.357,-0.137,-0.380,+0.755,+0.084,-0.699,-7.312,-9.062,-1.688,1, -3, 0, 0, -4, -1, -6, 2,2.310208461371377,0.7838014171368517
1503616448211,-0.843,-0.355,-0.136,-0.381,+0.736,+0.057,-0.688,-2.938,-15.438,-2.125,-4, 15, -7, -2, -1, -2, 0, 0,2.3097934880214583,0.7791737193281785
1503616448233,-0.844,-0.353,-0.134,-0.381,+0.676,+0.020,-0.677,-4.438,-12.625,-2.938,-9, 6, -5, -5, -1, 0, -4, -4,2.310999299073813,0.7734384436804325
1503616448249,-0.844,-0.353,-0.133,-0.381,+0.660,+0.038,-0.691,-7.438,-2.812,-1.375,-4, -12, -6, -3, -2, -3, -1, -2,2.3114760879004463,0.7725192070387575
1503616448271,-0.844,-0.353,-0.132,-0.381,+0.726,+0.057,-0.682,-9.875,-1.250,+0.312,2, -28, 3, 1, -2, 0, -3, 1,2.31195337449748,0.771602487873286
1503616448293,-0.845,-0.353,-0.130,-0.380,+0.739,+0.055,-0.680,-10.875,-3.938,+0.812,0, -1, 3, 3, 0, 2, 6, 1,2.3160303931352444,0.7700972232762417
1503616448308,-0.845,-0.353,-0.129,-0.380,+0.727,+0.048,-0.682,-9.375,-5.188,-0.250,0, -12, -5, -2, 1, 2, -3, 0,2.3165100309948,0.769189797562617
1503616448331,-0.846,-0.353,-0.127,-0.380,+0.739,+0.086,-0.700,-7.312,-4.062,+0.500,0, 8, -1, 1, 0, 0, -3, -3,2.3194368165282557,0.7678911723370412
1503616448354,-0.846,-0.353,-0.126,-0.379,+0.717,+0.079,-0.670,-5.875,-4.250,+1.500,5, 8, -6, -2, 1, -1, -1, 2,2.32107185450539,0.7668100369837151
1503616448368,-0.846,-0.353,-0.126,-0.378,+0.710,+0.051,-0.662,-8.562,-1.000,+5.312,9, 42, 1, -2, -1, -2, 2, 0,2.322228980083087,0.7666282559508114
1503616448391,-0.847,-0.354,-0.125,-0.377,+0.719,+0.066,-0.683,-8.875,+0.438,+6.500,1, 0, 2, 1, -1, -3, -2, 2,2.3266912637323744,0.768267228794614
1503616448417,-0.847,-0.354,-0.124,-0.376,+0.744,+0.081,-0.676,-8.125,-1.938,+4.438,-4, -21, -2, 0, 1, 3, -3, 2,2.3283429576132693,0.7671987759277739
1503616448428,-0.848,-0.354,-0.123,-0.375,+0.723,+0.049,-0.672,-7.875,-6.250,+2.250,0, 2, 3, 0, 0, 0, 1, 0,2.3319458139659313,0.7666462532502799
1503616448451,-0.849,-0.353,-0.121,-0.375,+0.686,+0.032,-0.680,-10.438,-8.375,-2.000,2, -26, 2, -1, -3, -4, -2, -4,2.334006986147891,0.7631894162864645
1503616448473,-0.849,-0.352,-0.119,-0.375,+0.687,+0.044,-0.683,-12.750,-6.688,-4.750,-3, 11, 4, -1, 1, -2, 0, -3,2.3341289851983693,0.7592320490693703
1503616448489,-0.849,-0.352,-0.116,-0.375,+0.695,+0.061,-0.687,-13.625,-5.438,-6.125,-1, -13, -8, -1, -2, 0, 1, -1,2.335595397171677,0.7566226397137582
1503616448511,-0.849,-0.353,-0.114,-0.376,+0.703,+0.081,-0.694,-13.625,-1.875,-7.000,2, 32, -9, -1, -2, 0, -3, 0,2.3362560367137313,0.7572704943464881
1503616448533,-0.849,-0.354,-0.112,-0.376,+0.743,+0.112,-0.695,-12.750,+0.188,-4.688,-1, 64, 14, 1, 1, -2, -1, 1,2.3381039830471413,0.7577632377161079
1503616448550,-0.849,-0.355,-0.110,-0.376,+0.729,+0.106,-0.674,-9.375,-1.625,-2.000,-5, -24, -1, -1, -2, 0, 0, -1,2.3399599217159066,0.7582700118844979
1503616448571,-0.849,-0.355,-0.109,-0.375,+0.708,+0.095,-0.689,-8.000,-2.438,+0.188,-1, -40, -8, -1, -1, -2, -1, 0,2.341642231233865,0.7572610522022292
1503616448593,-0.849,-0.355,-0.108,-0.375,+0.704,+0.103,-0.688,-8.062,-1.188,+0.875,6, 8, 4, 0, -1, 1, 2, 0,2.342139376399088,0.7564147651510812
1503616448608,-0.850,-0.356,-0.107,-0.374,+0.702,+0.092,-0.691,-9.375,+2.562,+2.125,-3, 4, 7, 2, -2, 0, -2, 3,2.346614902688614,0.758153202039116
1503616448631,-0.850,-0.357,-0.106,-0.373,+0.714,+0.101,-0.673,-10.000,+2.812,+3.875,-1, 1, -3, -3, 0, -3, 2, -3,2.3491816759999127,0.7593825633328428
1503616448654,-0.850,-0.358,-0.105,-0.372,+0.692,+0.101,-0.679,-10.375,+4.750,+5.000,-2, -15, -3, -1, 0, 0, -2, -1,2.351757040079223,0.7606209023005736
1503616448668,-0.850,-0.359,-0.105,-0.370,+0.742,+0.120,-0.688,-9.062,+4.125,+6.312,0, -45, 5, 2, 0, 2, 3, 0,2.3550375439110427,0.7625443996010901
1503616448691,-0.850,-0.360,-0.104,-0.369,+0.743,+0.102,-0.691,-4.812,+0.250,+4.500,6, -2, -7, -2, 3, -4, -4, -4,2.357630800870057,0.7637980231230723
1503616448713,-0.851,-0.360,-0.104,-0.369,+0.679,+0.083,-0.674,-5.500,+2.438,+4.062,1, 14, 0, 0, -3, 0, 1, 24,2.359515239123648,0.7643199588993925
1503616448728,-0.851,-0.361,-0.104,-0.367,+0.684,+0.085,-0.688,-7.438,+6.875,+5.312,-3, 15, -9, -4, -2, -1, -2, -4,2.362811532301714,0.7662536752626052
1503616448751,-0.851,-0.363,-0.104,-0.366,+0.715,+0.091,-0.686,-8.688,+11.000,+6.188,-1, -13, 10, 2, 2, -1, -1, -3,2.365768949314627,0.7705807945377695
1503616448773,-0.850,-0.365,-0.104,-0.365,+0.734,+0.098,-0.678,-6.062,+11.562,+4.188,-8, -21, -7, -3, -7, 1, 0, -6,2.3668697862397883,0.7743941469948554
1503616448789,-0.850,-0.367,-0.105,-0.364,+0.751,+0.100,-0.662,-3.500,+10.625,+1.688,-30, -14, 1, -4, -2, -3, -4, -23,2.369317669603735,0.7795554235200202
1503616448811,-0.849,-0.369,-0.106,-0.363,+0.745,+0.091,-0.669,-1.312,+11.438,+3.500,3, 9, -4, -3, -3, -2, -1, 7,2.369911516452072,0.7841999164788712
1503616454331,-0.790,-0.397,-0.347,-0.314,+0.873,-0.290,-0.405,+4.750,+4.188,+1.375,-5, -14, -14, -5, 0, -4, 0, -1,2.2014774372725228,1.0871206228192456
1503616454353,-0.790,-0.396,-0.348,-0.314,+0.851,-0.289,-0.406,+3.375,+1.812,+2.562,0, 22, 3, 1, 0, -3, -1, 1,2.2000750623139482,1.0864746335977291
1503616454375,-0.790,-0.396,-0.348,-0.314,+0.842,-0.306,-0.388,+1.500,+0.688,+1.000,-1, 2, -3, -2, -1, 2, -1, -2,2.2000750623139482,1.0864746335977291
1503616454391,-0.789,-0.396,-0.349,-0.314,+0.896,-0.307,-0.394,+1.375,+0.625,-1.125,0, -29, -3, 0, -1, -3, 0, -3,2.1972943665691753,1.0876888476250581
1503616454414,-0.789,-0.397,-0.349,-0.315,+0.889,-0.289,-0.395,+1.312,+1.500,-3.625,-7, 6, -7, -4, -2, -5, -4, -5,2.1972424127061445,1.0902681758338175
1503616454435,-0.788,-0.397,-0.349,-0.315,+0.848,-0.303,-0.413,+2.938,-0.750,-2.812,2, 17, 0, -1, -1, 0, -2, 2,2.1949495278121023,1.089883340932526
1503616454451,-0.788,-0.396,-0.349,-0.316,+0.829,-0.313,-0.413,+0.188,-0.875,-4.375,-2, 0, -6, 0, -1, 1, 1, -3,2.1930607960823707,1.0879830543836664
1503616454473,-0.788,-0.397,-0.349,-0.315,+0.859,-0.311,-0.402,-2.688,+4.125,-0.375,-2, -17, 3, -1, -1, 1, -1, -3,2.1949495278121023,1.089883340932526
1503616454495,-0.788,-0.398,-0.349,-0.315,+0.876,-0.277,-0.407,-2.562,+7.750,-3.062,4, 10, -7, -1, 1, -1, 0, 0,2.1958736204370006,1.0921242558818633
1503616454513,-0.787,-0.399,-0.348,-0.317,+0.820,-0.267,-0.413,+1.812,+2.000,-9.875,-2, 11, -3, -1, -1, 1, 0, -1,2.193073214870615,1.0930522511819452
1503616454533,-0.786,-0.399,-0.348,-0.318,+0.833,-0.310,-0.412,+0.438,+3.875,-8.375,-3, -10, 1, 1, 0, -2, -3, 1,2.189823142968619,1.0930031733161127
1503616454557,-0.785,-0.401,-0.348,-0.318,+0.904,-0.287,-0.384,-5.688,+11.750,-4.625,-3, -29, -4, -2, 3, -5, 0, -3,2.1894134496058077,1.0971012819741583
1503616454571,-0.785,-0.403,-0.348,-0.317,+0.898,-0.289,-0.386,-5.312,+11.438,-1.062,2, -12, 7, -2, -1, 2, -2, -2,2.1922586494570973,1.1012571902005064
1503616454593,-0.784,-0.405,-0.348,-0.316,+0.870,-0.306,-0.361,-8.438,+7.000,-3.125,0, -7, -5, -1, -4, 2, -2, 0,2.1928315802879497,1.105041877596381
1503616454616,-0.784,-0.407,-0.346,-0.315,+0.917,-0.336,-0.331,-15.188,+2.312,-4.125,0, 11, -9, -1, -1, -4, 1, 0,2.1966883684530063,1.106035522494893
1503616454638,-0.785,-0.408,-0.344,-0.314,+0.963,-0.306,-0.309,-23.312,-3.750,-3.812,4, 32, 8, 2, 2, 0, 2, 0,2.201870269967013,1.1051856528548818
1503616454653,-0.787,-0.409,-0.339,-0.314,+0.988,-0.316,-0.313,-29.188,-17.875,-8.938,2, -27, 7, 1, -2, 0, -1, 0,2.209841832882798,1.1003853983132528
1503616454675,-0.790,-0.409,-0.333,-0.314,+0.919,-0.325,-0.307,-39.188,-28.438,-13.500,4, 34, 5, 1, 0, 2, -2, 3,2.219586517565633,1.0923072659047324
1503616454698,-0.793,-0.408,-0.324,-0.315,+0.912,-0.318,-0.360,-48.375,-32.438,-15.625,-4, 0, -2, -1, 1, -4, -3, -3,2.22891638250182,1.0779692507071146
1503616454714,-0.798,-0.406,-0.316,-0.315,+0.868,-0.287,-0.375,-46.250,-39.938,-12.375,-2, -24, -7, -1, -3, -1, 1, -3,2.2421671140746477,1.0636713604392327
1503616454735,-0.802,-0.404,-0.306,-0.315,+0.917,-0.286,-0.363,-56.250,-45.375,-15.188,-2, -4, 2, 1, -1, 0, -4, -2,2.2542542789454036,1.0464287973465207
1503616454758,-0.808,-0.402,-0.295,-0.315,+0.960,-0.275,-0.367,-62.438,-49.688,-14.062,0, -29, -10, -3, -1, -1, 1, -2,2.2711126086396445,1.0290992216885966
1503616454773,-0.813,-0.401,-0.281,-0.316,+0.852,-0.176,-0.434,-67.812,-49.750,-23.250,1, -5, 5, 0, -2, -3, -2, -3,2.2871378028204927,1.010495806380828
1503616454795,-0.819,-0.396,-0.267,-0.318,+0.746,-0.126,-0.513,-62.562,-64.562,-21.812,-3, 9, 0, -1, 1, 0, 2, 3,2.300616550900405,0.9843602087454231
1503616454818,-0.826,-0.389,-0.253,-0.321,+0.704,-0.156,-0.556,-63.250,-69.250,-25.188,0, 9, -1, 1, -2, -3, -2, 0,2.313237972289927,0.9552496631538802
1503616454833,-0.831,-0.385,-0.238,-0.324,+0.732,-0.156,-0.583,-65.250,-60.188,-31.938,0, 6, 2, 1, 1, 0, -3, -2,2.324635352253511,0.9315873494511476
1503616454856,-0.835,-0.383,-0.224,-0.326,+0.772,-0.078,-0.630,-63.750,-47.688,-32.938,0, 11, 4, -1, -1, 3, 1, 1,2.3361264069192864,0.9135690225330724
1503616454878,-0.838,-0.380,-0.210,-0.330,+0.759,-0.032,-0.657,-53.125,-44.188,-34.312,-1, 20, 0, -2, -1, -1, -1, -1,2.3424027321649716,0.89400181883308
1503616454893,-0.841,-0.377,-0.200,-0.333,+0.723,-0.030,-0.636,-41.688,-39.062,-27.250,-5, -44, -6, 0, 0, -2, 2, -3,2.3476214030106397,0.8789000259668477
1503616454916,-0.843,-0.375,-0.190,-0.336,+0.690,-0.042,-0.647,-36.562,-32.375,-28.562,-1, -11, 0, -2, -1, 1, -1, -3,2.351626474494429,0.8658368168714263
1503616454938,-0.843,-0.374,-0.181,-0.340,+0.707,+0.003,-0.676,-35.250,-17.562,-34.938,0, 8, 18, 6, 1, 1, 2, 2,2.350818846247661,0.8555188158770004
1503616454954,-0.843,-0.375,-0.174,-0.344,+0.812,+0.112,-0.683,-21.000,-13.938,-30.812,0, 24, -2, 2, 0, -2, -6, -4,2.350578257466876,0.851792178090991
1503616454976,-0.843,-0.375,-0.170,-0.347,+0.828,+0.061,-0.688,-10.625,-10.375,-18.125,3, 32, -1, -1, 2, -2, -1, 0,2.3491321592846703,0.8485801582589263
1503616454998,-0.843,-0.375,-0.168,-0.348,+0.739,+0.011,-0.647,-8.500,+1.000,-4.250,2, 13, -8, -6, -3, 0, -1, -3,2.349001670954472,0.8468701949559191
1503616455016,-0.843,-0.375,-0.168,-0.347,+0.716,+0.021,-0.604,-3.062,+0.312,+3.750,2, 20, -1, -2, 2, 0, 1, 4,2.3501857480715636,0.8466475857762273
1503616455035,-0.843,-0.374,-0.167,-0.349,+0.711,-0.018,-0.637,+1.688,-7.438,-6.375,-5, -37, -1, -1, -2, 1, -1, -3,2.3475124588764826,0.843889034412841
1503616455062,-0.843,-0.374,-0.166,-0.350,+0.762,-0.075,-0.599,-5.188,-1.688,-13.000,1, -12, -9, -2, -4, -4, -1, 2,2.3468555178043133,0.8431481704575545
1503616455074,-0.842,-0.376,-0.165,-0.351,+0.882,-0.006,-0.616,-9.875,+5.125,-12.312,-5, -28, -7, -3, -3, -1, 0, -3,2.3459649064434354,0.8463900414755328
1503616455095,-0.841,-0.377,-0.164,-0.352,+0.864,+0.029,-0.617,-3.688,-0.688,-11.062,-1, 31, 5, 2, 2, 0, 0, -2,2.3442477117541616,0.8473935425169009
1503616455122,-0.840,-0.378,-0.163,-0.353,+0.795,+0.015,-0.595,-0.938,-2.312,-5.000,-3, -2, 11, 4, -3, -4, -1, -3,2.3425387382160983,0.8483980461299176
1503616455134,-0.841,-0.376,-0.163,-0.354,+0.745,+0.009,-0.624,-0.188,-9.688,-1.500,0, -21, -8, -1, -3, 0, -4, -3,2.341576908600942,0.8446271081287444
1503616455156,-0.841,-0.375,-0.161,-0.354,+0.728,-0.014,-0.608,-6.062,-6.688,-3.250,-4, 18, -2, 1, -3, -1, -1, -9,2.3417718754022077,0.8404766189320351
1503616455178,-0.841,-0.376,-0.161,-0.353,+0.829,-0.010,-0.604,-8.750,-2.438,+2.062,-2, -7, -7, -3, -1, -2, 0, 3,2.343799683188651,0.8425033990240519
1503616455194,-0.842,-0.376,-0.160,-0.353,+0.879,+0.000,-0.627,-7.188,-9.125,+2.812,-3, 17, 1, 2, -1, -2, 0, 2,2.346238988744906,0.8420549629846127
1503616455217,-0.843,-0.375,-0.158,-0.352,+0.777,-0.009,-0.611,-10.375,-11.188,+2.000,-2, -17, 11, 0, 2, 0, 0, -1,2.349532258077953,0.8382129738877511
1503616455238,-0.845,-0.373,-0.156,-0.351,+0.723,-0.004,-0.641,-9.688,-15.812,+3.562,-1, 10, 0, -1, -2, -1, -1, 1,2.353893442041294,0.8326483682957917
1503616455254,-0.846,-0.371,-0.154,-0.350,+0.712,-0.011,-0.651,-14.562,-14.188,+4.625,3, 3, -2, -3, -1, 0, 1, 0,2.3563685654335487,0.8266016548021594
1503616455276,-0.847,-0.370,-0.151,-0.350,+0.735,+0.015,-0.634,-14.250,-10.625,-2.188,-4, -17, -5, -1, -4, -2, -2, -1,2.359009255432821,0.8220972740775342
1503616455298,-0.848,-0.370,-0.149,-0.350,+0.754,+0.018,-0.643,-9.812,-7.188,-2.062,-5, 51, -12, -6, -5, -4, -5, -3,2.361949200415948,0.820769202281474
1503616455313,-0.848,-0.369,-0.148,-0.350,+0.777,+0.020,-0.652,-8.875,-6.562,+0.750,-9, -4, 1, -3, 0, -2, -1, -2,2.361646714929902,0.8176195086792047
1503616455335,-0.849,-0.369,-0.146,-0.349,+0.763,+0.015,-0.656,-10.125,-6.562,-0.812,10, -8, 17, 4, 0, 1, 3, 2,2.365792052769244,0.8161090624779843
1503616455358,-0.849,-0.368,-0.144,-0.349,+0.700,+0.027,-0.668,-8.438,-4.188,-0.625,1, 3, 2, -1, 0, 1, 2, -1,2.3660195789135945,0.8120687706394789
1503616455374,-0.850,-0.368,-0.143,-0.350,+0.701,+0.040,-0.675,-7.062,-2.000,-3.125,0, -6, -4, -1, -1, -3, -1, 2,2.367210246886127,0.8118751558034951
1503616455396,-0.850,-0.369,-0.142,-0.349,+0.724,+0.037,-0.673,-6.125,+6.188,+0.750,8, -2, 1, 1, -1, 1, 0, 3,2.3697769214592928,0.8130237120966981
1503616455420,-0.849,-0.370,-0.142,-0.349,+0.748,+0.021,-0.657,-4.000,+9.938,+2.562,-6, -6, -6, -1, 1, 0, -1, -4,2.368733781036011,0.8147575357150427
1503616455441,-0.849,-0.372,-0.143,-0.348,+0.751,+0.021,-0.647,-4.938,+12.562,+3.000,-4, -1, -6, -2, 0, -6, -3, -2,2.371079670405418,0.8199435785647917
1503616455463,-0.848,-0.375,-0.143,-0.346,+0.761,+0.021,-0.636,-5.438,+15.750,+3.312,0, -9, 1, 0, -3, 1, 2, -3,2.3741561726741,0.8257949716737237
1503616455478,-0.847,-0.377,-0.144,-0.346,+0.776,+0.024,-0.644,-4.438,+15.438,+1.375,2, -10, -1, -1, -2, -1, -1, 1,2.3734345515195225,0.8306864406837032
1503616455494,-0.846,-0.380,-0.145,-0.345,+0.764,+0.011,-0.640,-4.000,+19.000,+0.438,0, 8, 7, 4, 3, 0, 1, -1,2.3747841464068187,0.8376534036939065
1503616455518,-0.845,-0.383,-0.145,-0.344,+0.760,+0.025,-0.616,-4.062,+22.312,-1.250,3, -6, -2, -1, -2, -2, -3, -1,2.3767014541089635,0.843746339725656
1503616461283,-0.816,-0.371,-0.230,-0.380,+0.812,-0.088,-0.548,+0.812,-2.562,-12.625,-2, -7, 8, 2, 0, -1, 0, -3,2.2254352337986796,0.9002105852191874
1503616461298,-0.815,-0.370,-0.229,-0.383,+0.822,-0.078,-0.580,+2.750,-9.312,-16.750,1, -1, 15, 2, 2, 0, 0, 1,2.2198677096868082,0.897225999426601
1503616461321,-0.814,-0.369,-0.227,-0.386,+0.803,-0.086,-0.588,+2.000,-9.188,-20.125,1, -10, -4, -1, -1, -4, 1, 0,2.2147503845283034,0.8930458426130589
1503616461343,-0.813,-0.369,-0.227,-0.389,+0.782,-0.080,-0.598,+2.625,-2.812,-16.125,-1, 15, -1, 2, -2, 1, -2, -1,2.209665664996445,0.8934384427526265
1503616461359,-0.812,-0.370,-0.226,-0.391,+0.782,-0.054,-0.616,+1.875,+3.250,-11.938,-2, -6, -6, -2, -3, 0, -4, -4,2.2069334794661364,0.8945216117313038
1503616461382,-0.811,-0.370,-0.226,-0.392,+0.774,-0.038,-0.571,+2.750,+5.625,-7.750,1, -4, 7, 0, 0, 2, 0, -1,2.2038110350906917,0.8943407814661022
1503616461403,-0.810,-0.370,-0.226,-0.394,+0.811,-0.060,-0.583,+6.750,-2.062,-11.875,-2, 7, -1, -3, -4, -4, -3, -3,2.199728419396352,0.894443764244088
1503616461419,-0.809,-0.370,-0.226,-0.397,+0.811,-0.075,-0.583,+5.750,-3.125,-17.750,-2, 13, -1, -1, -1, 0, 0, 1,2.1947055472902126,0.8948303416876042
1503616461441,-0.808,-0.370,-0.226,-0.400,+0.795,-0.070,-0.604,+5.312,-0.688,-14.625,-1, 22, -6, -3, 0, 1, -2, 0,2.1897070681625648,0.8952165468215685
1503616461462,-0.806,-0.371,-0.226,-0.401,+0.788,-0.062,-0.590,+3.312,+6.562,-9.562,4, -32, -5, 2, -2, -2, -1, 3,2.185371019660465,0.8967421150620765
1503616461481,-0.805,-0.372,-0.226,-0.402,+0.780,-0.042,-0.594,+1.875,+7.438,-6.688,-4, -9, -1, -1, 1, -2, -1, -3,2.183218530548467,0.8987318808166048
1503616461501,-0.804,-0.372,-0.227,-0.404,+0.803,-0.036,-0.580,+5.688,+5.312,-7.500,5, -18, 18, 3, 2, 1, 3, 1,2.178758669026033,0.9000465001696708
1503616461523,-0.803,-0.373,-0.228,-0.405,+0.834,-0.061,-0.567,+6.812,+3.375,-9.625,-4, 8, 4, -1, -1, -2, -2, -2,2.1761968621807495,0.9032546749964708
1503616461540,-0.802,-0.373,-0.228,-0.407,+0.816,-0.067,-0.580,+4.938,+2.375,-9.812,-1, -1, 2, -2, -1, 0, -2, 3,2.1721847147562245,0.9033576384959683
1503616461564,-0.801,-0.374,-0.229,-0.408,+0.810,-0.042,-0.550,+1.250,+4.500,-6.062,-1, 7, -9, -3, -1, 0, 1, -2,2.1696427126412394,0.9065717374818186
1503616461584,-0.801,-0.374,-0.229,-0.408,+0.829,-0.038,-0.566,+0.688,-0.188,-2.000,0, -18, 5, 2, -2, -2, -1, -3,2.1696427126412394,0.9065717374818186
1503616461599,-0.801,-0.374,-0.229,-0.409,+0.826,-0.064,-0.572,+0.500,-4.188,-1.562,-4, -7, -10, -1, -1, 2, -2, 1,2.1687396974199955,0.906854465647516
1503616461623,-0.801,-0.373,-0.228,-0.409,+0.834,-0.057,-0.578,-1.688,-4.750,-1.250,-1, -2, -5, -1, -1, -2, -1, 3,2.1681816836256913,0.9034605750983762
1503616461656,-0.801,-0.373,-0.227,-0.409,+0.813,-0.043,-0.583,-2.125,-5.438,-1.125,-1, -2, -8, -3, 0, -2, 0, 0,2.1686023197718387,0.9022372246029638
1503616461664,-0.802,-0.372,-0.227,-0.410,+0.792,-0.052,-0.584,-2.250,-7.500,-0.562,1, -2, -6, 0, -3, 1, 2, -2,2.1689130189895365,0.9008157521632448
1503616461682,-0.802,-0.371,-0.226,-0.410,+0.769,-0.049,-0.586,-3.188,-4.375,-0.750,2, 6, -9, -1, 2, 0, 3, 1,2.168357518314516,0.8974298533007163
1503616461703,-0.802,-0.371,-0.225,-0.410,+0.806,-0.064,-0.583,-4.938,-5.500,-0.500,-3, -11, -12, -5, -1, 0, -5, -2,2.1687759424639146,0.896211209415447
1503616461719,-0.803,-0.370,-0.224,-0.410,+0.799,-0.082,-0.564,-5.188,-6.062,-1.562,-2, 23, 10, 0, -3, -1, -3, -3,2.1704150341733413,0.8932960770105466
1503616461741,-0.803,-0.370,-0.223,-0.410,+0.826,-0.066,-0.583,-8.938,-8.500,-2.625,-1, -11, -6, -2, -1, -1, 0, -2,2.1708335670659205,0.8920834814390165
1503616461763,-0.804,-0.369,-0.220,-0.410,+0.822,-0.049,-0.588,-11.562,-11.562,-3.438,1, -13, -1, 0, 0, 1, 0, 1,2.1733121506968676,0.8867659970246228
1503616461779,-0.805,-0.368,-0.218,-0.411,+0.778,-0.029,-0.609,-10.938,-11.562,-5.125,-2, -21, -3, -2, 1, 0, -2, 1,2.174457031654665,0.882949227489483
1503616461801,-0.806,-0.367,-0.215,-0.412,+0.757,-0.026,-0.614,-10.250,-11.375,-5.688,-1, 17, -1, -2, -2, -1, 0, 0,2.176015994011834,0.8779531090233638
1503616461830,-0.806,-0.367,-0.213,-0.412,+0.747,-0.033,-0.609,-10.062,-8.250,-4.562,3, 17, 6, 4, 1, -1, 1, 3,2.176852642283911,0.8755807442216672
1503616461839,-0.807,-0.367,-0.212,-0.412,+0.782,-0.042,-0.610,-7.938,-3.688,-0.875,-5, -11, -11, -2, -2, -2, -1, -5,2.1794523274310262,0.8748699642077934
1503616461861,-0.807,-0.367,-0.210,-0.411,+0.798,-0.032,-0.613,-9.250,-1.500,+1.188,0, 3, 5, 2, 2, 1, -4, -1,2.181218630646843,0.872245900220072
1503616461883,-0.808,-0.367,-0.209,-0.411,+0.786,-0.020,-0.621,-8.125,+0.688,+2.688,-2, 38, 3, 1, -3, -3, -4, 0,2.183815927927009,0.8715471709666543
1503616461899,-0.808,-0.368,-0.208,-0.411,+0.759,+0.006,-0.618,-6.500,+2.062,-0.438,4, -14, 2, -2, 1, -3, 2, -4,2.1852009711753837,0.8725453668673913
1503616461921,-0.808,-0.369,-0.208,-0.410,+0.788,-0.019,-0.624,-2.312,+6.188,+2.500,-2, -39, -9, -2, -2, 0, -3, 0,2.1870970721105296,0.8744466639627066
