Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503510526245,-0.377,-0.240,+0.518,+0.730,+0.880,+0.073,-0.304,+8.625,-32.625,-3.750,-25, -4, 1, 0, -1, -1, 0, 3,-0.9262971923754966,1.215128296229501,9
1503510526266,-0.379,-0.239,+0.517,+0.729,+0.872,+0.111,-0.335,+10.062,-2.688,-4.500,-6, -3, 2, -1, -1, -2, 0, -3,-0.9283404175104786,1.2114870496137051,9
1503510526281,-0.380,-0.240,+0.518,+0.727,+0.925,+0.095,-0.314,+8.000,+13.375,-5.000,-9, -7, 3, 0, 1, 1, 2, 8,-0.9311969415684997,1.2145464530766183,9
1503510526304,-0.381,-0.241,+0.521,+0.725,+0.986,+0.113,-0.308,+5.938,+17.938,-6.188,2, -3, 3, 4, 1, 0, -5, -12,-0.9346330649634678,1.222525757757146,9
1503510526319,-0.383,-0.241,+0.521,+0.723,+0.982,+0.122,-0.305,+9.000,+7.062,-6.875,5, -2, 1, 0, -2, -2, 0, -1,-0.9379096287992458,1.222142773719442,9
1503510526342,-0.385,-0.241,+0.521,+0.723,+0.935,+0.089,-0.322,+9.875,-3.125,-8.250,-10, -3, -6, -4, -1, -1, 3, -1,-0.9421022099664903,1.2224724619378915,9
1503510526364,-0.387,-0.241,+0.521,+0.722,+0.927,+0.056,-0.266,+7.312,-1.000,-6.875,19, -1, -2, -2, -2, -1, -3, 7,-0.9458501816556995,1.2224458081603709,9
1503510526379,-0.388,-0.243,+0.522,+0.720,+0.932,+0.064,-0.265,+8.562,+12.250,-6.500,-10, -7, -2, -4, -2, -1, -5, -13,-0.9501233721516054,1.2267058560301554,9
1503510526401,-0.389,-0.244,+0.523,+0.718,+0.947,+0.064,-0.283,+9.375,+13.500,-9.062,18, 15, 5, 0, 0, 0, 4, 8,-0.9530081124782276,1.229801843092755,9
1503510526424,-0.390,-0.245,+0.524,+0.716,+0.980,+0.070,-0.301,+9.250,+6.625,-5.688,-14, -10, 0, 2, 1, 1, 0, 0,-0.9558988804028169,1.2329068442272586,9
1503510526439,-0.391,-0.246,+0.524,+0.716,+0.960,+0.072,-0.293,+9.562,+3.812,-3.062,15, -5, 1, 4, 1, -2, -8, -1,-0.9594124268532929,1.234256645658503,9
1503510526461,-0.393,-0.246,+0.523,+0.716,+0.917,+0.069,-0.308,+9.062,-4.000,-2.125,10, 1, 0, 0, -1, -3, -3, -2,-0.9633467559541141,1.232130127272801,9
1503510526485,-0.393,-0.247,+0.521,+0.716,+0.882,+0.068,-0.297,+6.375,-3.812,+4.562,1, 2, 2, 1, 1, -3, -5, -3,-0.9641909494563387,1.2284240695792215,9
1503510526499,-0.391,-0.248,+0.521,+0.717,+0.896,+0.060,-0.301,+1.062,+4.375,+12.938,19, -1, -1, -2, -4, -2, -3, -3,-0.9618316822236529,1.2296389745298693,9
1503510526521,-0.389,-0.250,+0.521,+0.717,+0.933,+0.061,-0.299,-3.000,+8.938,+18.438,-15, 5, -2, -2, 0, 1, 2, -1,-0.9604560957960416,1.2317080440139847,9
1503510526544,-0.385,-0.251,+0.522,+0.719,+0.966,+0.039,-0.308,-7.625,+7.375,+19.000,0, 18, 4, 2, 1, 0, 1, -7,-0.9546798994053385,1.2353840336891597,9
1503510526559,-0.382,-0.251,+0.523,+0.719,+0.983,+0.041,-0.271,-11.062,+9.125,+16.188,-21, -11, -5, -2, -1, -1, 0, -2,-0.9487152864700562,1.2373374144218217,9
1503510526581,-0.379,-0.252,+0.524,+0.720,+1.001,+0.053,-0.267,-11.188,+5.000,+13.625,10, 1, 2, 1, -1, -2, 3, 8,-0.9446510379579334,1.2408373056592288,9
1503510526604,-0.377,-0.251,+0.525,+0.721,+0.986,+0.054,-0.267,-11.188,-2.125,+9.312,-25, -7, -1, -2, -2, -4, -11, -13,-0.93981808295451,1.242106491186686,9
1503510526627,-0.375,-0.250,+0.524,+0.723,+0.960,+0.055,-0.272,-9.812,-6.875,+9.500,-3, -8, -1, -2, -1, 3, 0, 0,-0.9348477178246997,1.2388166782349088,9
1503510526642,-0.373,-0.249,+0.524,+0.724,+0.949,+0.037,-0.279,-6.938,-4.312,+9.125,10, -26, -6, -1, 0, 1, 0, -3,-0.9297380619266865,1.2376450480254095,9
1503510526664,-0.372,-0.249,+0.523,+0.725,+0.941,+0.028,-0.284,-7.000,-3.312,+6.938,-3, -9, -10, -6, -7, -2, 2, 4,-0.9278239239673908,1.2353702611688164,9
1503510526679,-0.370,-0.249,+0.524,+0.726,+0.938,+0.019,-0.290,-7.375,+0.500,+6.875,-13, -4, 0, 0, 1, 1, 4, 8,-0.924451662827164,1.2378419100128524,9
1503510526701,-0.369,-0.248,+0.524,+0.726,+0.946,+0.017,-0.279,-7.750,+3.375,+7.125,-3, 8, -2, -2, -2, 0, 2, 4,-0.9209704265898767,1.2364974352868359,9
1503510526724,-0.367,-0.249,+0.525,+0.727,+0.968,+0.020,-0.273,-5.312,+4.125,+5.438,13, 3, 1, -1, 0, 1, 0, -1,-0.9190404234366443,1.2401534534156864,9
1503510526739,-0.366,-0.249,+0.525,+0.727,+0.965,+0.026,-0.279,-4.375,+1.375,+4.562,-6, 0, 1, 1, 2, -2, -4, -10,-0.9169925325999463,1.2399917492204249,9
1503510526761,-0.365,-0.248,+0.525,+0.727,+0.957,+0.012,-0.266,-3.438,-1.438,+4.188,-7, -5, 5, 4, 0, -3, -6, -3,-0.9135176489497164,1.2386514285762105,9
1503510526784,-0.364,-0.249,+0.525,+0.728,+0.949,+0.012,-0.269,-3.312,+1.625,+4.188,7, 3, -1, -1, 0, -2, 1, -1,-0.913348246573713,1.2400092907743974,9
1503510526799,-0.363,-0.249,+0.526,+0.728,+0.955,+0.025,-0.265,-3.312,+3.562,+2.000,9, 50, 6, 0, -2, -3, 0, 3,-0.9116118579539215,1.2423082435358235,9
1503510526821,-0.363,-0.248,+0.526,+0.728,+0.978,+0.035,-0.280,-1.625,+0.625,+0.562,1, -7, -1, 1, -1, -2, -5, -4,-0.910181441326191,1.2411328674512552,9
1503510526847,-0.363,-0.248,+0.526,+0.728,+0.971,+0.037,-0.279,-1.312,-1.062,-1.062,6, -2, 1, -1, -1, 1, 5, 1,-0.910181441326191,1.2411328674512552,9
1503510526859,-0.363,-0.247,+0.526,+0.728,+0.962,+0.032,-0.275,-1.375,-2.750,-1.562,-4, -6, 1, 1, -3, -1, 2, 1,-0.9087535492758977,1.2399604179679944,9
1503510526881,-0.363,-0.247,+0.526,+0.728,+0.941,+0.042,-0.271,-1.500,-3.188,-1.188,-2, -7, -4, -2, -1, -1, -1, -3,-0.9087535492758977,1.2399604179679944,9
1503510526904,-0.363,-0.246,+0.526,+0.728,+0.939,+0.034,-0.263,-1.500,-2.000,-0.188,3, -6, -3, -2, -2, -1, -2, 0,-0.907328178780785,1.2387908969585304,9
1503510526919,-0.363,-0.246,+0.527,+0.728,+0.952,+0.033,-0.281,-2.438,+2.688,+0.312,-9, -12, -5, -5, -2, -1, -2, -1,-0.9076312691092481,1.2412571992885797,9
1503510526941,-0.363,-0.246,+0.527,+0.728,+0.957,+0.030,-0.275,-1.688,+2.625,-0.500,1, 3, 2, 0, 1, 0, -2, -1,-0.9076312691092481,1.2412571992885797,9
1503510526964,-0.363,-0.246,+0.527,+0.728,+0.969,+0.016,-0.275,-0.812,+0.375,-1.375,2, -6, -4, -3, -1, 0, 2, 2,-0.9076312691092481,1.2412571992885797,9
1503510526980,-0.363,-0.245,+0.527,+0.728,+0.956,+0.034,-0.256,-0.438,-1.812,-1.500,-4, -1, -3, -3, 0, 0, -2, -6,-0.9062078022881774,1.240092321857487,9
1503510527001,-0.363,-0.245,+0.527,+0.728,+0.961,+0.035,-0.269,+0.625,-1.688,-1.375,4, -1, -2, -1, 0, -1, 0, 2,-0.9062078022881774,1.240092321857487,9
1503510527024,-0.363,-0.245,+0.527,+0.728,+0.939,+0.037,-0.288,+0.125,-1.000,-1.062,0, 3, 3, 0, 2, 1, -1, -4,-0.9062078022881774,1.240092321857487,9
1503510527048,-0.363,-0.245,+0.527,+0.728,+0.949,+0.032,-0.276,-0.375,-1.938,-0.438,1, 2, 0, 0, -1, 0, -2, 0,-0.9062078022881774,1.240092321857487,9
1503510527061,-0.363,-0.244,+0.527,+0.728,+0.951,+0.035,-0.265,-1.438,+1.500,-0.188,-4, -17, -6, 0, -2, -1, 3, 1,-0.9047868446783418,1.238930372325793,9
1503510527084,-0.363,-0.244,+0.528,+0.728,+0.952,+0.046,-0.274,-1.812,+0.438,+0.625,1, -5, -1, 0, -1, 1, -1, 2,-0.905088467415808,1.24140047180632,9
1503510527099,-0.362,-0.244,+0.528,+0.729,+0.960,+0.032,-0.276,-1.500,-1.312,+2.250,-13, -4, 2, -2, 0, -1, 0, 0,-0.9034959047393163,1.2415841681180368,9
1503510527121,-0.362,-0.244,+0.528,+0.729,+0.955,+0.025,-0.275,-2.562,-0.250,+1.938,11, 1, 0, 1, 1, 0, 2, -2,-0.9034959047393163,1.2415841681180368,9
1503510527144,-0.361,-0.243,+0.528,+0.729,+0.951,+0.035,-0.274,-2.375,-1.938,+1.938,1, 8, 0, -2, -2, -2, 1, -2,-0.9000373816284053,1.2402704481883546,9
1503510527159,-0.361,-0.243,+0.528,+0.729,+0.965,+0.037,-0.267,-2.562,-1.688,+1.250,5, -3, -6, -1, -1, 0, 4, 2,-0.9000373816284053,1.2402704481883546,9
1503510527182,-0.361,-0.243,+0.528,+0.730,+0.952,+0.046,-0.271,-3.000,+0.062,+1.000,-16, -3, -2, -1, -1, 0, -1, 1,-0.900486140568518,1.2406130387071066,9
1503510527204,-0.360,-0.242,+0.528,+0.730,+0.950,+0.042,-0.268,-1.375,-2.625,+2.250,14, -6, -1, -1, -1, 0, -1, 1,-0.8970315659285496,1.2393038239079484,9
1503510527220,-0.360,-0.242,+0.528,+0.730,+0.951,+0.032,-0.281,-1.875,-2.875,+2.625,-5, 9, 3, 1, 1, -1, -3, -2,-0.8970315659285496,1.2393038239079484,9
1503510527241,-0.359,-0.242,+0.527,+0.731,+0.947,+0.033,-0.292,-1.938,-0.188,+3.188,6, 0, 0, 0, 0, -1, -2, -3,-0.8951419573159964,1.2370176344510067,9
1503510527264,-0.359,-0.242,+0.527,+0.731,+0.945,+0.024,-0.276,-2.250,+0.125,+3.188,-3, -4, -3, 1, -1, 0, -1, -1,-0.8951419573159964,1.2370176344510067,9
1503510527281,-0.358,-0.242,+0.527,+0.732,+0.963,+0.029,-0.272,-2.062,-1.562,+3.000,4, -3, -3, 1, -4, -2, 0, -1,-0.8935562004491302,1.2372043895828226,9
1503510527301,-0.358,-0.242,+0.527,+0.732,+0.960,+0.025,-0.288,-1.812,+1.125,+2.625,-7, -2, 1, 0, 0, -1, -3, -4,-0.8935562004491302,1.2372043895828226,9
1503510527324,-0.357,-0.242,+0.527,+0.732,+0.964,+0.026,-0.271,-1.562,-2.375,+1.688,-8, 4, -8, -4, -3, -1, -1, -2,-0.8915235651518857,1.237045824433334,9
1503510527340,-0.357,-0.241,+0.527,+0.732,+0.952,+0.025,-0.278,-1.688,-0.938,+2.062,-26, -6, -5, 0, 0, -3, -2, 1,-0.8901089655613966,1.2358982063563289,9
1503510527361,-0.356,-0.241,+0.527,+0.732,+0.942,+0.034,-0.278,-1.938,+0.375,+1.250,7, 3, 1, -3, 2, -1, 4, 1,-0.8880776926256755,1.2357395723878233,9
1503510527387,-0.356,-0.241,+0.528,+0.733,+0.954,+0.041,-0.275,-2.000,+0.188,+1.000,-14, -17, -4, 0, -3, -1, -3, -6,-0.8888309379078002,1.23855990709351,9
1503510527399,-0.356,-0.241,+0.528,+0.733,+0.955,+0.042,-0.276,-1.062,+0.812,+1.438,6, -10, 2, 1, -2, -1, 1, 2,-0.8888309379078002,1.23855990709351,9
1503510527422,-0.356,-0.241,+0.528,+0.733,+0.951,+0.030,-0.275,-1.312,+1.000,+1.375,8, 4, 0, 1, 0, -1, -4, -3,-0.8888309379078002,1.23855990709351,9
1503510527444,-0.355,-0.240,+0.528,+0.733,+0.956,+0.027,-0.258,-1.500,-3.000,+1.875,-3, 9, 1, -2, -1, 1, 0, 1,-0.8853891849097448,1.2372611243860974,9
1503510527460,-0.354,-0.241,+0.529,+0.733,+0.942,+0.020,-0.272,-3.688,+7.188,+3.750,10, -9, -2, 0, 1, -1, -3, -3,-0.8850817326334715,1.2407217536184767,9
1503510527484,-0.354,-0.240,+0.529,+0.733,+0.964,+0.040,-0.277,-3.062,-0.812,-0.875,12, 7, 0, -1, 1, -2, -4, -7,-0.8836668822816856,1.239581953372522,9
1503510527504,-0.353,-0.240,+0.529,+0.733,+0.976,+0.044,-0.297,-2.750,+1.000,+1.688,-40, -3, 0, 0, -1, -2, -4, -7,-0.881642884349068,1.2394257551172616,9
1503510527520,-0.353,-0.240,+0.530,+0.733,+0.961,+0.022,-0.273,-1.938,+0.500,+0.750,6, 10, 6, 0, 1, 2, 4, 4,-0.8819481405986145,1.2419054309160436,9
1503510527541,-0.353,-0.239,+0.529,+0.734,+0.939,+0.020,-0.275,-1.125,-8.562,-0.312,15, 9, 1, 0, -1, -1, -1, 3,-0.8806795513531662,1.2386343641419149,9
1503510527564,-0.353,-0.239,+0.528,+0.735,+0.937,+0.014,-0.291,-0.688,-4.250,+1.250,-5, -7, -6, -1, -1, -1, -1, 1,-0.8808246967325347,1.2365021351385987,9
1503510527580,-0.353,-0.239,+0.528,+0.735,+0.933,+0.013,-0.272,-1.562,+0.625,+0.125,7, -4, -5, 1, -2, 1, 2, -2,-0.8808246967325347,1.2365021351385987,9
1503510527601,-0.352,-0.239,+0.529,+0.734,+0.950,+0.026,-0.283,-1.750,+4.812,+0.625,-3, -7, 0, -3, -1, -1, -1, 0,-0.8786568818926679,1.238478418276566,9
1503510527624,-0.352,-0.239,+0.529,+0.734,+0.970,+0.029,-0.270,-1.375,+3.062,-0.562,5, 6, 5, -2, 0, -2, 1, 3,-0.8786568818926679,1.238478418276566,9
1503510527640,-0.352,-0.238,+0.530,+0.734,+0.979,+0.029,-0.272,-0.938,+0.938,-0.938,-13, 5, 1, 0, -1, -3, 1, 1,-0.8775507595933311,1.2398281726233964,9
1503510527661,-0.352,-0.238,+0.530,+0.734,+0.962,+0.025,-0.257,-0.312,+1.125,-1.438,-17, -8, -3, -1, 0, -2, -1, -5,-0.8775507595933311,1.2398281726233964,9
1503510527684,-0.352,-0.238,+0.530,+0.734,+0.954,+0.037,-0.278,-0.375,-4.375,-2.312,-2, 16, 5, -2, -1, 0, -1, -7,-0.8775507595933311,1.2398281726233964,9
1503510527699,-0.353,-0.237,+0.530,+0.734,+0.940,+0.040,-0.285,-0.188,+0.062,-1.938,1, 3, 0, 0, -1, 0, -4, -7,-0.8781654232425096,1.2388549392562405,9
1503510527722,-0.353,-0.237,+0.530,+0.734,+0.936,+0.030,-0.270,-0.875,-0.625,-2.188,14, -11, 0, -1, 0, 1, -1, 6,-0.8781654232425096,1.2388549392562405,9
1503510527744,-0.353,-0.237,+0.531,+0.733,+0.952,+0.030,-0.270,-1.000,+2.375,-1.125,-2, -1, 0, 0, -2, -1, 1, 2,-0.8780172220619732,1.2409941761550018,9
1503510527760,-0.353,-0.237,+0.531,+0.733,+0.962,+0.028,-0.278,-1.125,+1.375,-1.062,-5, 11, -5, -2, -2, -1, 0, 0,-0.8780172220619732,1.2409941761550018,9
1503510527781,-0.353,-0.236,+0.531,+0.734,+0.964,+0.041,-0.284,-1.750,-1.938,-0.375,16, -17, -5, -2, -1, 1, 3, 3,-0.8770618958603278,1.2402146748270706,9
1503510527804,-0.352,-0.236,+0.531,+0.734,+0.945,+0.036,-0.282,-1.938,-0.500,+0.688,-10, -16, 9, 4, -2, -2, 0, 0,-0.8750386108954468,1.2400614421982317,9
1503510527820,-0.352,-0.235,+0.531,+0.734,+0.939,+0.039,-0.274,-1.812,-3.125,-0.312,-12, 2, -2, -2, 0, -2, -4, -8,-0.873634192089727,1.2389412965163416,9
1503510527842,-0.352,-0.235,+0.531,+0.734,+0.948,+0.038,-0.278,-1.750,+0.250,+1.562,3, -20, -12, -3, -1, 0, 1, 1,-0.873634192089727,1.2389412965163416,9
1503510527864,-0.351,-0.235,+0.531,+0.734,+0.948,+0.028,-0.270,-2.188,+4.188,+2.188,-9, 5, -6, -2, -1, -2, -4, -3,-0.8716123359523646,1.2387880239303786,9
1503510527879,-0.351,-0.235,+0.531,+0.734,+0.958,+0.034,-0.275,-2.250,-1.125,+0.812,-13, 6, 5, 3, 0, -3, -3, -5,-0.8716123359523646,1.2387880239303786,9
1503510527901,-0.350,-0.235,+0.532,+0.735,+0.958,+0.036,-0.292,-2.438,+1.750,+2.062,18, 2, 0, -3, 1, -1, 1, 6,-0.8703474779614251,1.2414692257407591,9
1503510527927,-0.350,-0.234,+0.532,+0.735,+0.960,+0.033,-0.275,-3.500,-1.000,+0.875,-15, -8, -4, -3, -2, 0, 1, 1,-0.8689441984901752,1.2403551791666532,9
1503510527939,-0.349,-0.234,+0.532,+0.735,+0.955,+0.021,-0.271,-3.438,+1.250,+1.375,5, -3, -2, -2, 1, 0, -1, -2,-0.8669266435502704,1.2402032549497128,9
1503510527961,-0.349,-0.234,+0.532,+0.735,+0.947,+0.037,-0.263,-2.250,-1.062,+0.000,-1, -12, -4, -2, 1, -1, 0, 0,-0.8669266435502704,1.2402032549497128,9
1503510527985,-0.349,-0.233,+0.532,+0.735,+0.969,+0.041,-0.274,-1.938,-2.438,+0.000,4, -18, -2, -1, -2, 0, 5, -3,-0.865525113769947,1.23909229981729,9
1503510527999,-0.348,-0.233,+0.534,+0.734,+0.945,+0.036,-0.253,-2.125,+8.875,+0.875,8, 12, 0, -1, -1, 0, -1, 2,-0.8636624709932431,1.2435858427964757,9
1503510528023,-0.349,-0.232,+0.533,+0.735,+0.954,+0.056,-0.266,+0.500,-11.000,-2.438,2, -2, 0, 1, 0, -3, -2, -5,-0.8644274832024258,1.2404790156089538,9
1503510528044,-0.348,-0.233,+0.533,+0.735,+0.950,+0.034,-0.299,+0.000,+6.312,+3.312,-5, 1, -2, -4, -4, 1, 4, 4,-0.8638119681442528,1.2414345636655195,9
1503510528060,-0.348,-0.233,+0.533,+0.735,+0.941,+0.014,-0.278,-0.500,+1.812,-0.250,-5, -3, -2, 1, 0, -2, -2, -3,-0.8638119681442528,1.2414345636655195,9
1503510528081,-0.348,-0.233,+0.533,+0.735,+0.955,+0.027,-0.288,-0.688,-1.625,-1.062,14, -2, 0, 0, -2, -2, -3, 3,-0.8638119681442528,1.2414345636655195,9
1503510528104,-0.348,-0.232,+0.533,+0.735,+0.962,+0.039,-0.271,-1.188,-0.125,+0.688,4, 7, 14, 2, -1, 1, -1, -1,-0.8624114535255313,1.2403283756609758,9
1503510528126,-0.347,-0.233,+0.534,+0.735,+0.963,+0.019,-0.274,-1.375,+4.125,+0.375,2, 6, -5, -1, 0, -1, 1, 4,-0.8621023475241612,1.243779393234953,9
1503510528142,-0.347,-0.232,+0.534,+0.735,+0.961,+0.034,-0.252,-0.938,-2.750,-0.750,1, 14, -1, -1, 2, -2, -3, 2,-0.8607003781623382,1.2426749805785249,9
1503510528164,-0.347,-0.232,+0.533,+0.736,+0.956,+0.046,-0.298,-1.312,-6.125,+1.062,-9, -6, 0, -1, -2, -1, -3, -6,-0.8608503762188888,1.2405237924846257,9
1503510528180,-0.347,-0.231,+0.533,+0.736,+0.945,+0.029,-0.284,-1.688,-1.625,+1.250,7, 8, 7, 3, 0, -2, -6, -6,-0.8594524488624913,1.23942195131093,9
1503510528202,-0.347,-0.231,+0.533,+0.737,+0.937,+0.035,-0.273,-3.125,-3.375,+0.625,14, 34, 5, -1, 0, -1, 0, 2,-0.8599055624436523,1.2397686762754088,9
1503510528225,-0.347,-0.230,+0.533,+0.737,+0.940,+0.052,-0.264,-2.375,-1.875,+1.875,-4, 0, 0, 0, 0, -1, -3, 1,-0.858510922334643,1.2386710681011268,9
1503510528240,-0.346,-0.230,+0.533,+0.737,+0.944,+0.043,-0.280,-2.250,+2.812,+2.938,-1, 1, -2, 1, 1, -1, 2, 4,-0.8564975609848741,1.2385210043083226,9
1503510528262,-0.345,-0.230,+0.533,+0.737,+0.960,+0.038,-0.280,-1.750,+2.312,+2.938,-16, -1, -1, 2, 0, -3, -9, -11,-0.8544863896553676,1.2383708098823007,9
1503510528284,-0.345,-0.230,+0.533,+0.737,+0.948,+0.049,-0.272,-0.438,+0.438,+3.438,7, -3, 0, -4, -2, 1, 3, 1,-0.8544863896553676,1.2383708098823007,9
1503510528300,-0.344,-0.230,+0.533,+0.738,+0.944,+0.038,-0.276,+0.188,-2.562,+3.875,5, 7, 3, 0, 0, -1, -3, -1,-0.8529303693331419,1.238568647394577,9
1503510528323,-0.344,-0.231,+0.533,+0.738,+0.946,+0.020,-0.289,+0.062,+0.875,+4.938,-13, -17, -5, -3, -2, -3, 1, -1,-0.8543262792925852,1.2396646671638225,9
1503510528345,-0.343,-0.231,+0.533,+0.738,+0.949,+0.011,-0.274,-0.938,+2.750,+4.312,-7, 5, -2, 0, -1, 0, 2, -3,-0.852319988922364,1.2395143929080963,9
1503510528361,-0.342,-0.232,+0.533,+0.738,+0.962,+0.021,-0.290,-1.750,+1.625,+3.812,6, 7, -1, -2, -1, -3, -9, 1,-0.8517156166437889,1.2404627892164903,9
1503510528382,-0.341,-0.232,+0.533,+0.738,+0.973,+0.020,-0.277,-1.938,+2.625,+3.438,-13, 1, -1, -2, -1, 1, 4, 4,-0.8497143539110859,1.2403121350077113,9
1503510528404,-0.341,-0.232,+0.533,+0.739,+0.972,+0.018,-0.273,-2.250,-2.062,+1.938,12, 0, -5, -3, -1, 1, 7, 10,-0.850164656154092,1.2406580529679914,9
1503510528423,-0.340,-0.231,+0.533,+0.739,+0.961,+0.026,-0.267,-2.625,-2.812,+1.312,16, -2, -4, -3, 0, 1, 1, -1,-0.8467650850771578,1.2394102298134468,9
1503510528442,-0.340,-0.231,+0.533,+0.739,+0.959,+0.028,-0.265,-2.875,-1.750,+0.938,-41, -11, -5, -1, -1, -1, -1, -5,-0.8467650850771578,1.2394102298134468,9
1503510528464,-0.340,-0.230,+0.533,+0.740,+0.967,+0.032,-0.272,-2.625,-1.812,-0.812,16, 7, 1, 0, -2, -1, 0, 3,-0.8458185165882253,1.2386638941091348,9
1503510528480,-0.340,-0.230,+0.534,+0.740,+0.966,+0.034,-0.259,-1.750,-1.000,-1.000,8, 1, 2, 0, 1, -1, 0, 4,-0.8461235008853915,1.2411623637847118,9
1503510528502,-0.340,-0.229,+0.533,+0.740,+0.953,+0.036,-0.266,-0.250,-3.375,-1.125,-7, -6, 2, 0, 0, 0, 1, -3,-0.8444239831241817,1.2375738430558125,9
1503510528524,-0.340,-0.229,+0.533,+0.740,+0.942,+0.035,-0.279,+0.750,-3.188,-0.812,11, 3, -2, -1, -3, -3, -3, -4,-0.8444239831241817,1.2375738430558125,9
1503510528540,-0.340,-0.229,+0.533,+0.740,+0.932,+0.032,-0.278,+1.375,+0.062,+0.625,-1, -10, -2, 1, -1, 1, -2, -1,-0.8444239831241817,1.2375738430558125,9
1503510528562,-0.340,-0.229,+0.533,+0.740,+0.934,+0.025,-0.300,+0.438,+0.625,+1.688,2, -4, -3, -2, -1, 0, -1, -2,-0.8444239831241817,1.2375738430558125,9
1503510528584,-0.340,-0.229,+0.533,+0.740,+0.946,+0.018,-0.293,-0.062,+2.875,+2.000,11, 7, 2, 0, -2, -1, 1, 2,-0.8444239831241817,1.2375738430558125,9
1503510528600,-0.339,-0.230,+0.533,+0.740,+0.956,+0.019,-0.292,-0.250,+1.812,+1.688,1, 6, 2, 1, 0, 0, -3, -1,-0.8438198487135479,1.2385138240723823,9
1503510528624,-0.339,-0.230,+0.533,+0.740,+0.965,+0.018,-0.292,-0.938,-0.125,+1.250,-15, 1, 0, 0, -1, -1, -4, -3,-0.8438198487135479,1.2385138240723823,9
1503510528644,-0.338,-0.230,+0.533,+0.741,+0.961,+0.015,-0.267,-1.375,+0.312,+1.812,8, 7, 4, 0, 2, 1, 3, 10,-0.8422736771143964,1.2387114977478981,9
1503510528661,-0.338,-0.229,+0.533,+0.741,+0.957,+0.019,-0.275,-1.312,-2.750,+1.375,-4, -4, -2, 1, -3, -2, -6, -5,-0.8408786211327036,1.2376229220900026,9
1503510528682,-0.338,-0.229,+0.533,+0.741,+0.966,+0.025,-0.281,-1.125,-1.500,+0.250,2, -7, 1, 0, -1, -1, -5, -1,-0.8408786211327036,1.2376229220900026,9
1503510528704,-0.338,-0.229,+0.533,+0.741,+0.962,+0.027,-0.266,-2.125,-2.500,-0.750,-2, -12, -2, -3, -1, -2, -1, -5,-0.8408786211327036,1.2376229220900026,9
1503510528728,-0.338,-0.228,+0.533,+0.742,+0.956,+0.041,-0.255,-1.562,-3.188,+0.000,-22, 6, -1, 0, -3, -1, -2, -4,-0.8399374749991142,1.236886988910306,9
1503510528742,-0.338,-0.228,+0.533,+0.741,+0.941,+0.049,-0.273,-0.062,-0.562,+0.875,3, -20, -1, -1, -2, -2, -2, -7,-0.839486034865416,1.236537389855472,9
1503510528764,-0.338,-0.228,+0.533,+0.742,+0.938,+0.037,-0.290,+0.250,-1.000,+0.750,21, -1, -2, -1, -3, -3, -1, 5,-0.8399374749991142,1.236886988910306,9
1503510528786,-0.338,-0.228,+0.533,+0.742,+0.948,+0.031,-0.292,+0.000,+1.688,+1.312,3, -8, 0, -3, 1, -3, 5, 4,-0.8399374749991142,1.236886988910306,9
1503510528802,-0.337,-0.228,+0.533,+0.741,+0.940,+0.026,-0.282,+0.250,+2.250,+1.625,16, -3, -3, 2, -1, -1, 1, 1,-0.8374901825934363,1.236387627540492,9
1503510528827,-0.337,-0.229,+0.533,+0.742,+0.950,+0.019,-0.303,-0.125,+0.062,+2.562,-1, 0, 0, -2, -1, 0, -2, 2,-0.8393338290516382,1.237821713309949,9
1503510528846,-0.336,-0.229,+0.533,+0.742,+0.953,+0.001,-0.300,-1.812,+2.562,+2.812,1, 2, -4, -1, 0, -2, -2, -10,-0.8373405441930548,1.2376719872077158,9
1503510528863,-0.336,-0.229,+0.533,+0.742,+0.958,+0.010,-0.288,-2.625,+0.500,+2.625,5, 10, 1, -1, 0, 0, 2, -5,-0.8373405441930548,1.2376719872077158,9
1503510528884,-0.335,-0.229,+0.533,+0.743,+0.964,+0.008,-0.284,-2.750,-0.188,+2.125,-11, -3, 2, 0, 0, -2, -3, -1,-0.8357988836160832,1.2378707220777045,9
1503510528906,-0.334,-0.228,+0.533,+0.743,+0.967,+0.006,-0.270,-3.562,-1.500,+1.250,-14, -9, -3, 0, -1, -2, -8, -8,-0.8324160780006005,1.236638472071759,9
1503510528922,-0.334,-0.228,+0.533,+0.743,+0.965,+0.021,-0.268,-3.688,-2.750,+0.500,7, -2, -1, -1, 0, -2, -1, -3,-0.8324160780006005,1.236638472071759,9
1503510528944,-0.334,-0.227,+0.533,+0.743,+0.961,+0.026,-0.271,-3.688,-2.250,-0.625,-21, -10, -3, -3, -2, 0, 1, 1,-0.831024966787523,1.2355589679171943,9
1503510528966,-0.334,-0.226,+0.534,+0.744,+0.966,+0.030,-0.254,-3.375,-2.125,-2.000,11, 4, 1, 0, 0, 2, -2, 2,-0.8303923174829788,1.23733787786697,9
1503510528982,-0.334,-0.225,+0.534,+0.743,+0.956,+0.050,-0.260,-2.250,-1.688,-2.312,-11, 9, 5, -1, -1, 0, 1, -2,-0.8285545562480675,1.2359164060702248,9
