Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503694978341,-0.914,-0.403,+0.014,+0.055,+0.773,+0.005,-0.658,+15.812,+31.125,+3.188,1, 7, 7, -3, -8, -2, -1, 2,-3.029744336639251,0.8302607319736649,5
1503694978357,-0.911,-0.408,+0.011,+0.055,+0.784,+0.000,-0.647,+18.438,+32.188,+4.250,-2, -4, -5, 1, -1, 0, -3, -7,-3.032051737846559,0.8404333053776829,5
1503694978379,-0.909,-0.414,+0.007,+0.054,+0.799,-0.018,-0.611,+20.625,+34.812,+5.750,-2, -4, -3, -4, -1, 1, 3, 0,-3.037516774874319,0.8535637611854562,5
1503694978401,-0.906,-0.419,+0.004,+0.053,+0.812,-0.009,-0.613,+24.438,+36.000,+5.312,-2, 1, -3, 1, 4, -1, -1, 1,-3.041815697072299,0.8639060886384127,5
1503694978417,-0.904,-0.425,-0.001,+0.051,+0.805,-0.004,-0.616,+28.688,+34.750,+3.750,-2, 3, 4, -2, -2, -1, -2, -3,-3.0500946538239884,0.8772116308771223,5
1503694978439,-0.901,-0.431,-0.006,+0.049,+0.815,-0.021,-0.616,+33.250,+35.000,+4.750,-3, -1, -1, -1, 2, -1, -2, -2,-3.0582528290505935,0.8901539774148893,5
1503694978461,-0.898,-0.436,-0.012,+0.048,+0.810,-0.062,-0.601,+36.438,+36.938,+9.562,1, -2, -2, 3, -1, -1, 2, 0,-3.0654621302867677,0.9007544544989108,5
1503694978477,-0.895,-0.443,-0.018,+0.046,+0.839,-0.063,-0.574,+38.500,+38.375,+8.750,0, 1, 0, 1, -2, 0, 0, 3,-3.074935598623694,0.9165704081983715,5
1503694978499,-0.892,-0.449,-0.025,+0.046,+0.816,-0.098,-0.612,+36.875,+43.812,+16.312,-1, -8, -4, -2, -4, -1, -3, 1,-3.08172240810072,0.930096771966357,5
1503694978521,-0.889,-0.455,-0.031,+0.046,+0.842,-0.078,-0.575,+36.062,+36.250,+17.562,0, -2, -7, -3, -3, 1, 4, 1,-3.0877807456230886,0.9438313878511837,5
1503694978537,-0.886,-0.460,-0.038,+0.045,+0.835,-0.090,-0.532,+38.562,+32.500,+14.312,-3, -3, -9, -3, -2, -3, 0, 1,-3.096536215829433,0.9553548716244891,5
1503694978559,-0.883,-0.465,-0.045,+0.044,+0.788,-0.130,-0.500,+40.812,+31.062,+11.625,-2, -3, -6, -2, -1, 0, 0, 1,-3.1054589746959977,0.9671356416458391,5
1503694978582,-0.880,-0.470,-0.053,+0.042,+0.787,-0.150,-0.496,+41.062,+35.812,+10.250,-1, 10, 0, 2, 2, -3, -1, 1,-3.117268762132869,0.9793656366662453,5
1503694978597,-0.877,-0.475,-0.059,+0.040,+0.791,-0.138,-0.506,+40.500,+36.750,+3.625,1, -3, 0, -3, -6, 0, -2, -3,-3.127334008124389,0.9916187064089702,5
1503694978619,-0.874,-0.480,-0.065,+0.037,+0.821,-0.164,-0.466,+39.750,+27.438,-3.625,1, 4, 4, -1, -1, -1, 3, 3,-3.13929030027056,1.0041726028490774,5
1503694978641,-0.872,-0.484,-0.070,+0.033,+0.862,-0.197,-0.384,+35.812,+19.938,-8.812,-3, -10, -7, 4, 4, 0, -1, -2,3.1312744042284386,1.014757641307639,5
1503694978658,-0.870,-0.487,-0.074,+0.029,+0.909,-0.184,-0.387,+27.000,+10.812,-12.688,-2, 3, 14, -3, -5, -3, -1, -3,3.119720654970621,1.0226878623716735,5
1503694978679,-0.869,-0.489,-0.076,+0.024,+0.909,-0.162,-0.409,+23.250,+8.125,-15.750,3, 9, 6, 3, -2, 0, -2, -2,3.1086113059839957,1.0282372161832614,5
1503694978701,-0.867,-0.491,-0.078,+0.021,+0.926,-0.159,-0.434,+19.875,+7.562,-15.188,-1, 2, 2, 5, 12, 3, -3, -1,3.100843666162781,1.033156449767107,5
1503694978717,-0.867,-0.492,-0.079,+0.017,+0.926,-0.170,-0.472,+14.375,-0.625,-13.438,1, 5, 1, 5, 5, -2, 1, 1,3.0927629357075723,1.0363423463641304,5
1503694978742,-0.868,-0.490,-0.080,+0.014,+0.885,-0.182,-0.459,+11.625,-15.000,-12.188,1, 2, -4, -4, -7, -2, 0, 1,3.086841582686534,1.0321467361806067,5
1503694978761,-0.870,-0.487,-0.081,+0.012,+0.830,-0.187,-0.446,+8.000,-21.125,-12.688,-4, -4, -2, 2, 0, 0, -1, -5,3.0829495479726585,1.0257987291719932,5
1503694978777,-0.870,-0.486,-0.081,+0.009,+0.800,-0.180,-0.440,+5.812,-7.500,-14.938,4, 7, 13, 0, -1, -1, 0, 3,3.077724545826788,1.023457878331248,5
1503694978799,-0.870,-0.487,-0.081,+0.007,+0.815,-0.159,-0.453,+5.312,+9.750,-14.188,-1, -23, -17, -5, -1, -2, -4, -3,3.0741800960063856,1.0262231629353809,5
1503694978821,-0.868,-0.489,-0.080,+0.005,+0.896,-0.134,-0.464,-0.125,+11.312,-12.250,1, -3, -2, 1, -3, -1, 1, 1,3.071096828918843,1.030293946804476,5
1503694978837,-0.867,-0.491,-0.079,+0.003,+0.948,-0.097,-0.465,-2.250,+9.562,-9.562,-3, -3, -6, -3, -1, -2, -1, 0,3.0682863358121715,1.034878874549793,5
1503694978859,-0.867,-0.492,-0.078,+0.002,+0.933,-0.071,-0.479,-0.500,+1.312,-7.625,-5, 2, -1, -4, -9, -2, -1, -4,3.0675172449888106,1.0372904259060074,5
1503694978881,-0.868,-0.491,-0.077,+0.000,+0.917,-0.083,-0.476,+1.500,-7.750,-7.312,-1, -1, 0, -2, 2, 0, 0, -3,3.0652868659994406,1.0350876650253584,5
1503694978897,-0.869,-0.490,-0.077,-0.001,+0.922,-0.128,-0.491,+4.438,-10.500,-5.250,-1, 5, 1, 0, -3, -2, -1, -2,3.06381319618567,1.0330765987532557,5
1503694978919,-0.869,-0.488,-0.079,-0.002,+0.895,-0.153,-0.495,+6.438,-9.562,-0.312,3, -2, 0, -1, 0, 1, -1, 0,3.0600999239706645,1.028512213268689,5
1503694978943,-0.870,-0.487,-0.080,-0.002,+0.850,-0.149,-0.477,+4.875,-8.125,+2.750,-4, -3, -6, 5, 7, 0, -2, 1,3.0594010777371072,1.0267054419018704,5
1503694978958,-0.870,-0.486,-0.081,-0.002,+0.848,-0.153,-0.458,+2.562,-2.688,+3.125,0, -1, 3, -1, -1, 1, 2, 1,3.058421882866352,1.0243945079901715,5
1503694978986,-0.870,-0.486,-0.082,-0.002,+0.861,-0.147,-0.465,+1.875,-3.125,+1.438,-2, -3, -3, -7, -9, -2, -2, -5,3.057443155871491,1.0246779664683847,5
1503694979001,-0.871,-0.485,-0.082,-0.002,+0.856,-0.131,-0.464,+1.000,-2.812,-0.062,-2, -2, -1, 0, 2, 2, -1, -1,3.0577345872369825,1.0225983728175165,5
1503694979017,-0.871,-0.485,-0.082,-0.002,+0.848,-0.139,-0.457,-1.312,-2.125,-0.938,-3, 9, 4, 0, 2, -2, -1, 0,3.0577345872369825,1.0225983728175165,5
1503694979040,-0.871,-0.485,-0.081,-0.002,+0.864,-0.151,-0.457,-6.188,+0.250,-1.875,2, 0, 3, 10, 12, 5, -2, -2,3.0587098248678934,1.0223153643898246,5
1503694979061,-0.870,-0.486,-0.080,-0.002,+0.865,-0.139,-0.463,-6.938,+1.812,-2.812,-2, -1, -4, -5, 4, -2, -1, 0,3.0594007695953,1.024114595041649,5
1503694979078,-0.871,-0.486,-0.079,-0.002,+0.881,-0.138,-0.475,-7.500,-0.688,-3.938,-1, -3, -3, 0, -2, -2, -2, -3,3.0606602843525157,1.024348198612222,5
1503694979100,-0.871,-0.485,-0.077,-0.002,+0.899,-0.121,-0.485,-7.875,-3.312,-4.188,1, -1, -1, 0, 0, 0, 0, 1,3.062612337656339,1.0212186967942631,5
1503694979122,-0.871,-0.485,-0.076,-0.003,+0.896,-0.116,-0.488,-7.000,-5.250,-3.938,1, 1, -1, 0, 9, 2, 1, -1,3.0618356623639684,1.0210334704658288,5
1503694979138,-0.872,-0.484,-0.075,-0.002,+0.898,-0.126,-0.490,-6.562,-7.000,-0.312,-5, -4, -3, -3, -11, 0, 1, -3,3.0648312750246185,1.0186177976614617,5
1503694979160,-0.873,-0.483,-0.074,-0.001,+0.880,-0.127,-0.494,-7.438,-5.812,+2.625,2, 5, 1, 2, 3, -2, -4, -2,3.0678194955054776,1.016210845335847,5
1503694979182,-0.873,-0.482,-0.074,-0.001,+0.874,-0.108,-0.495,-5.875,-4.438,+3.250,-3, 0, -1, -1, -6, -1, 1, 3,3.0678248851243035,1.0136292832108778,5
1503694979198,-0.873,-0.481,-0.074,+0.000,+0.875,-0.109,-0.500,-3.938,-4.312,+4.562,0, 2, 1, -1, -7, -4, 0, -1,3.0695902458726176,1.0109694497320956,5
1503694979221,-0.874,-0.481,-0.074,+0.001,+0.875,-0.125,-0.488,-3.938,-2.562,+6.562,1, 0, -3, -4, -4, -2, -5, -2,3.0715993312831618,1.0114052837197884,5
1503694979242,-0.874,-0.481,-0.074,+0.002,+0.873,-0.125,-0.492,-4.312,-2.125,+7.688,0, 0, 2, 5, 9, 2, -1, 5,3.073355725506021,1.0113260862780324,5
1503694979258,-0.874,-0.480,-0.074,+0.004,+0.865,-0.121,-0.494,-3.812,-2.375,+8.125,-3, -2, -1, 0, -5, -1, -2, -1,3.0768933693871934,1.008587589190125,5
1503694979280,-0.875,-0.479,-0.074,+0.005,+0.870,-0.118,-0.495,-4.438,-4.125,+7.438,-1, -7, -4, 4, -1, 0, -1, 1,3.078913535885817,1.0064459768347018,5
1503694979302,-0.875,-0.479,-0.074,+0.006,+0.857,-0.120,-0.495,-4.188,-1.812,+7.875,0, -1, 0, -2, 0, -1, -2, 0,3.0806742351105214,1.0063661045202152,5
1503694979317,-0.875,-0.479,-0.074,+0.007,+0.851,-0.115,-0.506,-2.000,-1.312,+6.875,-1, -2, 1, 6, 13, 4, 1, -2,3.082435312585714,1.006286212048376,5
1503694979339,-0.875,-0.478,-0.074,+0.008,+0.845,-0.128,-0.501,-1.688,-2.688,+5.375,-1, -4, -5, -1, 4, -1, 1, 1,3.084235107773347,1.0036281730184446,5
1503694979361,-0.875,-0.477,-0.075,+0.009,+0.846,-0.144,-0.503,-2.438,-2.312,+4.812,-2, 3, 4, -3, -4, 0, 3, 3,3.0850782774744707,1.0012141910341437,5
1503694979379,-0.876,-0.477,-0.075,+0.010,+0.838,-0.142,-0.504,-1.250,+0.875,+3.500,-4, -21, -14, -6, -8, -6, -3, -6,3.087060539229658,1.001652012706753,5
1503694979399,-0.876,-0.477,-0.075,+0.010,+0.826,-0.127,-0.512,-0.125,+0.688,+1.562,-5, -7, -5, -2, 0, -1, -1, 1,3.087060539229658,1.001652012706753,5
1503694979421,-0.876,-0.477,-0.076,+0.010,+0.834,-0.134,-0.506,+1.312,+0.438,+0.688,-4, 5, -1, -4, -7, -3, -2, -4,3.0860996319156317,1.001898055075205,5
1503694979437,-0.875,-0.477,-0.076,+0.009,+0.844,-0.146,-0.507,+2.750,+3.312,+0.062,-10, -1, -3, -2, 2, -1, -4, -3,3.0841141728311383,1.0014614119528105,5
1503694979459,-0.875,-0.478,-0.077,+0.008,+0.839,-0.127,-0.500,+5.000,+7.188,-3.000,5, 19, 14, 1, 4, -2, -3, -3,3.0813429400023256,1.0043740943105988,5
1503694979482,-0.874,-0.479,-0.077,+0.007,+0.850,-0.116,-0.510,+6.625,+7.188,-3.938,-1, 1, 4, -2, -2, 0, -2, -9,3.079309762592847,1.0065190592022215,5
1503694979497,-0.873,-0.481,-0.078,+0.006,+0.894,-0.130,-0.503,+7.062,+10.062,-1.938,2, -6, 3, 0, -6, 1, 3, 0,3.07627404697618,1.0115083291927287,5
1503694979520,-0.873,-0.482,-0.080,+0.005,+0.894,-0.131,-0.501,+10.312,+8.438,-3.250,-2, -3, -6, 3, 2, -3, 1, 0,3.0725453612476272,1.0147073563935485,5
1503694979541,-0.872,-0.482,-0.081,+0.003,+0.866,-0.131,-0.494,+13.000,+2.688,-2.750,0, -3, -1, 1, 1, -1, -2, -14,3.0677967083784656,1.0146369650925382,5
1503694979557,-0.872,-0.483,-0.084,+0.002,+0.847,-0.147,-0.474,+12.938,+5.250,+1.062,5, 3, -4, -2, -1, -2, 2, -2,3.063102980732188,1.018154502132897,5
1503694979581,-0.870,-0.486,-0.086,+0.003,+0.871,-0.157,-0.458,+9.188,+19.688,+4.500,10, 41, 24, 7, 4, -1, -1, 6,3.0622900030078157,1.0253963574126366,5
1503694979601,-0.868,-0.490,-0.087,+0.003,+0.884,-0.133,-0.458,+8.250,+23.688,+5.562,-5, -17, -15, -12, -12, -5, 0, 8,3.0606673362565284,1.0350682039292962,5
1503694979618,-0.866,-0.492,-0.089,+0.003,+0.896,-0.152,-0.464,+9.750,+14.438,+4.125,-5, -10, -6, 1, 7, 1, 1, 1,3.058071297826183,1.0398726631095563,5
1503694979640,-0.865,-0.493,-0.091,+0.003,+0.926,-0.180,-0.442,+6.500,+6.438,+3.750,-4, -2, -2, 1, 3, 1, -3, -1,3.0557664850553703,1.0425999192149547,5
1503694979662,-0.865,-0.494,-0.092,+0.003,+0.903,-0.170,-0.447,+4.312,+5.125,+2.875,0, 1, 0, -1, -3, 0, 0, 4,3.0547581518720777,1.0455275087667093,5
1503694979677,-0.864,-0.494,-0.093,+0.002,+0.874,-0.170,-0.443,+7.250,+0.125,+1.875,-4, -11, -6, -1, 9, 2, 1, -1,3.05170077162622,1.0454412759943876,5
1503694979700,-0.864,-0.494,-0.095,+0.003,+0.876,-0.187,-0.426,+3.688,-0.375,+2.875,-1, -2, -4, 0, 0, 0, -5, -9,3.051450027688567,1.0460005551447893,5
1503694979722,-0.864,-0.495,-0.095,+0.003,+0.861,-0.173,-0.417,-1.750,+5.812,+3.562,-1, -14, -12, -5, -3, -1, 1, 15,3.051438713332612,1.0486141754279101,5
1503694979737,-0.863,-0.496,-0.095,+0.003,+0.875,-0.149,-0.445,-3.125,+7.250,-0.438,-1, -3, -3, 5, 8, 1, -1, -3,3.0511061948662497,1.0507290157913038,5
1503694979760,-0.863,-0.497,-0.094,+0.003,+0.899,-0.149,-0.475,-1.188,+2.125,-2.750,-2, 1, 0, -3, 0, 1, -1, 5,3.0520987660362953,1.0530158060146442,5
1503694979782,-0.863,-0.496,-0.094,+0.002,+0.888,-0.164,-0.483,+1.438,-4.812,-3.562,5, 15, 12, 7, 10, 2, 0, -3,3.0503645692885355,1.0504941646361117,5
1503694979797,-0.864,-0.494,-0.094,+0.001,+0.855,-0.168,-0.465,+2.125,-8.562,-4.125,-1, -10, -6, -2, -5, -4, -6, -2,3.048955345409644,1.0458629251199223,5
1503694979820,-0.865,-0.494,-0.094,+0.000,+0.864,-0.171,-0.434,-0.562,-6.000,-4.875,1, -3, 4, 4, 3, 0, -2, -5,3.0475389031918314,1.0464598947006354,5
1503694979841,-0.864,-0.494,-0.094,-0.000,+0.907,-0.158,-0.466,-0.750,+4.375,-2.750,2, 3, 5, 2, 2, -3, 1, 3,3.047209349628607,1.0459584417622894,5
1503694979858,-0.864,-0.495,-0.094,-0.001,+0.903,-0.127,-0.473,+0.312,+3.625,-2.562,0, -9, -13, -5, 1, 2, 5, 0,3.0454666828135686,1.0486652810745771,5
1503694979880,-0.864,-0.494,-0.094,-0.002,+0.864,-0.121,-0.489,+3.375,-3.125,-3.062,-2, 2, -8, -5, -7, -2, -3, -1,3.0437190993464243,1.046149380549332,5
1503694979902,-0.864,-0.494,-0.094,-0.003,+0.828,-0.145,-0.476,+5.312,+1.688,-5.062,3, -7, -2, -3, 0, -2, -2, -4,3.0419748655110186,1.0462448027216873,5
1503694979917,-0.864,-0.495,-0.095,-0.004,+0.839,-0.141,-0.470,+9.875,+10.875,-2.875,1, -8, -10, 1, 5, 1, 0, -4,3.0392478441900503,1.049286026029041,5
1503694979939,-0.862,-0.497,-0.097,-0.005,+0.841,-0.172,-0.472,+11.312,+15.375,+0.562,-3, -6, -2, -2, -5, 0, 0, 1,3.0348301058849594,1.0542961713774408,5
1503694979962,-0.860,-0.500,-0.099,-0.005,+0.875,-0.171,-0.437,+9.062,+22.688,-0.188,0, 9, -1, 7, 14, 0, -5, -6,3.032146139864339,1.0618623221931318,5
1503694979977,-0.858,-0.504,-0.100,-0.006,+0.861,-0.121,-0.421,+9.812,+25.438,-1.562,-2, -13, -6, -3, 8, 0, 0, 1,3.0287523973233106,1.071832822751984,5
1503694980000,-0.856,-0.507,-0.101,-0.008,+0.887,-0.154,-0.407,+10.438,+18.938,-5.312,0, 1, 4, 0, -4, 0, -3, -4,3.0236115326665676,1.0793063204436033,5
1503694980023,-0.854,-0.510,-0.102,-0.009,+0.954,-0.192,-0.379,+5.062,+14.750,-9.188,1, 3, -2, -5, -8, -3, -1, 6,3.0201981282164394,1.0867109301022706,5
1503694980037,-0.853,-0.512,-0.101,-0.011,+1.029,-0.183,-0.372,+0.750,+5.875,-9.875,-2, 6, 6, -2, -4, -1, 3, -1,3.0174872117654776,1.0913227714755296,5
1503694980060,-0.853,-0.512,-0.101,-0.012,+1.050,-0.151,-0.386,+0.938,-7.438,-3.938,-4, -8, 0, -8, -14, -3, -1, -1,3.0157725744072676,1.0914171678091056,5
1503694980081,-0.854,-0.510,-0.102,-0.012,+0.974,-0.139,-0.393,+2.625,-18.562,+3.688,3, 12, 7, 11, 12, 1, 2, 7,3.015043372345272,1.0869995716127943,5
1503694980096,-0.855,-0.508,-0.103,-0.011,+0.944,-0.163,-0.386,-0.875,-16.125,+10.125,-1, 4, 13, 2, 0, 2, -2, -1,3.016044284239272,1.0824946686559491,5
1503694980119,-0.856,-0.506,-0.103,-0.009,+0.944,-0.149,-0.389,-4.062,-14.750,+15.500,4, 19, 6, 5, 3, 0, 1, -2,3.0198059166548905,1.0775182065922944,5
1503694980141,-0.857,-0.504,-0.104,-0.006,+0.945,-0.155,-0.419,-5.688,-13.375,+19.625,-7, 8, 9, 3, -2, 1, 0, -4,3.0242990894361523,1.0728216078589594,5
1503694980163,-0.859,-0.502,-0.105,-0.003,+0.909,-0.166,-0.439,-5.562,-15.625,+23.125,-2, -5, -5, -4, -6, -5, -3, -1,3.0292110691025855,1.068615461070548,5
1503694980178,-0.861,-0.498,-0.106,+0.001,+0.875,-0.164,-0.456,-8.500,-19.188,+23.000,-1, -1, 2, 5, 7, 1, 1, 7,3.035868680125851,1.059059233571517,5
1503694980201,-0.862,-0.495,-0.107,+0.004,+0.840,-0.179,-0.453,-8.688,-18.250,+22.562,2, 15, 7, -4, -11, -3, -2, -2,3.0404836974582934,1.0517426849415634,5
1503694980223,-0.864,-0.492,-0.108,+0.008,+0.837,-0.204,-0.451,-8.500,-12.250,+22.938,-2, -11, -8, -1, 8, 0, -1, -4,3.0472607183314766,1.0448209004365776,5
1503694980246,-0.865,-0.491,-0.108,+0.012,+0.819,-0.205,-0.468,-10.000,-6.375,+19.938,-2, -15, -12, -7, -9, -1, -1, -5,3.054652186643419,1.0422628229334645,5
1503694980261,-0.865,-0.490,-0.108,+0.015,+0.787,-0.172,-0.493,-9.562,-0.875,+14.750,3, 14, 7, 7, 0, -3, -2, -5,3.059974341888872,1.0393091059138027,5
1503694980285,-0.865,-0.489,-0.108,+0.017,+0.782,-0.188,-0.506,-6.688,+5.312,+13.312,-4, 10, 4, -2, 11, 0, 0, -1,3.0635585259988973,1.036464948150556,5
1503694980299,-0.864,-0.491,-0.109,+0.020,+0.827,-0.223,-0.478,-5.812,+15.438,+13.625,-2, -16, -14, 0, -3, 0, 1, 1,3.0674043913548417,1.041228163302604,5
1503694980323,-0.862,-0.494,-0.109,+0.023,+0.890,-0.233,-0.456,-6.625,+24.938,+14.875,2, -5, -3, 1, 7, 0, -1, 2,3.0718611074431603,1.047767329853692,5
1503694980344,-0.860,-0.498,-0.109,+0.027,+0.929,-0.191,-0.463,-6.688,+25.062,+16.312,-9, -6, -1, -4, -8, -3, -4, -8,3.077975283155929,1.0568670124166275,5
1503694980359,-0.859,-0.500,-0.109,+0.029,+0.956,-0.162,-0.449,-5.625,+16.562,+15.062,-1, -3, -3, -2, -15, -4, -4, -2,3.0810188620696515,1.061435137124813,5
1503694980381,-0.858,-0.501,-0.109,+0.031,+0.953,-0.152,-0.457,-3.000,+7.688,+12.312,-3, 40, 41, 8, -10, -6, -2, -2,3.084157918322152,1.0633660085513668,5
1503694981604,-0.907,-0.412,-0.080,-0.032,+0.771,-0.132,-0.604,+9.250,-14.250,+16.625,5, 4, 4, 1, -5, 3, 3, -9,3.0163681544625116,0.8600882738077934,6
1503694981618,-0.908,-0.411,-0.083,-0.031,+0.756,-0.123,-0.606,+9.125,-8.312,+15.500,-9, -5, -6, 4, 2, 1, -4, -24,3.016064648854334,0.8589432914190078,6
1503694981641,-0.908,-0.410,-0.085,-0.029,+0.770,-0.117,-0.605,+9.562,-2.750,+16.625,-11, 0, 2, 5, 10, 0, -2, -10,3.0180143299666624,0.8568641333556907,6
1503694981663,-0.907,-0.410,-0.088,-0.028,+0.777,-0.124,-0.603,+10.875,+1.125,+15.812,-11, 4, 4, 1, -6, -1, 0, -4,3.016972076980655,0.8571127890644902,6
1503694981679,-0.907,-0.410,-0.091,-0.026,+0.789,-0.128,-0.610,+12.125,-1.438,+14.312,-8, -13, -8, -7, -11, -2, 4, 19,3.018143880295257,0.8578036272806199,6
1503694981701,-0.908,-0.409,-0.094,-0.026,+0.786,-0.138,-0.623,+14.062,-5.312,+13.250,20, 6, 4, 0, -5, 0, 0, 3,3.0160647407673102,0.8568444588002418,6
1503694981723,-0.908,-0.407,-0.097,-0.025,+0.771,-0.150,-0.636,+14.250,-8.125,+11.750,4, 8, 11, 4, 2, 1, -5, -7,3.0154001397740333,0.8527912099198454,6
1503694981739,-0.909,-0.405,-0.100,-0.025,+0.763,-0.150,-0.627,+13.938,-9.625,+10.312,0, 1, -2, -4, -8, -7, -7, -4,3.0133502548450615,0.8494344023418648,6
1503694981763,-0.909,-0.404,-0.103,-0.024,+0.754,-0.158,-0.616,+14.938,-6.500,+9.562,6, -6, -5, 2, 1, -1, 4, 5,3.0127327435511435,0.8478746777735335,6
1503694981783,-0.909,-0.404,-0.106,-0.024,+0.772,-0.157,-0.624,+16.125,-0.562,+9.875,8, 3, 7, 2, 3, 1, 8, 3,3.0102983922014435,0.8489257085292828,6
1503694981800,-0.908,-0.403,-0.110,-0.024,+0.788,-0.147,-0.644,+19.875,+0.938,+10.750,-9, -5, -10, -3, -7, -5, -11, -13,3.006608957226111,0.8473785969769507,6
1503694981821,-0.908,-0.403,-0.114,-0.024,+0.796,-0.179,-0.606,+19.375,-2.688,+9.375,2, 2, -2, -5, -2, 0, 2, 3,3.003359439869275,0.8488752386728682,6
1503694981843,-0.908,-0.402,-0.117,-0.025,+0.779,-0.170,-0.616,+21.375,-3.500,+6.938,28, 5, -2, -1, -2, 1, 7, 78,2.9990994369577657,0.8477357193634656,6
1503694981859,-0.907,-0.402,-0.121,-0.026,+0.766,-0.191,-0.615,+21.938,-3.062,+6.875,-9, -11, -5, -1, 4, -1, -11, -22,2.9935388221335857,0.8489481146890026,6
1503694981881,-0.907,-0.401,-0.125,-0.026,+0.771,-0.201,-0.601,+21.438,-2.625,+6.625,12, 12, 9, -3, -5, 0, 6, 18,2.9902972799883982,0.8481412646946278,6
1503694981903,-0.907,-0.401,-0.129,-0.027,+0.782,-0.188,-0.617,+22.562,-1.125,+6.750,-37, 11, 11, -5, -8, -9, -24, -74,2.985225315816777,0.8500157677489284,6
1503694981919,-0.906,-0.400,-0.133,-0.028,+0.770,-0.203,-0.619,+24.438,-3.375,+8.500,5, -1, -2, 0, 1, 4, 14, 14,2.9796252486461468,0.8489538983110906,6
1503694981941,-0.906,-0.399,-0.138,-0.028,+0.753,-0.223,-0.634,+24.000,-3.562,+9.438,1, 1, -3, 0, 2, 1, 5, 2,2.975585043962052,0.8487714541861163,6
1503694981965,-0.906,-0.398,-0.142,-0.028,+0.751,-0.233,-0.610,+23.438,-2.500,+8.375,-8, -19, -11, 0, 2, 3, 5, 14,2.9723646351625397,0.8481905076894611,6
1503694981979,-0.906,-0.397,-0.147,-0.029,+0.767,-0.235,-0.620,+24.938,-3.938,+7.875,11, 1, -9, -4, -2, 0, 2, 15,2.9665119878734445,0.8483516682794857,6
1503694982004,-0.905,-0.396,-0.151,-0.030,+0.764,-0.236,-0.632,+26.875,-5.438,+8.562,-13, -14, -10, 0, -1, -2, -3, -18,2.9608656564067073,0.8475562951346932,6
1503694982023,-0.905,-0.394,-0.156,-0.031,+0.734,-0.238,-0.637,+29.188,-7.438,+8.125,-20, -1, -1, -3, 0, -1, -4, -34,2.955032877337638,0.84542563274744,6
1503694982039,-0.905,-0.392,-0.161,-0.032,+0.723,-0.258,-0.637,+31.312,-6.062,+8.562,5, -15, -5, -2, -3, -1, -9, -8,2.949217990112283,0.8433889748742702,6
1503694982061,-0.904,-0.391,-0.168,-0.033,+0.707,-0.285,-0.626,+34.875,-1.438,+9.812,-5, 8, 8, 1, -1, -5, -10, -25,2.9411296525582356,0.8445014297852962,6
1503694982083,-0.904,-0.390,-0.174,-0.034,+0.713,-0.294,-0.633,+37.688,-0.750,+11.125,18, -7, -6, -1, -2, 0, -1, 13,2.934519564904285,0.845747804792327,6
1503694982099,-0.903,-0.389,-0.181,-0.034,+0.723,-0.308,-0.630,+36.812,-2.438,+10.938,-10, 5, 8, 1, -2, 2, 20, 17,2.9282523214564193,0.8469578832012756,6
1503694982121,-0.902,-0.387,-0.187,-0.036,+0.721,-0.303,-0.621,+35.562,-5.750,+9.938,-5, -2, -3, -3, -1, -3, -9, 10,2.919082893221636,0.8457419379958437,6
1503694982143,-0.902,-0.385,-0.193,-0.037,+0.712,-0.307,-0.596,+35.062,-8.500,+5.375,1, 2, 2, 2, 2, 1, 4, 7,2.9125272657823813,0.8449521062074945,6
1503694982159,-0.901,-0.384,-0.199,-0.040,+0.693,-0.323,-0.575,+35.188,-6.562,+2.312,-4, -5, -6, 0, 1, -1, -7, -23,2.9014526689964315,0.8468020541152822,6
1503694982181,-0.900,-0.383,-0.204,-0.042,+0.688,-0.320,-0.582,+35.000,-1.938,+0.938,0, 17, 5, -4, -1, -3, -4, -41,2.8929906761703843,0.8478361663870058,6
1503694982203,-0.900,-0.382,-0.208,-0.044,+0.717,-0.319,-0.606,+26.688,-4.875,+1.812,8, -2, -6, -3, -1, -2, 3, 17,2.886165275835701,0.8487994944017868,6
1503694982219,-0.899,-0.381,-0.210,-0.046,+0.737,-0.289,-0.573,+18.375,-6.375,-3.312,2, 9, 10, 1, 1, 3, 0, 11,2.8800278534496924,0.8478284308063889,6
1503694982241,-0.900,-0.379,-0.212,-0.049,+0.755,-0.289,-0.563,+14.062,-16.750,-7.562,-12, -9, -6, 4, 2, -2, 1, 9,2.873848080756397,0.8457754642652525,6
1503694982266,-0.900,-0.377,-0.212,-0.053,+0.731,-0.323,-0.596,+12.125,-18.438,-14.250,0, -1, -2, -1, -1, -3, -1, 6,2.8664770537675044,0.8420234681852727,6
1503694982279,-0.901,-0.374,-0.212,-0.057,+0.707,-0.324,-0.600,+9.562,-21.062,-16.938,-21, -15, -7, -2, -3, -2, 2, -8,2.8600324436374382,0.8363568112140192,6
1503694982301,-0.902,-0.370,-0.212,-0.061,+0.689,-0.305,-0.579,+7.500,-26.188,-17.312,10, -17, -17, -6, -3, 0, 4, 44,2.8535793792531847,0.8282641856608781,6
