Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503617775030,+0.503,+0.454,-0.385,-0.626,+0.954,-0.145,-0.291,-16.188,-30.438,-5.938,-3, -8, -4, 1, -2, -1, -4, -8
1503617775052,+0.505,+0.450,-0.384,-0.628,+0.884,-0.183,-0.239,-15.938,-26.250,-11.562,-14, -6, 1, -1, -1, -1, -2, -57
1503617775075,+0.506,+0.446,-0.384,-0.630,+0.940,-0.175,-0.292,-18.000,-14.875,-3.312,15, 3, 2, -3, 3, 1, 4, 0
1503617775093,+0.507,+0.443,-0.384,-0.632,+1.049,-0.136,-0.283,-12.562,-15.500,-3.125,-26, 1, -2, -2, -1, 3, 7, 24
1503617775113,+0.508,+0.440,-0.384,-0.633,+1.017,-0.128,-0.257,-9.500,-19.375,-3.125,4, 1, 1, 1, 6, -5, -13, -7
1503617775135,+0.510,+0.438,-0.382,-0.635,+0.958,-0.167,-0.288,-4.875,-21.500,-1.062,-6, -10, 1, 0, -8, -7, -9, -7
1503617775151,+0.511,+0.436,-0.378,-0.637,+0.932,-0.175,-0.308,+1.625,-25.062,+7.000,-5, -27, -12, -11, -2, -5, 2, 3
1503617775173,+0.512,+0.435,-0.377,-0.638,+0.912,-0.154,-0.306,-1.375,-13.562,-1.812,10, 25, 5, 4, -1, -1, 0, -1
1503617775196,+0.512,+0.435,-0.375,-0.639,+0.997,-0.181,-0.309,+0.500,-6.938,+9.812,1, 10, -2, 0, -9, 3, -6, -34
1503617775210,+0.512,+0.435,-0.374,-0.639,+0.981,-0.147,-0.302,+3.688,-4.812,+4.312,4, -20, -5, -1, 3, -1, 1, 9
1503617775233,+0.513,+0.436,-0.373,-0.638,+0.972,-0.152,-0.266,+7.125,-2.625,+1.188,-13, 24, 9, 4, -5, -3, -6, -38
1503617775248,+0.514,+0.438,-0.372,-0.637,+1.016,-0.166,-0.292,+13.312,-1.562,+1.938,-5, -21, -8, -3, -7, -8, -1, -25
1503617775270,+0.514,+0.441,-0.371,-0.635,+0.991,-0.144,-0.310,+23.312,+7.188,+4.062,-11, 11, 8, 2, 14, 11, 10, 13
1503617775293,+0.514,+0.446,-0.370,-0.632,+1.001,-0.137,-0.289,+29.062,+19.750,+6.125,8, 26, 15, 5, 8, -3, -1, -12
1503617775315,+0.512,+0.452,-0.367,-0.632,+1.100,-0.339,-0.418,+22.688,+16.375,+24.500,8, 40, 19, 4, 1, 2, 2, 12
1503617775331,+0.509,+0.457,-0.363,-0.633,+1.148,-0.263,-0.319,+24.312,+3.938,+33.938,-3, -13, -11, -1, 2, 0, 2, 7
1503617778210,+0.549,+0.516,-0.404,-0.519,+1.047,-0.062,-0.086,+2.250,+4.625,-1.938,-15, 0, 3, 2, -7, -4, -2, -2
1503617778232,+0.549,+0.517,-0.404,-0.518,+0.987,-0.079,-0.099,+2.625,+2.250,-1.312,8, 12, -4, 2, -1, -1, 0, 1
1503617778253,+0.549,+0.517,-0.404,-0.518,+0.980,-0.097,-0.073,+0.438,+1.625,+1.562,13, -8, -9, -3, -8, -1, -2, -5
1503617778270,+0.547,+0.518,-0.404,-0.518,+0.977,-0.104,-0.084,-3.312,+6.562,+5.312,-9, -4, -9, -3, 4, -2, 2, -1
1503617778292,+0.547,+0.518,-0.404,-0.519,+1.010,-0.104,-0.067,-3.562,-3.188,+0.312,29, 2, 14, 2, -2, 1, -2, 1
1503617778314,+0.547,+0.517,-0.404,-0.520,+1.018,-0.106,-0.076,-7.312,-6.000,+2.062,-3, -16, 7, 4, 1, 0, 1, 7
1503617778330,+0.547,+0.516,-0.404,-0.521,+0.947,-0.094,-0.112,-8.000,-2.312,+1.438,2, 4, -10, -5, -4, -1, 2, 4
1503617778352,+0.547,+0.515,-0.404,-0.521,+1.035,-0.071,-0.079,-7.438,-4.125,-0.625,0, 0, 1, -2, 0, -2, -7, -6
1503617778375,+0.547,+0.515,-0.405,-0.522,+1.101,-0.057,-0.095,-3.250,-3.000,+2.062,2, -4, -6, 1, 7, 9, 7, 2
1503617778390,+0.547,+0.515,-0.405,-0.522,+1.022,-0.095,-0.052,-1.812,-1.562,+0.000,1, -5, -6, 5, -2, -1, 3, 0
1503617778412,+0.546,+0.515,-0.404,-0.523,+0.986,-0.075,-0.104,-3.812,-2.000,+6.062,-11, -6, -1, -1, -1, -1, -1, -5
1503617778434,+0.545,+0.516,-0.403,-0.524,+0.953,-0.086,-0.139,-0.250,+4.438,+15.562,2, -4, 3, 2, -2, -1, -5, -7
1503617778450,+0.544,+0.517,-0.404,-0.524,+0.965,-0.079,-0.091,-3.438,+6.688,+5.938,2, -1, -3, -4, -4, -4, -2, 3
1503617778472,+0.544,+0.516,-0.403,-0.525,+1.058,-0.120,-0.072,-1.250,-6.562,+1.812,12, 11, 1, 2, 15, 3, 5, 2
1503617778494,+0.545,+0.515,-0.403,-0.524,+0.999,-0.070,-0.142,+1.500,-5.812,-5.000,7, 14, 1, -1, -13, 2, 4, 6
1503617778510,+0.548,+0.514,-0.402,-0.524,+0.953,-0.072,-0.109,+3.438,-11.188,-10.062,-4, 11, 8, 4, 8, -3, -6, -8
1503617778532,+0.547,+0.514,-0.401,-0.525,+1.035,-0.160,-0.121,-2.125,-5.062,+4.312,11, 22, 1, 4, 1, 0, 1, 5
1503617778554,+0.548,+0.513,-0.401,-0.525,+0.997,-0.079,-0.038,-0.312,-8.188,-0.188,-18, -23, -5, -4, 7, -1, -4, -7
1503617778576,+0.550,+0.512,-0.398,-0.526,+1.059,-0.147,-0.093,+3.625,-23.062,-4.000,-1, -3, -1, 2, 20, 8, 4, -5
1503617778592,+0.552,+0.509,-0.397,-0.528,+0.986,-0.132,-0.109,-7.688,-26.500,-4.438,7, 18, 4, 2, -8, -1, 5, 1
1503617778614,+0.554,+0.505,-0.397,-0.529,+0.916,-0.023,-0.184,-8.750,-13.312,-8.250,-3, -18, -9, -13, -29, 1, -1, -1
1503617778636,+0.554,+0.505,-0.398,-0.529,+0.972,-0.012,-0.167,-3.938,+0.125,+1.500,12, 3, 7, 0, 12, 0, 3, 10
1503617778652,+0.554,+0.505,-0.396,-0.530,+1.058,-0.120,-0.032,+3.938,-11.188,+8.375,-14, 1, -3, 0, -1, -2, -9, 10
1503617778676,+0.555,+0.504,-0.393,-0.532,+1.054,-0.224,-0.067,-2.062,-27.000,+0.312,-11, -17, -3, 4, -5, 0, 1, 2
1503617778696,+0.557,+0.500,-0.393,-0.534,+0.951,-0.081,-0.172,-15.625,-19.938,-8.312,21, -1, -2, -3, 3, 1, -2, -28
1503617778713,+0.558,+0.497,-0.393,-0.536,+0.924,+0.013,-0.229,-11.500,-13.562,+0.562,12, 6, 1, -2, -2, -3, 3, 26
1503617778734,+0.558,+0.496,-0.393,-0.536,+1.038,-0.049,-0.119,-6.688,-4.125,+4.750,-3, -4, 1, 4, -4, -4, 0, -26
1503617778756,+0.558,+0.496,-0.391,-0.538,+1.081,-0.185,-0.087,+0.938,-18.562,+4.062,3, -6, -4, -3, 1, 2, -3, 16
1503617778772,+0.560,+0.492,-0.390,-0.541,+0.960,-0.141,-0.138,-13.500,-32.875,-6.750,-11, 12, 11, 2, -1, -1, -5, -25
1503617778794,+0.563,+0.486,-0.389,-0.543,+0.901,-0.029,-0.222,-18.375,-30.062,-10.500,-3, 24, 4, 4, 4, 8, 3, 15
1503617778817,+0.565,+0.483,-0.389,-0.545,+0.959,-0.056,-0.171,-11.250,-16.938,-3.000,28, -2, -5, -3, -3, -2, 6, 60
1503617778834,+0.565,+0.480,-0.389,-0.546,+1.011,-0.113,-0.141,-10.375,-19.312,-3.000,-9, -10, -3, -2, -11, -1, -6, -66
1503617778855,+0.567,+0.476,-0.388,-0.548,+0.978,-0.097,-0.186,-14.000,-26.250,-10.875,-5, 0, -4, -3, -13, -2, -2, -19
1503617778877,+0.570,+0.472,-0.388,-0.550,+0.992,-0.055,-0.240,-13.938,-26.125,-7.625,-20, -7, -11, -9, -13, -15, -14, 31
1503617778892,+0.571,+0.468,-0.387,-0.552,+1.039,-0.053,-0.206,-10.750,-22.812,-2.688,-10, -13, -9, 1, 1, 2, 1, -9
1503617778915,+0.572,+0.466,-0.386,-0.554,+1.028,-0.069,-0.190,-8.625,-24.250,+2.062,3, -8, 5, 3, 10, 1, -1, 5
1503617778936,+0.573,+0.463,-0.385,-0.556,+0.964,-0.038,-0.224,-9.812,-21.875,-0.188,4, 11, 9, -2, 2, -2, 1, -9
1503617778954,+0.574,+0.460,-0.383,-0.558,+0.970,-0.042,-0.241,-6.750,-19.688,+4.125,-8, 13, 3, 1, 6, -3, -2, 5
1503617778977,+0.574,+0.459,-0.382,-0.560,+0.993,-0.043,-0.246,-6.875,-14.000,+10.375,-16, -10, -5, -2, 0, -3, -4, -8
1503617778996,+0.573,+0.458,-0.380,-0.563,+1.004,-0.076,-0.309,-6.938,-8.688,+17.312,-2, -2, 4, -1, -1, 0, 8, 46
1503617779012,+0.572,+0.458,-0.378,-0.566,+1.054,-0.036,-0.275,-3.000,-10.312,+20.062,-2, -20, -4, 6, 12, -5, -8, -19
1503617779035,+0.571,+0.458,-0.375,-0.569,+1.067,-0.030,-0.266,-0.500,-17.312,+25.688,8, -6, -8, -5, -3, -2, 1, -17
1503617779056,+0.571,+0.458,-0.371,-0.572,+1.035,-0.035,-0.298,+3.875,-19.125,+30.562,8, 5, 0, 1, 0, 2, 7, 25
1503617779072,+0.569,+0.458,-0.366,-0.577,+1.018,-0.072,-0.309,+5.250,-17.438,+39.625,-6, 0, 0, -1, 2, -1, -2, -22
1503617779094,+0.566,+0.461,-0.360,-0.581,+1.034,-0.037,-0.378,+10.812,-7.438,+50.812,1, -19, -11, -3, 4, 1, 3, 44
1503617779116,+0.561,+0.466,-0.353,-0.586,+1.018,-0.071,-0.342,+19.250,-0.625,+64.938,-1, 15, 3, -5, -3, -1, -4, -23
1503617779132,+0.555,+0.472,-0.346,-0.591,+0.994,-0.118,-0.301,+21.062,+2.125,+74.875,-3, -8, -6, 0, -2, 0, 0, -1
1503617779155,+0.549,+0.480,-0.337,-0.596,+0.990,-0.154,-0.339,+29.875,+7.188,+83.188,0, -8, 1, -2, 5, 0, 1, 18
1503617779179,+0.542,+0.489,-0.327,-0.601,+1.009,-0.201,-0.337,+37.062,+7.500,+91.438,-4, 0, 1, 1, 1, 1, 1, 14
1503617779192,+0.534,+0.498,-0.315,-0.607,+1.019,-0.270,-0.285,+37.375,-4.250,+99.250,-4, 11, 2, -2, 12, 3, 1, 26
1503617779214,+0.527,+0.506,-0.301,-0.613,+0.952,-0.290,-0.236,+38.062,-13.875,+100.438,7, 6, 0, 4, -3, -1, 1, 14
1503617779236,+0.520,+0.514,-0.286,-0.619,+0.854,-0.328,-0.262,+45.125,-18.188,+100.438,-2, -18, -12, -3, -3, -5, -2, -14
1503617781794,+0.515,+0.513,-0.434,-0.532,+1.055,-0.038,-0.053,-4.062,-7.062,-5.188,10, -9, -4, 2, -36, 5, 4, -1
1503617781816,+0.515,+0.513,-0.434,-0.532,+1.059,-0.058,-0.070,+0.000,+2.750,+1.562,2, -5, -2, -3, -3, -9, -4, -5
1503617781832,+0.515,+0.514,-0.434,-0.532,+0.973,-0.133,-0.046,+0.438,+1.625,+0.938,-7, 0, 2, -4, 4, -2, -1, -2
1503617781855,+0.515,+0.514,-0.434,-0.532,+0.993,-0.125,-0.034,-0.875,-0.188,-0.688,-19, -4, -5, 1, 12, 2, 0, -3
1503617781876,+0.515,+0.514,-0.434,-0.532,+1.016,-0.102,-0.022,-2.688,-2.375,-1.250,28, 16, 6, 0, 4, -2, 2, 0
1503617781892,+0.516,+0.512,-0.434,-0.532,+1.004,-0.104,-0.041,-3.812,-10.000,-3.438,-15, 9, -3, -2, -6, -4, -9, -10
1503617781913,+0.516,+0.511,-0.433,-0.534,+0.997,-0.090,-0.050,-6.500,-12.188,-2.375,-23, -21, -12, -11, -6, -5, -18, -29
1503617781936,+0.516,+0.510,-0.433,-0.535,+1.017,-0.084,-0.032,-7.625,-9.625,+2.500,31, 15, 14, 3, 4, 1, 4, -2
1503617781952,+0.517,+0.508,-0.432,-0.537,+1.041,-0.088,-0.061,-7.062,-12.688,+4.250,5, 5, 1, -1, -17, -4, -2, 11
1503617781973,+0.518,+0.506,-0.431,-0.538,+1.014,-0.088,-0.070,-5.938,-17.250,+1.500,-24, -21, -19, -5, 4, 0, -4, 7
1503617782004,+0.519,+0.504,-0.431,-0.540,+0.965,-0.076,-0.072,-7.375,-14.125,-4.062,-21, -5, -9, -3, 3, 2, 6, 0
1503617782021,+0.519,+0.503,-0.430,-0.541,+0.991,-0.124,-0.083,-6.688,-12.125,-0.625,-61, -7, 25, 14, 7, 0, -2, 6
1503617782036,+0.520,+0.501,-0.430,-0.543,+1.001,-0.110,-0.084,-9.250,-13.875,-2.188,5, 0, -4, -6, 6, -4, -3, -16
1503617782056,+0.521,+0.498,-0.429,-0.544,+1.017,-0.100,-0.098,-9.438,-13.188,-1.938,-6, 7, 0, -5, 4, 6, 3, -14
1503617782072,+0.522,+0.496,-0.429,-0.546,+0.995,-0.103,-0.108,-8.750,-13.562,-4.438,23, -4, -14, -4, -7, -5, 1, 10
1503617782094,+0.523,+0.493,-0.428,-0.547,+0.967,-0.095,-0.112,-8.062,-15.625,-8.000,1, 28, 29, 8, 0, -1, -2, 8
1503617782116,+0.525,+0.491,-0.428,-0.548,+0.985,-0.107,-0.103,-7.000,-15.625,-10.188,-2, -13, -14, -6, -2, 0, 2, -20
1503617782139,+0.527,+0.488,-0.429,-0.549,+1.016,-0.086,-0.125,-10.250,-13.625,-12.188,-4, 5, 11, 3, 0, -1, -1, 10
1503617782156,+0.528,+0.485,-0.430,-0.549,+1.013,-0.062,-0.119,-10.250,-7.562,-12.125,-3, -4, -3, -1, -3, -1, -8, -6
1503617782176,+0.530,+0.482,-0.429,-0.550,+1.042,-0.064,-0.094,-7.562,-24.562,-10.500,-25, 3, -1, -1, -6, -1, 1, 3
1503617782199,+0.534,+0.477,-0.427,-0.552,+1.059,-0.108,-0.122,-7.312,-37.625,-11.500,-13, -16, -9, -2, 1, -4, -5, -1
1503617782213,+0.536,+0.472,-0.427,-0.554,+0.972,-0.060,-0.108,-14.062,-33.750,-14.375,-11, 6, 6, 0, -2, 2, 6, 7
1503617782237,+0.539,+0.468,-0.425,-0.557,+0.991,-0.032,-0.181,-11.812,-30.938,-6.000,6, 8, -5, -4, -2, -4, -7, -5
1503617782263,+0.542,+0.464,-0.424,-0.558,+0.995,-0.019,-0.144,-5.312,-28.125,-8.188,20, 18, 13, 3, -1, -1, -5, 7
1503617782273,+0.544,+0.460,-0.421,-0.561,+1.001,-0.087,-0.141,-9.375,-38.438,-4.062,14, -5, -3, 0, 1, 0, 2, 8
1503617782296,+0.547,+0.455,-0.419,-0.564,+0.949,-0.064,-0.184,-14.500,-36.312,-6.000,-15, -10, -9, -4, 3, 0, -1, -1
1503617782318,+0.548,+0.451,-0.419,-0.566,+0.904,-0.007,-0.226,-13.125,-20.875,-6.875,-15, -3, -3, -1, -5, -3, 2, -1
1503617782334,+0.549,+0.448,-0.419,-0.568,+0.998,-0.031,-0.191,-11.562,-15.000,-0.812,-11, 4, 2, -3, 7, 6, -4, -17
1503617782356,+0.549,+0.446,-0.418,-0.570,+1.040,-0.045,-0.192,-11.375,-19.625,+0.938,-14, -11, -11, -1, 0, 3, 2, 6
1503617782378,+0.551,+0.442,-0.417,-0.572,+0.992,-0.046,-0.198,-9.125,-24.875,-5.062,-1, 2, 5, 4, -2, -6, -2, 2
1503617782396,+0.553,+0.439,-0.416,-0.574,+0.965,-0.034,-0.225,-10.250,-24.812,-3.250,1, 0, 0, -2, -1, -5, -2, -2
1503617782416,+0.553,+0.436,-0.415,-0.576,+1.006,-0.028,-0.213,-12.000,-18.875,+3.000,-9, 0, 3, 1, 1, 0, -6, -40
1503617782439,+0.553,+0.434,-0.414,-0.579,+1.044,-0.027,-0.217,-12.188,-19.938,+5.688,-28, -24, -2, -2, -4, -3, -8, -9
1503617782455,+0.554,+0.431,-0.412,-0.581,+1.024,-0.015,-0.243,-10.250,-24.375,+4.438,7, 12, 1, 1, -2, 0, 2, 18
1503617782476,+0.555,+0.428,-0.410,-0.584,+0.985,-0.021,-0.241,-7.812,-25.188,+6.250,6, 1, -3, -1, -3, -3, 1, -7
1503617782499,+0.555,+0.426,-0.408,-0.587,+0.977,-0.028,-0.252,-8.312,-20.625,+10.625,-20, -2, -2, -2, 0, -2, -8, -30
1503617782515,+0.554,+0.425,-0.406,-0.590,+0.996,-0.035,-0.245,-9.250,-18.375,+14.188,-11, -1, 2, 0, -8, 1, 6, 39
1503617782537,+0.553,+0.423,-0.404,-0.593,+0.993,-0.018,-0.266,-7.688,-23.312,+17.312,2, 18, 7, 4, 3, 1, -1, -15
1503617782559,+0.551,+0.424,-0.402,-0.596,+0.938,-0.050,-0.280,-3.188,-2.750,+27.062,6, -3, -2, 3, 6, 1, 5, 17
1503617782575,+0.548,+0.426,-0.401,-0.598,+0.932,-0.041,-0.266,-4.062,+8.562,+25.375,8, 6, 11, 0, -3, -1, 1, 18
1503617782598,+0.542,+0.430,-0.402,-0.600,+0.983,-0.069,-0.271,-6.250,+24.312,+32.688,8, -12, -8, -4, -6, 1, -2, -12
1503617782619,+0.537,+0.432,-0.402,-0.603,+1.067,-0.066,-0.287,-14.438,+8.312,+35.812,2, 2, 1, 0, 2, 1, -7, 10
1503617782634,+0.533,+0.433,-0.400,-0.607,+1.062,-0.054,-0.265,-13.250,-0.312,+37.688,-17, -11, -3, -3, -3, -5, -6, -61
1503617782656,+0.528,+0.433,-0.398,-0.612,+1.026,-0.076,-0.272,-10.500,-9.500,+41.438,-8, -5, -3, -2, -1, 1, 4, 19
1503617782678,+0.524,+0.435,-0.394,-0.617,+0.993,-0.100,-0.271,-10.688,-8.750,+45.938,-4, 3, 1, -2, -5, -3, -6, 15
1503617782697,+0.519,+0.436,-0.391,-0.623,+0.973,-0.115,-0.272,-10.250,-7.312,+48.688,6, 15, 6, 3, 1, 3, 3, 19
1503617782716,+0.514,+0.437,-0.387,-0.628,+0.983,-0.128,-0.279,-9.000,-10.938,+50.250,-10, -11, -4, -1, -1, -2, 2, 2
1503617782739,+0.509,+0.438,-0.382,-0.634,+0.970,-0.139,-0.296,-8.688,-15.500,+50.375,7, -2, -1, 3, 5, 1, 2, -7
1503617782754,+0.505,+0.439,-0.378,-0.640,+0.934,-0.160,-0.323,-8.938,-14.875,+49.938,3, 7, 1, 0, -3, 0, -2, 14
1503617782776,+0.500,+0.440,-0.373,-0.646,+0.909,-0.166,-0.316,-6.938,-9.938,+50.125,1, 3, -1, -3, 7, -2, 3, 5
1503617782799,+0.494,+0.443,-0.369,-0.651,+0.929,-0.185,-0.296,-5.375,-1.438,+52.500,-3, -3, -4, -6, -1, -2, -1, 10
1503617782814,+0.488,+0.446,-0.365,-0.655,+0.959,-0.218,-0.302,-2.625,-0.750,+53.938,11, 8, 3, 2, -7, -5, 3, 20
1503617782836,+0.483,+0.448,-0.361,-0.660,+0.951,-0.236,-0.282,+0.250,-9.250,+49.312,-3, 1, -1, -2, -6, -2, 0, -8
1503617782858,+0.480,+0.450,-0.355,-0.664,+0.949,-0.230,-0.347,+4.188,-17.250,+46.188,-14, -1, -2, 1, 0, -2, -2, -7
1503617782874,+0.478,+0.451,-0.348,-0.669,+0.891,-0.234,-0.376,+8.188,-21.688,+43.562,-2, -1, -2, -1, -4, -2, -2, 0
1503617782897,+0.475,+0.453,-0.341,-0.673,+0.835,-0.271,-0.366,+11.188,-15.875,+44.375,6, -3, -2, -6, 2, -2, 2, -4
1503617782918,+0.471,+0.456,-0.336,-0.676,+0.853,-0.307,-0.352,+12.562,-6.125,+44.750,-3, -5, -1, 3, 0, 2, -1, -9
1503617782935,+0.467,+0.461,-0.331,-0.679,+0.905,-0.328,-0.325,+13.500,+0.062,+44.875,-6, -3, -3, -1, 2, 1, 1, 18
1503617782956,+0.463,+0.465,-0.326,-0.681,+0.928,-0.333,-0.319,+16.188,-4.750,+43.750,3, -1, 0, -3, 0, 2, 0, 2
1503617782978,+0.460,+0.468,-0.319,-0.684,+0.899,-0.339,-0.331,+18.250,-13.062,+41.875,-1, 0, -1, 0, -7, 0, 0, -2
1503617782994,+0.458,+0.471,-0.312,-0.686,+0.868,-0.342,-0.322,+19.250,-19.312,+40.750,1, -3, -2, 2, 1, -4, 3, 20
1503617783016,+0.456,+0.474,-0.305,-0.688,+0.854,-0.360,-0.321,+22.375,-15.750,+39.812,3, 3, 1, 0, -1, -2, 2, 33
1503617783038,+0.453,+0.479,-0.299,-0.690,+0.837,-0.374,-0.315,+23.500,-7.688,+37.938,13, -1, 0, -3, 3, 5, 8, 19
1503617783054,+0.451,+0.483,-0.294,-0.691,+0.848,-0.396,-0.314,+24.250,-4.812,+36.188,2, 2, 3, 2, 2, -1, -1, 6
1503617783076,+0.449,+0.487,-0.288,-0.692,+0.857,-0.398,-0.319,+24.812,-5.375,+35.562,-4, -2, -3, -2, 1, -3, -8, -15
1503617783098,+0.446,+0.491,-0.283,-0.692,+0.859,-0.416,-0.311,+24.000,-7.375,+34.250,-2, 0, -2, -1, 1, -4, -3, -2
1503617783114,+0.444,+0.495,-0.277,-0.693,+0.852,-0.432,-0.297,+24.125,-8.562,+32.938,-1, -5, -5, -5, -4, -4, 0, -4
1503617783136,+0.443,+0.499,-0.272,-0.694,+0.832,-0.451,-0.320,+24.812,-7.625,+31.938,-1, 0, -2, -1, -2, 0, -1, 19
1503617783158,+0.440,+0.504,-0.266,-0.694,+0.816,-0.477,-0.310,+28.562,-5.250,+31.500,0, 2, 4, 3, 1, 1, 3, 1
1503617783174,+0.439,+0.508,-0.260,-0.694,+0.812,-0.491,-0.304,+28.375,-5.875,+29.438,-3, 2, 1, 1, -6, 1, -4, -15
1503617783196,+0.437,+0.512,-0.255,-0.694,+0.801,-0.486,-0.302,+27.750,-6.875,+27.625,-1, -8, -2, -4, -2, -4, 1, -7
1503617783218,+0.436,+0.517,-0.250,-0.693,+0.795,-0.501,-0.304,+30.188,-4.500,+25.938,-3, -5, -1, 0, -2, 0, -5, -18
1503617783234,+0.434,+0.521,-0.245,-0.693,+0.817,-0.526,-0.284,+30.375,-3.375,+26.188,2, 7, 6, 3, 1, 0, -1, 16
