Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503704077462,-0.073,-0.055,-0.472,-0.877,+0.981,+0.056,-0.480,-42.500,-29.562,+6.750,0, -2, 4, -1, -2, 2, 1, 3
1503704077478,-0.078,-0.061,-0.467,-0.879,+0.940,+0.077,-0.476,-45.375,-33.375,+7.688,6, -4, -3, 2, 3, -12, -7, -4
1503704077500,-0.082,-0.066,-0.462,-0.881,+0.891,+0.083,-0.511,-40.875,-36.062,+4.562,0, -4, -2, -3, -7, 4, -1, -1
1503704077521,-0.084,-0.072,-0.456,-0.883,+0.846,+0.083,-0.576,-35.812,-35.000,-4.000,-1, -17, -12, -9, -9, -7, -1, -10
1503704077540,-0.083,-0.077,-0.451,-0.885,+0.775,+0.139,-0.627,-23.188,-17.438,-16.625,2, 26, 9, 0, 2, 3, 1, 4
1503704077567,-0.081,-0.080,-0.449,-0.886,+0.813,+0.117,-0.588,-9.938,-7.812,-20.500,-4, -7, -3, -4, -4, 3, 4, 23
1503704077582,-0.079,-0.081,-0.450,-0.886,+0.850,+0.024,-0.592,-4.250,+6.750,-13.250,-2, -3, -6, -2, 0, -4, -2, -4
1503704077597,-0.078,-0.081,-0.450,-0.886,+0.832,+0.039,-0.595,-0.688,+6.938,-4.500,-13, -21, -11, -1, -1, -2, -3, -11
1503704077619,-0.079,-0.079,-0.450,-0.886,+0.837,+0.003,-0.561,+0.125,-2.688,+3.500,7, -1, 1, -5, -4, -1, -4, 1
1503704077642,-0.081,-0.078,-0.450,-0.886,+0.843,-0.022,-0.507,-4.250,-1.938,+7.375,8, 16, -7, -3, -2, 0, 3, -1
1503704077657,-0.083,-0.078,-0.451,-0.885,+0.843,+0.007,-0.497,-5.562,+5.938,+8.812,-12, -9, -8, -5, -5, -4, 0, -2
1503704077680,-0.083,-0.077,-0.453,-0.884,+0.915,+0.046,-0.517,-0.125,+5.812,+3.938,2, 3, 10, 7, -5, -7, 3, -8
1503704077701,-0.082,-0.076,-0.454,-0.884,+0.919,+0.079,-0.573,+10.250,+2.188,-3.438,4, 8, 10, 1, -25, -54, 0, 3
1503704077717,-0.080,-0.074,-0.452,-0.885,+0.900,+0.039,-0.522,+11.875,-12.938,-6.375,-2, 1, 3, -3, -3, 37, -11, -6
1503704077740,-0.079,-0.073,-0.450,-0.887,+0.850,+0.002,-0.504,+6.625,-22.125,-7.875,-4, -3, -2, -1, -2, 2, 3, -8
1503704077761,-0.078,-0.072,-0.448,-0.888,+0.759,+0.020,-0.501,+2.125,-11.750,-8.062,-3, 3, 5, 7, 26, 16, -1, 0
1503704077777,-0.077,-0.072,-0.448,-0.888,+0.743,+0.037,-0.531,+0.938,+6.375,-6.812,2, -3, 0, 2, 10, 7, 7, -3
1503704077799,-0.075,-0.073,-0.452,-0.886,+0.791,+0.020,-0.526,-0.312,+24.375,-10.562,5, 6, -13, 0, -5, 1, -2, 15
1503704077822,-0.072,-0.075,-0.457,-0.884,+0.841,+0.054,-0.494,-1.812,+31.938,-20.750,3, -15, 12, 1, 3, -3, 2, -4
1503704077840,-0.065,-0.078,-0.461,-0.882,+0.874,+0.062,-0.446,+0.562,+24.750,-39.750,-12, 4, 5, 2, 2, -2, -10, -41
1503704077859,-0.057,-0.082,-0.464,-0.880,+0.883,+0.052,-0.436,+0.062,+19.562,-56.688,-11, 15, 19, 6, 3, -2, -1, 0
1503704077882,-0.048,-0.086,-0.465,-0.880,+0.856,+0.152,-0.506,+3.562,+15.250,-55.188,3, -10, -12, -8, -2, 0, 0, 6
1503704077897,-0.039,-0.090,-0.465,-0.880,+0.889,+0.224,-0.561,+5.125,+3.938,-47.062,6, -8, -8, -3, -1, -1, -10, 5
1503704077919,-0.034,-0.091,-0.463,-0.881,+0.906,+0.218,-0.580,+11.688,-8.188,-30.062,25, 41, 20, -2, 0, 1, 0, -7
1503704077942,-0.030,-0.090,-0.462,-0.882,+0.863,+0.156,-0.576,+15.438,-2.062,-14.750,9, -5, 1, 3, -4, -4, -2, -6
1503704077957,-0.028,-0.087,-0.463,-0.882,+0.881,+0.144,-0.593,+19.000,+9.938,-0.688,1, -2, 2, 1, -4, -9, 0, 0
1503704077979,-0.027,-0.083,-0.466,-0.880,+0.940,+0.129,-0.587,+20.438,+19.688,+8.625,3, 7, 2, 0, 4, -2, -9, 0
1503704085045,+0.041,+0.035,-0.457,-0.888,+1.128,-0.020,-0.406,+5.562,-31.688,+24.688,-24, -4, 3, 0, -4, 16, -4, -3
1503704085067,+0.037,+0.038,-0.458,-0.888,+0.973,+0.069,-0.417,+7.188,-7.062,+34.812,10, 6, 5, 5, 10, 6, 12, -4
1503704085083,+0.030,+0.041,-0.458,-0.887,+1.060,+0.008,-0.464,-1.250,-8.000,+49.625,10, -4, -6, -3, 2, -6, -7, -7
1503704085105,+0.022,+0.043,-0.459,-0.887,+1.012,-0.014,-0.433,-12.625,-8.250,+48.625,-11, -10, -14, -6, -3, -4, -5, -42
1503704085128,+0.015,+0.043,-0.458,-0.888,+0.859,-0.035,-0.469,-19.125,-5.000,+40.438,29, 20, 6, 10, 7, 6, 9, 90
1503704085143,+0.008,+0.042,-0.459,-0.887,+0.818,-0.112,-0.477,-25.188,+5.312,+27.375,-40, -51, -35, -9, -5, -7, -2, -11
1503704085166,+0.003,+0.039,-0.462,-0.886,+0.845,-0.116,-0.445,-33.812,+16.188,+15.125,9, -7, 2, -3, -5, 1, -3, -8
1503704085190,-0.002,+0.036,-0.466,-0.884,+0.836,-0.144,-0.468,-35.062,+22.938,+11.562,8, 22, 15, 0, -1, -3, 0, -2
1503704085210,-0.007,+0.032,-0.470,-0.882,+0.804,-0.136,-0.509,-37.625,+24.562,+10.250,-3, 2, 0, -3, -3, 1, 0, 1
1503704085226,-0.011,+0.028,-0.473,-0.881,+0.827,-0.087,-0.545,-34.438,+27.062,+6.875,3, 2, 5, 0, -2, 1, -2, -12
1503704085247,-0.013,+0.024,-0.475,-0.879,+0.835,-0.056,-0.574,-25.312,+19.938,-1.438,4, 4, -1, 0, -2, -4, -1, -4
1503704085263,-0.013,+0.021,-0.476,-0.879,+0.871,-0.044,-0.561,-15.188,+8.125,-10.188,-1, 0, 7, 2, -1, 0, -3, -4
1503704085285,-0.012,+0.020,-0.476,-0.879,+0.865,-0.094,-0.570,-7.625,+3.500,-12.125,-1, 5, 7, 7, 23, 30, 14, -10
1503704085307,-0.012,+0.018,-0.476,-0.879,+0.848,-0.086,-0.547,-8.812,+4.125,-5.750,1, 0, -3, -4, -8, -19, 14, 7
1503704085325,-0.012,+0.018,-0.477,-0.879,+0.825,-0.077,-0.534,-5.625,+10.250,-0.375,-7, 1, 1, -3, -3, -17, 7, -5
1503704085345,-0.012,+0.019,-0.479,-0.877,+0.822,-0.110,-0.532,-0.312,+17.312,-1.875,0, 0, 1, 1, 0, -5, -14, -1
1503704085367,-0.012,+0.019,-0.482,-0.876,+0.871,-0.071,-0.549,-1.000,+18.625,-5.688,1, 1, 0, 0, -1, 10, -4, 4
1503704085382,-0.010,+0.018,-0.483,-0.876,+0.870,-0.022,-0.548,+3.938,+10.812,-9.375,-10, 6, 1, -2, -3, -13, -11, -13
1503704085405,-0.007,+0.018,-0.483,-0.875,+0.855,+0.017,-0.534,+7.562,+6.875,-10.500,-1, -27, -16, 1, -2, 6, -6, 0
1503704085427,-0.005,+0.019,-0.484,-0.875,+0.779,-0.012,-0.554,+9.438,+11.438,-9.625,25, 10, 6, -1, 0, 5, 12, 57
1503704085442,-0.003,+0.018,-0.486,-0.874,+0.772,+0.028,-0.483,+2.500,+18.750,-10.375,-2, -25, -14, -1, 0, 1, -5, -22
1503704085466,-0.000,+0.016,-0.490,-0.872,+0.804,+0.069,-0.503,+1.562,+27.250,-11.000,9, 19, 20, 8, 3, 1, -1, -1
1503704085487,+0.004,+0.014,-0.494,-0.870,+0.859,+0.122,-0.500,+5.688,+29.562,-16.750,-4, -1, -6, -7, -6, -5, -3, -9
1503704085503,+0.008,+0.014,-0.495,-0.869,+0.891,+0.099,-0.512,+10.875,+9.625,-16.688,-7, 10, 5, -1, -2, 0, -6, -3
1503704085527,+0.012,+0.013,-0.495,-0.869,+0.923,+0.086,-0.498,+9.500,-0.875,-17.438,0, 2, -3, -1, -2, 0, -3, -10
1503704085547,+0.017,+0.012,-0.492,-0.871,+0.831,+0.058,-0.460,+12.000,-21.000,-27.438,0, -3, 0, -8, -33, -13, -11, -14
1503704085563,+0.025,+0.011,-0.486,-0.873,+0.780,+0.004,-0.478,+15.125,-31.312,-40.000,-4, 4, 3, 1, 9, 29, 14, -6
1503704085585,+0.034,+0.009,-0.481,-0.876,+0.672,-0.030,-0.495,+13.188,-28.688,-52.062,-8, -4, 0, 1, -13, -14, 5, -10
1503704085607,+0.043,+0.006,-0.477,-0.878,+0.703,-0.043,-0.494,+9.188,-20.875,-60.562,7, -5, -4, 0, 10, -5, -7, 6
1503704085622,+0.052,+0.003,-0.476,-0.878,+0.827,-0.030,-0.485,+6.250,-7.250,-56.625,11, 11, 6, 0, 9, 0, -5, 2
1503704085645,+0.057,+0.001,-0.476,-0.877,+0.929,+0.058,-0.490,+3.125,-1.125,-36.688,-9, -5, -5, 5, 8, -2, -10, 1
1503704085668,+0.061,+0.000,-0.475,-0.878,+0.986,+0.079,-0.440,+6.062,-15.750,-20.375,-8, 0, 2, -5, -2, -7, -4, 4
1503704085682,+0.063,+0.001,-0.472,-0.879,+1.034,+0.064,-0.420,+7.250,-33.375,-7.562,3, 3, -14, 0, -2, -4, 0, 3
1503704085705,+0.063,+0.002,-0.466,-0.882,+0.917,+0.007,-0.443,+4.875,-45.562,+0.250,-7, 2, 5, 1, 6, -2, 1, 19
1503704085727,+0.060,+0.001,-0.463,-0.884,+0.927,+0.031,-0.409,-11.125,-30.438,+9.875,-3, -10, -7, 5, -1, 1, 0, 0
1503704085742,+0.056,-0.000,-0.465,-0.883,+0.976,+0.084,-0.428,-20.062,-0.188,+20.062,4, 18, 15, 4, 1, 1, -4, -7
1503704085766,+0.051,-0.002,-0.468,-0.882,+1.036,+0.125,-0.458,-21.875,+7.875,+24.938,3, -15, -13, -1, 4, -5, -2, -7
1503704085787,+0.047,-0.004,-0.469,-0.882,+1.064,+0.125,-0.478,-19.500,-4.875,+21.562,15, -5, -9, 1, 1, -3, -4, 2
1503704085801,+0.045,-0.007,-0.467,-0.883,+0.958,+0.129,-0.478,-18.875,-21.188,+4.812,-3, -7, 0, 0, 0, 2, 0, -5
1503704085824,+0.045,-0.010,-0.465,-0.884,+0.851,+0.099,-0.497,-15.688,-16.438,-9.750,-1, -5, -8, -2, -3, -10, -3, 11
1503704085846,+0.047,-0.013,-0.465,-0.884,+0.778,+0.099,-0.536,-11.188,+2.625,-15.000,-2, -12, -12, -5, 0, 6, 1, 0
1503704085862,+0.048,-0.016,-0.467,-0.883,+0.805,+0.077,-0.548,-9.750,+17.438,-11.938,-48, -12, -5, -3, -2, -5, 1, -11
1503704085884,+0.048,-0.016,-0.471,-0.881,+0.884,+0.071,-0.560,-8.125,+22.250,-1.812,8, -1, -3, 2, -3, 0, -3, -3
1503704085911,+0.047,-0.017,-0.473,-0.880,+0.914,+0.064,-0.532,-6.000,+15.188,+0.812,8, 18, 4, 0, -1, -2, -1, 0
1503704085929,+0.047,-0.017,-0.474,-0.879,+0.882,+0.053,-0.505,-4.000,+1.938,+0.438,29, -12, -12, -8, -3, 0, 0, 6
1503704085944,+0.047,-0.017,-0.473,-0.880,+0.838,+0.042,-0.492,-1.250,-4.250,-4.250,-8, -1, -1, 5, 4, -17, 0, -2
1503704085966,+0.048,-0.017,-0.472,-0.880,+0.805,+0.031,-0.498,-4.000,-6.500,-7.438,-13, -6, -5, -8, -16, -9, -10, -60
1503704085981,+0.048,-0.019,-0.471,-0.880,+0.782,+0.026,-0.470,-11.500,-4.062,-9.438,7, -11, -7, -9, -5, 0, 3, 45
1503704086004,+0.049,-0.021,-0.472,-0.880,+0.791,+0.069,-0.455,-11.625,+4.875,-10.312,3, 1, 11, 3, 0, 9, 0, 1
1503704086026,+0.050,-0.024,-0.473,-0.879,+0.829,+0.114,-0.486,-10.250,+5.812,-12.375,34, -27, -11, 0, 4, 4, -1, 4
1503704093369,+0.106,+0.044,-0.598,-0.794,+1.018,+0.039,-0.176,+13.062,-23.938,+12.312,-7, -13, -11, -5, -3, -3, -3, -2
1503704093391,+0.107,+0.046,-0.595,-0.795,+0.912,-0.001,-0.163,+12.688,-21.312,+1.312,0, 2, 3, 0, 1, 2, 2, 16
1503704093407,+0.108,+0.047,-0.593,-0.796,+0.869,-0.039,-0.186,+8.500,-13.125,-6.438,-8, 3, 6, 2, 0, -5, 2, 6
1503704093429,+0.109,+0.048,-0.595,-0.795,+0.891,-0.070,-0.171,-0.438,+8.750,-13.250,-42, 21, 20, 8, 6, -1, -5, -19
1503704093451,+0.109,+0.047,-0.599,-0.792,+0.847,-0.093,-0.196,-7.188,+29.000,-16.000,-3, -5, -7, -1, -1, 0, 3, 20
1503704093467,+0.110,+0.044,-0.604,-0.788,+0.920,-0.049,-0.140,-17.250,+34.125,-25.750,4, -13, -13, -3, -2, -2, -2, 8
1503704093490,+0.110,+0.038,-0.610,-0.784,+0.991,+0.079,-0.139,-29.062,+34.625,-29.312,-4, -8, -14, -5, -3, 1, 1, -13
1503704093511,+0.110,+0.032,-0.613,-0.782,+1.042,+0.225,-0.240,-26.438,+16.625,-11.625,19, 6, 1, 7, 4, 1, -3, 0
1503704093527,+0.108,+0.030,-0.612,-0.783,+1.104,+0.184,-0.322,-18.125,-0.750,+9.562,-2, -22, -10, -3, -2, -1, 2, 3
1503704093550,+0.103,+0.031,-0.610,-0.785,+1.051,+0.082,-0.276,-14.688,-14.688,+28.000,23, 18, 31, 8, -1, 3, 3, 5
1503704093572,+0.098,+0.034,-0.607,-0.788,+0.979,+0.064,-0.267,-8.000,-20.250,+35.750,-3, -8, -14, -11, -3, -2, -1, 3
1503704093587,+0.090,+0.037,-0.603,-0.792,+0.967,-0.041,-0.257,-9.875,-23.750,+43.062,-13, 5, 4, -4, -1, -2, -4, -12
1503704093609,+0.081,+0.042,-0.601,-0.794,+1.000,-0.073,-0.234,-15.125,-12.438,+53.250,11, 4, -1, -5, -6, -1, 2, 44
1503704093631,+0.072,+0.046,-0.601,-0.795,+1.040,-0.016,-0.212,-15.938,+0.625,+55.062,0, -8, -10, -4, -2, 4, -5, -29
1503704093649,+0.063,+0.050,-0.601,-0.796,+1.018,-0.061,-0.169,-15.625,-8.188,+51.625,-5, 1, 0, 1, -2, 0, -4, -16
1503704093669,+0.056,+0.052,-0.599,-0.797,+0.968,-0.087,-0.136,-16.875,-14.125,+35.438,1, -7, -2, -5, -2, -1, 6, 18
1503704093691,+0.052,+0.051,-0.600,-0.797,+0.914,-0.033,-0.139,-19.625,-3.312,+15.125,9, -12, -11, -4, -4, -3, -2, 32
1503704093707,+0.050,+0.049,-0.601,-0.796,+0.911,-0.002,-0.239,-15.625,+14.938,+3.125,-17, -17, -6, 0, 3, -4, -2, -40
1503704093729,+0.049,+0.048,-0.603,-0.795,+0.932,+0.022,-0.240,-12.562,+12.688,+0.750,-20, -15, -12, -2, 1, -4, -2, -27
1503704093756,+0.048,+0.047,-0.604,-0.795,+0.941,-0.023,-0.221,-10.125,+5.562,+1.562,1, 13, 4, 1, 1, -1, -1, -6
1503704093773,+0.048,+0.045,-0.606,-0.793,+0.921,+0.001,-0.243,-7.062,+21.125,-4.688,-3, -16, -13, -5, -1, -3, -2, 13
1503704093790,+0.049,+0.044,-0.609,-0.790,+0.943,+0.063,-0.278,+0.875,+26.750,-7.125,5, -1, 16, -1, -2, 1, -1, 5
1503704093811,+0.051,+0.045,-0.610,-0.789,+1.052,+0.013,-0.271,+7.000,+11.562,-8.500,32, 22, 5, -1, 0, -3, -1, -12
1503704093833,+0.053,+0.044,-0.610,-0.790,+1.035,-0.009,-0.229,+6.500,-3.500,-10.750,44, -9, 8, -1, 0, 0, 1, -30
1503704093858,+0.056,+0.045,-0.608,-0.791,+0.927,+0.001,-0.209,+10.062,-8.875,-11.250,-27, -13, -12, -3, -1, 0, 1, 16
1503704093871,+0.059,+0.046,-0.608,-0.790,+0.903,-0.021,-0.220,+15.188,+2.938,-13.438,9, -10, -15, -9, -4, -2, 0, 24
1503704093894,+0.063,+0.047,-0.610,-0.789,+0.935,+0.018,-0.233,+15.938,+14.500,-13.938,21, -10, 1, -3, -4, -2, 3, 12
1503704093912,+0.067,+0.048,-0.612,-0.787,+0.985,+0.031,-0.241,+19.000,+15.875,-14.750,1, -23, -11, 3, 4, -3, -2, -11
1503704093931,+0.072,+0.049,-0.613,-0.785,+1.037,+0.036,-0.215,+19.438,+12.938,-18.188,10, -21, -4, 1, 1, -2, -1, 12
1503704093961,+0.077,+0.049,-0.614,-0.784,+0.993,+0.029,-0.155,+20.688,+4.938,-23.875,-15, -12, -8, -5, 1, 1, 2, -42
1503704093969,+0.085,+0.048,-0.614,-0.784,+0.966,+0.021,-0.152,+22.750,-4.938,-37.875,-7, -14, 7, 2, -2, 1, 4, 12
1503704093993,+0.093,+0.046,-0.614,-0.782,+0.973,+0.072,-0.153,+17.750,+1.938,-43.312,4, -1, -1, 3, -1, 0, -2, 13
1503704094013,+0.100,+0.045,-0.613,-0.782,+0.944,+0.108,-0.205,+20.812,-8.000,-35.688,1, -1, -1, -1, 0, -1, 0, -31
1503704094029,+0.106,+0.043,-0.612,-0.782,+1.034,+0.074,-0.122,+11.312,-13.875,-30.875,-7, -10, -9, -4, -1, -2, -4, -3
1503704094053,+0.110,+0.040,-0.611,-0.783,+0.973,+0.125,-0.143,+3.438,-12.500,-25.125,0, 8, 3, 2, -1, -3, -2, 4
1503704094073,+0.112,+0.037,-0.611,-0.783,+0.968,+0.165,-0.129,-7.062,-11.000,-14.188,-2, 9, 8, 5, 5, 3, -1, 5
1503704094089,+0.111,+0.034,-0.610,-0.784,+1.039,+0.156,-0.145,-13.375,-11.188,-0.250,-9, -6, -10, -3, -1, -5, 2, 2
1503704094111,+0.108,+0.033,-0.610,-0.785,+1.065,+0.106,-0.157,-18.312,-12.312,+8.938,-3, 1, -2, -2, 2, 6, 2, 14
1503704094141,+0.105,+0.030,-0.606,-0.788,+1.027,+0.093,-0.206,-23.188,-27.688,+5.125,-2, -1, 2, -4, 9, 20, -3, -8
1503704104918,-0.068,-0.099,-0.485,-0.866,+0.958,+0.106,-0.438,-8.062,-22.312,-10.875,29, 4, 2, -4, -3, -2, -13, -5
1503704104940,-0.069,-0.099,-0.482,-0.868,+0.988,+0.070,-0.409,-4.875,-31.688,-2.750,-14, 0, 0, 0, 0, -4, 4, -2
1503704104957,-0.070,-0.101,-0.478,-0.870,+0.937,+0.049,-0.443,-12.625,-30.938,-6.875,15, 8, 1, 0, 0, 1, -9, -9
1503704104978,-0.071,-0.103,-0.473,-0.872,+0.845,+0.108,-0.510,-15.688,-27.375,-4.062,28, 9, 3, 4, 3, -1, -10, -8
1503704105001,-0.072,-0.104,-0.471,-0.873,+0.833,+0.119,-0.507,-13.312,-12.938,-0.438,-11, -3, -3, 0, -4, -2, -7, 3
1503704105016,-0.072,-0.106,-0.469,-0.874,+0.834,+0.118,-0.482,-10.312,-8.125,-6.750,1, -2, 14, 5, 4, 1, -7, 1
1503704105038,-0.069,-0.109,-0.466,-0.875,+0.842,+0.125,-0.480,-9.000,-16.938,-25.125,-13, 7, 4, -7, -5, 4, 2, -6
1503704105063,-0.065,-0.113,-0.460,-0.878,+0.868,+0.100,-0.507,-10.750,-36.562,-39.188,4, -3, -8, -4, 2, 2, 8, -7
1503704105077,-0.060,-0.115,-0.455,-0.881,+0.839,+0.116,-0.486,-2.875,-31.188,-36.562,-55, -7, -3, -1, 5, -1, -8, -26
1503704105099,-0.056,-0.117,-0.452,-0.883,+0.825,+0.107,-0.488,-1.625,-22.625,-30.375,-5, -7, 0, -1, -6, -7, -6, -2
1503704105120,-0.053,-0.117,-0.447,-0.885,+0.839,+0.120,-0.545,+4.625,-24.938,-25.250,14, -3, -3, 3, 2, 0, -10, 12
1503704105137,-0.049,-0.119,-0.442,-0.888,+0.862,+0.197,-0.572,+3.625,-30.562,-28.812,-7, -6, 1, -3, -8, -7, -10, -8
1503704105158,-0.045,-0.119,-0.436,-0.891,+0.810,+0.163,-0.606,+6.938,-32.562,-25.438,9, 16, 4, 0, 14, 5, 2, 3
1503704105180,-0.043,-0.118,-0.432,-0.893,+0.825,+0.167,-0.560,+7.562,-25.875,-11.125,5, -1, -5, -4, -5, -3, 0, 5
1503704105200,-0.043,-0.117,-0.428,-0.895,+0.878,+0.150,-0.505,+2.250,-32.125,-5.125,-78, -16, -5, -7, -4, 14, -6, -8
1503704105219,-0.043,-0.118,-0.424,-0.897,+0.899,+0.199,-0.527,-4.812,-38.625,-6.750,6, -1, -1, 0, 7, -1, 0, -10
1503704105240,-0.043,-0.121,-0.419,-0.899,+0.813,+0.275,-0.554,-11.812,-32.250,-6.062,19, 5, 3, -2, -4, -5, 2, -13
1503704105256,-0.043,-0.124,-0.413,-0.901,+0.685,+0.305,-0.576,-12.375,-30.625,-1.625,39, -3, 0, 6, 13, 8, -7, 26
1503704105278,-0.044,-0.126,-0.412,-0.901,+0.729,+0.225,-0.589,-14.625,-6.062,+0.938,21, 5, -1, 7, 3, -3, 6, 4
1503704105300,-0.045,-0.129,-0.413,-0.901,+0.854,+0.227,-0.554,-14.438,+3.562,+0.062,-43, -15, -11, -5, 9, -11, -2, -14
1503704105316,-0.046,-0.131,-0.412,-0.901,+0.889,+0.208,-0.566,-14.062,-9.500,-1.438,16, 6, 2, -8, -15, 1, 6, 6
1503704105339,-0.048,-0.133,-0.409,-0.902,+0.854,+0.194,-0.598,-16.875,-25.375,-2.438,1, 1, 1, 4, -2, -3, -1, 3
1503704105361,-0.048,-0.135,-0.405,-0.903,+0.752,+0.212,-0.641,-14.062,-20.250,-3.750,-13, -4, 0, -8, -7, 2, -4, -15
1503704105377,-0.050,-0.136,-0.402,-0.904,+0.695,+0.256,-0.657,-12.000,-10.500,+4.812,3, 0, 2, 5, 11, -3, 4, 7
1503704105399,-0.052,-0.139,-0.403,-0.903,+0.710,+0.210,-0.542,-19.312,+6.875,+10.312,-6, 5, -3, 6, 32, 15, 3, 1
1503704105421,-0.054,-0.141,-0.407,-0.901,+0.774,+0.219,-0.535,-17.938,+20.875,+7.000,42, 4, 2, -8, -12, -10, -12, -4
1503704105437,-0.055,-0.144,-0.410,-0.899,+0.889,+0.254,-0.571,-16.188,+11.250,+2.500,39, 9, 3, -1, -19, -37, -17, 47
1503704105459,-0.056,-0.144,-0.408,-0.900,+0.848,+0.229,-0.597,-7.375,-10.500,+2.125,-12, -3, -1, -8, -8, -9, -8, -18
1503704105481,-0.056,-0.144,-0.406,-0.901,+0.755,+0.199,-0.649,-0.688,-12.812,-1.562,-37, -8, -2, 2, -16, -12, -12, -30
1503704105498,-0.057,-0.143,-0.404,-0.902,+0.719,+0.171,-0.616,-0.938,-11.750,+0.500,1, -3, -3, 1, 11, 14, 22, 2
1503704105519,-0.059,-0.142,-0.404,-0.902,+0.750,+0.142,-0.574,-3.375,+2.188,+9.688,10, 41, 50, 15, 23, 10, 9, 8
1503704105541,-0.060,-0.142,-0.408,-0.900,+0.766,+0.138,-0.546,-7.812,+17.688,+9.188,-16, -8, -4, 2, 13, 7, -3, -18
1503704105557,-0.062,-0.142,-0.411,-0.898,+0.862,+0.201,-0.580,-5.125,+15.562,+9.938,-14, -3, 19, 8, -1, 10, 5, -11
1503704105579,-0.063,-0.141,-0.412,-0.898,+0.827,+0.178,-0.595,+1.875,+2.188,+7.438,27, -6, -18, -4, -14, 2, 4, 36
1503704105602,-0.063,-0.139,-0.411,-0.899,+0.804,+0.151,-0.587,+6.312,-8.375,-0.812,-21, -13, -11, -5, -13, -2, -7, -13
1503704105617,-0.061,-0.137,-0.409,-0.900,+0.794,+0.175,-0.588,+12.000,-12.500,-12.500,1, -6, -11, -6, -11, -4, -7, -6
1503704105639,-0.057,-0.136,-0.406,-0.902,+0.781,+0.179,-0.574,+14.500,-15.250,-18.438,-16, -6, -12, -2, 21, 10, 7, 8
1503704105662,-0.054,-0.135,-0.405,-0.903,+0.743,+0.158,-0.534,+12.500,-10.250,-18.438,15, -3, -3, -4, -16, -18, -2, -6
1503704105684,-0.051,-0.134,-0.405,-0.903,+0.742,+0.198,-0.562,+9.875,-1.312,-15.750,10, -2, -4, -8, -2, 3, 4, 11
1503704105701,-0.047,-0.134,-0.405,-0.903,+0.737,+0.229,-0.580,+7.875,+3.188,-15.062,12, 3, -3, -1, -1, 3, 4, 10
1503704105721,-0.044,-0.133,-0.405,-0.904,+0.740,+0.222,-0.628,+15.000,+6.750,-16.250,5, 1, 2, 3, -12, 3, 7, -12
1503704105737,-0.041,-0.132,-0.406,-0.903,+0.759,+0.222,-0.639,+10.938,+10.688,-9.875,-3, -1, -3, -6, -8, -4, -1, 1
1503704105759,-0.041,-0.130,-0.408,-0.903,+0.803,+0.209,-0.612,+7.688,+13.000,+4.750,9, 0, -2, -1, 0, 0, -1, 5
1503704105781,-0.042,-0.128,-0.409,-0.903,+0.838,+0.210,-0.610,+5.375,+1.438,+11.000,71, 13, 8, -1, -2, -3, 2, 15
1503704105796,-0.043,-0.127,-0.408,-0.903,+0.784,+0.208,-0.574,+0.688,-7.812,+8.000,31, -3, 0, 2, 6, -12, -5, -1
1503704105819,-0.044,-0.127,-0.407,-0.903,+0.726,+0.210,-0.571,+1.062,-6.688,+5.938,32, 7, 1, -7, -8, -3, -10, -4
1503704105842,-0.045,-0.126,-0.407,-0.904,+0.695,+0.201,-0.621,-0.062,-0.750,+5.500,-69, -3, 2, 3, -1, -7, -4, -11
1503704105857,-0.044,-0.127,-0.408,-0.903,+0.662,+0.200,-0.626,-4.250,+13.500,-3.312,42, -3, -1, -4, 3, -7, -2, 7
1503704105879,-0.042,-0.128,-0.411,-0.902,+0.753,+0.233,-0.601,-3.688,+25.750,-7.375,0, -6, -1, -2, -1, 2, 6, 3
1503704105902,-0.040,-0.130,-0.414,-0.900,+0.851,+0.257,-0.552,-2.062,+18.250,-8.188,9, -14, -14, -3, 5, 3, -4, 7
1503704105918,-0.038,-0.131,-0.415,-0.900,+0.884,+0.258,-0.534,+1.625,+0.000,-10.812,-13, -9, -2, 2, 0, 2, 3, 1
1503704105940,-0.038,-0.132,-0.413,-0.901,+0.803,+0.289,-0.552,-0.125,-17.688,-3.250,28, 1, 0, 2, -5, -2, -1, 7
1503704105961,-0.038,-0.132,-0.409,-0.902,+0.676,+0.251,-0.598,-3.375,-16.625,+1.438,5, 6, 4, 0, -3, -3, 4, 8
1503704105976,-0.040,-0.133,-0.409,-0.902,+0.678,+0.251,-0.626,-7.625,+0.500,+8.750,26, 2, -5, -1, -1, 3, -4, 10
1503704105999,-0.042,-0.133,-0.409,-0.902,+0.776,+0.251,-0.629,-8.812,+5.062,+12.938,-25, -8, -8, -3, -3, 1, 9, 23
1503704106021,-0.044,-0.134,-0.410,-0.901,+0.839,+0.238,-0.601,-7.250,-0.812,+13.125,21, 0, 3, 1, 7, 0, -9, -3
1503704106037,-0.046,-0.133,-0.409,-0.902,+0.815,+0.236,-0.583,-3.375,-9.250,+11.750,19, 0, -2, 28, 37, 5, 8, 10
1503704106059,-0.048,-0.133,-0.408,-0.902,+0.760,+0.227,-0.597,-1.188,-8.562,+11.500,9, -4, -6, -11, -10, 0, 4, -3
