Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503697345727,+0.745,+0.577,+0.328,-0.071,+0.836,-0.558,-0.038,-9.625,+4.938,+12.688,28, 5, 1, 0, 1, 0, -1, 9
1503697345742,+0.745,+0.576,+0.327,-0.074,+0.801,-0.577,-0.083,-12.625,+1.250,+10.438,-66, -12, -5, -2, -5, -3, -2, -18
1503697345764,+0.745,+0.576,+0.326,-0.077,+0.780,-0.564,-0.076,-15.875,+5.000,+9.188,0, 0, -1, 0, -1, -2, 0, 1
1503697345786,+0.745,+0.577,+0.325,-0.080,+0.819,-0.560,-0.045,-18.000,+11.062,+8.875,-33, -8, -4, 0, 2, 1, 2, -3
1503697345802,+0.745,+0.578,+0.323,-0.083,+0.874,-0.566,-0.056,-21.188,+8.250,+6.812,10, 4, 2, -2, -4, 1, 0, 5
1503697345826,+0.745,+0.578,+0.321,-0.086,+0.862,-0.572,-0.097,-18.938,+3.625,+7.750,3, 17, 18, 5, -2, -1, -3, -9
1503697345847,+0.747,+0.576,+0.319,-0.088,+0.811,-0.555,-0.163,-15.500,-2.625,+4.875,9, 1, -8, -4, -3, 0, 2, 4
1503697345862,+0.749,+0.575,+0.317,-0.089,+0.772,-0.548,-0.149,-15.062,-3.812,+0.438,-12, -5, -8, -2, 1, -5, -4, -8
1503697345884,+0.748,+0.576,+0.316,-0.091,+0.779,-0.568,-0.125,-9.750,+10.750,+0.688,-7, -3, 0, 0, 6, 2, 7, 0
1503697345907,+0.747,+0.578,+0.315,-0.092,+0.906,-0.593,-0.072,-9.062,+11.500,+2.188,-19, -19, -5, 0, -4, -1, -3, -6
1503697345922,+0.749,+0.577,+0.313,-0.092,+0.888,-0.570,-0.101,-11.062,-6.688,-1.000,37, 0, -4, 2, 4, 2, 2, -1
1503697345944,+0.750,+0.576,+0.312,-0.093,+0.768,-0.567,-0.091,-12.562,-7.750,-3.062,33, 8, 6, 1, 7, 0, 2, 8
1503697345967,+0.750,+0.577,+0.310,-0.094,+0.812,-0.568,-0.054,-14.125,+6.625,-0.375,5, 1, 3, 2, -4, -3, -5, -2
1503697345982,+0.749,+0.578,+0.308,-0.096,+0.897,-0.537,-0.109,-12.938,+11.312,+4.000,-9, 7, 4, 0, -5, 1, 2, 1
1503697346004,+0.750,+0.578,+0.306,-0.097,+0.845,-0.556,-0.111,-15.375,-1.500,-0.125,21, 6, -4, -2, -3, 4, 3, 2
1503697346028,+0.752,+0.577,+0.304,-0.098,+0.805,-0.552,-0.092,-17.438,-7.188,-3.250,-6, 2, 9, 2, 0, 0, -7, -4
1503697346042,+0.753,+0.577,+0.302,-0.099,+0.806,-0.552,-0.114,-14.438,+2.312,-1.875,-22, -5, -7, -5, -4, -5, -7, -5
1503697346066,+0.752,+0.578,+0.300,-0.101,+0.833,-0.563,-0.097,-14.438,+9.375,-0.812,5, -8, -11, -3, -4, -5, 3, -3
1503697346086,+0.753,+0.578,+0.298,-0.102,+0.847,-0.570,-0.075,-17.812,+2.500,-2.375,1, -1, -2, -1, -3, -3, -2, 5
1503697346102,+0.754,+0.578,+0.295,-0.103,+0.809,-0.554,-0.093,-20.438,-0.188,-3.750,-16, -6, -1, 1, 2, 1, 1, -3
1503697346124,+0.754,+0.579,+0.292,-0.105,+0.800,-0.548,-0.102,-19.000,+3.312,-2.312,-17, -3, -2, -1, 1, 1, 0, -3
1503697346147,+0.755,+0.579,+0.290,-0.106,+0.842,-0.546,-0.119,-18.188,+2.188,-3.625,18, 1, 0, 0, -1, 1, 1, 8
1503697346163,+0.757,+0.578,+0.286,-0.107,+0.839,-0.524,-0.133,-20.062,-6.125,-5.188,5, -4, -3, -3, -4, 1, 1, 13
1503697346185,+0.758,+0.577,+0.284,-0.108,+0.801,-0.512,-0.143,-19.438,-6.812,-3.938,47, 5, -4, -4, 0, 0, -3, -12
1503697346207,+0.760,+0.576,+0.281,-0.109,+0.784,-0.517,-0.154,-16.875,-1.875,-1.000,-10, 3, 3, 0, -1, -5, -2, 0
1503697346222,+0.761,+0.576,+0.279,-0.110,+0.803,-0.496,-0.167,-16.125,-0.188,-0.125,-13, 1, -1, -2, -1, 3, -3, 1
1503697346244,+0.762,+0.575,+0.277,-0.111,+0.801,-0.477,-0.153,-16.312,-2.438,-0.062,-2, -1, -2, -1, -3, -1, 2, 2
1503697346267,+0.763,+0.574,+0.274,-0.112,+0.783,-0.469,-0.152,-18.062,-4.250,+1.562,8, 10, 2, 1, 6, 1, -2, -7
1503697346282,+0.765,+0.573,+0.272,-0.114,+0.762,-0.473,-0.160,-19.438,-4.312,+1.562,-16, 9, 11, 1, -1, -2, -3, -2
1503697346304,+0.766,+0.572,+0.269,-0.116,+0.754,-0.480,-0.162,-20.250,-0.750,+1.062,-3, -6, -7, -3, -4, -1, -2, -4
1503697346326,+0.767,+0.572,+0.266,-0.118,+0.747,-0.473,-0.152,-21.188,+1.438,-0.750,-11, -2, 0, 1, 4, 0, 4, 0
1503697346342,+0.767,+0.572,+0.263,-0.120,+0.782,-0.480,-0.147,-22.438,+5.062,-0.562,-3, -10, -3, -4, -2, -3, -5, -3
1503697346364,+0.768,+0.572,+0.260,-0.122,+0.831,-0.483,-0.143,-24.000,+0.312,-0.750,-49, -2, -2, 0, 7, 2, -6, -10
1503697346386,+0.770,+0.571,+0.256,-0.123,+0.807,-0.495,-0.169,-26.562,-6.812,-4.688,32, 1, 1, 0, -2, -4, -2, 4
1503697346402,+0.773,+0.569,+0.251,-0.124,+0.799,-0.486,-0.183,-30.500,-14.188,-6.062,5, -1, -2, -2, -2, 1, 7, -9
1503697346425,+0.776,+0.566,+0.247,-0.126,+0.738,-0.490,-0.206,-33.375,-9.812,-5.875,27, 1, 1, 2, 0, 3, 3, 5
1503697346446,+0.777,+0.566,+0.242,-0.130,+0.738,-0.486,-0.199,-35.875,+2.188,-4.188,-18, -1, -1, 2, 1, -1, -4, 0
1503697346463,+0.778,+0.567,+0.237,-0.133,+0.801,-0.472,-0.191,-35.312,+10.562,-2.000,29, 12, 9, 0, -2, 2, 4, 11
1503697346484,+0.778,+0.568,+0.232,-0.136,+0.851,-0.484,-0.193,-34.812,+12.562,-1.938,-3, -8, -2, 2, 4, -1, -2, -6
1503697346506,+0.778,+0.569,+0.226,-0.139,+0.883,-0.505,-0.216,-34.500,+11.125,-2.625,9, -7, -6, -4, -4, 0, -3, -3
1503697346522,+0.779,+0.569,+0.221,-0.142,+0.876,-0.502,-0.211,-36.375,+4.688,-3.625,-88, -8, -4, -3, -7, -4, -5, -3
1503697346544,+0.782,+0.567,+0.216,-0.144,+0.881,-0.491,-0.220,-38.125,-7.125,-5.438,22, 0, -1, 0, -2, -2, -8, -6
1503697346567,+0.784,+0.565,+0.210,-0.147,+0.867,-0.507,-0.219,-37.938,-11.125,-5.062,31, 3, -2, 1, 4, 1, 5, 11
1503697346582,+0.785,+0.564,+0.206,-0.150,+0.843,-0.511,-0.219,-36.125,-2.875,-3.250,-3, 9, 8, 1, -2, 1, 5, 7
1503697346604,+0.787,+0.563,+0.201,-0.153,+0.857,-0.508,-0.226,-37.188,-0.188,-0.125,14, -3, -5, -2, 4, -3, -2, -9
1503697346626,+0.788,+0.562,+0.196,-0.157,+0.878,-0.498,-0.251,-40.188,-4.938,+1.688,15, 0, -3, -2, -4, -3, -2, 0
1503697346642,+0.791,+0.559,+0.191,-0.160,+0.884,-0.505,-0.255,-40.375,-11.312,+1.125,12, -2, -3, -2, -5, -2, -2, -1
1503697346665,+0.793,+0.557,+0.187,-0.164,+0.857,-0.519,-0.252,-39.125,-11.125,-0.688,12, -1, -3, -2, 7, 2, 3, 4
1503697346686,+0.794,+0.556,+0.182,-0.167,+0.842,-0.518,-0.260,-37.000,-2.750,-1.625,-49, -13, -8, -3, -7, -2, 0, -9
1503697346701,+0.794,+0.555,+0.178,-0.171,+0.850,-0.512,-0.251,-36.812,+4.688,+0.750,33, -4, -1, -1, -2, 0, 0, -3
1503697346723,+0.794,+0.556,+0.173,-0.175,+0.854,-0.504,-0.254,-36.312,+9.000,+3.000,-7, -5, -1, -2, -8, 1, -1, -1
1503697346746,+0.794,+0.556,+0.169,-0.179,+0.874,-0.502,-0.259,-37.125,+6.812,+5.000,35, 2, -3, -1, -2, -2, 4, 3
1503697346761,+0.794,+0.555,+0.164,-0.183,+0.875,-0.499,-0.278,-36.250,+5.812,+4.188,-34, -6, 0, -1, 0, -1, -4, -6
1503697346783,+0.794,+0.555,+0.160,-0.187,+0.855,-0.502,-0.269,-34.125,+6.062,+3.312,-11, 5, -10, -2, 0, 0, -2, -4
1503697346807,+0.794,+0.555,+0.156,-0.191,+0.841,-0.503,-0.259,-33.562,+6.000,+1.938,-19, -17, 0, 0, 3, -2, -1, -2
1503697346821,+0.794,+0.556,+0.153,-0.194,+0.843,-0.499,-0.271,-32.125,+10.000,+1.875,4, 2, 0, 1, 2, -3, -4, -1
1503697346851,+0.793,+0.557,+0.149,-0.198,+0.867,-0.491,-0.276,-30.125,+16.438,+3.062,55, 2, 0, -1, 2, 3, 6, 7
1503697346867,+0.791,+0.559,+0.145,-0.201,+0.868,-0.488,-0.270,-28.000,+18.188,+2.188,8, 3, 1, 0, 6, 1, 4, 4
1503697346881,+0.790,+0.561,+0.141,-0.204,+0.875,-0.487,-0.260,-25.000,+18.188,-1.312,-21, 1, 8, 0, -2, 0, -4, -5
1503697346904,+0.789,+0.562,+0.137,-0.205,+0.889,-0.473,-0.286,-22.125,+13.188,-5.625,-3, 3, -5, -1, -1, -1, 1, 3
1503697346926,+0.789,+0.563,+0.134,-0.206,+0.861,-0.470,-0.279,-22.000,+8.812,-9.875,-30, -5, 0, -3, -2, -4, -6, -7
1503697346943,+0.789,+0.563,+0.130,-0.207,+0.852,-0.446,-0.286,-21.062,+6.500,-9.250,-11, -3, -6, -1, -1, -2, -1, -1
1503697346963,+0.789,+0.564,+0.127,-0.208,+0.845,-0.451,-0.292,-19.000,+7.875,-8.562,66, -5, -10, -1, -1, -1, 3, 2
1503697346986,+0.788,+0.565,+0.123,-0.209,+0.837,-0.455,-0.280,-18.000,+13.062,-9.062,-35, 1, -3, -2, -4, 1, -1, -2
1503697347001,+0.787,+0.568,+0.120,-0.210,+0.851,-0.433,-0.273,-16.500,+20.438,-7.562,10, 0, 8, 0, -2, -2, -2, 1
1503697347023,+0.785,+0.570,+0.117,-0.211,+0.887,-0.446,-0.277,-14.188,+21.500,-6.500,-5, 2, 2, 1, -1, 0, 1, -3
1503697347046,+0.783,+0.573,+0.114,-0.211,+0.917,-0.453,-0.261,-12.875,+22.938,-7.875,-23, -13, -8, -3, -3, -3, -4, -4
1503697347061,+0.782,+0.575,+0.111,-0.211,+0.914,-0.444,-0.275,-11.062,+16.688,-10.062,-4, 9, 9, 0, 1, 1, 3, -1
1503697347083,+0.782,+0.576,+0.108,-0.211,+0.920,-0.426,-0.277,-11.062,+6.000,-11.750,-10, 1, -1, 0, 0, -1, -4, -5
1503697347106,+0.783,+0.576,+0.106,-0.210,+0.874,-0.430,-0.258,-10.875,-5.062,-14.562,-2, 4, 2, 1, 0, -1, -1, -1
1503697347121,+0.784,+0.575,+0.104,-0.209,+0.853,-0.425,-0.242,-10.625,-2.250,-14.188,62, 1, -11, -3, -2, -1, 2, 7
1503697347144,+0.784,+0.576,+0.102,-0.208,+0.853,-0.419,-0.251,-8.812,+7.812,-11.062,31, 3, -2, -2, -2, 1, 3, 7
1503697347166,+0.782,+0.578,+0.099,-0.208,+0.876,-0.416,-0.257,-6.938,+15.812,-9.625,-30, -2, 2, -2, -1, 0, 1, -2
1503697347181,+0.781,+0.581,+0.097,-0.207,+0.914,-0.404,-0.246,-6.375,+14.750,-10.562,-23, -6, -3, -1, -1, -3, -2, -4
1503697347203,+0.781,+0.582,+0.095,-0.206,+0.922,-0.394,-0.251,-6.750,+8.250,-13.500,-10, 0, 5, -1, 0, 0, -3, -4
1503697347226,+0.781,+0.582,+0.092,-0.204,+0.920,-0.385,-0.255,-6.125,+0.562,-16.438,11, 1, 0, 0, 1, -1, -1, -2
1503697347241,+0.782,+0.582,+0.090,-0.202,+0.892,-0.382,-0.248,-6.688,-2.625,-17.438,-19, -4, -2, -1, -1, -1, -2, -2
1503697347263,+0.783,+0.583,+0.088,-0.201,+0.894,-0.364,-0.248,-6.562,+1.438,-15.312,25, 2, -5, 0, -3, 0, 3, 6
1503697347294,+0.782,+0.584,+0.086,-0.200,+0.906,-0.350,-0.250,-4.812,+8.250,-10.688,-10, -1, 0, 0, 2, 1, -3, -1
1503697347301,+0.781,+0.586,+0.084,-0.199,+0.900,-0.368,-0.248,-2.500,+12.688,-10.688,-16, 1, -2, 0, 1, -2, 1, -2
1503697347323,+0.781,+0.587,+0.082,-0.197,+0.934,-0.368,-0.237,-1.625,+10.188,-13.562,-16, -15, -2, -2, -2, -2, -3, -6
1503697347346,+0.781,+0.588,+0.081,-0.195,+0.934,-0.374,-0.246,-1.688,+0.750,-16.000,-21, -7, 0, -1, 0, 1, -1, -2
1503697347371,+0.782,+0.588,+0.079,-0.193,+0.929,-0.375,-0.235,-1.250,-5.125,-16.625,9, -1, 0, -1, -1, -2, 0, 3
1503697347383,+0.782,+0.588,+0.078,-0.191,+0.894,-0.367,-0.247,-0.375,-2.062,-13.938,14, 5, 2, 0, 1, -1, -3, 0
1503697347406,+0.783,+0.588,+0.077,-0.190,+0.874,-0.358,-0.265,-1.625,+2.938,-11.125,-2, 0, 2, 0, 0, -1, -4, -2
1503697347421,+0.782,+0.589,+0.076,-0.188,+0.892,-0.347,-0.251,-3.000,+6.625,-11.000,-6, 1, 3, 0, 1, 0, 1, -1
1503697347443,+0.782,+0.590,+0.075,-0.187,+0.932,-0.339,-0.243,-2.812,+6.062,-9.688,7, -1, 5, -1, 0, -1, -1, 1
1503697347466,+0.782,+0.590,+0.074,-0.186,+0.934,-0.342,-0.250,-1.562,+3.312,-8.312,27, 1, 3, 0, 0, -1, 0, 4
1503697347481,+0.782,+0.591,+0.073,-0.185,+0.919,-0.343,-0.244,-1.562,+0.688,-6.500,-44, -10, -4, -2, -2, -1, -1, -3
1503697347505,+0.782,+0.591,+0.072,-0.184,+0.908,-0.336,-0.241,-1.375,+0.812,-7.812,10, 10, 0, -1, -3, -1, -1, -4
1503697347527,+0.782,+0.591,+0.071,-0.183,+0.907,-0.327,-0.234,-1.125,+0.375,-10.438,35, 1, -7, -1, -2, 0, -2, 1
1503697347541,+0.782,+0.592,+0.070,-0.182,+0.917,-0.321,-0.236,-0.938,+3.375,-9.000,-22, -1, 8, 0, -3, -2, -1, -6
1503697347563,+0.782,+0.592,+0.070,-0.181,+0.924,-0.321,-0.244,+0.250,+5.000,-6.625,14, -1, 1, 0, 1, -1, 0, 3
1503697347586,+0.782,+0.593,+0.069,-0.180,+0.933,-0.321,-0.244,+0.312,+2.875,-6.562,8, -5, -6, -1, 0, -1, -1, 0
1503697347601,+0.782,+0.593,+0.068,-0.178,+0.938,-0.323,-0.235,+0.062,-3.000,-9.688,-4, -2, 2, 0, -1, 0, 1, 2
1503697347623,+0.784,+0.592,+0.067,-0.177,+0.923,-0.312,-0.250,-0.812,-8.750,-11.062,-4, -10, -6, -3, -1, -1, -1, -2
1503697347646,+0.785,+0.590,+0.067,-0.175,+0.897,-0.320,-0.247,-2.000,-10.312,-10.500,-6, 2, -2, -1, 0, 1, 1, -4
1503697347660,+0.786,+0.590,+0.066,-0.175,+0.885,-0.314,-0.236,-5.938,-5.062,-8.062,-10, -2, -1, -2, -1, 3, 3, 3
1503697347683,+0.786,+0.589,+0.064,-0.174,+0.902,-0.301,-0.243,-8.250,-2.688,-6.375,22, 3, -3, 1, -1, -2, -3, -1
1503697347707,+0.787,+0.589,+0.062,-0.174,+0.912,-0.293,-0.243,-9.000,-3.688,-9.812,9, 12, 5, -1, -2, -1, -3, -2
1503697347721,+0.788,+0.588,+0.060,-0.173,+0.933,-0.280,-0.250,-10.438,-7.875,-12.375,7, 1, -5, -1, -1, -2, -1, -3
1503697347743,+0.790,+0.586,+0.057,-0.172,+0.938,-0.294,-0.250,-11.875,-14.688,-14.500,-5, 5, -3, 0, 3, 1, 4, 0
1503697347766,+0.792,+0.583,+0.055,-0.171,+0.908,-0.290,-0.238,-13.938,-16.250,-16.250,37, -9, 4, 3, -2, -1, 0, 5
1503697347788,+0.794,+0.581,+0.051,-0.170,+0.889,-0.263,-0.253,-16.438,-13.750,-15.312,-12, 5, -3, -4, 0, 0, 1, 1
1503697347803,+0.795,+0.580,+0.048,-0.169,+0.899,-0.252,-0.259,-16.875,-8.250,-14.625,-8, -5, -4, -2, -1, -3, -1, 0
1503697347826,+0.796,+0.579,+0.044,-0.169,+0.940,-0.251,-0.272,-15.125,-6.375,-14.750,16, 6, -7, -1, -2, -1, 0, -3
1503697347850,+0.798,+0.577,+0.041,-0.167,+0.959,-0.250,-0.296,-15.062,-9.500,-16.250,-8, -9, 0, -2, 0, 1, -1, 2
1503697347863,+0.800,+0.575,+0.037,-0.166,+0.942,-0.228,-0.297,-17.125,-17.188,-17.500,-10, -9, -3, -2, 1, 1, 0, -1
1503697349486,+0.820,+0.541,+0.101,-0.156,+0.860,-0.330,-0.358,+43.062,+2.938,+10.375,16, 12, 10, 0, -2, -2, -1, 1
1503697349506,+0.819,+0.542,+0.108,-0.153,+0.867,-0.327,-0.369,+43.188,+1.688,+9.875,2, 11, 10, 2, 2, 4, -2, -4
1503697349528,+0.818,+0.543,+0.115,-0.151,+0.857,-0.333,-0.383,+43.125,+3.188,+10.312,-8, 4, -7, -2, -4, 0, -3, 3
1503697349544,+0.817,+0.544,+0.122,-0.148,+0.849,-0.328,-0.355,+42.125,+4.312,+10.500,-52, -15, -7, 0, -1, -1, 4, -5
1503697349566,+0.815,+0.545,+0.128,-0.146,+0.869,-0.333,-0.353,+42.500,+3.312,+11.312,28, -2, 0, 1, 3, -1, -1, 1
1503697349588,+0.814,+0.546,+0.135,-0.143,+0.852,-0.348,-0.346,+42.312,+4.125,+11.312,9, 1, -1, -1, -2, -3, 0, -2
1503697349604,+0.812,+0.548,+0.142,-0.140,+0.853,-0.353,-0.340,+43.875,+6.500,+10.375,-3, -13, -6, -4, -5, -2, 0, 1
1503697349628,+0.810,+0.550,+0.149,-0.138,+0.870,-0.358,-0.337,+45.688,+8.750,+12.125,12, 6, 5, -1, -2, -2, -1, 1
1503697349649,+0.809,+0.551,+0.156,-0.135,+0.880,-0.368,-0.321,+44.688,+4.125,+11.250,-8, -2, -1, 6, -3, -1, 0, -2
1503697349664,+0.807,+0.551,+0.163,-0.132,+0.882,-0.373,-0.314,+44.375,-0.438,+11.625,19, 4, 3, -3, 2, 0, -2, -2
1503697349687,+0.806,+0.552,+0.170,-0.129,+0.845,-0.376,-0.306,+45.562,-0.125,+11.688,-21, -5, -1, -1, -6, -1, -4, -2
1503697349708,+0.804,+0.553,+0.177,-0.126,+0.840,-0.388,-0.296,+46.875,+2.938,+11.312,-13, -10, 1, -2, -3, -4, -3, -1
1503697349727,+0.802,+0.554,+0.184,-0.123,+0.853,-0.400,-0.308,+48.062,+5.562,+12.438,10, 1, -6, -2, 0, 3, 1, 2
1503697349746,+0.800,+0.555,+0.192,-0.120,+0.841,-0.401,-0.279,+47.000,+3.750,+11.625,5, 4, -4, -4, -4, 6, 2, 2
1503697349768,+0.799,+0.556,+0.199,-0.117,+0.844,-0.404,-0.277,+45.875,+1.062,+10.312,-14, 1, -1, 1, 0, -3, 0, 0
1503697349788,+0.797,+0.557,+0.206,-0.114,+0.840,-0.420,-0.259,+46.062,+3.688,+10.438,18, 14, 3, -1, 1, -1, 3, 6
1503697349807,+0.795,+0.558,+0.213,-0.111,+0.836,-0.429,-0.238,+45.000,+4.938,+10.188,9, 0, 0, -1, 2, 2, 1, -2
1503697349828,+0.792,+0.559,+0.219,-0.107,+0.846,-0.436,-0.226,+44.312,+3.750,+8.688,28, -1, -4, 1, 8, 1, 0, -6
1503697349844,+0.790,+0.560,+0.226,-0.104,+0.809,-0.451,-0.223,+41.938,+2.375,+7.125,-39, -14, -4, -1, -3, -7, -5, -9
1503697349867,+0.789,+0.560,+0.232,-0.101,+0.823,-0.446,-0.212,+39.812,+3.062,+5.938,-13, -1, 2, 0, 2, 1, -4, -2
1503697349888,+0.787,+0.561,+0.237,-0.098,+0.841,-0.447,-0.208,+38.750,+1.938,+6.688,17, 6, 9, 2, 3, 0, -4, -4
1503697349904,+0.785,+0.562,+0.243,-0.095,+0.812,-0.460,-0.182,+35.625,-0.938,+5.438,-17, -3, -3, 0, -2, -3, 0, 4
1503697349927,+0.784,+0.562,+0.248,-0.093,+0.781,-0.456,-0.193,+32.812,-1.188,+4.875,11, -2, -6, 0, 1, -1, -1, 1
1503697349949,+0.782,+0.563,+0.253,-0.091,+0.796,-0.466,-0.181,+31.688,+6.000,+6.625,18, 5, 2, -3, -5, -3, -3, -1
1503697349964,+0.779,+0.564,+0.258,-0.089,+0.802,-0.480,-0.153,+28.312,+8.000,+8.062,15, 3, 0, 2, 1, 0, -1, 1
1503697349991,+0.778,+0.565,+0.262,-0.088,+0.798,-0.477,-0.147,+24.375,+4.875,+6.750,-19, -2, -1, -1, -4, -3, -3, -2
1503697350008,+0.776,+0.566,+0.266,-0.087,+0.797,-0.495,-0.153,+22.438,+6.438,+6.812,-22, -2, -3, -1, -1, -1, -4, -9
1503697350024,+0.774,+0.567,+0.269,-0.086,+0.784,-0.496,-0.143,+17.312,+7.062,+6.812,-34, -6, 11, 2, -3, -1, 1, -1
1503697350048,+0.772,+0.568,+0.271,-0.086,+0.823,-0.503,-0.115,+13.625,+10.562,+7.312,-9, -6, -8, -2, 1, -2, -1, 1
1503697350068,+0.771,+0.569,+0.273,-0.087,+0.878,-0.522,-0.101,+7.875,+3.562,+8.938,17, 3, -7, -4, -2, 0, 2, 2
1503697350084,+0.771,+0.568,+0.275,-0.087,+0.790,-0.480,-0.137,+1.750,-6.750,+7.125,37, -1, -2, -3, -2, 4, 4, 3
1503697350106,+0.770,+0.569,+0.276,-0.088,+0.773,-0.539,-0.114,+2.188,+7.375,+6.312,-4, -1, 5, -1, -4, 0, -2, -6
1503697350132,+0.768,+0.570,+0.277,-0.090,+0.829,-0.504,-0.084,-1.688,+10.000,+9.062,8, 0, -4, -1, 2, 1, -3, -2
1503697350144,+0.767,+0.571,+0.277,-0.091,+0.845,-0.533,-0.114,-5.250,+7.250,+8.375,10, 3, -1, 0, -2, -1, 0, 4
1503697350168,+0.767,+0.571,+0.277,-0.093,+0.833,-0.529,-0.131,-9.938,+1.062,+8.125,37, 5, 2, 3, 3, 2, 2, 6
1503697350192,+0.767,+0.571,+0.276,-0.095,+0.798,-0.517,-0.110,-12.875,+2.125,+3.188,-8, -4, 1, 1, 7, 5, 4, 1
1503697350204,+0.767,+0.571,+0.274,-0.097,+0.804,-0.504,-0.174,-12.500,+7.688,+1.625,-18, -5, -2, -1, 1, 8, 1, 4
1503697350228,+0.767,+0.573,+0.273,-0.098,+0.849,-0.526,-0.155,-13.000,+10.125,+1.000,-23, -4, 1, -1, -6, -6, 0, 1
1503697350248,+0.768,+0.573,+0.270,-0.099,+0.877,-0.511,-0.149,-15.375,+0.250,-2.375,7, -7, -6, -3, -4, 0, -2, -3
1503697350265,+0.769,+0.572,+0.268,-0.100,+0.842,-0.494,-0.163,-16.438,-4.562,-4.188,-2, -2, -1, -2, 0, 2, 5, -7
1503697350287,+0.769,+0.573,+0.265,-0.101,+0.815,-0.497,-0.164,-13.438,+6.250,-2.750,-36, -4, -4, 0, -2, -1, 2, -6
1503697350308,+0.769,+0.574,+0.263,-0.102,+0.889,-0.527,-0.154,-13.250,+10.125,-0.750,-9, -3, -4, -4, -2, -2, -8, -9
1503697350325,+0.769,+0.575,+0.261,-0.104,+0.890,-0.524,-0.141,-17.250,+3.562,-1.875,8, 5, 2, -2, -2, 0, -3, 6
1503697350346,+0.770,+0.574,+0.259,-0.105,+0.824,-0.526,-0.138,-18.000,-3.000,-2.562,31, 5, -2, -1, -1, -3, -3, -1
1503697350368,+0.770,+0.574,+0.256,-0.106,+0.818,-0.499,-0.153,-18.750,+3.188,-2.562,-18, -5, -1, -1, -5, -3, -5, -5
1503697350384,+0.770,+0.575,+0.253,-0.108,+0.839,-0.513,-0.166,-19.750,+9.875,-1.688,0, -1, 1, 2, 1, 1, 2, 0
1503697350406,+0.770,+0.576,+0.250,-0.110,+0.876,-0.501,-0.145,-23.312,+9.438,-2.625,48, -2, -1, 1, 1, -3, 1, 1
1503697350428,+0.771,+0.577,+0.247,-0.112,+0.846,-0.480,-0.189,-22.250,+5.875,-1.750,24, 3, 3, 3, -3, -7, 6, 7
1503697350444,+0.771,+0.578,+0.243,-0.114,+0.860,-0.525,-0.131,-24.875,+5.875,-3.312,11, -2, -5, -1, 0, -2, 2, 4
1503697350466,+0.771,+0.578,+0.240,-0.117,+0.828,-0.465,-0.148,-25.562,+3.312,-2.500,-6, 1, 3, -2, 4, 0, 5, 0
1503697350489,+0.772,+0.578,+0.236,-0.118,+0.800,-0.457,-0.204,-21.438,+4.812,-2.375,9, -1, -5, 0, 13, 0, -5, -5
1503697350504,+0.772,+0.579,+0.233,-0.120,+0.814,-0.462,-0.203,-22.438,+10.625,-3.125,-17, 4, 4, -1, -9, -3, -1, -2
1503697350527,+0.773,+0.579,+0.229,-0.122,+0.867,-0.456,-0.195,-21.812,+7.562,-2.750,5, 2, 4, 0, -6, -3, -6, 0
1503697350549,+0.774,+0.579,+0.225,-0.123,+0.844,-0.446,-0.182,-23.125,-0.312,-6.188,1, 6, 1, 0, -3, -1, -5, -10
1503697350564,+0.775,+0.578,+0.222,-0.124,+0.802,-0.438,-0.198,-23.000,-3.125,-6.438,-61, -5, 1, -1, 5, 0, 1, -1
1503697350587,+0.776,+0.578,+0.218,-0.125,+0.802,-0.435,-0.193,-22.188,+0.125,-5.312,22, 1, -2, 0, -2, 1, -1, 7
1503697350609,+0.777,+0.577,+0.215,-0.127,+0.827,-0.426,-0.227,-22.125,+0.938,-4.125,14, 1, 0, 0, 0, -3, 1, 2
1503697350627,+0.779,+0.577,+0.211,-0.128,+0.804,-0.411,-0.223,-23.688,-2.062,-5.562,1, 4, 1, -1, -4, -2, 1, -1
1503697350647,+0.780,+0.576,+0.207,-0.130,+0.784,-0.421,-0.231,-24.375,+1.375,-4.625,20, 1, -6, -3, -4, -2, 0, 1
1503697350669,+0.780,+0.577,+0.203,-0.132,+0.808,-0.419,-0.196,-24.562,+10.562,-3.062,38, 1, 0, 1, -4, -1, 1, 8
1503697350685,+0.780,+0.577,+0.200,-0.134,+0.887,-0.414,-0.229,-24.125,+8.500,+1.812,-13, -9, -5, -5, -3, -5, 2, -8
1503697350707,+0.782,+0.576,+0.195,-0.136,+0.839,-0.412,-0.242,-26.812,-3.062,-2.688,19, 7, 2, 1, 2, 2, 0, 6
1503697350729,+0.784,+0.574,+0.191,-0.138,+0.842,-0.389,-0.255,-27.812,-10.812,-4.562,-13, -5, -2, 0, 0, -4, -6, -9
1503697350744,+0.786,+0.572,+0.187,-0.139,+0.771,-0.402,-0.265,-28.750,-8.375,-5.688,24, 3, -2, -1, -8, 1, -2, 3
1503697350769,+0.788,+0.571,+0.183,-0.141,+0.801,-0.406,-0.231,-28.438,+0.438,-5.312,-22, -2, 0, 1, 4, 2, 2, -2
1503697350789,+0.788,+0.572,+0.178,-0.143,+0.905,-0.407,-0.240,-26.688,+8.000,+0.312,-5, -5, -3, -3, -2, -1, 1, 6
