Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503686824937,-0.222,-0.034,-0.517,-0.826,+0.874,-0.188,-0.412,-3.812,-5.562,-2.938,-3, 0, -5, -6, 0, -1, -4, -10,0.4203501697036505,1.0812445533070947,3
1503686824952,-0.221,-0.035,-0.516,-0.827,+0.874,-0.188,-0.425,-6.250,-4.812,-6.375,3, -1, 1, 4, 2, 1, 2, 1,0.4198125116810699,1.0794006854073814,3
1503686824975,-0.220,-0.036,-0.515,-0.828,+0.868,-0.171,-0.440,-6.250,-3.312,-10.125,-5, -6, -7, -4, -2, -2, -3, -7,0.4192713814684761,1.0775627122771616,3
1503686824997,-0.219,-0.038,-0.514,-0.828,+0.874,-0.172,-0.404,-6.312,-4.125,-11.562,-6, -4, -2, -2, -3, -2, -1, -6,0.4193348888871809,1.0755802040611107,3
1503686826355,-0.169,+0.088,-0.522,-0.831,+0.861,-0.316,-0.410,+59.375,-10.562,+19.500,-3, -6, -5, 1, 0, -4, -4, 0,0.20105077789154768,1.0876408334126455,4
1503686826376,-0.166,+0.099,-0.522,-0.831,+0.875,-0.319,-0.402,+59.938,-6.875,+23.062,2, -2, 0, -1, -1, 0, 0, 2,0.18435057292903856,1.0899689077935817,4
1503686826399,-0.164,+0.110,-0.523,-0.830,+0.879,-0.334,-0.388,+59.562,-9.625,+26.375,-3, -2, 0, 0, -2, 0, 1, -3,0.16885250219409537,1.09502093046525,4
1503686826415,-0.162,+0.121,-0.522,-0.829,+0.893,-0.367,-0.375,+57.875,-13.812,+27.875,0, 0, 0, -1, -1, -1, -1, -1,0.15371924277839913,1.0950105116548783,4
1503686826436,-0.161,+0.132,-0.520,-0.828,+0.863,-0.387,-0.380,+59.500,-19.875,+30.938,0, 0, -6, -5, -3, -2, 4, 0,0.14067697200841991,1.092555150905454,4
1503686826461,-0.159,+0.144,-0.518,-0.828,+0.822,-0.397,-0.384,+58.938,-23.000,+31.062,-1, -1, -2, -2, -3, -1, -1, -1,0.12503188559104433,1.0916341438481032,4
1503686826475,-0.158,+0.156,-0.516,-0.828,+0.767,-0.405,-0.364,+57.375,-20.000,+28.938,-1, -5, -4, -3, -1, -2, 1, 11,0.11120560290563702,1.091167551208698,4
1503686826496,-0.157,+0.167,-0.514,-0.827,+0.754,-0.413,-0.358,+57.000,-17.562,+31.062,3, -1, 1, -1, -1, 0, 5, 10,0.09801947827538325,1.0902743817519718,4
1503686826519,-0.156,+0.179,-0.513,-0.825,+0.756,-0.450,-0.355,+58.250,-9.812,+32.938,0, -2, -1, 0, -1, -1, -1, -3,0.08292725328695572,1.092804599429277,4
1503686826535,-0.155,+0.191,-0.512,-0.823,+0.744,-0.476,-0.333,+58.750,-6.062,+33.375,-2, 0, 5, 7, 3, 1, -1, -7,0.06764046837361806,1.0960020472736258,4
1503686826557,-0.155,+0.202,-0.512,-0.820,+0.759,-0.491,-0.348,+56.750,-3.938,+31.500,0, -5, -7, -7, -3, -4, -8, -3,0.054352612672336355,1.1014266456247435,4
1503686826579,-0.154,+0.212,-0.512,-0.818,+0.759,-0.486,-0.326,+54.438,-6.875,+28.562,-1, -1, 1, -3, 0, 0, 2, 5,0.040382356119433825,1.1075051028738172,4
1503686826595,-0.152,+0.223,-0.511,-0.816,+0.762,-0.499,-0.304,+53.188,-12.000,+28.438,-1, 2, 1, 0, 1, -1, 1, 6,0.023590610275074076,1.1121522874308614,4
1503686826617,-0.151,+0.233,-0.509,-0.815,+0.747,-0.530,-0.293,+51.250,-15.625,+27.938,0, -1, -2, -2, 0, 0, 0, -5,0.010564502556536218,1.113905957424817,4
1503686826639,-0.150,+0.243,-0.507,-0.813,+0.752,-0.548,-0.323,+48.750,-13.000,+25.688,-7, -3, -7, -1, -1, -2, -1, -7,-0.0029895884416629693,1.1156337993435477,4
1503686826655,-0.149,+0.252,-0.505,-0.812,+0.743,-0.554,-0.311,+45.875,-13.812,+24.750,1, 1, -2, -1, -2, -1, 0, 7,-0.015137814623010249,1.1174776021050845,4
1503686826677,-0.148,+0.260,-0.504,-0.810,+0.745,-0.577,-0.288,+42.750,-13.125,+24.625,-1, 1, 2, -1, -3, 1, 2, 2,-0.027179927990232305,1.1213017583286427,4
1503686826699,-0.147,+0.269,-0.503,-0.809,+0.749,-0.593,-0.280,+41.188,-10.125,+21.875,5, 8, 8, 4, 3, 0, 1, 5,-0.04032981850931105,1.1270757475483828,4
1503686826715,-0.146,+0.276,-0.501,-0.807,+0.765,-0.618,-0.281,+37.750,-10.500,+20.625,0, 0, -1, -1, 0, -1, -2, -5,-0.05077270781112953,1.127532309236972,4
1503686826737,-0.145,+0.284,-0.500,-0.806,+0.768,-0.646,-0.282,+34.000,-13.062,+21.688,-1, -7, -2, -3, -3, -1, -1, -2,-0.06300662837940812,1.1330470855457455,4
1503686826760,-0.145,+0.290,-0.498,-0.804,+0.755,-0.648,-0.253,+28.938,-13.688,+21.125,1, 4, 9, 5, 0, -3, -5, -2,-0.07038685360819096,1.1326355218518336,4
1503686826775,-0.145,+0.296,-0.497,-0.803,+0.731,-0.622,-0.241,+24.188,-8.188,+17.625,-5, -8, -6, -5, 0, 0, 0, 1,-0.07822587614373165,1.1361032618807156,4
1503686826798,-0.145,+0.300,-0.497,-0.801,+0.745,-0.631,-0.231,+20.688,-0.750,+14.062,0, 7, -3, 2, -1, -2, -2, -5,-0.0845208259845284,1.1399453603004626,4
1503686826825,-0.145,+0.304,-0.498,-0.799,+0.751,-0.647,-0.224,+15.438,+3.375,+12.312,-2, 12, 12, 10, 6, 3, 2, -8,-0.09167395364814958,1.1470963668391947,4
1503686826835,-0.146,+0.306,-0.499,-0.798,+0.751,-0.642,-0.224,+10.438,+4.438,+10.375,2, 4, 0, -2, -1, 0, 2, 2,-0.09370268451476953,1.1520044574084356,4
1503686826858,-0.146,+0.307,-0.500,-0.797,+0.733,-0.646,-0.226,+3.500,+6.750,+6.812,2, -2, 1, -1, -2, 1, 2, 8,-0.09630526433377076,1.1559751998573335,4
1503686826879,-0.147,+0.308,-0.501,-0.795,+0.741,-0.633,-0.228,-0.125,+11.125,+3.062,0, -1, -2, -5, -1, -1, 0, -5,-0.09731965754414326,1.1591251173998767,4
1503686826896,-0.148,+0.307,-0.504,-0.794,+0.728,-0.618,-0.257,-0.938,+15.812,+0.500,5, -1, 3, 7, 3, 3, 3, 11,-0.09665319546581083,1.1666107106185917,4
1503686826918,-0.149,+0.306,-0.506,-0.792,+0.726,-0.621,-0.239,-3.562,+19.000,-1.688,-2, -3, 3, 1, -1, -2, -5, -11,-0.09557349116361966,1.1703912642984846,4
1503686826932,-0.149,+0.305,-0.509,-0.791,+0.748,-0.619,-0.275,-1.062,+19.875,-1.625,-8, -10, -6, 0, -1, 0, 2, -12,-0.09685948457975241,1.1782222707016652,4
1503686826956,-0.150,+0.304,-0.511,-0.790,+0.741,-0.627,-0.285,-1.375,+16.812,-0.312,-3, -5, 0, -1, -1, -1, -1, -8,-0.09538746649120411,1.1825454631270447,4
1503686826977,-0.151,+0.304,-0.513,-0.789,+0.717,-0.592,-0.267,-1.312,+15.312,-1.125,0, -2, -4, -3, -4, 0, -2, -5,-0.09538179833532588,1.1881925928199186,4
1503686826999,-0.151,+0.303,-0.515,-0.788,+0.721,-0.585,-0.260,-0.688,+13.125,-1.812,3, 5, 9, 12, 3, 2, 0, -4,-0.0958598393032844,1.1928322841836236,4
1503686827015,-0.151,+0.302,-0.517,-0.787,+0.723,-0.583,-0.249,-1.438,+13.438,-0.875,2, 5, 1, 2, 3, -2, -2, 1,-0.09632656216293191,1.19747801731839,4
1503686827037,-0.152,+0.301,-0.518,-0.786,+0.718,-0.572,-0.235,-5.375,+11.375,-0.812,6, 17, 19, 6, 1, 0, -1, 4,-0.0940691258491962,1.1986267197706648,4
1503686827059,-0.153,+0.299,-0.519,-0.786,+0.734,-0.534,-0.254,-8.188,+7.500,-0.938,8, 10, 13, 7, 0, 5, 6, 7,-0.08995262350741003,1.1989760331520194,4
1503686827076,-0.153,+0.296,-0.519,-0.787,+0.734,-0.536,-0.254,-12.625,+2.000,-2.062,1, -8, -10, -10, -5, -3, -2, -1,-0.08517934379007056,1.1956256213634864,4
1503686827099,-0.154,+0.293,-0.518,-0.789,+0.720,-0.550,-0.249,-19.688,-3.688,-3.375,2, -4, -4, -6, -3, 0, 1, 11,-0.07736904082287314,1.1893537331064357,4
1503686827119,-0.155,+0.289,-0.517,-0.790,+0.718,-0.556,-0.243,-25.062,-5.500,-4.812,0, 8, 5, 6, 0, -4, -2, -3,-0.06859580054292423,1.1814645163660493,4
1503686827135,-0.156,+0.285,-0.516,-0.793,+0.743,-0.532,-0.267,-28.625,-7.375,-6.562,-1, -3, -1, 8, 2, 1, 1, -7,-0.05913404679806746,1.174723328891239,4
1503686827157,-0.156,+0.279,-0.514,-0.796,+0.746,-0.528,-0.266,-33.625,-12.625,-8.125,2, 9, 7, 4, 0, -1, -2, -1,-0.0483004842578845,1.1629766459715731,4
1503686827179,-0.157,+0.273,-0.511,-0.800,+0.724,-0.536,-0.271,-40.125,-16.250,-10.000,3, -2, -5, -5, -2, -1, 4, 19,-0.034672319129851664,1.1486756411905679,4
1503686827195,-0.159,+0.266,-0.509,-0.803,+0.698,-0.537,-0.266,-46.562,-8.875,-12.312,-9, -14, -11, -9, -6, -1, -4, -8,-0.019100911406957695,1.1360511451782533,4
1503686827224,-0.161,+0.258,-0.508,-0.806,+0.731,-0.529,-0.284,-49.750,-4.688,-14.188,5, -8, -1, 1, 0, 0, 2, 15,-0.0031851480571781165,1.125985548710583,4
1503686827239,-0.163,+0.249,-0.507,-0.809,+0.759,-0.523,-0.300,-55.750,-3.625,-15.938,-3, -1, 3, 0, 0, 1, 2, -4,0.013668545690090786,1.1154910775855615,4
1503686827255,-0.165,+0.239,-0.506,-0.812,+0.762,-0.489,-0.299,-63.500,-3.812,-21.562,-3, 2, -1, -1, 1, -1, -3, -11,0.03137638169066757,1.1047297068335096,4
1503686827277,-0.167,+0.227,-0.505,-0.816,+0.739,-0.460,-0.336,-64.375,-0.562,-24.312,-2, 1, 2, -3, 0, 2, -4, -9,0.051400064432326795,1.0936422530169652,4
1503686827299,-0.170,+0.215,-0.506,-0.818,+0.673,-0.470,-0.320,-70.875,+12.875,-25.750,-1, 3, 4, 0, -1, 0, -3, -10,0.07112430908994168,1.088126491649078,4
1503686827315,-0.174,+0.201,-0.509,-0.819,+0.650,-0.481,-0.299,-77.625,+33.312,-29.875,-1, -2, -4, -1, 1, 0, 1, 0,0.09335664198822007,1.0873040124055549,4
1503686827337,-0.178,+0.186,-0.515,-0.818,+0.666,-0.467,-0.314,-81.188,+52.438,-32.750,-3, -8, -5, -4, -3, 0, 0, 5,0.11435184483240714,1.0946599021721513,4
1503686827361,-0.183,+0.170,-0.522,-0.816,+0.717,-0.448,-0.305,-84.375,+62.312,-35.312,2, -3, -4, -4, -3, -2, -3, 6,0.13757711246439525,1.1047304284679818,4
1503686827375,-0.187,+0.153,-0.529,-0.814,+0.787,-0.436,-0.296,-87.750,+59.812,-39.312,1, 0, 3, 6, 4, 0, 5, -1,0.16002710021153202,1.1156372322570123,4
1503686827397,-0.190,+0.135,-0.535,-0.812,+0.827,-0.449,-0.310,-88.312,+53.812,-42.875,-2, -2, -5, -5, -3, -5, -3, -13,0.18207493544551487,1.1245886377571868,4
1503686827419,-0.193,+0.119,-0.540,-0.811,+0.822,-0.482,-0.315,-86.500,+46.312,-45.250,-5, -6, -3, -2, 0, -2, -2, 1,0.20284468763906716,1.1330122990956488,4
1503686827435,-0.196,+0.103,-0.543,-0.810,+0.801,-0.498,-0.322,-87.625,+40.438,-45.312,-1, 1, -2, -1, -1, -2, -5, -11,0.22418638258178025,1.136698279621053,4
1503686827459,-0.200,+0.087,-0.546,-0.809,+0.796,-0.488,-0.329,-89.125,+39.062,-43.312,5, 5, 9, 4, 4, 2, 4, 9,0.24745316200606904,1.1413500934375398,4
1503686827479,-0.204,+0.071,-0.548,-0.808,+0.829,-0.435,-0.354,-87.938,+35.875,-38.438,-1, -2, -2, -6, -6, -4, -5, -2,0.2709374075687723,1.1442207284886072,4
1503686827495,-0.208,+0.056,-0.550,-0.807,+0.894,-0.378,-0.395,-81.000,+34.688,-31.625,3, 11, 10, 0, -1, 1, 1, -2,0.2934296377970475,1.1481865960611484,4
1503686827517,-0.212,+0.044,-0.550,-0.807,+0.939,-0.375,-0.461,-75.188,+18.938,-21.688,1, -2, -3, -2, 1, -2, -2, 1,0.3134732000954495,1.1478867096320204,4
1503686827540,-0.219,+0.033,-0.544,-0.810,+0.989,-0.392,-0.507,-81.812,-15.938,-10.562,0, 2, -2, -2, -5, -4, -5, -3,0.33984301706451947,1.132814210362826,4
1503686827556,-0.232,+0.025,-0.520,-0.822,+1.135,-0.406,-0.830,-112.875,-137.938,+23.188,0, 6, 4, 2, 2, 1, 2, 8,0.3795068276684821,1.0732984392310947,4
1503686827578,-0.233,+0.013,-0.509,-0.829,+0.911,-0.081,-0.308,-76.750,-65.438,-26.438,-1, -1, 2, 1, 1, 2, 0, 4,0.39650630357318495,1.0492058736003913,4
1503686827602,-0.234,+0.004,-0.502,-0.832,+1.029,-0.128,-0.391,-54.188,-39.125,-16.000,0, -1, -1, -1, -1, -1, -1, -9,0.4084309564237637,1.0340138428615198,4
1503686827618,-0.235,-0.001,-0.498,-0.835,+1.137,-0.206,-0.445,-35.000,-35.188,-9.250,-1, -2, -5, 0, -3, -4, -2, 8,0.416431167695469,1.0262235667372572,4
1503686827638,-0.234,-0.005,-0.493,-0.838,+1.053,-0.183,-0.447,-21.312,-34.125,-15.562,0, 3, 5, 6, 4, 3, 0, -10,0.4195025512604562,1.0157003201879482,4
1503686827661,-0.231,-0.007,-0.488,-0.842,+0.970,-0.177,-0.474,-8.125,-37.625,-22.062,-2, -4, -3, -2, -2, -1, -1, -3,0.41716467105382643,1.005278042181452,4
1503686827675,-0.228,-0.008,-0.483,-0.845,+0.837,-0.191,-0.505,-2.938,-32.625,-21.438,-3, 1, 3, 0, 1, 0, 1, -1,0.41343117190812156,0.9941233930490693,4
1503686827698,-0.225,-0.009,-0.478,-0.849,+0.722,-0.206,-0.523,-2.812,-26.500,-21.750,0, -3, 1, 0, 1, -1, 1, 5,0.41009323954787125,0.9835800632971322,4
1503686827720,-0.223,-0.010,-0.474,-0.852,+0.708,-0.197,-0.543,-6.125,-21.062,-20.375,-2, 2, -1, -1, 0, -1, -2, -8,0.40827534222283046,0.9751520234350165,4
1503686827736,-0.221,-0.012,-0.471,-0.854,+0.746,-0.150,-0.544,-9.688,-13.188,-17.625,-3, -4, -5, -6, -1, -2, -4, -1,0.40693896566880916,0.9690863508890569,4
1503686827758,-0.218,-0.015,-0.470,-0.855,+0.807,-0.107,-0.550,-7.562,-4.500,-20.312,-2, -5, -6, -5, -3, -1, 0, 5,0.4041782399414421,0.9679141879938756,4
1503686827779,-0.215,-0.017,-0.470,-0.856,+0.862,-0.115,-0.536,+1.438,+0.562,-16.438,-1, -4, -1, 0, -2, -1, -1, -3,0.4005595817763397,0.9690056069794534,4
1503686827795,-0.213,-0.017,-0.471,-0.856,+0.882,-0.158,-0.512,+3.875,+6.875,-9.938,1, 0, 0, -1, -1, -1, -2, 2,0.39671341977245367,0.9715247612626248,4
1503686827817,-0.212,-0.017,-0.473,-0.855,+0.875,-0.192,-0.487,+5.938,+6.000,-4.875,-5, -5, -4, -4, -3, 0, -2, -4,0.3944439771436735,0.9760889480436503,4
1503686827840,-0.211,-0.017,-0.474,-0.855,+0.878,-0.184,-0.494,+0.438,+6.688,-2.375,-2, 2, 1, 3, 0, 0, 0, -5,0.39254367458180356,0.9786336496234445,4
1503686827855,-0.211,-0.016,-0.475,-0.854,+0.853,-0.179,-0.498,+1.875,+5.438,+2.000,-3, -3, -3, -3, -1, -1, -3, -3,0.39126282302851095,0.9803688075918137,4
1503686827877,-0.212,-0.016,-0.476,-0.853,+0.842,-0.169,-0.503,+1.125,+6.625,+5.062,-1, 2, 2, 0, -1, 1, -1, -4,0.39282607924370877,0.9824195535946235,4
1503686827900,-0.213,-0.015,-0.478,-0.852,+0.836,-0.181,-0.500,+3.938,+7.625,+9.500,-1, -4, -1, -1, -2, -2, 0, -3,0.39349689465799936,0.986756079936964,4
1503686827915,-0.214,-0.013,-0.479,-0.851,+0.854,-0.179,-0.501,+3.688,+9.188,+10.375,-2, -6, -4, -2, 0, -1, -1, -3,0.3932132176036578,0.9882405820159135,4
1503686827937,-0.214,-0.012,-0.481,-0.850,+0.863,-0.188,-0.492,+5.000,+8.375,+8.062,-2, -3, -1, -1, 0, -1, -2, 0,0.39193598864643814,0.9925893499530504,4
1503686827959,-0.215,-0.011,-0.482,-0.849,+0.857,-0.193,-0.487,+5.500,+6.562,+6.188,1, 7, 8, 6, 0, 1, 1, 1,0.3925624023414744,0.9943766138415266,4
1503686827975,-0.215,-0.010,-0.483,-0.849,+0.843,-0.193,-0.479,+4.125,+5.688,+5.875,0, -3, -5, -4, -1, -1, -2, -2,0.3916575717336746,0.9966926955619901,4
1503686827998,-0.216,-0.009,-0.484,-0.848,+0.842,-0.193,-0.479,+2.312,+5.375,+5.938,-3, -2, -3, 2, 1, -1, -1, 1,0.3922777859628878,0.9984914567029302,4
1503686828021,-0.216,-0.008,-0.485,-0.847,+0.848,-0.206,-0.472,+1.250,+5.312,+6.625,-1, 4, 0, -2, -2, -2, -1, -2,0.39096028829690116,1.000286651498527,4
1503686828042,-0.217,-0.007,-0.486,-0.847,+0.855,-0.210,-0.471,+0.938,+4.250,+5.812,-2, -3, -2, -2, -1, -2, -1, -2,0.39198154789981793,1.0026310408515924,4
1503686828057,-0.217,-0.007,-0.487,-0.846,+0.862,-0.211,-0.477,+0.312,+1.688,+3.688,-2, -2, -3, 0, -1, -1, 0, -1,0.3915854403842025,1.0047003074012872,4
1503686828080,-0.218,-0.006,-0.487,-0.846,+0.856,-0.211,-0.480,-0.438,+0.875,+1.625,1, 4, 5, 1, -1, -1, 0, -1,0.39259195044822154,1.0044468476642647,4
1503686828097,-0.218,-0.006,-0.487,-0.846,+0.857,-0.203,-0.471,-0.250,+0.500,-0.188,-3, -2, -5, -2, -2, -1, -2, -1,0.39259195044822154,1.0044468476642647,4
1503686828118,-0.217,-0.006,-0.487,-0.846,+0.854,-0.200,-0.477,+0.188,-0.688,-0.938,-4, -8, -5, -4, 0, -1, -3, 1,0.39065624185103937,1.0044402746092282,4
1503686828140,-0.217,-0.006,-0.487,-0.846,+0.854,-0.195,-0.480,+0.125,-2.125,-0.688,-1, -3, -1, 0, 0, -1, 1, 0,0.39065624185103937,1.0044402746092282,4
1503686828155,-0.217,-0.006,-0.486,-0.846,+0.851,-0.195,-0.481,+0.312,-2.875,-0.188,-1, -1, 1, -2, -1, -1, 1, -1,0.3906449142361777,1.0018360184524528,4
1503686828177,-0.217,-0.005,-0.486,-0.847,+0.850,-0.198,-0.478,+0.188,-2.312,+0.562,1, 0, 0, 0, 0, -1, 0, -3,0.39012840768591167,1.002112974483763,4
1503686828200,-0.217,-0.005,-0.486,-0.847,+0.851,-0.200,-0.485,+0.312,-1.562,+0.688,-3, -3, -2, -1, 0, -2, -2, 0,0.39012840768591167,1.002112974483763,4
1503686828215,-0.217,-0.005,-0.486,-0.847,+0.855,-0.197,-0.492,+0.438,-1.375,+0.625,1, 1, 3, 1, -2, -1, -1, -2,0.39012840768591167,1.002112974483763,4
1503686828238,-0.216,-0.005,-0.486,-0.847,+0.846,-0.201,-0.488,+0.875,-0.375,+0.562,0, 1, 6, 4, 2, -1, 1, 1,0.3881927030080196,1.0021074772755398,4
1503686828260,-0.216,-0.004,-0.486,-0.847,+0.844,-0.196,-0.487,+1.438,+0.500,+0.375,-3, -3, 0, -4, -4, -2, 0, -1,0.3872669263889535,1.0018544220054009,4
1503686828275,-0.216,-0.004,-0.486,-0.847,+0.843,-0.194,-0.489,+1.500,+1.750,+1.312,0, -2, -5, -3, -1, -3, -1, -1,0.3872669263889535,1.0018544220054009,4
1503686828298,-0.216,-0.003,-0.487,-0.846,+0.847,-0.195,-0.485,+1.438,+2.750,+2.062,-2, -2, 1, -1, -1, -1, -3, -1,0.38593881898809607,1.003676446569267,4
1503686828319,-0.216,-0.003,-0.487,-0.846,+0.845,-0.201,-0.483,+1.000,+2.938,+2.750,-1, -7, -5, -2, -2, -1, 0, -2,0.38593881898809607,1.003676446569267,4
1503686828335,-0.216,-0.003,-0.488,-0.846,+0.851,-0.214,-0.477,+1.000,+3.750,+2.500,-1, -1, -1, -2, 2, -2, -1, -1,0.38594449888823595,1.0062852761402667,4
1503686828357,-0.216,-0.002,-0.488,-0.845,+0.860,-0.206,-0.480,+0.812,+2.062,+1.312,-1, 1, 3, 2, -1, 2, 0, -1,0.38460706142310797,1.0055061522457645,4
1503686828380,-0.216,-0.002,-0.489,-0.845,+0.853,-0.207,-0.473,+0.750,+2.500,+0.438,0, 2, -3, -1, 2, 0, -2, -1,0.3846108520766747,1.008118759807687,4
1503686828395,-0.216,-0.002,-0.489,-0.845,+0.855,-0.199,-0.470,+1.188,+1.375,-0.750,-3, -3, -3, -1, -1, -1, 1, -4,0.3846108520766747,1.008118759807687,4
1503686828417,-0.216,-0.002,-0.490,-0.845,+0.862,-0.206,-0.466,+0.875,+0.312,-0.812,-2, -3, -4, -1, 0, 0, 0, 0,0.3846146427186093,1.0107327637410408,4
1503686828441,-0.215,-0.002,-0.490,-0.845,+0.855,-0.205,-0.475,+0.812,-0.188,-1.500,0, -3, 0, 0, 0, 0, -1, 2,0.3826827749265296,1.0107305919725702,4
1503686828455,-0.215,-0.001,-0.490,-0.845,+0.844,-0.210,-0.475,+0.562,+0.125,-1.438,1, 1, 2, -1, 0, -1, -1, -2,0.3817508698619605,1.0104918426465466,4
1503686828478,-0.214,-0.001,-0.490,-0.845,+0.847,-0.210,-0.477,+0.312,+0.875,-1.062,-3, -5, -7, -3, -2, -1, -3, -1,0.3798206381993649,1.0104907559422007,4
1503686828500,-0.214,-0.001,-0.490,-0.845,+0.858,-0.208,-0.474,+0.000,+0.438,-1.062,-1, -3, -2, -3, -1, 0, 1, -1,0.3798206381993649,1.0104907559422007,4
1503686828514,-0.214,-0.001,-0.490,-0.845,+0.856,-0.205,-0.474,-0.625,-0.250,-1.500,3, 3, 3, 2, -2, -1, -1, -1,0.3798206381993649,1.0104907559422007,4
1503686828538,-0.214,-0.001,-0.490,-0.845,+0.861,-0.202,-0.473,-0.250,-0.375,-1.188,0, -2, -1, -3, -2, -1, 0, -1,0.3798206381993649,1.0104907559422007,4
1503686828559,-0.213,-0.001,-0.490,-0.845,+0.851,-0.207,-0.477,+0.125,-0.375,-0.500,0, 1, 0, -1, 0, 1, 1, 0,0.37789258708131584,1.0104896692340903,4
1503686828574,-0.213,-0.001,-0.490,-0.845,+0.850,-0.208,-0.479,-0.250,+0.125,-0.125,-4, -4, -5, -4, -3, -2, 0, -1,0.37789258708131584,1.0104896692340903,4
1503686828596,-0.213,-0.001,-0.490,-0.845,+0.849,-0.210,-0.480,-0.750,+0.750,-0.062,4, 11, 14, 5, 1, 0, 0, -1,0.37789258708131584,1.0104896692340903,4
1503686828619,-0.213,-0.001,-0.490,-0.845,+0.856,-0.204,-0.471,-1.000,+0.750,-0.500,-2, -5, -3, -1, -2, -2, -2, -1,0.37789258708131584,1.0104896692340903,4
1503686828634,-0.213,-0.001,-0.490,-0.845,+0.862,-0.200,-0.469,-1.312,+0.688,+0.000,-1, -8, -6, -2, -2, 0, -2, -3,0.37789258708131584,1.0104896692340903,4
1503686828656,-0.213,-0.001,-0.490,-0.845,+0.863,-0.202,-0.470,-1.188,+0.438,+1.188,0, 3, -2, -1, 0, -1, -1, -3,0.37789258708131584,1.0104896692340903,4
1503686828679,-0.214,-0.001,-0.490,-0.845,+0.856,-0.202,-0.470,-1.312,-0.438,+1.875,-1, -6, -4, -2, 0, -1, 0, -1,0.3798206381993649,1.0104907559422007,4
1503686828694,-0.214,-0.001,-0.490,-0.845,+0.864,-0.203,-0.465,-1.500,-1.188,+3.000,-1, -1, -2, -1, -1, -1, -1, -2,0.3798206381993649,1.0104907559422007,4
1503686828716,-0.214,-0.000,-0.490,-0.845,+0.865,-0.201,-0.470,-1.688,-1.938,+4.312,-2, 0, -1, 0, 0, 1, -1, 0,0.37888901522743285,1.0102563820437933,4
1503686828739,-0.215,+0.000,-0.490,-0.845,+0.855,-0.208,-0.475,-1.875,-1.938,+5.750,-3, -4, -5, -5, -1, -1, 0, -1,0.38081980015674205,1.0102563820437933,4
1503686828754,-0.216,+0.000,-0.490,-0.845,+0.846,-0.205,-0.473,-2.062,-2.188,+6.688,1, 1, 3, 0, 1, 1, 1, -1,0.38275277878097486,1.0102563820437933,4
1503686828778,-0.217,+0.001,-0.489,-0.845,+0.852,-0.210,-0.475,-2.125,-2.438,+7.875,0, 2, 3, 1, -1, 0, -1, -1,0.38376074477835354,1.0074048191680436,4
1503686828803,-0.219,+0.002,-0.489,-0.844,+0.844,-0.214,-0.475,-2.125,-2.438,+8.188,1, -1, -2, 2, 1, 0, -3, 1,0.38629802898210586,1.006632821370371,4
1503686828814,-0.220,+0.002,-0.489,-0.844,+0.838,-0.212,-0.484,-2.250,-2.188,+9.125,-3, -3, -1, -3, -2, -1, 0, 1,0.3882393902525673,1.006630629402191,4
1503686828837,-0.221,+0.003,-0.488,-0.844,+0.835,-0.208,-0.492,-1.312,-0.438,+10.438,-3, -2, -4, 0, 0, -1, -1, -2,0.389265154903934,1.0037754268541734,4
1503686828859,-0.223,+0.004,-0.489,-0.844,+0.821,-0.212,-0.492,-0.938,+2.688,+11.188,2, 2, 4, 1, 0, 0, -1, 0,0.39223316343904857,1.006155649454119,4
1503686828874,-0.225,+0.005,-0.489,-0.843,+0.818,-0.216,-0.492,+0.000,+5.875,+12.000,-2, -1, 0, -1, 1, -1, -2, -1,0.39479269989049054,1.005377736897943,4
1503686828896,-0.226,+0.006,-0.490,-0.842,+0.830,-0.221,-0.493,+1.312,+9.562,+11.688,-3, -6, -8, -4, -2, -4, 0, -2,0.395389530360759,1.0072305140977855,4
1503686828921,-0.227,+0.007,-0.492,-0.840,+0.840,-0.217,-0.482,+3.938,+12.812,+10.750,0, 3, 1, 1, -2, 0, 0, -1,0.3955385974164003,1.011184348156088,4
1503686828945,-0.228,+0.008,-0.495,-0.839,+0.833,-0.213,-0.492,+7.938,+16.188,+10.312,-3, -5, -3, -1, 0, 0, -1, 0,0.39609401670596023,1.0183327981009707,4
1503686828956,-0.228,+0.010,-0.498,-0.837,+0.819,-0.232,-0.476,+10.938,+21.250,+8.750,0, -4, -5, -1, -2, -2, 0, -2,0.3933146616350702,1.024775874210468,4
1503686828980,-0.228,+0.011,-0.502,-0.834,+0.811,-0.245,-0.461,+11.375,+25.375,+7.312,0, 3, 1, -1, 0, -2, -2, -1,0.3909938344100162,1.0336004803513492,4
1503686829005,-0.228,+0.013,-0.506,-0.832,+0.846,-0.252,-0.456,+11.688,+31.438,+6.062,1, 9, 5, -1, 0, 1, -1, -1,0.3881424679716946,1.0428194552922365,4
1503686829016,-0.227,+0.014,-0.512,-0.829,+0.854,-0.242,-0.438,+13.500,+33.125,+3.625,-3, -2, -1, -2, -1, -1, -1, -2,0.3837809231510243,1.0571533843053758,4
1503686829042,-0.226,+0.015,-0.517,-0.825,+0.866,-0.253,-0.420,+15.500,+36.062,+1.688,-1, -5, -6, -1, -3, -3, -1, -2,0.37899804551562993,1.0683855096794608,4
