Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503686855820,-0.030,+0.035,-0.599,-0.800,+0.921,-0.096,-0.253,-7.750,-10.688,+3.000,0, -2, 0, -3, 0, -2, -4, 0,0.0060958321008571055,1.2860126084079546
1503686855835,-0.031,+0.035,-0.597,-0.801,+0.934,-0.122,-0.251,-10.312,-6.188,+3.500,-1, -5, -7, -4, -2, 0, 2, 2,0.007906402762794364,1.280816191129871
1503686855862,-0.033,+0.034,-0.596,-0.801,+0.959,-0.117,-0.242,-11.250,-5.875,+2.250,-5, 0, -1, 1, -2, -2, -4, -3,0.012393012970578824,1.2779035417883164
1503686855873,-0.034,+0.033,-0.595,-0.802,+0.984,-0.108,-0.250,-9.562,-9.375,+0.812,2, 4, 7, 1, 1, -1, 0, 2,0.015333651625298298,1.2753636810517772
1503686855895,-0.034,+0.032,-0.593,-0.804,+0.977,-0.104,-0.242,-7.812,-14.250,-0.750,-5, -3, -5, -4, -1, -2, -4, -6,0.016791640068684312,1.270449673931091
1503686855918,-0.035,+0.031,-0.591,-0.805,+0.969,-0.095,-0.240,-7.375,-17.125,-2.125,9, 2, -2, -3, -3, -3, 3, 3,0.01979195701936479,1.265181439110092
1503686855933,-0.035,+0.030,-0.589,-0.807,+0.944,-0.076,-0.244,-6.062,-15.062,-2.625,-3, -3, 0, 1, 0, 0, -3, -9,0.021237077840212525,1.2603062631163615
1503686855957,-0.034,+0.030,-0.587,-0.808,+0.957,-0.065,-0.264,-5.125,-12.000,-1.875,-2, -2, -1, -1, -1, -2, 1, 8,0.019802850981181144,1.2551961344865037
1503686855978,-0.035,+0.029,-0.586,-0.809,+0.967,-0.060,-0.281,-3.625,-10.000,+1.625,-3, -2, -1, 2, -1, -1, -3, -3,0.022732028559960267,1.2527093876374695
1503686855994,-0.035,+0.029,-0.584,-0.810,+0.974,-0.063,-0.271,-4.438,-8.938,+4.812,-5, 1, 3, 0, 0, 2, -2, -11,0.022918703009571245,1.2475948574462759
1503686856015,-0.037,+0.029,-0.583,-0.811,+0.969,-0.065,-0.269,-5.062,-7.625,+7.000,-2, -7, -6, -4, 0, -3, -3, -8,0.026310245539498643,1.2451905748878975
1503686856038,-0.038,+0.029,-0.582,-0.812,+0.975,-0.074,-0.268,-5.125,-7.438,+8.312,4, 1, -1, 0, 1, 1, 1, 8,0.02807696529144004,1.2428085566221188
1503686856063,-0.039,+0.029,-0.581,-0.812,+0.979,-0.067,-0.275,-5.312,-8.312,+8.938,-2, 4, 3, 1, 1, 0, -3, -8,0.02976987686557958,1.240051536950301
1503686856075,-0.041,+0.029,-0.580,-0.813,+0.975,-0.068,-0.280,-6.125,-11.062,+8.938,-4, -8, -5, -1, -1, -1, -2, -5,0.03318124482210558,1.2376560861819428
1503686856098,-0.042,+0.029,-0.578,-0.815,+0.966,-0.084,-0.270,-7.312,-15.812,+8.938,-7, -9, -7, -10, -6, -3, -1, 0,0.0351045426068908,1.2329335503472187
1503686856120,-0.044,+0.029,-0.576,-0.816,+0.956,-0.085,-0.273,-9.188,-16.250,+8.500,-3, 3, 0, 3, 0, 0, -1, -19,0.03859528951064754,1.2278180665252572
1503686856135,-0.046,+0.029,-0.573,-0.818,+0.947,-0.084,-0.280,-8.875,-15.000,+8.438,1, 6, 5, 1, 0, -1, -2, 2,0.04224684463312378,1.2203753976758
1503686856166,-0.048,+0.029,-0.571,-0.819,+0.953,-0.096,-0.292,-8.938,-14.125,+8.562,3, 2, 1, 3, -1, -1, 3, 11,0.04576207327870054,1.2152795085183503
1503686856180,-0.050,+0.029,-0.569,-0.820,+0.952,-0.105,-0.319,-7.250,-14.625,+10.500,5, -1, 1, -1, -2, 0, 1, 9,0.04928765718956042,1.2101905819201852
1503686856196,-0.052,+0.030,-0.567,-0.822,+0.951,-0.107,-0.311,-6.688,-18.500,+10.750,2, -1, 0, -3, 0, -2, -1, 1,0.05179530701453023,1.2055897948130123
1503686856218,-0.054,+0.030,-0.564,-0.824,+0.945,-0.106,-0.313,-7.188,-19.500,+9.875,-4, -1, 3, 3, -2, -2, -3, -6,0.05551904350894482,1.1982118391849605
1503686856240,-0.055,+0.030,-0.561,-0.825,+0.947,-0.112,-0.322,-6.188,-18.812,+10.312,15, 5, -1, 1, 0, 3, 4, 22,0.057478320462151226,1.1904600664782234
1503686856255,-0.057,+0.031,-0.558,-0.827,+0.947,-0.121,-0.327,-4.875,-17.750,+12.125,-1, 2, -1, 1, 2, 0, 0, 0,0.06011626539968621,1.1831927988088113
1503686856280,-0.060,+0.032,-0.556,-0.828,+0.959,-0.125,-0.339,-4.000,-17.062,+13.688,1, -1, 0, -2, -4, -3, 2, 13,0.06428261519210925,1.1782003563741799
1503686856301,-0.061,+0.034,-0.553,-0.830,+0.951,-0.133,-0.373,-0.188,-16.438,+14.500,-6, -1, -1, 0, -1, 0, -3, -4,0.06419468973326718,1.1710674098533815
1503686856315,-0.063,+0.037,-0.551,-0.832,+0.949,-0.166,-0.358,+2.688,-18.125,+14.312,-13, -5, 4, 0, -2, -4, -11, -18,0.06465900368587942,1.166723271455097
1503686856337,-0.065,+0.039,-0.549,-0.833,+0.941,-0.174,-0.340,+1.188,-16.125,+13.375,0, -2, -2, -2, 0, 2, 2, 1,0.066132525472366,1.1618777607313147
1503686856364,-0.067,+0.041,-0.547,-0.834,+0.945,-0.158,-0.352,+1.438,-12.312,+12.875,-4, -3, -5, -2, -2, -1, -3, -9,0.06763456648593469,1.1570443414559417
1503686856375,-0.068,+0.043,-0.546,-0.834,+0.944,-0.139,-0.368,+4.125,-8.875,+12.062,1, 0, -1, 1, 1, 1, 0, 0,0.06723826949253267,1.1545105838966034
1503686856398,-0.069,+0.045,-0.544,-0.835,+0.942,-0.132,-0.381,+5.938,-7.750,+12.188,1, -1, -3, -5, -3, -2, -2, -2,0.06708099148950311,1.149735121605674
1503686856420,-0.069,+0.047,-0.543,-0.836,+0.931,-0.113,-0.381,+5.562,-10.750,+13.438,6, -2, -3, -3, -2, -2, -1, -4,0.06514307703067367,1.1477122468863965
1503686856436,-0.071,+0.049,-0.541,-0.837,+0.932,-0.104,-0.373,+6.125,-14.000,+16.062,4, 3, 3, 1, 1, 1, 2, 6,0.0667314777435912,1.1429274034964274
1503686856457,-0.072,+0.051,-0.539,-0.838,+0.941,-0.096,-0.383,+8.688,-12.500,+18.375,-2, 1, 2, 5, 0, 1, -3, -13,0.06663423648915329,1.1381969130486433
1503686856480,-0.073,+0.055,-0.537,-0.839,+0.937,-0.101,-0.395,+12.875,-10.875,+20.875,-8, -3, -1, -2, 0, -1, -2, -9,0.06441246452152334,1.1337531419251978
1503686856496,-0.074,+0.059,-0.536,-0.839,+0.934,-0.133,-0.380,+15.062,-9.188,+23.625,-2, 0, 4, 2, -1, -2, 1, 4,0.06195590517745887,1.1315933653762065
1503686856518,-0.076,+0.063,-0.535,-0.839,+0.934,-0.139,-0.408,+17.000,-6.312,+26.875,2, -3, -3, -3, -3, 2, 2, -1,0.061236332056428346,1.1294272637024036
1503686856540,-0.078,+0.069,-0.534,-0.839,+0.940,-0.152,-0.414,+22.312,-7.625,+29.125,-3, 0, 3, 2, 2, 2, 5, 7,0.05839353650052293,1.1276667391582822
1503686856556,-0.079,+0.075,-0.532,-0.840,+0.927,-0.168,-0.388,+24.375,-9.500,+30.062,4, 5, 0, 0, 1, -1, -3, -9,0.05415342808459182,1.1238430883538864
1503686856578,-0.081,+0.081,-0.531,-0.840,+0.919,-0.191,-0.394,+24.812,-9.250,+31.812,5, 5, 2, 3, 0, -1, -2, 11,0.05136191593599158,1.1223002127903356
1503686859485,-0.216,-0.017,-0.526,-0.823,+0.803,-0.225,-0.434,-0.125,+13.125,+1.438,3, 2, 0, 0, 0, 0, -1, 2,0.390905082129716,1.0984824353409732
1503686859503,-0.215,-0.018,-0.529,-0.821,+0.863,-0.226,-0.401,-1.438,+20.688,-6.188,-2, -2, 0, 2, -1, 1, 0, 0,0.3893277086203913,1.1057885566905887
1503686859520,-0.214,-0.020,-0.532,-0.819,+0.891,-0.219,-0.394,-1.000,+25.625,-13.438,-2, -1, -4, -5, -2, -1, -3, -4,0.3888073581957808,1.1133827235177967
1503686859541,-0.210,-0.023,-0.536,-0.818,+0.902,-0.214,-0.362,+1.875,+25.250,-24.188,-2, -1, 0, -2, 0, -4, -4, -3,0.38421060856251993,1.124374160494441
1503686859563,-0.205,-0.026,-0.539,-0.817,+0.939,-0.197,-0.335,+2.250,+18.188,-34.312,-2, -1, -1, -2, 0, -1, 1, -1,0.3778254932665708,1.1326724237695869
1503686859579,-0.199,-0.029,-0.540,-0.817,+0.972,-0.184,-0.317,+2.812,+3.812,-40.250,0, 1, 4, 2, 0, -1, -2, -1,0.36999504655874105,1.1360413808960532
1503686859602,-0.193,-0.032,-0.539,-0.819,+1.030,-0.154,-0.340,-0.250,-9.438,-37.250,2, -1, -3, -4, 0, -1, 2, 0,0.3628796476315557,1.1349636915185775
1503686859623,-0.189,-0.035,-0.539,-0.820,+1.005,-0.148,-0.288,-3.062,-10.125,-30.312,-2, -4, 0, 0, -1, 0, 0, 0,0.3591488085579357,1.1361669160437537
1503686859639,-0.186,-0.038,-0.536,-0.822,+0.983,-0.119,-0.339,-6.688,-21.125,-23.750,-1, 2, 1, 1, -1, -1, -1, 0,0.3573999858335931,1.1298634570010946
1503686859662,-0.184,-0.039,-0.532,-0.825,+0.949,-0.097,-0.365,-7.438,-28.688,-15.125,0, 0, 1, 0, -1, 0, 0, 0,0.35558622185681066,1.120840444460938
1503686859684,-0.184,-0.041,-0.527,-0.828,+0.905,-0.093,-0.356,-9.688,-34.188,-8.188,0, -2, 1, 1, 0, -1, -3, -1,0.35836548629744275,1.10960272273813
1503686859698,-0.184,-0.041,-0.522,-0.832,+0.922,-0.105,-0.394,-11.438,-38.375,-4.000,-2, -1, -2, -3, 0, -1, 1, 12,0.3593677204740456,1.0982965600393833
1503686859721,-0.186,-0.042,-0.516,-0.835,+0.886,-0.109,-0.428,-12.812,-35.750,+3.375,-2, -1, -3, -3, -2, -3, -6, -7,0.364651643001146,1.084356800329127
1503686859743,-0.188,-0.042,-0.511,-0.838,+0.882,-0.104,-0.449,-12.688,-32.250,+5.750,-2, -2, -4, -3, -2, -2, -3, -7,0.36899918730703246,1.0728031534519438
1503686859759,-0.190,-0.042,-0.507,-0.840,+0.860,-0.112,-0.464,-11.688,-26.938,+7.125,-1, -3, -2, -3, -4, -2, -3, -2,0.3730968823614339,1.0634272123625472
1503686859781,-0.192,-0.042,-0.503,-0.842,+0.845,-0.093,-0.490,-8.562,-21.375,+6.938,1, -1, 2, 1, -2, -1, -2, -4,0.37721576319433886,1.0540917137498238
1503686859803,-0.193,-0.041,-0.500,-0.843,+0.821,-0.093,-0.484,-4.312,-13.812,+6.875,-1, 0, -3, -2, 0, 0, -1, -2,0.37820638880342894,1.0465039362589574
1503686859822,-0.194,-0.041,-0.499,-0.844,+0.827,-0.122,-0.474,-3.062,-7.188,+6.938,0, 0, -1, 0, 0, 0, 0, -2,0.3803600340981072,1.0444557108821486
1503686859841,-0.196,-0.040,-0.498,-0.844,+0.841,-0.130,-0.483,-3.562,-2.438,+6.438,1, -2, -4, 0, -1, -3, 0, 0,0.383034634952353,1.0416061553149876
1503686859864,-0.196,-0.040,-0.498,-0.844,+0.840,-0.124,-0.486,-1.125,+4.125,+1.375,0, -4, -5, -3, -2, 0, 1, 2,0.383034634952353,1.0416061553149876
1503686859879,-0.196,-0.040,-0.500,-0.843,+0.876,-0.140,-0.449,-0.125,+9.500,-1.375,1, 3, 3, -1, 0, -2, -1, -5,0.3828176579992818,1.0462888967683712
1503686859901,-0.195,-0.041,-0.501,-0.842,+0.910,-0.139,-0.431,-1.312,+9.625,-4.188,-3, -2, -1, 2, -1, 0, 0, -2,0.3816546649205109,1.048679333141368
1503686859923,-0.194,-0.042,-0.502,-0.842,+0.909,-0.128,-0.413,-1.250,+1.812,-8.500,3, 2, 4, 1, 1, 1, -6, -2,0.3808656768217397,1.0515762264578936
1503686859938,-0.192,-0.042,-0.501,-0.843,+0.907,-0.134,-0.430,-1.938,-6.500,-11.688,1, 0, -1, 1, 1, 2, 4, 4,0.3774180732832114,1.0493969741242652
1503686859962,-0.190,-0.043,-0.500,-0.844,+0.893,-0.139,-0.437,-2.875,-11.438,-15.688,-2, 2, 3, 0, 2, 1, 1, 4,0.3749708545992463,1.0475598650765299
1503686859991,-0.188,-0.045,-0.497,-0.846,+0.884,-0.140,-0.435,-6.062,-15.438,-19.125,-3, -3, 3, 3, 2, 1, 2, -3,0.3737063589055066,1.041398265249731
1503686860005,-0.186,-0.047,-0.495,-0.848,+0.894,-0.107,-0.445,-9.812,-17.375,-20.062,-5, -5, -6, -4, -2, -1, -2, -2,0.3725060578788494,1.0378490882438793
1503686860024,-0.184,-0.050,-0.492,-0.850,+0.905,-0.082,-0.458,-10.375,-19.125,-18.625,-2, 0, 2, -1, -1, 1, 0, 1,0.37219083351067594,1.0321058869606554
1503686860042,-0.182,-0.052,-0.489,-0.852,+0.900,-0.058,-0.470,-8.000,-18.938,-15.500,1, 2, 2, 1, 0, 0, -3, -2,0.3708551086855486,1.0260398261590893
1503686860060,-0.181,-0.053,-0.486,-0.854,+0.878,-0.052,-0.473,-6.125,-20.625,-10.375,0, -4, -3, -3, -2, -1, 2, 1,0.3703681162853631,1.0196882511775711
1503686860080,-0.181,-0.054,-0.482,-0.856,+0.866,-0.054,-0.489,-4.625,-20.875,-5.250,-4, -1, 1, -2, -4, -3, -2, 0,0.3716280494794816,1.0108679963944889
1503686860102,-0.181,-0.054,-0.479,-0.857,+0.851,-0.060,-0.483,-4.562,-22.062,-0.688,5, 0, 1, 1, 0, -1, 0, 1,0.37166357287176904,1.003738627141612
1503686860126,-0.181,-0.054,-0.476,-0.859,+0.854,-0.070,-0.492,-5.438,-21.250,+1.062,0, 1, -2, 0, -1, -2, 0, 0,0.37203744363128366,0.9971456278886014
1503686860140,-0.182,-0.054,-0.473,-0.861,+0.875,-0.072,-0.509,-5.250,-22.688,+1.000,1, -1, -2, -4, -1, -3, -2, -1,0.3742850683171184,0.9906341457393695
1503686860163,-0.183,-0.053,-0.469,-0.862,+0.854,-0.070,-0.509,-3.688,-22.812,+0.875,1, -2, -1, -2, -3, -5, 0, -2,0.3751448328492665,0.9807140008407781
1503686860177,-0.183,-0.053,-0.466,-0.864,+0.820,-0.071,-0.524,-3.125,-22.375,-0.750,-3, -2, 1, 2, 0, 1, 0, -2,0.3755312492978123,0.9741914510201705
1503686860201,-0.183,-0.053,-0.462,-0.866,+0.818,-0.069,-0.530,-3.438,-19.875,-1.000,-2, -1, -5, -4, -3, -2, -2, -3,0.3758186518517936,0.9651765458763646
1503686860231,-0.183,-0.052,-0.460,-0.867,+0.831,-0.069,-0.547,-4.062,-15.750,+0.562,3, 12, 12, 3, 0, -3, -2, -3,0.3750265808188736,0.9602991881311749
1503686860237,-0.184,-0.052,-0.458,-0.868,+0.825,-0.067,-0.554,-3.062,-12.125,+1.938,-1, -4, -4, -1, -1, -1, -4, -4,0.3770640960839789,0.9558730407716046
1503686860260,-0.184,-0.052,-0.456,-0.869,+0.813,-0.059,-0.550,-1.062,-9.375,+1.875,-3, -3, -6, -3, -1, 0, -2, 1,0.377213307764908,0.9513957956470891
1503686860282,-0.184,-0.052,-0.455,-0.870,+0.809,-0.054,-0.556,+0.250,-6.812,+1.875,-3, -2, -1, -6, -4, -1, 1, -1,0.3774594684727657,0.9494261406323671
1503686860297,-0.185,-0.051,-0.454,-0.870,+0.810,-0.066,-0.555,+1.625,-1.875,+3.938,0, 0, 2, 5, 5, 2, 2, 2,0.37833505763467246,0.9466036053233519
1503686860326,-0.185,-0.050,-0.455,-0.870,+0.823,-0.067,-0.548,+2.812,+2.250,+5.312,-3, -3, -1, -1, 1, -1, -2, -2,0.37750687981543113,0.9487220146804723
1503686860342,-0.185,-0.049,-0.455,-0.870,+0.836,-0.067,-0.535,+3.938,+2.688,+5.688,-2, -2, -2, -1, -2, -1, 2, -1,0.3765848212805192,0.9483442798077546
1503686860360,-0.186,-0.048,-0.456,-0.869,+0.840,-0.071,-0.527,+3.812,+1.688,+6.562,6, 1, 3, 5, -1, 1, 3, 6,0.37730420386204444,0.9499961009159613
1503686860380,-0.186,-0.047,-0.456,-0.869,+0.839,-0.080,-0.529,+3.688,-0.625,+7.125,-4, -3, -2, -4, -4, -2, 0, -2,0.37638277678189513,0.9496237067684115
1503686860403,-0.187,-0.045,-0.456,-0.869,+0.835,-0.094,-0.531,+3.000,-0.688,+7.000,3, 3, 0, -3, -2, 0, 2, 4,0.37644198654811517,0.948940938968907
1503686860418,-0.188,-0.044,-0.457,-0.869,+0.849,-0.100,-0.531,+2.062,-1.000,+6.250,-4, -3, 1, 0, 0, -2, 0, 5,0.377507012841389,0.9511350883964853
1503686860444,-0.188,-0.043,-0.456,-0.869,+0.855,-0.092,-0.541,+2.375,-2.750,+5.188,-3, 0, 2, 0, 2, 1, -3, -7,0.37650862975725885,0.9482661078959803
1503686860463,-0.188,-0.042,-0.456,-0.869,+0.826,-0.088,-0.536,+3.312,-5.188,+2.188,3, 1, 0, 0, -2, -1, -3, 5,0.3755935744289304,0.9479070424296359
1503686860478,-0.188,-0.042,-0.455,-0.869,+0.804,-0.095,-0.546,+3.062,-3.750,+2.125,-2, -2, -4, -3, -4, -1, 1, -1,0.3755150472832685,0.9454004673335602
1503686860500,-0.188,-0.041,-0.455,-0.869,+0.827,-0.093,-0.554,+2.625,-1.375,+3.125,2, 1, 0, 0, 1, 0, -3, -5,0.37460296710012747,0.9450438694975551
1503686860527,-0.188,-0.040,-0.455,-0.869,+0.845,-0.082,-0.547,+3.000,-1.375,+4.125,0, 4, 5, 2, 0, 1, 1, -2,0.37369202752230996,0.9446903821256809
1503686860537,-0.189,-0.039,-0.455,-0.869,+0.842,-0.092,-0.536,+4.000,-0.812,+4.875,-15, -9, -5, -1, -2, -1, -4, -13,0.37468591062095075,0.9443859958658257
1503686860560,-0.189,-0.038,-0.455,-0.869,+0.843,-0.083,-0.545,+5.250,-1.250,+6.750,-5, 21, 21, 10, 5, 2, -3, -10,0.37377752639492734,0.9440375801133744
1503686860582,-0.189,-0.036,-0.456,-0.869,+0.833,-0.097,-0.539,+6.625,-0.438,+8.375,0, -16, -15, -9, -5, -3, -2, -4,0.372031595245908,0.9458604379074893
1503686860600,-0.190,-0.034,-0.456,-0.869,+0.812,-0.122,-0.536,+4.812,-1.312,+8.000,5, 14, 9, 2, 2, -1, -2, -1,0.3721258496524115,0.94522679613284
1503686860620,-0.191,-0.033,-0.456,-0.869,+0.809,-0.115,-0.542,+2.750,+1.125,+8.562,-9, -8, -6, -5, -3, -5, -6, -22,0.37313048421348977,0.9449323723394385
1503686860642,-0.192,-0.032,-0.457,-0.868,+0.825,-0.114,-0.543,+2.625,+4.000,+10.562,0, -2, -3, -3, -2, 1, 1, 5,0.3738386121586977,0.946615356223535
1503686860658,-0.193,-0.030,-0.458,-0.867,+0.842,-0.118,-0.534,+2.625,+4.875,+10.375,-3, -5, -4, -1, -3, -2, -6, -4,0.37363854296395826,0.9479753715708616
1503686860680,-0.194,-0.029,-0.458,-0.867,+0.850,-0.120,-0.531,+3.688,+3.562,+9.875,3, -1, 0, 2, 1, 1, 1, 5,0.37464778074532223,0.9476858272160582
1503686860702,-0.195,-0.028,-0.459,-0.866,+0.849,-0.126,-0.530,+5.375,+0.500,+8.438,0, -6, -5, -3, 1, 4, 5, 7,0.37534720914611336,0.9493799194377864
1503686860717,-0.196,-0.026,-0.459,-0.866,+0.814,-0.134,-0.531,+4.875,-0.062,+6.812,-1, -2, -2, -3, -3, -2, 3, 10,0.37545896656730726,0.9487748669172388
1503686860740,-0.196,-0.025,-0.459,-0.866,+0.807,-0.136,-0.524,+2.188,+1.062,+7.625,6, 0, -2, -2, -2, -1, -2, 11,0.374559049627925,0.9484605705221002
1503686860762,-0.198,-0.024,-0.460,-0.865,+0.840,-0.131,-0.529,+0.938,+2.188,+8.875,-1, 0, 0, -1, 1, 0, 4, -2,0.377171455574219,0.9501926576606383
1503686860777,-0.198,-0.023,-0.460,-0.865,+0.872,-0.125,-0.537,+2.375,+0.188,+8.500,3, 2, 1, 0, -2, -1, -5, -4,0.37627231168007963,0.9498826853634191
1503686860800,-0.199,-0.022,-0.461,-0.865,+0.860,-0.134,-0.544,+5.188,-1.312,+7.375,-3, -4, -3, -3, -1, -2, 1, -1,0.3773364961815044,0.9521324721012789
1503686860825,-0.199,-0.020,-0.460,-0.865,+0.823,-0.140,-0.540,+7.938,-2.875,+7.812,-5, 0, 4, 1, -1, 0, 2, -6,0.37550278529167236,0.9489950546807492
1503686860837,-0.200,-0.018,-0.460,-0.865,+0.790,-0.164,-0.521,+7.000,-3.000,+8.250,0, -2, 0, -1, 0, 1, 0, 2,0.3756389626968679,0.9484221074843016
1503686860860,-0.201,-0.016,-0.460,-0.865,+0.787,-0.157,-0.538,+3.188,+0.000,+8.750,-11, -2, 4, 2, 1, -1, -2, -10,0.37578274898972397,0.9478569770101641
1503686860882,-0.202,-0.015,-0.461,-0.864,+0.817,-0.140,-0.549,+2.500,+5.125,+9.000,-11, -19, -11, -3, -1, -3, -5, -8,0.37647026458236443,0.9495792529617615
1503686860898,-0.202,-0.014,-0.462,-0.863,+0.826,-0.139,-0.548,+4.938,+7.500,+8.750,-4, -9, -5, -2, 0, -2, 0, -8,0.3752252158768181,0.9512893207665647
1503686860920,-0.203,-0.013,-0.463,-0.863,+0.829,-0.166,-0.528,+7.000,+7.188,+7.812,3, 2, -3, -3, -2, -1, -1, 0,0.37628727569147735,0.9535651456423965
1503686860942,-0.203,-0.011,-0.464,-0.862,+0.826,-0.188,-0.526,+6.688,+4.812,+5.000,-5, -9, -8, -3, -4, 1, 6, 19,0.37414135696618855,0.9550117857231104
1503686860961,-0.203,-0.010,-0.465,-0.862,+0.806,-0.184,-0.528,+4.812,+6.125,+1.750,-10, -2, -3, 0, 0, -1, -3, -15,0.37326791471735166,0.9572886775368108
1503686860980,-0.202,-0.009,-0.467,-0.861,+0.812,-0.166,-0.521,+4.125,+7.750,-0.250,-1, 3, -2, -5, -4, 0, -3, -10,0.37009694099433726,0.9615732239490158
1503686861002,-0.202,-0.009,-0.468,-0.860,+0.846,-0.161,-0.508,+4.188,+9.000,+0.312,-8, -4, -1, -3, -1, -5, -6, -18,0.3697315132160345,0.9635875950767862
1503686861018,-0.201,-0.008,-0.470,-0.859,+0.875,-0.158,-0.520,+6.188,+8.688,+0.438,4, 9, 3, 1, -1, 2, 1, -1,0.3665571522794271,0.9678958860045086
1503686861040,-0.200,-0.008,-0.472,-0.859,+0.881,-0.162,-0.513,+9.062,+6.500,-1.875,1, 0, 4, 0, 0, -4, -6, -8,0.36466663772205227,0.9730162210091644
1503686861062,-0.198,-0.006,-0.472,-0.859,+0.861,-0.158,-0.524,+12.562,+1.812,-3.812,-6, -9, -6, -6, -4, -2, -1, -5,0.3590161027714673,0.9724980100204168
1503686861077,-0.196,-0.004,-0.474,-0.859,+0.854,-0.161,-0.523,+16.688,+4.875,-3.312,0, -1, 2, 1, 3, 2, -3, -4,0.353388315370241,0.9771447599112056
1503686861100,-0.194,-0.001,-0.475,-0.858,+0.873,-0.163,-0.524,+23.812,+7.000,+0.750,3, -1, -2, -1, -1, 1, -4, 0,0.3464672730718198,0.9784855748649739
1503686861122,-0.191,+0.003,-0.478,-0.857,+0.868,-0.151,-0.524,+28.000,+11.500,+0.438,-3, -6, -4, 3, 2, 2, 2, -12,0.3367219077362563,0.9848414734209602
1503686863883,-0.213,+0.032,-0.547,-0.809,+0.901,-0.280,-0.344,+4.625,+13.875,-3.500,3, 0, -3, -1, -2, 0, -1, 0,0.32889727687862214,1.1409051597741242
1503686863905,-0.211,+0.032,-0.548,-0.809,+0.891,-0.283,-0.347,+5.438,+3.188,-11.188,2, 3, 9, 5, 3, 1, 0, 0,0.3250699665742928,1.1437388627158334
1503686863922,-0.208,+0.032,-0.550,-0.808,+0.891,-0.297,-0.371,+7.688,+10.750,-16.188,-3, -1, -5, -2, -2, -1, 0, -2,0.318903962190825,1.148909409902534
1503686863944,-0.205,+0.031,-0.552,-0.808,+0.957,-0.279,-0.333,+8.688,+12.875,-16.250,1, 2, 3, -1, 0, -1, 0, 0,0.3142288315122563,1.1546058795415335
1503686863965,-0.203,+0.031,-0.555,-0.806,+0.924,-0.273,-0.304,+6.562,+14.812,-8.875,-3, -8, -6, -7, 1, 0, -2, -1,0.3095194627269689,1.1620832886726822
1503686863983,-0.202,+0.030,-0.556,-0.805,+0.873,-0.263,-0.329,+1.938,+9.938,-4.188,0, 0, 0, 1, 0, 0, 0, 0,0.3082678382312627,1.1644872611290238
1503686864004,-0.202,+0.030,-0.558,-0.805,+0.904,-0.250,-0.350,+1.312,+10.688,-0.812,1, -2, -2, 0, 0, -1, 1, 1,0.3081489660272291,1.1700620907448904
1503686864026,-0.201,+0.030,-0.560,-0.803,+0.919,-0.270,-0.329,+2.875,+12.938,-1.375,0, 0, 0, -1, -4, -1, 1, -1,0.3053845533895866,1.1747654655966435
1503686864041,-0.200,+0.030,-0.561,-0.802,+0.915,-0.284,-0.271,+3.562,+7.000,-4.438,1, 2, -1, 3, 0, -1, -1, 0,0.3030857749321155,1.1771353148448587
1503686864063,-0.199,+0.029,-0.562,-0.803,+0.908,-0.297,-0.317,-0.875,-0.500,-12.750,0, -4, -7, -3, -3, -2, -3, 0,0.3026610882868827,1.180443320594455
1503686864087,-0.196,+0.028,-0.562,-0.803,+1.003,-0.257,-0.264,+1.062,-5.375,-16.375,-2, -2, 0, -4, 0, -1, 0, 0,0.29823600679483037,1.1805573644872853
1503686864101,-0.194,+0.027,-0.561,-0.804,+0.978,-0.239,-0.309,+0.562,-7.875,-9.500,1, 0, 2, 3, 2, 2, 0, -1,0.29609771302912696,1.1783057497791387
1503686864123,-0.193,+0.027,-0.560,-0.806,+0.851,-0.245,-0.344,-0.250,-10.375,-9.188,2, 5, 4, 5, 1, 0, 0, 0,0.2950894030140181,1.1764338824428697
1503686864148,-0.192,+0.026,-0.558,-0.807,+0.913,-0.261,-0.313,-4.312,-14.250,-7.250,-2, 1, -3, -3, -1, 0, -1, 0,0.29482188474646887,1.1713979847074723
1503686864161,-0.191,+0.025,-0.555,-0.809,+0.940,-0.230,-0.337,-6.938,-19.688,-8.375,1, 0, 1, -2, 1, -1, 0, -1,0.29497260854549046,1.16406123213139
1503686864184,-0.189,+0.024,-0.552,-0.812,+0.929,-0.214,-0.331,-2.250,-22.312,-9.500,3, 3, 9, 3, 0, 1, 1, -1,0.29364968930177016,1.1572391183928101
1503686864205,-0.188,+0.024,-0.549,-0.814,+0.963,-0.261,-0.323,-3.688,-26.312,-8.125,-1, 2, -2, -3, -1, -1, 1, -1,0.2927057148555979,1.1499091540615962
1503686864223,-0.188,+0.023,-0.545,-0.817,+0.908,-0.267,-0.368,-7.750,-25.812,-6.688,1, 1, -2, 0, -1, -2, -2, -2,0.2950561804880663,1.1403819531326926
1503686864243,-0.188,+0.023,-0.542,-0.819,+0.889,-0.225,-0.384,-8.438,-23.062,-0.938,-2, -3, -4, -3, 1, -2, -2, -1,0.29593365937757155,1.1331002762531357
1503686864265,-0.189,+0.023,-0.538,-0.821,+0.868,-0.211,-0.403,-5.875,-22.000,+0.938,-1, -1, 3, 1, 0, -1, 2, 0,0.2987012064560329,1.1230932847543564
