Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503688023731,-0.722,-0.238,-0.390,-0.520,+0.762,-0.350,-0.580,-42.625,-0.688,-36.938,-5, -3, -1, 5, -47, 1, -2, 1,1.7357053495384904,0.9099653373338968
1503688023756,-0.722,-0.244,-0.384,-0.522,+0.803,-0.341,-0.579,-36.875,+5.812,-32.562,1, 4, -2, -2, 100, -1, 2, -80,1.740882470542281,0.9096134674698032
1503688023769,-0.721,-0.249,-0.379,-0.523,+0.834,-0.351,-0.550,-34.812,+1.375,-30.500,-6, -9, 2, -2, -52, 4, 1, 32,1.7426783006974769,0.9088374441813125
1503688023791,-0.721,-0.254,-0.375,-0.525,+0.807,-0.353,-0.540,-33.375,-0.188,-29.812,3, 3, 0, 3, -66, -3, 0, -6,1.7470026070140134,0.9109077692959139
1503688023813,-0.720,-0.259,-0.370,-0.527,+0.801,-0.309,-0.584,-29.312,+4.000,-30.938,-3, -2, 2, -5, -31, -3, -1, -17,1.7487514904555945,0.9108646191648968
1503688023829,-0.719,-0.263,-0.366,-0.529,+0.827,-0.299,-0.577,-27.812,+0.312,-28.125,-3, 0, -4, -7, 0, -1, -3, 4,1.7495809361681336,0.9110391634165047
1503688023851,-0.718,-0.267,-0.362,-0.531,+0.796,-0.287,-0.539,-25.812,+2.875,-24.500,0, 0, 4, 0, 14, -2, 0, -17,1.7504875994700952,0.9112864601909919
1503688023873,-0.717,-0.271,-0.360,-0.531,+0.756,-0.295,-0.533,-24.000,+10.812,-23.812,-4, -7, -1, 3, -4, -2, -1, 0,1.7518006263509436,0.9143743197460007
1503688023896,-0.716,-0.276,-0.358,-0.532,+0.776,-0.301,-0.556,-23.750,+18.438,-24.250,5, -2, -7, -3, -7, 0, 2, 28,1.7538969922278125,0.9197422760311359
1503688023911,-0.714,-0.283,-0.357,-0.532,+0.825,-0.267,-0.566,-20.688,+27.125,-23.500,-7, 2, -3, -4, -8, -4, -5, 1,1.755582102318041,0.929793853067114
1503688023933,-0.712,-0.288,-0.357,-0.532,+0.883,-0.259,-0.561,-15.688,+20.938,-22.000,-3, -1, 5, 0, 0, 0, 1, 10,1.7553177212685678,0.9381215831282053
1503688023949,-0.711,-0.291,-0.355,-0.533,+0.869,-0.265,-0.524,-14.062,+7.938,-21.688,-2, 13, -1, 1, -3, 5, -2, 6,1.7556970441414732,0.9400056272680548
1503688023971,-0.709,-0.294,-0.354,-0.534,+0.843,-0.277,-0.503,-15.250,+4.500,-21.188,6, -6, 0, -4, -14, 0, -1, 6,1.7533691562373455,0.9433668573016086
1503688024001,-0.708,-0.298,-0.353,-0.534,+0.790,-0.267,-0.508,-14.625,+12.875,-20.438,-4, -3, -5, 0, 6, 2, 0, -6,1.7550558619080958,0.9484947490025692
1503688024009,-0.706,-0.302,-0.353,-0.535,+0.823,-0.216,-0.513,-12.188,+19.438,-18.500,12, 1, -1, -4, 2, 0, -3, 15,1.7538110238535942,0.9555111434561739
1503688024032,-0.704,-0.306,-0.353,-0.534,+0.881,-0.220,-0.505,-9.625,+18.625,-16.375,-1, -7, -1, 4, 3, -2, 2, -6,1.7531696331480418,0.9617225152155185
1503688024057,-0.702,-0.310,-0.354,-0.534,+0.901,-0.245,-0.483,-8.812,+18.500,-15.938,2, 4, 1, 0, 8, 2, -2, -14,1.752234286791408,0.9701673359120829
1503688024069,-0.700,-0.314,-0.354,-0.534,+0.891,-0.216,-0.499,-7.625,+18.125,-16.438,-1, -4, -1, 0, -2, -2, 0, 10,1.7514923964225397,0.9768388291798225
1503688024091,-0.699,-0.317,-0.354,-0.534,+0.866,-0.199,-0.497,-7.188,+14.812,-14.938,-4, -5, 3, -3, -4, 0, 0, -1,1.7522846884923546,0.9820370868126388
1503688024113,-0.697,-0.320,-0.355,-0.535,+0.859,-0.201,-0.511,-6.375,+15.562,-13.625,-11, -4, 0, -1, -1, -6, -3, 17,1.7501630200606162,0.9890813603938087
1503688024129,-0.695,-0.324,-0.355,-0.534,+0.875,-0.188,-0.516,-6.625,+19.438,-13.062,-3, 1, 0, -2, 4, 0, -3, -12,1.7498733477038342,0.9954192413009858
1503688024151,-0.694,-0.327,-0.356,-0.534,+0.875,-0.177,-0.486,-5.250,+20.250,-11.500,-2, -3, -4, 1, 2, 2, -3, -10,1.7506857846938164,1.0024565541175186
1503688024173,-0.692,-0.331,-0.357,-0.533,+0.890,-0.165,-0.467,-6.750,+21.688,-10.125,-1, -2, 2, 2, 4, 2, 1, 7,1.7504093083157861,1.0106433510925807
1503688024190,-0.690,-0.335,-0.358,-0.533,+0.920,-0.146,-0.465,-6.750,+21.062,-10.750,-1, -11, -3, 2, -10, 3, 0, 10,1.7499595616893795,1.01924303129211
1503688024211,-0.688,-0.339,-0.358,-0.532,+0.895,-0.148,-0.479,-5.938,+21.750,-12.438,3, 2, 3, -1, -2, -5, -2, 20,1.7499562159354136,1.0257004553290936
1503688024233,-0.686,-0.342,-0.359,-0.532,+0.904,-0.131,-0.477,-3.312,+16.750,-11.375,2, 1, -3, -4, -1, -4, -1, 21,1.7484296737411937,1.0324612632063126
1503688024249,-0.685,-0.344,-0.359,-0.533,+0.919,-0.137,-0.477,-1.375,+10.688,-12.938,3, 2, 2, -2, -2, -4, 3, -26,1.7481216022376656,1.0362683334687233
1503688024271,-0.683,-0.347,-0.359,-0.534,+0.907,-0.131,-0.459,-2.312,+9.375,-13.250,-3, -4, -6, -3, 0, 4, -4, -6,1.7465620465485974,1.0416245455997188
1503688024293,-0.682,-0.348,-0.359,-0.534,+0.894,-0.115,-0.456,-1.250,+9.062,-9.875,4, 4, -3, 0, -6, -3, 4, 22,1.745295438824225,1.0431732736843897
1503688024316,-0.680,-0.350,-0.359,-0.534,+0.876,-0.107,-0.453,-1.625,+10.438,-8.375,-2, 6, 3, 2, 2, 0, -1, -23,1.742781637798243,1.0462762628648588
1503688024331,-0.679,-0.352,-0.359,-0.534,+0.877,-0.102,-0.445,-1.875,+11.250,-8.625,-1, 3, 1, -2, -1, -3, -1, -12,1.7428075236835079,1.0497398074604278
1503688024353,-0.678,-0.355,-0.361,-0.534,+0.893,-0.103,-0.443,+0.500,+15.562,-5.312,-10, -4, -4, 0, 6, -1, -4, 7,1.7438891348332006,1.0587039641857277
1503688024369,-0.676,-0.357,-0.362,-0.533,+0.918,-0.099,-0.456,+0.688,+18.375,-0.750,7, 0, -3, 2, -1, 2, 0, -16,1.7415736072628922,1.0632730796047016
1503688024391,-0.676,-0.358,-0.363,-0.532,+0.937,-0.104,-0.447,+0.438,+12.500,+0.688,3, -17, -7, -6, -5, -5, 2, -5,1.7429764526191178,1.0666328562529848
1503688024413,-0.675,-0.360,-0.364,-0.532,+0.932,-0.100,-0.431,+0.125,+10.250,-0.438,2, 2, -5, -2, 2, -2, -3, 7,1.7429539920133807,1.0719221153804543
1503688024429,-0.674,-0.361,-0.365,-0.531,+0.935,-0.104,-0.423,+0.625,+2.750,-0.875,2, 4, 4, 3, -2, -1, -3, 2,1.7418746940425982,1.0749471819630947
1503688024452,-0.674,-0.360,-0.365,-0.531,+0.900,-0.112,-0.431,+1.062,-0.625,+1.688,9, -1, -1, -4, 9, 2, 1, -4,1.740568701240949,1.0730249433611359
1503688024474,-0.675,-0.360,-0.365,-0.531,+0.882,-0.123,-0.437,-1.062,+0.000,+3.375,-4, -1, -1, -6, -3, 3, -1, -9,1.7430625276727627,1.0733707606161105
1503688024491,-0.675,-0.361,-0.365,-0.530,+0.880,-0.103,-0.429,-1.250,+6.312,+1.875,-9, 0, 0, 5, -4, -3, 2, -1,1.7445986712403716,1.0749433526013645
1503688024512,-0.674,-0.362,-0.366,-0.529,+0.896,-0.096,-0.448,-0.188,+11.500,+2.312,0, 0, 0, -1, 3, 0, 0, -9,1.7435228145348982,1.077974973071389
1503688024534,-0.674,-0.363,-0.367,-0.528,+0.921,-0.097,-0.443,+0.062,+9.688,+2.188,-3, -6, 0, 1, 5, -3, -2, 31,1.7449419716069146,1.0813569458692591
1503688024549,-0.674,-0.364,-0.367,-0.528,+0.920,-0.113,-0.424,+0.062,+3.875,+1.438,-6, -2, -5, 0, -4, -3, -1, -27,1.7462544355721359,1.0832854994711119
1503688024572,-0.674,-0.364,-0.368,-0.527,+0.925,-0.107,-0.414,-0.062,+4.000,+0.500,5, 1, -1, -3, 0, 5, 1, -22,1.746363362307313,1.0847434435525822
1503688024595,-0.673,-0.365,-0.368,-0.527,+0.913,-0.109,-0.411,+1.000,+4.938,-1.000,3, 0, -1, 0, 0, -4, 0, 33,1.7451937719772341,1.0863316178930948
1503688024609,-0.673,-0.365,-0.369,-0.527,+0.896,-0.105,-0.408,-0.312,+1.062,+1.000,-1, 0, -9, -2, -6, -1, -2, 16,1.7450663113836722,1.0881381980172853
1503688024693,-0.674,-0.365,-0.369,-0.526,+0.889,-0.117,-0.408,-1.438,+0.938,+1.875,-12, 1, -3, -2, -1, 4, 0, -2,1.7477869585494517,1.0881344615034259
1503688024694,-0.672,-0.368,-0.370,-0.525,+0.909,-0.087,-0.417,-0.438,+11.375,-1.688,5, -4, 0, 1, -2, -2, -2, 2,1.7468980720398442,1.0947201196336296
1503688024697,-0.672,-0.369,-0.370,-0.525,+0.938,-0.085,-0.425,-0.312,+6.688,-0.875,-15, -3, 5, -2, -4, 0, -6, -15,1.7482272495903863,1.0966575944414267
1503688024715,-0.671,-0.370,-0.370,-0.525,+0.939,-0.095,-0.403,-0.188,-0.312,-2.938,3, -3, -6, 1, 2, -3, 1, -9,1.747085798069808,1.0982579834103616
1503688024730,-0.671,-0.370,-0.369,-0.526,+0.946,-0.093,-0.399,-3.438,-2.875,-2.438,6, 1, 7, 0, 3, 1, -2, 4,1.7469796201768524,1.0967916699544198
1503688024752,-0.672,-0.370,-0.368,-0.526,+0.924,-0.069,-0.417,-4.750,-5.125,-2.688,11, 18, 11, 2, -1, -1, 0, 8,1.7495820424483837,1.0953301020580972
1503688024774,-0.672,-0.370,-0.366,-0.527,+0.906,-0.075,-0.411,-4.688,-8.125,-3.562,-6, -6, -8, -7, -1, 0, -1, -4,1.7496063497057808,1.0920750700360957
1503688024789,-0.672,-0.371,-0.365,-0.527,+0.896,-0.110,-0.418,-3.625,-0.375,-2.500,-10, -6, -1, -4, 0, -4, 1, -16,1.7510734731979576,1.0922271489102928
1503688024812,-0.672,-0.372,-0.366,-0.526,+0.906,-0.141,-0.411,-5.312,+6.125,-0.062,4, -8, -6, 1, -2, 0, -4, -26,1.752518378798409,1.095627289200864
1503688024834,-0.672,-0.374,-0.367,-0.524,+0.993,-0.154,-0.388,-7.375,+10.188,+3.000,1, 3, 5, 2, -3, 0, 0, 15,1.7555522641696082,1.1006475471497255
1503688024849,-0.673,-0.375,-0.367,-0.522,+1.019,-0.140,-0.405,-8.625,+7.688,+5.500,-7, -3, -5, -3, 0, -2, 2, -6,1.7598550988729378,1.102274517685424
1503688024872,-0.675,-0.374,-0.366,-0.520,+0.941,-0.146,-0.427,-8.750,-8.750,+8.125,-1, 2, -5, -1, 1, 0, -1, 13,1.764097501848514,1.0985441526433444
1503688024894,-0.677,-0.373,-0.365,-0.519,+0.869,-0.148,-0.414,-10.938,-14.188,+9.188,3, 1, -2, -6, -3, -2, 1, 4,1.7681058905219156,1.095151718819683
1503688024909,-0.679,-0.372,-0.364,-0.518,+0.835,-0.153,-0.425,-8.938,-3.750,+4.000,-2, -5, 7, 2, 5, 4, -3, -6,1.7721345503571055,1.0917639320856036
1503688024932,-0.680,-0.372,-0.364,-0.516,+0.855,-0.158,-0.428,-7.062,+7.250,+6.875,-9, -5, -3, 2, -2, -4, -3, -1,1.7751548231983174,1.091433626810256
1503688024954,-0.681,-0.373,-0.365,-0.514,+0.906,-0.200,-0.415,-5.375,+8.625,+8.875,-9, 8, 7, 2, -7, -1, 4, 2,1.7793490396442613,1.0948448122591294
1503688024969,-0.682,-0.373,-0.367,-0.512,+0.928,-0.215,-0.404,-4.938,+7.125,+8.750,-3, 1, -1, 1, 2, -6, -5, 0,1.7820746888635945,1.098079516829688
1503688024993,-0.683,-0.373,-0.368,-0.510,+0.893,-0.194,-0.414,-4.062,+5.125,+9.500,-24, 5, 8, 1, 0, -3, 2, 12,1.7849633646693261,1.099533977442963
1503688025014,-0.684,-0.373,-0.369,-0.508,+0.897,-0.178,-0.407,-4.000,+4.125,+8.375,7, 3, 4, 1, -1, -1, -1, -17,1.7878597983564652,1.1009895601586985
1503688025029,-0.684,-0.373,-0.370,-0.506,+0.908,-0.178,-0.398,-3.000,+8.562,+7.500,4, 1, 2, 0, 6, 2, -1, 7,1.7882920059367788,1.1021067058154002
1503688025051,-0.685,-0.374,-0.371,-0.504,+0.910,-0.166,-0.387,-1.188,+6.938,+8.000,7, 7, 3, 1, -1, -2, -6, 6,1.7925086715750222,1.1055326027685655
1503688025073,-0.685,-0.374,-0.372,-0.503,+0.908,-0.151,-0.405,+1.062,+4.812,+5.812,-5, 4, -2, -6, -6, -6, -2, -27,1.7926465985613784,1.1069917279582167
1503688025089,-0.685,-0.374,-0.373,-0.503,+0.889,-0.106,-0.445,+4.625,+6.438,+0.875,-10, -25, -10, 1, -6, 0, 2, 3,1.7924807519253172,1.108789505307532
1503688025111,-0.684,-0.373,-0.373,-0.504,+0.888,-0.092,-0.448,+10.312,+1.812,-1.812,14, 16, 10, 0, 2, 5, 5, 27,1.7884004315554034,1.1068238051258066
1503688025133,-0.683,-0.372,-0.374,-0.505,+0.907,-0.115,-0.401,+10.438,-2.312,-4.188,0, 6, -6, -1, 0, -3, -7, 5,1.7841590819369706,1.106666608249921
1503688025149,-0.682,-0.372,-0.374,-0.507,+0.921,-0.108,-0.385,+9.812,-0.375,-6.875,-6, -8, 1, -3, 0, 0, 1, -13,1.7811016787429501,1.1070061679206444
1503688025172,-0.680,-0.372,-0.375,-0.508,+0.907,-0.110,-0.391,+11.438,+0.812,-7.438,8, 4, 0, 2, 2, -3, 0, 5,1.775707136266234,1.108482759177575
1503688025195,-0.679,-0.372,-0.376,-0.510,+0.892,-0.139,-0.410,+10.438,+0.562,-8.812,6, -4, -4, -2, 2, 0, -1, -1,1.77252465865901,1.110636731812615
1503688025209,-0.677,-0.372,-0.376,-0.511,+0.898,-0.159,-0.396,+8.375,+2.250,-9.812,-9, -6, -1, -4, 0, -2, -8, -6,1.7672994991784017,1.1103069819728677
1503688025232,-0.676,-0.372,-0.378,-0.512,+0.922,-0.177,-0.356,+8.188,+3.625,-6.625,13, 9, -3, 5, -1, -2, -2, -7,1.7642662444933677,1.1139526836959752
1503688025254,-0.675,-0.372,-0.378,-0.513,+0.970,-0.174,-0.378,+4.562,+0.438,-8.938,-1, -2, 2, -1, -2, -2, 1, 11,1.7615294422734438,1.1139580212595188
1503688025269,-0.674,-0.371,-0.377,-0.515,+0.958,-0.157,-0.427,+4.688,-12.188,-13.250,-7, -5, 2, -1, -3, -1, 4, -1,1.757351730963283,1.1105303012271708
1503688025292,-0.675,-0.368,-0.375,-0.518,+0.934,-0.169,-0.408,+4.125,-24.250,-14.250,-10, 1, -6, -6, -4, -3, 0, -9,1.7553807373298274,1.102414026768594
1503688025314,-0.675,-0.367,-0.373,-0.521,+0.894,-0.163,-0.393,-0.250,-19.812,-14.875,-17, -5, -1, -2, -1, -1, -4, -14,1.7535881491835534,1.0978667916534806
1503688025336,-0.674,-0.368,-0.371,-0.523,+0.887,-0.133,-0.373,-1.375,-5.875,-16.062,5, 3, -3, 1, 1, 1, 0, 7,1.7522041372018968,1.0965241766462588
1503688025352,-0.672,-0.369,-0.371,-0.524,+0.917,-0.130,-0.386,-0.312,-0.125,-14.438,11, 1, 4, -3, -2, 3, -2, 5,1.7483348904737428,1.0981259893511852
1503688025373,-0.671,-0.370,-0.370,-0.526,+0.964,-0.108,-0.395,-0.938,+0.875,-14.062,-1, -1, 0, 1, -5, -2, 2, 3,1.7468492757984757,1.0985966142041867
1503688025397,-0.670,-0.371,-0.368,-0.528,+0.964,-0.071,-0.417,-2.062,-7.312,-16.125,-1, 2, 1, -1, 8, -1, 3, -12,1.7455072714269269,1.0972666201468602
1503688026310,-0.717,-0.223,-0.403,-0.524,+0.764,-0.349,-0.521,+59.500,-10.500,+20.500,-5, 0, -3, 0, 2, 0, 0, -6,1.7070203121794603,0.9110012428211088
1503688026334,-0.714,-0.215,-0.409,-0.525,+0.762,-0.369,-0.522,+60.438,-14.000,+17.688,-3, 17, 5, 0, -8, -2, 0, 0,1.691262083545063,0.9096025819498683
1503688026355,-0.712,-0.206,-0.416,-0.527,+0.741,-0.401,-0.537,+60.188,-18.750,+14.562,5, -9, -3, -2, 3, 2, 1, 4,1.6775228067889638,0.9098962126378122
1503688026370,-0.710,-0.197,-0.421,-0.529,+0.742,-0.432,-0.530,+57.438,-21.125,+9.812,7, 5, 0, -3, -3, 0, 0, -3,1.6641046801151256,0.9064209548559566
1503688026393,-0.708,-0.190,-0.426,-0.531,+0.720,-0.426,-0.500,+54.000,-19.125,+7.500,5, -5, -6, -4, 0, -1, 1, 5,1.6523940872404344,0.906549571010938
1503688026415,-0.705,-0.183,-0.432,-0.533,+0.723,-0.419,-0.493,+51.125,-14.062,+6.688,-2, -1, 1, -3, -3, -3, 0, -4,1.6377860682620429,0.9089662763460977
1503688026430,-0.702,-0.177,-0.437,-0.534,+0.730,-0.430,-0.501,+49.188,-6.562,+6.938,5, 4, 3, 3, 0, 0, -1, 1,1.624111724918582,0.9105214018459592
1503688026453,-0.699,-0.172,-0.443,-0.534,+0.733,-0.433,-0.493,+47.188,-2.875,+6.000,-15, -2, -2, -2, -1, -1, 6, 7,1.6112337541406643,0.915605989171241
1503688026476,-0.696,-0.167,-0.448,-0.536,+0.744,-0.439,-0.482,+44.312,-5.938,+3.312,0, -2, -4, -5, -2, 0, 0, 7,1.5982637846752994,0.9199067342613663
1503688026490,-0.693,-0.162,-0.452,-0.538,+0.732,-0.452,-0.481,+41.500,-10.375,-1.562,7, 5, 3, -1, -6, -2, -1, 8,1.5853517017913208,0.9221466708595528
1503688026513,-0.690,-0.158,-0.455,-0.540,+0.721,-0.470,-0.464,+36.375,-9.562,-3.250,-3, -13, -5, 4, -2, -2, -5, 30,1.5731900768629414,0.9237485353637981
1503688026536,-0.688,-0.155,-0.459,-0.541,+0.708,-0.460,-0.469,+29.750,-3.000,-1.500,-2, -13, -2, -2, -25, 2, -4, -25,1.564862073240613,0.928965555363152
1503688026550,-0.686,-0.154,-0.462,-0.541,+0.724,-0.455,-0.479,+21.938,+7.125,+1.188,8, 32, 12, 6, 78, -1, -3, -61,1.5579362300401636,0.934259803356882
1503688026576,-0.685,-0.154,-0.465,-0.540,+0.715,-0.434,-0.490,+17.938,+14.438,+5.562,-7, -7, -6, -3, -12, 0, -2, 0,1.5548093760940922,0.9406791932061978
1503688026595,-0.684,-0.154,-0.469,-0.538,+0.760,-0.461,-0.438,+13.375,+17.562,+8.000,-3, 0, 2, -4, -53, -1, 2, 39,1.5516536054338421,0.9489693912926523
1503688026611,-0.684,-0.155,-0.471,-0.535,+0.756,-0.473,-0.404,+4.938,+14.000,+11.125,-5, -3, -1, 1, 19, 1, 2, -124,1.5523018131642603,0.9534824601287125
1503688026633,-0.685,-0.156,-0.473,-0.531,+0.724,-0.455,-0.436,-2.438,+19.812,+17.188,-5, -7, -4, -4, -36, 1, 4, 49,1.5560804485676327,0.9576022620048219
1503688026659,-0.687,-0.159,-0.475,-0.526,+0.719,-0.443,-0.483,-7.000,+30.750,+23.938,6, 2, 6, 3, 26, -5, -5, 62,1.5645018760983316,0.96431460553665
1503688026671,-0.689,-0.162,-0.477,-0.521,+0.715,-0.426,-0.520,-6.000,+37.750,+24.062,3, 24, 9, 0, 10, 2, 3, -3,1.5730083930653198,0.9710888220486822
1503688026693,-0.690,-0.166,-0.480,-0.515,+0.794,-0.415,-0.459,-3.938,+37.438,+24.000,1, 8, 2, 1, -3, 1, 3, -2,1.5792001470653199,0.9811038080264417
1503688026715,-0.692,-0.168,-0.483,-0.510,+0.802,-0.467,-0.391,-5.938,+23.875,+28.188,-6, -9, -1, -1, 18, -3, -5, -10,1.5871242648367145,0.9889998181726176
1503688026730,-0.696,-0.169,-0.484,-0.504,+0.698,-0.470,-0.460,-12.625,+24.938,+32.812,0, -12, -8, -2, 19, 0, -1, 7,1.6007864077987652,0.9902154334141794
1503688026753,-0.700,-0.173,-0.485,-0.495,+0.638,-0.428,-0.526,-18.438,+47.875,+35.812,11, 1, 4, 9, 11, 9, 10, 32,1.6170661795518366,0.9942610322187864
1503688026777,-0.702,-0.180,-0.488,-0.487,+0.823,-0.397,-0.475,-17.875,+58.938,+33.125,-5, -10, -3, -2, -21, -3, -3, 4,1.6293821710856018,1.0083619882956645
1503688026790,-0.704,-0.185,-0.489,-0.480,+0.918,-0.438,-0.391,-20.938,+33.250,+30.625,-8, -8, -5, -10, -12, -4, -6, -17,1.6403432834733198,1.0150512209992022
1503688026813,-0.708,-0.187,-0.487,-0.476,+0.834,-0.456,-0.365,-29.188,+6.250,+24.875,1, 32, 0, -5, -5, -4, -1, -15,1.6552363779965416,1.0117390761499325
1503688026837,-0.713,-0.189,-0.484,-0.472,+0.686,-0.445,-0.452,-33.625,+8.625,+23.188,3, -6, 1, 2, -12, 0, -5, 3,1.6734453992561862,1.0062403611444661
1503688026850,-0.718,-0.193,-0.480,-0.466,+0.614,-0.439,-0.465,-40.750,+27.688,+21.875,-1, -7, 0, 2, 3, -5, 1, -5,1.6936979701030563,1.0004880652670338
1503688026873,-0.721,-0.201,-0.479,-0.459,+0.714,-0.430,-0.398,-46.875,+45.250,+18.562,-2, -12, -5, 1, -13, 2, 2, 4,1.7108826917750024,1.0079321555655576
1503688026895,-0.725,-0.210,-0.475,-0.453,+0.840,-0.429,-0.376,-53.625,+38.625,+11.562,-8, -11, -3, -3, 16, 0, 1, 0,1.732221702829633,1.0109564158682494
1503688026910,-0.729,-0.217,-0.469,-0.449,+0.816,-0.446,-0.396,-58.562,+13.125,+3.312,-2, -5, -1, -1, -12, 1, 0, -7,1.751806662498916,1.0074023269068668
1503688026933,-0.734,-0.222,-0.461,-0.447,+0.706,-0.458,-0.442,-61.688,-0.125,-3.625,-2, 4, 0, -2, 36, 0, 1, -26,1.7725485351513655,0.9975990590791366
1503688026955,-0.739,-0.227,-0.452,-0.445,+0.620,-0.471,-0.488,-66.062,+4.812,-8.312,6, -1, -3, -3, -15, -1, -3, 21,1.7933716570014413,0.9861071637389396
1503688026971,-0.743,-0.235,-0.443,-0.442,+0.617,-0.462,-0.487,-74.250,+21.062,-13.500,-15, -3, -2, -4, 65, 0, -1, 32,1.8139163045622388,0.9798365445530048
1503688026993,-0.747,-0.245,-0.435,-0.439,+0.765,-0.402,-0.440,-76.375,+23.938,-14.625,11, 12, -1, 2, 60, 2, 3, -8,1.8360451992303581,0.980151192562887
1503688027015,-0.750,-0.255,-0.427,-0.436,+0.820,-0.415,-0.402,-71.938,+18.000,-13.188,-1, 14, 5, 3, -36, -2, -3, 22,1.8554187844494552,0.9809043267689596
1503688027031,-0.754,-0.262,-0.418,-0.434,+0.779,-0.461,-0.463,-72.750,+10.750,-13.938,5, 5, -4, 0, 19, -5, -6, 123,1.8750885745429662,0.9755363022343848
1503688027053,-0.758,-0.269,-0.408,-0.431,+0.727,-0.435,-0.531,-76.062,+11.250,-12.125,-5, -1, 5, 4, 44, -3, -2, 30,1.895516778555755,0.9683357755001506
1503688027075,-0.763,-0.276,-0.399,-0.428,+0.741,-0.402,-0.544,-74.062,+11.062,-11.500,11, -6, -4, -2, -47, 0, -1, -107,1.9186556058917363,0.9641808511347244
1503688027091,-0.766,-0.282,-0.390,-0.426,+0.796,-0.406,-0.513,-70.375,+5.812,-12.625,-7, -5, -5, -1, -111, -3, 1, -45,1.934919386838502,0.9585447902360813
1503688027113,-0.770,-0.288,-0.381,-0.423,+0.789,-0.429,-0.488,-69.062,+1.250,-12.125,-3, -1, -7, -8, -3, -4, -8, 46,1.9546021789000823,0.9533562838671747
1503688027140,-0.774,-0.293,-0.372,-0.421,+0.771,-0.417,-0.505,-69.375,+0.688,-9.188,3, 3, 8, 2, 40, 3, 3, 13,1.9728885177571192,0.9472487128881695
1503688027151,-0.778,-0.299,-0.364,-0.417,+0.770,-0.393,-0.529,-66.688,+7.250,-6.000,2, 5, -1, -1, 35, 2, 0, -9,1.9931071234782625,0.9445021526680161
1503688027185,-0.781,-0.304,-0.357,-0.414,+0.793,-0.380,-0.538,-60.625,+9.250,-5.438,4, -6, -5, -3, -10, -2, 2, -8,2.0090221792346816,0.9420449580319473
1503688027196,-0.784,-0.308,-0.349,-0.411,+0.793,-0.379,-0.532,-56.750,+1.875,-5.312,0, 3, 6, 4, 10, 0, 1, -9,2.024456915747843,0.9362473396375391
1503688027211,-0.787,-0.312,-0.343,-0.408,+0.775,-0.387,-0.508,-53.875,+1.750,-4.562,1, 3, 5, 0, -7, -2, 0, -12,2.0393966558064043,0.934152092238507
1503688027250,-0.789,-0.316,-0.337,-0.405,+0.749,-0.363,-0.524,-52.188,+11.250,-4.312,-4, -7, -4, -1, -6, 2, -4, -19,2.0518622332027525,0.9319257219811251
1503688027257,-0.791,-0.322,-0.333,-0.401,+0.773,-0.359,-0.547,-47.188,+22.875,-4.562,-1, -1, 1, 0, -4, -2, -1, 6,2.0662575648905035,0.9368403371842162
1503688027273,-0.791,-0.329,-0.329,-0.397,+0.826,-0.349,-0.520,-44.000,+26.250,-6.750,-2, -5, 0, 0, -5, -1, -1, 47,2.0766791430024503,0.9432361235295462
1503688027293,-0.792,-0.335,-0.326,-0.394,+0.848,-0.341,-0.515,-40.125,+23.375,-6.938,-1, 2, -3, -1, 1, -3, 0, -12,2.087738829440516,0.9501450485470999
1503688027315,-0.792,-0.340,-0.323,-0.392,+0.844,-0.339,-0.514,-35.375,+22.188,-10.562,-4, 9, 1, -1, -3, -1, -3, -21,2.0947749754484555,0.95509731212079
1503688027331,-0.792,-0.345,-0.320,-0.390,+0.839,-0.337,-0.530,-33.375,+20.062,-11.500,1, -14, -5, -3, -1, 1, 2, 7,2.1019065671221986,0.9601597320543369
1503688027353,-0.792,-0.350,-0.316,-0.388,+0.843,-0.333,-0.514,-32.125,+14.688,-11.875,-6, -4, -1, -1, 2, 0, -1, 8,2.1095010027582277,0.963809412718443
1503688027375,-0.792,-0.354,-0.314,-0.386,+0.859,-0.332,-0.492,-30.625,+15.875,-13.938,-1, -3, 1, -1, 2, -2, -2, -28,2.115542208899484,0.9684967212508366
1503688027391,-0.791,-0.359,-0.311,-0.385,+0.870,-0.318,-0.474,-27.750,+18.312,-16.125,3, 8, 4, 1, 1, -1, 0, 31,2.11974333913417,0.973824176739624
1503688027413,-0.790,-0.364,-0.310,-0.384,+0.871,-0.309,-0.470,-23.125,+19.375,-13.750,1, 22, -1, 1, 1, 2, -1, 12,2.1232750659182376,0.9822195740951642
1503688027435,-0.789,-0.368,-0.308,-0.383,+0.869,-0.286,-0.473,-20.938,+13.625,-13.500,4, -8, -5, 0, -1, 0, 0, 0,2.126340800648303,0.9870422348420411
1503688027451,-0.788,-0.372,-0.306,-0.383,+0.861,-0.278,-0.452,-20.312,+13.812,-14.812,-2, 5, 3, -1, -9, -1, -3, 6,2.1286262330996117,0.9922605370626518
1503688027473,-0.787,-0.377,-0.305,-0.381,+0.856,-0.282,-0.485,-20.375,+26.438,-12.250,-3, -2, 0, 4, 2, -1, 0, -28,2.133248506229524,1.0004744916115373
