Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503525329855,+0.565,-0.386,+0.414,-0.600,-0.961,+0.004,-0.322,-3.438,+9.188,+0.625,-2, -5, -3, 4, 34, 54, 9, 3
1503525329880,+0.566,-0.385,+0.414,-0.600,-0.954,-0.006,-0.343,-2.562,+8.750,-1.312,0, -5, -2, -5, -6, -12, 11, -2
1503525329900,+0.567,-0.385,+0.412,-0.601,-0.943,-0.012,-0.338,-3.250,+8.000,-0.062,1, -1, 1, -2, -13, -15, -17, -3
1503525329916,+0.567,-0.384,+0.412,-0.601,-0.960,+0.001,-0.323,-2.500,+5.438,-0.188,2, -2, 3, 3, 3, 0, 3, -2
1503525329938,+0.567,-0.384,+0.412,-0.601,-0.961,+0.016,-0.333,-0.375,+3.250,-0.062,-4, -5, -1, -6, -6, -19, -11, -4
1503525329968,+0.568,-0.383,+0.411,-0.601,-0.976,-0.006,-0.342,+1.250,+5.375,-1.312,0, 2, -2, -3, -8, -5, 4, 0
1503525329976,+0.568,-0.382,+0.411,-0.602,-0.955,-0.011,-0.322,-0.938,+7.625,-0.938,0, -6, -4, -5, -2, 0, 6, 2
1503525329998,+0.569,-0.382,+0.410,-0.602,-0.933,-0.005,-0.316,-1.500,+5.250,+0.062,-3, -5, 0, -3, -4, -8, 4, 0
1503525330021,+0.569,-0.382,+0.411,-0.602,-0.924,+0.001,-0.345,+0.125,-2.188,-1.250,2, 5, -1, -2, -6, 2, 11, 6
1503525330035,+0.569,-0.382,+0.411,-0.601,-0.966,+0.003,-0.338,-0.875,-1.750,-1.688,4, 9, 3, 17, 3, -1, 0, 1
1503525330058,+0.569,-0.381,+0.411,-0.601,-0.983,+0.008,-0.335,+0.062,+3.000,-2.375,-5, -5, -11, -11, 1, -2, -4, -4
1503525330082,+0.570,-0.380,+0.410,-0.602,-0.935,-0.004,-0.354,+0.938,+6.812,-1.000,-4, -7, -2, -6, -6, -2, 0, -2
1503525330095,+0.570,-0.380,+0.409,-0.602,-0.907,-0.013,-0.325,-2.062,+7.875,+1.375,4, -2, 0, -4, -2, -1, -11, -4
1503525330119,+0.571,-0.380,+0.409,-0.602,-0.929,-0.004,-0.332,-2.188,+2.562,-0.125,-3, -10, 2, 3, 1, 0, -7, -5
1503525330140,+0.571,-0.380,+0.409,-0.602,-0.963,+0.017,-0.345,-2.375,-3.062,-0.625,3, 5, 0, 0, 0, -3, 3, -1
1503525330155,+0.571,-0.380,+0.409,-0.602,-0.963,+0.004,-0.370,-1.688,+1.625,-1.875,-1, -11, -3, 6, 3, 1, 1, 2
1503525330178,+0.572,-0.379,+0.408,-0.602,-0.935,+0.008,-0.343,-3.500,+6.688,+0.125,3, 6, -1, -9, -3, -3, 4, 0
1503525330200,+0.572,-0.379,+0.407,-0.603,-0.902,+0.001,-0.333,-2.312,+7.438,+3.062,-2, 0, -9, -11, -5, -2, 10, -2
1503525330216,+0.572,-0.379,+0.406,-0.603,-0.908,-0.006,-0.328,-3.062,+0.625,+4.562,-4, -3, 3, -1, -6, -8, -4, 1
1503525330238,+0.571,-0.380,+0.406,-0.604,-0.931,-0.010,-0.338,-3.500,-3.625,+6.438,-3, 1, 3, 3, -2, -5, -5, -1
1503525330260,+0.570,-0.382,+0.406,-0.604,-0.937,-0.014,-0.343,-4.625,-5.000,+9.938,-1, -7, -2, 7, 4, -1, 6, 1
1503525330275,+0.569,-0.383,+0.405,-0.605,-0.938,-0.001,-0.344,-3.750,-0.750,+13.812,-1, 4, 6, -6, -3, 0, -6, -3
1503525330298,+0.568,-0.384,+0.403,-0.606,-0.940,+0.000,-0.338,-3.438,+3.250,+17.125,-4, -6, 4, 0, 0, -2, 3, -9
1503525333861,+0.553,-0.414,+0.400,-0.602,-0.978,+0.063,-0.294,-4.250,+2.688,+4.000,-5, -2, 0, 2, -1, -19, -3, -4
1503525333883,+0.553,-0.414,+0.399,-0.603,-0.986,+0.068,-0.312,-2.562,+6.250,+4.188,-3, -2, 1, 3, 3, 9, -15, -13
1503525333898,+0.553,-0.413,+0.398,-0.604,-0.975,+0.060,-0.320,-1.625,+9.875,+4.750,9, 2, 0, 3, 0, -7, 17, 26
1503525333921,+0.554,-0.412,+0.396,-0.605,-0.959,+0.051,-0.304,-1.688,+9.750,+4.938,-3, -3, 1, 3, 7, 45, -4, -10
1503525333945,+0.554,-0.412,+0.396,-0.606,-0.945,+0.052,-0.312,-1.438,+3.812,+4.750,1, -1, 0, -2, -9, -7, 3, -2
1503525333958,+0.553,-0.413,+0.396,-0.606,-0.967,+0.046,-0.293,-1.500,-0.375,+4.000,-4, -1, -1, -2, -4, -8, -10, -9
1503525333981,+0.553,-0.413,+0.396,-0.606,-0.974,+0.062,-0.312,-1.938,-0.188,+3.750,-6, -5, -2, 0, -9, -3, -26, -6
1503525334004,+0.553,-0.413,+0.395,-0.606,-0.987,+0.076,-0.325,-0.938,+1.438,+5.062,0, 0, 0, 3, 28, 31, 23, -19
1503525334018,+0.553,-0.413,+0.395,-0.607,-0.971,+0.068,-0.328,+0.438,+4.000,+4.312,12, 2, 1, 3, -5, -18, 12, 18
1503525334044,+0.552,-0.412,+0.394,-0.608,-0.953,+0.077,-0.314,+1.125,+2.125,+4.438,-6, 2, -2, -5, -3, -23, -6, -2
1503525334063,+0.552,-0.412,+0.394,-0.608,-0.959,+0.073,-0.314,+1.750,+0.250,+2.625,-6, -4, -2, -3, -3, 3, 13, -7
1503525334082,+0.552,-0.412,+0.395,-0.608,-0.971,+0.064,-0.297,+1.625,-0.312,+0.500,2, 2, 3, 5, 16, 16, 1, -10
1503525334101,+0.551,-0.412,+0.395,-0.608,-0.972,+0.057,-0.306,-0.438,-2.250,+1.250,4, 1, 1, -2, -5, -42, 7, -8
1503525334123,+0.551,-0.413,+0.395,-0.608,-0.960,+0.072,-0.310,-1.000,-3.500,+2.562,-3, -1, 5, 8, 3, -4, 7, -4
1503525334147,+0.550,-0.413,+0.395,-0.608,-0.963,+0.079,-0.316,-1.000,-2.750,+4.438,0, -2, -2, -4, -2, 12, 7, -11
1503525334161,+0.550,-0.414,+0.396,-0.608,-0.964,+0.083,-0.322,+0.188,-3.312,+3.562,-3, -1, -2, -4, -2, -9, -8, 3
1503525334183,+0.549,-0.414,+0.395,-0.609,-0.981,+0.067,-0.327,+0.188,-0.438,+3.812,-8, -3, -4, -4, -1, -9, 10, 0
1503525334198,+0.549,-0.414,+0.396,-0.609,-0.945,+0.075,-0.307,-0.688,-1.438,+1.750,0, 1, 0, 6, 25, 32, -14, 11
1503525334221,+0.549,-0.414,+0.396,-0.609,-0.930,+0.072,-0.312,-0.688,-2.312,+1.375,-3, 1, 0, -4, -14, -32, -17, -11
1503525334244,+0.549,-0.414,+0.396,-0.609,-0.929,+0.082,-0.319,+0.250,-5.125,+1.500,-1, -2, -1, -4, -4, 4, -5, 14
1503525334258,+0.548,-0.414,+0.396,-0.609,-0.940,+0.084,-0.331,-0.062,-4.562,+2.562,0, -1, -2, -2, -8, -25, -5, -3
1503525334281,+0.548,-0.414,+0.396,-0.609,-0.962,+0.077,-0.309,+0.125,+1.188,+3.375,1, -4, 0, -1, -4, -12, -19, 3
1503525334305,+0.548,-0.414,+0.396,-0.610,-0.952,+0.075,-0.297,-0.750,+1.250,+3.562,0, 0, 0, 0, -13, -6, -1, 4
1503525334318,+0.547,-0.415,+0.396,-0.610,-0.945,+0.070,-0.295,-0.688,-0.250,+2.312,3, 2, 0, -1, 6, 9, 5, -1
1503525334341,+0.547,-0.415,+0.396,-0.610,-0.958,+0.075,-0.292,-0.688,+0.062,-0.188,1, -1, -3, -1, 0, -18, 8, -5
1503525334363,+0.548,-0.415,+0.396,-0.609,-0.959,+0.059,-0.303,-2.000,-1.375,-0.188,0, 2, 8, 28, 1, -4, -2, -1
1503525334379,+0.548,-0.415,+0.396,-0.609,-0.956,+0.064,-0.309,-4.188,-2.250,+0.812,13, 2, -3, -11, -1, -3, 2, 15
1503525334401,+0.548,-0.415,+0.396,-0.609,-0.970,+0.082,-0.300,-3.875,+0.500,+1.125,19, -1, -3, -4, 0, -3, -14, -10
1503525334423,+0.548,-0.415,+0.395,-0.609,-0.966,+0.097,-0.324,-2.375,+2.312,+1.312,-16, -8, -10, -26, -3, 5, 22, -6
1503525334441,+0.548,-0.415,+0.394,-0.610,-0.966,+0.096,-0.319,-1.312,+5.125,+1.500,-1, -6, -3, -17, 1, 24, -2, 10
1503525334461,+0.549,-0.415,+0.394,-0.610,-0.946,+0.083,-0.304,-1.750,+4.812,+0.688,2, -1, -1, 7, -6, -11, 12, 6
1503525334483,+0.549,-0.415,+0.393,-0.610,-0.918,+0.083,-0.301,-2.500,+0.625,+1.062,-1, 1, -8, -14, -1, -3, -9, -3
1503525334497,+0.549,-0.415,+0.394,-0.610,-0.934,+0.077,-0.304,-2.438,-3.625,+1.250,-14, 4, -1, -5, -4, -8, -9, 3
1503525334520,+0.548,-0.416,+0.394,-0.609,-0.957,+0.081,-0.311,-2.500,-6.250,+0.750,4, -2, 11, 25, 4, -2, 0, 5
1503525334543,+0.548,-0.417,+0.394,-0.609,-0.977,+0.082,-0.310,-2.312,-4.625,+0.688,-9, -1, 4, 4, 2, -3, -7, -18
1503525334565,+0.548,-0.417,+0.395,-0.609,-0.968,+0.075,-0.315,-1.188,-1.750,-0.062,-3, 0, -8, 0, 6, 11, 1, -13
1503525334587,+0.548,-0.417,+0.395,-0.609,-0.960,+0.077,-0.311,-1.062,-0.062,-0.312,-4, -4, -3, -14, 1, -1, 8, -4
1503525334602,+0.548,-0.417,+0.395,-0.609,-0.950,+0.080,-0.309,-1.062,+0.375,+0.250,-6, 0, 7, 8, -7, -4, -3, 6
1503525334618,+0.548,-0.417,+0.395,-0.609,-0.940,+0.085,-0.295,-1.500,-0.562,+0.250,-4, -3, -8, -5, 5, 4, 1, -5
1503525334643,+0.548,-0.417,+0.395,-0.608,-0.956,+0.084,-0.301,-0.625,-2.375,+0.438,-2, -1, -1, -4, -3, -9, -6, -5
1503525334663,+0.548,-0.417,+0.395,-0.608,-0.968,+0.080,-0.294,-1.125,-1.938,-0.250,5, 2, -3, -2, -3, -5, -2, -2
1503525334680,+0.548,-0.417,+0.395,-0.608,-0.956,+0.088,-0.307,-1.375,-0.125,+0.438,9, -7, -8, -13, -9, -5, -6, 2
1503525334700,+0.548,-0.417,+0.395,-0.608,-0.945,+0.089,-0.303,-1.312,+0.625,+1.062,0, 4, 4, 11, 10, 1, -1, 7
1503525334722,+0.548,-0.417,+0.395,-0.608,-0.949,+0.086,-0.297,-1.188,-0.125,+0.562,6, 10, -5, -3, 0, 4, -21, 1
1503525334737,+0.548,-0.417,+0.395,-0.608,-0.957,+0.084,-0.309,-1.312,-2.750,+0.812,-19, -13, -7, -8, -6, 5, 34, -19
1503525334760,+0.547,-0.418,+0.396,-0.608,-0.969,+0.089,-0.304,-1.000,-2.125,+1.375,5, 22, 17, 23, 4, 6, 12, 9
1503525334782,+0.547,-0.417,+0.395,-0.608,-0.969,+0.081,-0.309,-0.312,+1.250,+1.375,-15, -9, 3, 6, -2, -11, -4, -5
1503525334799,+0.547,-0.417,+0.395,-0.608,-0.966,+0.083,-0.301,-0.812,+1.000,+1.812,-3, 0, -9, -7, -3, 0, 5, -1
1503525334821,+0.547,-0.417,+0.395,-0.609,-0.952,+0.093,-0.297,-0.125,+1.438,+1.062,9, 1, -4, -11, 0, 6, -12, -2
1503525334845,+0.547,-0.417,+0.395,-0.609,-0.944,+0.083,-0.297,+0.125,+0.125,+0.562,1, -5, 4, 4, -3, -7, 0, 4
1503525334858,+0.547,-0.417,+0.395,-0.609,-0.945,+0.070,-0.297,+0.312,-0.125,+0.812,-4, -9, -5, -1, -2, -3, 9, -4
1503525334880,+0.547,-0.417,+0.395,-0.609,-0.940,+0.081,-0.304,-0.250,-0.250,+1.375,5, 3, 2, 1, -3, 0, 4, 5
1503525334902,+0.547,-0.417,+0.395,-0.609,-0.951,+0.086,-0.316,-0.438,+0.375,+1.625,-7, -4, -3, -4, 1, 1, 6, -5
1503525334918,+0.547,-0.417,+0.395,-0.609,-0.958,+0.090,-0.306,-0.125,+2.125,-0.250,3, -5, -12, 7, 2, 1, 3, -1
1503525334940,+0.547,-0.416,+0.395,-0.609,-0.957,+0.087,-0.312,+3.188,+2.125,+0.250,0, 0, 1, -5, -4, 0, -6, -1
1503525334962,+0.547,-0.415,+0.395,-0.610,-0.957,+0.081,-0.318,+2.812,+6.000,+0.438,-4, -7, -5, 4, 3, -4, 2, -2
1503525334986,+0.548,-0.414,+0.394,-0.611,-0.946,+0.081,-0.315,+1.375,+5.875,+1.375,-6, 2, 8, 8, 10, 13, 15, 1
1503525335000,+0.548,-0.413,+0.394,-0.612,-0.950,+0.098,-0.313,+3.312,+6.438,+0.062,2, 0, -3, -1, -3, -6, -6, -3
1503525335022,+0.548,-0.412,+0.393,-0.612,-0.965,+0.094,-0.321,+4.500,+7.562,-0.188,3, 14, -9, -6, -2, -4, -7, -2
1503525335046,+0.548,-0.410,+0.393,-0.614,-0.963,+0.073,-0.323,+4.375,+9.875,+0.688,2, -7, -1, 0, -1, -3, -10, -3
1503525335060,+0.549,-0.409,+0.392,-0.615,-0.941,+0.065,-0.313,+3.562,+13.438,+1.625,-5, -9, 2, 1, -3, -4, -7, -4
1503525335083,+0.549,-0.407,+0.391,-0.617,-0.948,+0.089,-0.309,+7.375,+17.250,+2.500,-2, -1, 0, -6, -1, -2, -4, 1
1503525335105,+0.549,-0.404,+0.389,-0.620,-0.986,+0.093,-0.368,+9.812,+18.812,+9.312,-8, -10, 1, -9, -3, 2, 16, -1
1503525337566,+0.472,-0.305,+0.504,-0.656,-0.947,-0.061,-0.263,-11.625,+3.250,-2.750,-1, -12, -2, -2, -1, -8, -6, -1
1503525337581,+0.473,-0.306,+0.504,-0.655,-0.943,-0.067,-0.286,-10.062,-2.688,+0.875,-4, -9, -2, -1, -1, 1, -15, -10
1503525337604,+0.473,-0.307,+0.503,-0.655,-0.939,-0.068,-0.323,-6.750,-5.688,+4.562,-1, 2, 1, -2, -3, -1, -7, 0
1503525337625,+0.473,-0.308,+0.502,-0.656,-0.954,-0.062,-0.313,-5.000,-1.438,+7.250,-3, -2, -2, -2, 1, 11, 6, 1
1503525337641,+0.472,-0.308,+0.501,-0.657,-0.966,-0.064,-0.288,-1.375,+5.188,+9.375,-2, 5, -5, 0, -4, -17, -13, 2
1503525337663,+0.471,-0.308,+0.500,-0.659,-0.926,-0.081,-0.314,+4.500,+7.250,+12.688,-2, 0, -3, -2, 1, 0, -6, -4
1503525337684,+0.470,-0.307,+0.498,-0.661,-0.951,-0.101,-0.295,+5.438,+9.938,+12.750,3, -16, 17, 4, -1, -2, 5, 3
1503525337702,+0.469,-0.305,+0.497,-0.663,-0.964,-0.100,-0.290,+4.375,+9.938,+8.375,0, -2, -9, -3, -4, -3, 9, 1
1503525337723,+0.469,-0.304,+0.496,-0.664,-0.960,-0.083,-0.283,+5.875,+10.188,+7.438,7, 8, -5, -3, 1, -2, -6, 1
1503525337745,+0.468,-0.303,+0.496,-0.666,-0.967,-0.077,-0.310,+8.500,+9.438,+6.250,3, 5, -9, -2, -4, -13, 1, 0
1503525337761,+0.467,-0.301,+0.495,-0.668,-0.975,-0.072,-0.298,+8.062,+10.438,+4.312,-4, 0, -1, 1, 4, 4, -7, -4
1503525337783,+0.467,-0.299,+0.495,-0.669,-0.987,-0.058,-0.273,+6.812,+12.188,+2.750,1, -7, -1, 0, 1, 1, -3, -2
1503525337806,+0.466,-0.298,+0.494,-0.670,-0.971,-0.043,-0.274,+7.562,+10.188,+1.000,2, 0, 7, 1, -2, 1, 1, 6
1503525337821,+0.466,-0.297,+0.494,-0.672,-0.962,-0.043,-0.287,+8.000,+7.438,+1.500,0, -5, -3, 0, 0, 1, 4, -1
1503525337843,+0.465,-0.295,+0.494,-0.673,-0.981,-0.053,-0.297,+7.375,+7.812,+2.688,0, 5, -3, -2, 3, -9, -6, -1
1503525337865,+0.465,-0.294,+0.493,-0.674,-0.967,-0.068,-0.285,+4.312,+5.938,+3.000,-4, -1, -2, -3, -2, 2, -4, -3
1503525337881,+0.464,-0.294,+0.493,-0.674,-0.962,-0.064,-0.280,+1.125,+3.250,+2.875,-1, 11, 2, 6, 2, -2, 1, -1
1503525337903,+0.464,-0.294,+0.493,-0.674,-0.978,-0.057,-0.289,-3.000,+3.250,+2.375,0, -3, 14, -3, -2, 2, 1, -4
1503525337925,+0.465,-0.295,+0.492,-0.674,-0.996,-0.045,-0.275,-7.125,+4.438,+2.375,-7, -2, -6, -3, -3, -13, 2, -3
1503525337941,+0.465,-0.296,+0.491,-0.674,-0.999,-0.038,-0.297,-6.562,+5.250,+1.125,1, 1, -4, -2, -5, -8, -5, -4
1503525337965,+0.466,-0.296,+0.489,-0.675,-0.975,-0.021,-0.338,-5.188,+11.062,+0.062,-3, -5, -4, -3, -6, 5, -11, -3
1503525337984,+0.467,-0.296,+0.487,-0.676,-0.932,-0.065,-0.304,-10.062,+12.188,+0.625,2, 0, -1, 0, 6, 48, 18, 4
1503525338002,+0.469,-0.296,+0.485,-0.676,-0.899,-0.053,-0.279,-14.812,+10.375,-0.438,-2, -2, -3, -4, -7, -21, 2, -3
1503525338023,+0.470,-0.297,+0.484,-0.676,-0.880,-0.046,-0.327,-7.062,+0.875,-2.438,3, 3, -1, 2, 7, -4, -7, -2
1503525338045,+0.471,-0.297,+0.485,-0.675,-0.889,-0.051,-0.382,-2.188,-9.750,-4.375,-5, -2, -3, 0, -8, -8, -10, -4
1503525338061,+0.471,-0.297,+0.486,-0.673,-0.941,-0.061,-0.363,-4.250,-11.500,-5.875,-4, -5, -3, -4, -3, -15, 2, 0
1503525338083,+0.471,-0.298,+0.487,-0.672,-0.947,-0.063,-0.318,-4.562,-12.875,-1.125,-1, -2, -4, -3, -2, 0, -2, -2
1503525338105,+0.470,-0.299,+0.488,-0.672,-0.956,-0.034,-0.327,+2.062,-7.062,+3.750,-7, 9, 0, -1, -3, -13, 5, 8
1503525338121,+0.470,-0.299,+0.489,-0.672,-0.958,-0.040,-0.319,+5.125,-6.062,-0.250,5, 7, 2, 2, 5, 39, 7, 0
1503525338143,+0.469,-0.299,+0.491,-0.671,-0.939,-0.060,-0.319,+5.750,-13.062,-0.438,0, -8, 2, 5, 14, 22, -3, -12
1503525338167,+0.467,-0.300,+0.493,-0.670,-0.938,-0.056,-0.301,+2.500,-18.688,-0.438,0, 14, 18, -2, -18, -25, -9, -16
1503525338187,+0.467,-0.300,+0.496,-0.668,-0.997,-0.045,-0.299,+2.688,-20.500,-5.500,-4, -4, 2, -1, 2, 0, -6, -1
1503525338204,+0.466,-0.301,+0.498,-0.666,-1.029,-0.063,-0.289,+1.688,-12.875,-5.188,4, 6, -16, -5, 1, 11, 1, 7
1503525338226,+0.467,-0.300,+0.498,-0.666,-1.034,-0.066,-0.294,+0.250,+2.750,-4.875,4, 2, -7, -1, 2, 2, -4, -1
1503525338247,+0.468,-0.299,+0.497,-0.667,-0.981,-0.059,-0.289,-1.062,+14.812,-2.312,1, 4, 2, 3, -4, -5, 15, 6
1503525338263,+0.469,-0.297,+0.495,-0.668,-0.924,-0.069,-0.271,-1.125,+15.812,-0.688,12, 3, 3, 2, 6, 29, 4, 1
1503525338285,+0.470,-0.296,+0.494,-0.669,-0.911,-0.096,-0.272,-1.938,+8.625,-0.125,4, 13, 0, -2, -5, -3, 1, 1
1503525338302,+0.470,-0.296,+0.494,-0.669,-0.934,-0.107,-0.300,-3.438,+0.500,+1.250,7, -1, 2, 0, 5, 35, -5, -6
1503525338330,+0.470,-0.297,+0.494,-0.669,-0.966,-0.088,-0.320,-3.438,+0.188,+3.125,-7, -4, 0, -1, 0, 25, 0, -15
1503525338345,+0.470,-0.296,+0.492,-0.670,-0.992,-0.076,-0.327,-1.500,+7.875,+7.188,-5, -3, -3, -3, -14, -48, -9, -6
1503525338361,+0.470,-0.296,+0.491,-0.672,-0.979,-0.064,-0.320,+1.562,+12.812,+6.812,-2, -1, 3, 0, -7, -16, -10, 1
1503525338383,+0.470,-0.294,+0.490,-0.673,-0.933,-0.086,-0.324,+5.062,+11.938,+5.688,1, 3, 4, 6, 3, 12, 4, 4
1503525338406,+0.469,-0.292,+0.489,-0.675,-0.919,-0.110,-0.349,+6.562,+8.500,+4.688,-5, 1, -2, -2, 2, -21, -4, -3
1503525338428,+0.469,-0.290,+0.489,-0.676,-0.941,-0.107,-0.338,+5.812,+6.625,+1.938,-3, -3, 0, -2, -10, -10, -5, -1
1503525338444,+0.469,-0.289,+0.489,-0.676,-0.960,-0.070,-0.324,+4.750,+4.000,+2.062,7, 4, 7, 7, 6, -5, 12, -15
1503525338465,+0.468,-0.289,+0.489,-0.677,-0.963,-0.045,-0.308,+5.562,+1.750,+1.688,-3, 1, -2, -9, -5, -23, -2, 5
1503525338481,+0.468,-0.289,+0.489,-0.677,-0.960,-0.054,-0.297,+4.375,+0.625,+0.875,11, 3, -3, -1, -2, 8, -8, 5
1503525338505,+0.467,-0.288,+0.489,-0.678,-0.967,-0.042,-0.296,+4.500,+4.688,-1.188,1, -4, -1, -1, -8, -13, 19, 1
1503525338525,+0.467,-0.287,+0.489,-0.679,-0.972,-0.016,-0.306,+5.500,+10.812,+0.312,-5, -4, 0, -4, -9, -6, 1, 13
1503525338541,+0.466,-0.286,+0.487,-0.681,-0.969,-0.025,-0.321,+4.125,+13.000,+4.500,-2, -2, -2, -5, 4, 7, -18, -11
1503525338563,+0.466,-0.285,+0.486,-0.682,-0.952,-0.052,-0.309,+1.938,+11.188,+3.188,-3, -5, -2, 3, 1, 3, 14, -8
1503525338585,+0.466,-0.285,+0.485,-0.683,-0.951,-0.054,-0.291,-2.500,+8.562,+2.125,-5, -6, -1, 3, 12, -5, -2, 11
1503525338604,+0.467,-0.285,+0.484,-0.683,-0.966,-0.044,-0.310,-4.375,+7.250,+3.250,1, 3, 3, 8, 8, 10, 24, 16
1503525338623,+0.467,-0.285,+0.482,-0.684,-0.960,-0.027,-0.336,-3.875,+12.688,+3.438,6, 3, -2, -4, -1, 17, 7, 9
1503525338645,+0.467,-0.285,+0.480,-0.686,-0.953,-0.035,-0.355,-3.250,+11.625,+5.188,-2, -1, -4, -4, -6, 0, -25, -4
1503525338661,+0.467,-0.285,+0.478,-0.687,-0.911,-0.055,-0.354,-5.938,+8.375,+5.688,-3, -8, -1, -2, 0, -10, -4, -6
1503525338683,+0.468,-0.286,+0.477,-0.687,-0.931,-0.053,-0.326,-7.938,+3.188,+2.812,-2, 4, -4, -1, 0, 2, 7, 14
1503525338706,+0.468,-0.286,+0.476,-0.687,-0.965,-0.028,-0.336,-5.750,+5.500,+1.062,0, -7, 2, 5, 15, 41, 8, 25
1503525338721,+0.469,-0.286,+0.475,-0.688,-0.964,-0.019,-0.376,-3.625,+8.938,+0.938,-6, 2, -3, -2, -7, -11, -7, -14
1503525338743,+0.470,-0.286,+0.473,-0.689,-0.943,-0.037,-0.371,-6.125,+13.875,+0.875,1, 2, 2, 2, -4, -15, 0, -9
1503525338765,+0.471,-0.285,+0.471,-0.689,-0.939,-0.059,-0.335,-8.625,+15.625,-2.125,-7, -10, -1, -2, 1, -11, -14, -16
1503525338781,+0.473,-0.285,+0.469,-0.689,-0.917,-0.051,-0.355,-10.000,+8.938,-4.938,2, 1, 0, 3, 5, 28, -10, -12
1503525338808,+0.475,-0.285,+0.468,-0.688,-0.917,-0.027,-0.344,-10.875,+4.125,-6.625,1, 2, -2, -4, -13, -22, -5, -13
1503525338825,+0.476,-0.286,+0.467,-0.688,-0.923,-0.027,-0.383,-10.500,+2.125,-5.125,-2, 0, -1, -5, 1, 7, 3, 7
1503525338841,+0.478,-0.286,+0.465,-0.688,-0.934,-0.042,-0.386,-9.750,+6.938,-2.188,2, 2, 0, 3, 18, 25, -7, -1
1503525338863,+0.479,-0.286,+0.464,-0.688,-0.928,-0.057,-0.360,-10.375,+8.562,-1.125,0, 0, -1, 1, -2, -4, 40, -6
1503525338885,+0.480,-0.287,+0.462,-0.688,-0.922,-0.039,-0.373,-9.062,+7.188,-1.562,-6, 1, -1, -3, -12, -17, -34, -14
1503525338901,+0.482,-0.287,+0.461,-0.688,-0.917,-0.039,-0.411,-8.750,+7.250,-0.562,1, -1, -2, -2, 11, -17, 28, 4
1503525338923,+0.483,-0.287,+0.459,-0.688,-0.934,-0.056,-0.399,-9.812,+9.375,-1.875,0, -1, -2, -4, -9, -20, 0, -3
1503525338946,+0.485,-0.286,+0.457,-0.688,-0.924,-0.059,-0.378,-9.562,+9.000,-4.000,-6, -3, -4, -3, -1, -16, 4, 1
1503525338968,+0.487,-0.286,+0.456,-0.688,-0.907,-0.061,-0.382,-8.125,+7.000,-5.500,2, 0, -4, -5, -4, -9, 22, -9
1503525338983,+0.488,-0.286,+0.456,-0.687,-0.926,-0.062,-0.401,-8.438,+4.438,-6.375,-2, 2, -2, -4, -4, -21, -3, -6
1503525339007,+0.490,-0.286,+0.455,-0.687,-0.938,-0.061,-0.390,-8.000,+6.688,-6.438,0, -2, -2, -3, -2, -16, -5, 19
1503525339028,+0.491,-0.285,+0.454,-0.687,-0.929,-0.060,-0.391,-6.625,+6.250,-4.938,-7, -3, -1, -2, -5, -16, -4, -15
1503525339045,+0.493,-0.285,+0.453,-0.686,-0.924,-0.064,-0.403,-5.312,+6.312,-5.125,6, -5, -3, -1, -1, 12, -3, 4
1503525339066,+0.494,-0.284,+0.453,-0.686,-0.925,-0.074,-0.399,-5.750,+2.875,-4.438,-2, 3, 9, 13, 26, 38, 7, -8
1503525339090,+0.495,-0.284,+0.452,-0.685,-0.941,-0.066,-0.386,-5.750,+2.688,-4.938,-2, 1, -3, -1, -4, -14, -44, -14
1503525339106,+0.496,-0.284,+0.452,-0.685,-0.944,-0.061,-0.405,-4.188,+3.125,-5.312,-6, -2, 3, 2, -6, -14, 20, 0
1503525339126,+0.497,-0.283,+0.451,-0.685,-0.944,-0.063,-0.418,-3.875,+5.125,-6.062,-1, 0, -3, 0, 0, 2, -7, -18
1503525339148,+0.499,-0.283,+0.451,-0.684,-0.922,-0.065,-0.412,-4.812,+5.250,-6.938,2, -1, -1, 0, 3, 21, -5, 8
1503525339163,+0.500,-0.282,+0.450,-0.684,-0.916,-0.058,-0.400,-4.562,+3.438,-7.375,-1, -1, -5, -3, -9, -23, 10, 6
1503525339186,+0.502,-0.282,+0.451,-0.683,-0.916,-0.063,-0.386,-4.250,-0.125,-8.188,2, -3, -1, -4, -10, -12, 2, 4
1503525339209,+0.503,-0.282,+0.451,-0.682,-0.910,-0.070,-0.406,-3.438,-0.812,-8.125,4, -1, -3, -1, 2, 13, -1, 11
1503525339223,+0.504,-0.281,+0.451,-0.681,-0.917,-0.075,-0.400,-4.938,+0.188,-7.562,4, 0, -2, -1, 0, -10, 4, 5
1503525339246,+0.506,-0.281,+0.451,-0.680,-0.911,-0.075,-0.403,-6.000,+3.062,-8.125,-6, -4, -2, -2, -5, 11, -31, 3
1503525339268,+0.507,-0.281,+0.450,-0.679,-0.893,-0.077,-0.396,-6.812,+3.688,-6.938,-2, 2, 0, -2, -8, -18, 9, -7
1503525339283,+0.509,-0.280,+0.450,-0.679,-0.894,-0.089,-0.402,-7.438,+3.062,-7.062,-3, 0, -2, -1, 9, 31, 6, -2
1503525339308,+0.510,-0.280,+0.449,-0.678,-0.906,-0.097,-0.397,-7.625,+1.750,-6.750,0, -1, 2, 4, 19, 26, 7, -14
