Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503525263567,+0.408,-0.282,+0.536,-0.683,-1.001,-0.043,-0.196,+8.375,+5.125,+2.312,1, 2, -1, -1, 2, 6, 3, 6,-1.037036716873283,-1.3007587141058685,8
1503525263590,+0.407,-0.281,+0.536,-0.684,-1.006,-0.045,-0.196,+6.062,+5.750,+2.938,0, -1, 0, -4, -2, 6, -20, 12,-1.033833131311338,-1.2995901094700069,8
1503525263611,+0.407,-0.280,+0.535,-0.686,-1.008,-0.034,-0.239,+6.375,+10.062,+1.375,-1, -1, 0, -3, -2, -7, 6, 96,-1.0328661248616515,-1.2964319993880387,8
1503525263627,+0.407,-0.278,+0.533,-0.688,-0.990,-0.049,-0.261,+5.625,+15.375,+0.688,-4, -1, -3, -4, -12, -14, -16, -65,-1.0301141341081557,-1.2895570722084297,8
1503525263650,+0.407,-0.277,+0.532,-0.689,-0.987,-0.053,-0.217,+2.250,+17.312,+1.625,-1, -2, -2, -1, -4, -12, 10, 5,-1.028745878602654,-1.2861276214963604,8
1503525265134,+0.443,-0.238,+0.481,-0.718,-0.971,-0.081,-0.412,+13.312,+8.625,-18.000,-2, -6, -2, -3, -3, 0, 12, 26,-1.0517644970670295,-1.1312124137376842,9
1503525265149,+0.446,-0.233,+0.482,-0.717,-0.946,-0.105,-0.408,+16.125,+9.812,-25.000,-3, 4, 1, 0, -7, -21, -16, -15,-1.0518463840361325,-1.1275861587289087,9
1503525265171,+0.448,-0.228,+0.484,-0.716,-0.925,-0.137,-0.418,+17.250,+4.438,-28.188,-1, 10, 0, -1, -2, 2, -4, -12,-1.0499771787280352,-1.126197186847006,9
1503525265193,+0.451,-0.223,+0.487,-0.714,-0.947,-0.126,-0.428,+18.438,-2.375,-34.000,-4, -2, -2, 0, 4, 8, 15, 17,-1.0502433412932868,-1.1270499545452528,9
1503525265216,+0.453,-0.217,+0.490,-0.713,-0.972,-0.118,-0.418,+23.750,-0.188,-35.750,-11, -23, -7, -6, -9, -16, -21, -61,-1.04748661566411,-1.1270431646853558,9
1503525265232,+0.455,-0.211,+0.492,-0.712,-0.971,-0.147,-0.405,+25.562,+7.125,-31.812,-3, -3, -2, -4, -1, 3, 20, -19,-1.044607086661515,-1.1247584875325736,9
1503525265253,+0.457,-0.204,+0.495,-0.711,-0.933,-0.173,-0.404,+27.250,+8.562,-33.250,0, -1, -2, 0, 3, 12, 11, 17,-1.0408158283079552,-1.123868113232387,9
1503525265270,+0.459,-0.196,+0.498,-0.710,-0.933,-0.182,-0.405,+31.625,+8.062,-35.750,0, 0, 2, -2, -5, -13, -2, 13,-1.0359439788087454,-1.12203312439806,9
1503525265295,+0.460,-0.189,+0.501,-0.708,-0.920,-0.171,-0.434,+34.625,+3.438,-37.562,2, -10, -2, 2, 2, -2, -12, 6,-1.0295767936866453,-1.1209107139906402,9
1503525265314,+0.461,-0.181,+0.504,-0.707,-0.903,-0.179,-0.432,+38.375,+1.250,-37.125,5, 5, 2, 3, 0, -3, 35, 14,-1.0226093663009272,-1.1193401667214335,9
1503525265335,+0.462,-0.173,+0.508,-0.706,-0.909,-0.222,-0.406,+39.312,+4.562,-34.750,0, 0, 0, 3, 14, 9, 28, -12,-1.015953644459244,-1.1205160831045735,9
1503525265352,+0.463,-0.164,+0.512,-0.705,-0.902,-0.248,-0.414,+41.875,+2.938,-36.312,1, -1, -3, 0, -4, -4, 16, 2,-1.0082717476918128,-1.1209501763543146,9
1503525265374,+0.464,-0.155,+0.516,-0.703,-0.906,-0.233,-0.432,+45.125,+2.688,-38.812,-1, -1, -2, -2, -4, -17, -26, -16,-1.000211039251197,-1.1212619824512062,9
1503525265389,+0.464,-0.145,+0.519,-0.703,-0.902,-0.229,-0.439,+50.812,+5.812,-38.000,1, 4, 1, -1, -4, -11, -13, -5,-0.9896406491348398,-1.1191689454819842,9
1503525265418,+0.463,-0.135,+0.523,-0.703,-0.885,-0.253,-0.433,+55.625,+10.188,-35.750,-2, 0, 0, -2, -7, -5, -21, 6,-0.976972864536429,-1.1199517584411058,9
1503525265435,+0.462,-0.124,+0.527,-0.702,-0.858,-0.297,-0.397,+57.812,+11.312,-33.562,-1, -5, -3, 1, -1, 4, -1, 9,-0.9628147998447598,-1.1198221170175664,9
1503525265449,+0.461,-0.113,+0.531,-0.702,-0.854,-0.315,-0.380,+58.938,+8.812,-31.500,3, 1, -2, 2, -1, 12, -19, 14,-0.9493531755684729,-1.120716862736513,9
1503525265472,+0.459,-0.103,+0.535,-0.701,-0.846,-0.316,-0.390,+61.250,+6.938,-32.312,-2, -3, -1, 0, 4, 11, 46, -3,-0.9340164404365074,-1.1223986831530885,9
1503525265495,+0.457,-0.092,+0.539,-0.701,-0.840,-0.346,-0.375,+61.188,+6.750,-28.938,-2, 2, -2, -6, -6, 4, -21, -5,-0.9183115986738676,-1.1243005002332565,9
1503525265509,+0.455,-0.082,+0.543,-0.701,-0.839,-0.373,-0.349,+58.000,+11.250,-23.938,-2, 0, -1, -1, -3, -23, -15, -2,-0.9037074533922066,-1.1275445422177768,9
1503525265533,+0.452,-0.072,+0.547,-0.701,-0.812,-0.385,-0.338,+57.062,+9.812,-21.312,5, 14, 5, 0, 2, 9, -11, 9,-0.8866727646665952,-1.1312558268365471,9
1503525265554,+0.449,-0.064,+0.550,-0.701,-0.818,-0.394,-0.343,+54.438,+8.750,-16.688,-3, -1, -3, 0, 0, 13, 14, 0,-0.8715573642832767,-1.1340293700076416,9
1503525265570,+0.446,-0.056,+0.553,-0.701,-0.833,-0.412,-0.326,+48.062,+7.688,-14.312,1, -1, 1, 0, 2, -1, -5, 2,-0.8564577199550707,-1.1371688311530939,9
1503525265595,+0.443,-0.049,+0.556,-0.701,-0.814,-0.393,-0.317,+43.938,+7.125,-11.875,-2, -18, -5, -5, -3, 13, -7, -3,-0.8423462075816011,-1.141283541236204,9
1503525265614,+0.440,-0.043,+0.558,-0.702,-0.815,-0.407,-0.316,+39.750,+5.438,-8.062,-2, -5, -2, 0, 6, -11, 1, -4,-0.8298024186043523,-1.1438978707877618,9
1503525265631,+0.438,-0.038,+0.561,-0.702,-0.821,-0.407,-0.303,+34.438,+2.688,-5.750,-2, 1, -2, -3, -9, 6, -10, -12,-0.8201313043011681,-1.1497159483396802,9
1503525265652,+0.435,-0.034,+0.563,-0.702,-0.823,-0.416,-0.291,+28.500,+5.375,-1.938,0, 5, 4, -1, -4, -18, -9, 10,-0.8088795303265357,-1.153293875086782,9
1503525265674,+0.433,-0.032,+0.564,-0.703,-0.817,-0.448,-0.268,+20.062,+5.438,+0.312,-2, 0, -1, -1, -1, -6, 7, -23,-0.8026853071641606,-1.155622262035783,9
1503525265689,+0.431,-0.030,+0.565,-0.703,-0.811,-0.434,-0.284,+11.875,+2.000,+1.500,-4, -3, 0, -2, -3, -29, -38, -1,-0.7958259990627816,-1.1574748911871893,9
1503525265712,+0.430,-0.030,+0.565,-0.703,-0.806,-0.392,-0.285,+6.562,+1.250,+2.750,3, -3, 0, -1, -4, -4, -7, -14,-0.7933545501881131,-1.1574479832918183,9
1503525265734,+0.429,-0.030,+0.565,-0.704,-0.822,-0.420,-0.269,-0.312,+3.375,+6.125,-2, -3, 0, -1, -5, 1, -9, -15,-0.7915603029782536,-1.1579273456972161,9
1503525265749,+0.428,-0.031,+0.565,-0.705,-0.812,-0.441,-0.262,-5.750,+6.375,+8.500,-1, -5, -1, 2, -2, 1, -17, -7,-0.7907515156048466,-1.1589120072985415,9
1503525265772,+0.428,-0.033,+0.564,-0.706,-0.796,-0.432,-0.314,-10.625,+3.062,+8.375,3, 14, 0, -4, -6, -8, 6, 4,-0.7933366367432984,-1.1575103517418586,9
1503525265796,+0.429,-0.035,+0.562,-0.706,-0.844,-0.390,-0.357,-14.000,-0.250,+6.375,12, -5, -7, -4, -6, -6, -7, 6,-0.7976527980117266,-1.1527452810002718,9
1503525265809,+0.429,-0.038,+0.561,-0.707,-0.870,-0.372,-0.351,-15.125,+2.625,+8.562,-1, 4, 4, 5, 3, 4, 17, -1,-0.8012088169947471,-1.151943248871796,9
1503525265839,+0.429,-0.041,+0.559,-0.709,-0.845,-0.396,-0.327,-16.312,+5.438,+10.812,-5, -5, 0, 4, -3, -4, -11, 1,-0.8053562837648817,-1.148798600800401,9
1503525265854,+0.430,-0.044,+0.557,-0.710,-0.832,-0.394,-0.304,-21.875,+5.750,+9.312,-3, -5, 2, 0, 4, -9, 5, 2,-0.8112784254468665,-1.1452575366439697,9
1503525265870,+0.431,-0.049,+0.555,-0.710,-0.811,-0.378,-0.293,-28.812,-3.312,+9.438,1, 3, 12, 8, 0, -1, 4, 4,-0.8185109792649857,-1.1424517972199102,9
1503525265892,+0.432,-0.054,+0.555,-0.709,-0.854,-0.357,-0.288,-30.750,-9.875,+6.562,0, -1, -6, -4, -3, -5, -22, -1,-0.8252676725841066,-1.144976377610861,9
1503525265914,+0.434,-0.060,+0.553,-0.709,-0.862,-0.341,-0.312,-32.062,-6.562,+8.625,1, -5, -1, -4, -6, -26, -9, -1,-0.8359644855141408,-1.1431033185551809,9
1503525265932,+0.435,-0.066,+0.551,-0.709,-0.828,-0.354,-0.313,-36.188,-1.000,+12.500,1, 8, 17, -10, 2, 33, 10, 4,-0.8442398642693197,-1.1413647441796126,9
1503525265952,+0.438,-0.072,+0.547,-0.709,-0.775,-0.375,-0.296,-44.188,+1.875,+10.250,0, -3, -9, -3, -4, 16, 7, 2,-0.8571908512613056,-1.1343529877728111,9
1503525265974,+0.442,-0.079,+0.545,-0.708,-0.789,-0.362,-0.312,-53.375,-9.562,+11.188,-3, -2, -6, -2, -6, -3, 6, -3,-0.8731872682992896,-1.1334455178762184,9
1503525265990,+0.446,-0.088,+0.542,-0.707,-0.832,-0.340,-0.364,-55.562,-13.875,+8.688,-3, 2, 1, 4, 0, 8, 2, 1,-0.8911605785096354,-1.131543518640095,9
1503525266012,+0.449,-0.097,+0.538,-0.707,-0.837,-0.312,-0.374,-55.812,-6.125,+14.562,-3, -6, -4, 3, -3, -4, 2, -4,-0.9072282973898292,-1.1277609642483717,9
1503525266035,+0.452,-0.105,+0.533,-0.707,-0.770,-0.326,-0.344,-59.812,-1.938,+19.375,1, 0, -6, -4, -4, -15, -6, -1,-0.9221609941511864,-1.12092994401856,9
1503525266049,+0.455,-0.116,+0.530,-0.706,-0.729,-0.330,-0.321,-65.250,-20.125,+20.500,-1, -3, -5, -3, 7, 12, -5, -5,-0.9399787777259363,-1.1219386288121203,9
1503525266074,+0.458,-0.128,+0.530,-0.702,-0.756,-0.296,-0.364,-64.750,-45.875,+18.562,-2, 8, 1, -9, -8, -10, -12, 1,-0.9578282275881267,-1.1308754735850746,9
1503525266094,+0.460,-0.142,+0.531,-0.698,-0.905,-0.267,-0.407,-62.938,-50.938,+21.750,3, -1, -2, 6, -2, -3, 0, 10,-0.9759893334956314,-1.1447159464222147,9
1503525266109,+0.461,-0.154,+0.528,-0.696,-0.989,-0.227,-0.392,-60.375,-27.062,+31.000,2, -1, 5, 9, 3, 8, 0, -2,-0.9903176725463573,-1.147595197547856,9
1503525266133,+0.461,-0.165,+0.523,-0.697,-0.864,-0.263,-0.349,-57.688,-6.562,+41.188,-3, -5, -6, 7, 6, -7, -1, -3,-1.0025589056860706,-1.1460983902200241,9
1503525266154,+0.462,-0.176,+0.519,-0.697,-0.750,-0.312,-0.350,-60.625,-17.062,+41.938,-1, -3, -4, -2, -3, 4, -1, -2,-1.017028193093486,-1.1474014958770862,9
1503525266170,+0.462,-0.190,+0.520,-0.693,-0.761,-0.260,-0.377,-63.312,-57.125,+36.812,-2, -2, 7, 13, 0, -15, -7, -2,-1.0319993404701535,-1.1631930329034916,9
1503525266192,+0.460,-0.205,+0.521,-0.689,-0.988,-0.117,-0.421,-55.000,-64.500,+33.812,-1, 0, -2, -4, 8, 10, 1, 0,-1.0441485470924199,-1.180389586912699,9
1503525266214,+0.457,-0.218,+0.521,-0.687,-1.142,-0.118,-0.407,-42.312,-42.188,+39.062,2, 3, -2, -2, 0, 17, 2, 3,-1.0528497783243431,-1.1940377126579311,9
1503525266231,+0.454,-0.227,+0.519,-0.688,-0.979,-0.207,-0.356,-33.000,-21.938,+48.062,0, -1, 6, 17, -1, -9, 1, 1,-1.057723381068181,-1.1995831037874798,9
1503525266252,+0.452,-0.235,+0.517,-0.688,-0.874,-0.246,-0.347,-32.938,-18.375,+47.625,-1, 0, 0, -1, 3, -2, -1, -1,-1.0633280186627292,-1.2039506834860207,9
1503525266276,+0.448,-0.244,+0.517,-0.687,-0.967,-0.191,-0.370,-29.375,-33.250,+41.312,-1, 0, -3, -7, -2, -7, -5, -2,-1.0660057595819483,-1.2139317077125942,9
1503525266289,+0.444,-0.251,+0.518,-0.687,-1.112,-0.120,-0.429,-14.938,-39.062,+37.875,-1, 1, 2, 1, -3, -5, 1, -4,-1.066916554645545,-1.2244010261657976,9
1503525266312,+0.439,-0.257,+0.519,-0.687,-1.143,-0.146,-0.375,-9.250,-24.188,+40.438,3, 2, -1, 0, 7, 45, 4, -5,-1.064441827167511,-1.2335362888007337,9
1503525266333,+0.436,-0.262,+0.517,-0.689,-1.016,-0.157,-0.295,-9.125,-5.062,+37.438,-6, -3, -2, -7, -7, -19, -3, -2,-1.0652478242612684,-1.2352368416469761,9
1503525266356,+0.432,-0.266,+0.517,-0.689,-0.946,-0.138,-0.259,-8.250,-12.625,+31.938,-1, -1, -4, -6, -7, -8, 4, 2,-1.062190892244087,-1.2396892757502562,9
1503525266371,+0.429,-0.270,+0.520,-0.688,-0.966,-0.090,-0.272,-6.688,-30.125,+22.625,1, -1, 1, -3, -9, -12, -4, 0,-1.0617950983924185,-1.2512581721940133,9
1503525266393,+0.426,-0.275,+0.522,-0.686,-1.055,-0.083,-0.284,-6.562,-33.062,+16.938,3, -1, -3, -4, 7, 17, 3, 9,-1.062303702054776,-1.2614492876015584,9
1503525266416,+0.424,-0.278,+0.524,-0.684,-1.072,-0.084,-0.281,-5.312,-24.375,+13.125,-1, -4, 0, 4, -3, -18, -2, -3,-1.0621362643555499,-1.2692509609596478,9
1503525266435,+0.422,-0.280,+0.525,-0.683,-1.043,-0.078,-0.270,-3.812,-12.812,+10.562,-2, -1, -2, -7, 0, -2, 3, -5,-1.0606763775986847,-1.2736636203381926,9
1503525266453,+0.422,-0.281,+0.526,-0.683,-1.031,-0.060,-0.265,-2.375,-5.625,+6.625,-2, -3, -2, -2, 3, -4, -6, 2,-1.0624456492657888,-1.2773995901397708,9
1503525266477,+0.421,-0.282,+0.526,-0.683,-1.015,-0.055,-0.279,-0.062,-4.312,+3.750,-3, 1, -2, 1, 0, 3, -3, 4,-1.0618025327405458,-1.2785604412864513,9
1503525266490,+0.421,-0.282,+0.526,-0.683,-1.017,-0.081,-0.247,-0.875,-2.000,+1.562,1, 0, 1, 9, 3, 28, 3, -1,-1.0618025327405458,-1.2785604412864513,9
1503525266513,+0.421,-0.282,+0.527,-0.682,-1.009,-0.084,-0.237,-2.375,-4.000,-2.562,6, 1, 1, -1, -2, -5, -5, 5,-1.0616667998476312,-1.2806713033870638,9
1503525266528,+0.421,-0.281,+0.528,-0.682,-1.020,-0.069,-0.255,+1.312,-3.250,-4.375,-4, 0, -3, -2, 2, 7, -3, -12,-1.0604415673693985,-1.2817654809023267,9
1503525266550,+0.422,-0.280,+0.529,-0.682,-1.031,-0.100,-0.282,+4.750,-1.000,-3.312,-1, -1, -2, -2, 1, -14, 1, -5,-1.0613589347700054,-1.2830260476358069,9
1503525266573,+0.422,-0.278,+0.529,-0.682,-1.027,-0.123,-0.294,+4.625,+3.250,-5.750,-3, -10, -2, -2, -6, -6, -2, 3,-1.0583721485986537,-1.2804014248014648,9
1503525266588,+0.424,-0.276,+0.529,-0.681,-1.008,-0.142,-0.278,+4.438,+3.562,-8.125,-3, -2, -2, -5, -4, -13, -9, 11,-1.0592770205410151,-1.2778003415862103,9
1503525266611,+0.425,-0.273,+0.530,-0.681,-0.991,-0.122,-0.262,+5.688,+2.688,-10.000,-2, 0, 2, 4, 5, 14, 2, -10,-1.0572591482280576,-1.2764865226340276,9
1503525266637,+0.426,-0.271,+0.531,-0.681,-0.978,-0.120,-0.292,+7.188,+2.375,-10.750,-2, 4, 2, 4, 10, 66, 6, 6,-1.0567385363123487,-1.2764940434097511,9
1503525266648,+0.426,-0.268,+0.532,-0.681,-0.952,-0.100,-0.298,+8.938,-2.125,-10.938,-3, -2, -1, 1, 1, -14, -4, -18,-1.0526035006313288,-1.2750819115875391,9
1503525266679,+0.427,-0.265,+0.533,-0.680,-0.989,-0.129,-0.252,+10.562,+3.000,-11.938,0, -2, -6, -2, -9, -28, -6, -14,-1.0502286296142251,-1.273548155958598,9
1503525266693,+0.428,-0.262,+0.535,-0.680,-0.969,-0.135,-0.246,+10.188,+0.375,-12.250,2, 0, -2, 3, 10, 29, 5, 7,-1.0485678206698659,-1.2748153827272375,9
1503525266709,+0.427,-0.261,+0.537,-0.679,-0.901,-0.114,-0.271,+11.625,-13.438,-6.250,-1, 1, 5, -3, -9, -19, -5, -3,-1.0450423956909771,-1.278012294657692,9
1503525266738,+0.425,-0.260,+0.541,-0.677,-0.888,-0.100,-0.258,+13.438,-23.125,-2.375,1, 0, -5, 3, 8, -4, 1, 0,-1.039447248230589,-1.285717456476793,9
1503525266753,+0.423,-0.260,+0.545,-0.675,-0.976,-0.100,-0.202,+14.312,-27.938,-4.375,0, 1, 10, 0, -9, -11, 2, 9,-1.0353206191948592,-1.2947327239512956,9
1503525266777,+0.421,-0.261,+0.551,-0.672,-1.005,-0.124,-0.196,+14.188,-34.125,-5.000,0, -2, -1, 5, -8, -57, -5, 5,-1.032785425887466,-1.3097327798877851,9
1503525266790,+0.418,-0.261,+0.557,-0.669,-0.959,-0.123,-0.212,+15.062,-41.500,-1.688,0, 0, -5, -5, -1, -4, -2, -5,-1.0266765920793328,-1.3234799213991086,9
1503525266813,+0.414,-0.262,+0.562,-0.666,-0.961,-0.107,-0.224,+17.938,-40.188,+0.750,1, 0, -3, -3, 1, 7, 0, 2,-1.0197040060514264,-1.3359377548816487,9
1503525266837,+0.411,-0.262,+0.568,-0.663,-1.005,-0.107,-0.199,+18.375,-37.938,-1.000,-4, 0, -2, -3, -7, -8, -4, -6,-1.0137057723378953,-1.3499297638158256,9
1503525266850,+0.408,-0.263,+0.574,-0.660,-0.978,-0.131,-0.154,+18.188,-37.938,-1.000,0, 1, 0, 1, 6, 6, -1, -14,-1.0092664752003477,-1.3652530843249602,9
1503525266874,+0.404,-0.263,+0.579,-0.657,-0.955,-0.117,-0.135,+17.125,-39.625,-0.438,0, 0, -5, 0, 12, 49, 2, 10,-1.0010012846082434,-1.3768430090647157,9
1503525266895,+0.400,-0.264,+0.585,-0.654,-0.941,-0.107,-0.168,+19.750,-40.375,+1.562,1, -2, 3, -2, -3, -7, -1, 6,-0.9946272786664251,-1.392297075028887,9
1503525266912,+0.396,-0.265,+0.590,-0.652,-0.968,-0.104,-0.131,+17.375,-36.938,+4.812,-1, -2, -2, -3, -15, -8, -1, -2,-0.98849734904098,-1.4055052367455885,9
1503525266933,+0.393,-0.266,+0.594,-0.650,-0.989,-0.103,-0.109,+14.875,-32.500,+5.250,-2, -1, 2, 3, 13, 58, 0, -3,-0.984203257318138,-1.4163053533497523,9
1503525266956,+0.389,-0.267,+0.598,-0.648,-0.978,-0.100,-0.097,+13.688,-29.562,+4.000,-3, -2, -8, -8, -5, -18, 2, -2,-0.9779367619190454,-1.427081390685913,9
1503525266974,+0.386,-0.268,+0.602,-0.646,-0.972,-0.084,-0.095,+13.688,-31.375,+4.625,2, 2, 1, -4, 1, -7, 4, 0,-0.9737704677227474,-1.4379920221227402,9
1503525266993,+0.382,-0.269,+0.605,-0.644,-0.984,-0.075,-0.120,+14.438,-28.188,+7.562,-1, 1, 3, -6, -2, -1, -2, -2,-0.9673514855131974,-1.446307853538782,9
1503525267016,+0.379,-0.270,+0.608,-0.643,-1.004,-0.077,-0.083,+12.250,-23.375,+7.312,7, 2, -1, -5, 9, 64, 7, 2,-0.9634366255409841,-1.4548799779017358,9
1503525267030,+0.376,-0.270,+0.611,-0.642,-1.029,-0.075,-0.056,+10.375,-18.625,+5.312,-3, 1, -1, -10, -10, -23, -3, 0,-0.9579749410377792,-1.4623114893861462,9
1503525267053,+0.373,-0.271,+0.613,-0.642,-1.036,-0.080,-0.061,+9.812,-14.750,+5.125,2, 6, 13, 30, 3, -4, 1, 2,-0.954273199312449,-1.4684719295888304,9
1503525267083,+0.371,-0.271,+0.614,-0.641,-1.013,-0.081,-0.060,+7.375,-11.688,+4.625,-4, -2, -8, -13, -1, -1, -3, -3,-0.9502190467655216,-1.4708241104735837,9
1503525267090,+0.370,-0.272,+0.615,-0.641,-1.000,-0.079,-0.067,+5.188,-8.250,+4.062,3, 2, 0, 5, 5, -12, 5, -1,-0.9501816085129714,-1.4745191431871583,9
1503525267113,+0.369,-0.272,+0.615,-0.641,-0.975,-0.091,-0.057,+4.250,-4.000,+4.500,-2, -1, 4, 15, -4, -20, -3, -5,-0.9482222088611381,-1.4744665216138597,9
1503525267140,+0.368,-0.273,+0.616,-0.641,-0.985,-0.096,-0.026,-0.750,-3.312,+6.000,-4, -4, -1, -12, -2, 7, 0, 1,-0.9481981945003578,-1.4781626627564943,9
1503525267151,+0.367,-0.274,+0.616,-0.641,-1.014,-0.104,-0.011,-5.938,-4.750,+5.500,0, 5, -5, 2, 4, 28, 2, -2,-0.9478618864097693,-1.4792749327923922,9
1503525267174,+0.367,-0.276,+0.616,-0.640,-1.041,-0.095,-0.024,-7.125,-5.562,+2.812,-3, -5, -5, -13, -4, 30, -3, -3,-0.9506718423593405,-1.4814983496492347,9
1503525267189,+0.367,-0.276,+0.616,-0.640,-1.045,-0.077,-0.058,-4.875,-0.500,+3.438,1, -3, 0, -6, -9, -18, -5, 2,-0.9506718423593405,-1.4814983496492347,9
1503525267211,+0.368,-0.277,+0.614,-0.641,-1.025,-0.099,-0.058,-6.375,+13.438,+7.000,-3, 0, 0, -6, -2, -12, -2, -3,-0.9540275579961328,-1.4776777793225218,9
1503525267233,+0.369,-0.277,+0.611,-0.643,-1.019,-0.111,-0.015,-9.875,+20.688,+9.000,0, -1, -4, -10, 5, -1, 0, -11,-0.9558724647910488,-1.470245017523391,9
1503525267256,+0.370,-0.278,+0.609,-0.645,-1.001,-0.086,-0.018,-9.500,+14.500,+6.438,0, -1, -4, -3, -2, -26, -1, 10,-0.9596598517771804,-1.4665983915212735,9
1503525267273,+0.370,-0.279,+0.607,-0.645,-1.010,-0.063,-0.077,-6.438,+5.125,+4.875,-1, -1, 2, 1, 8, -5, 8, -10,-0.96063496472229,-1.4626588415904493,9
1503525267293,+0.370,-0.279,+0.605,-0.647,-1.032,-0.079,-0.132,-3.625,+8.562,+3.438,-1, 2, 1, 0, -7, 4, -5, 5,-0.9608443811430984,-1.4578008841166896,9
1503525267316,+0.371,-0.278,+0.602,-0.650,-1.030,-0.100,-0.123,-1.500,+22.500,+4.688,3, -2, -2, -3, 6, 3, -5, -37,-0.9615162749080153,-1.4494150653072675,9
1503525267330,+0.372,-0.277,+0.599,-0.653,-1.002,-0.101,-0.057,-3.875,+29.562,+6.875,-1, 0, -4, -5, -3, -7, 0, 7,-0.9622080966525932,-1.441073287559497,9
1503525267353,+0.373,-0.277,+0.596,-0.655,-0.987,-0.084,-0.060,-4.000,+19.375,+8.812,-4, -1, 1, -3, -7, -3, -5, 22,-0.9640862446445025,-1.433813020022097,9
1503525267377,+0.372,-0.277,+0.595,-0.656,-0.959,-0.058,-0.117,+1.312,+8.062,+6.250,1, -1, 0, 1, 2, 11, -1, 7,-0.9622172749644471,-1.431352433705183,9
1503525267390,+0.372,-0.276,+0.594,-0.658,-0.966,-0.075,-0.147,+5.125,+7.250,+3.688,-1, 2, 0, 0, 5, 3, 0, -17,-0.961161519651493,-1.4279371820283813,9
1503525267413,+0.372,-0.275,+0.593,-0.659,-1.003,-0.101,-0.110,+0.312,+10.125,+4.250,1, 0, 3, 5, 12, 15, 2, -4,-0.959684278347955,-1.4243608585091583,9
1503525267435,+0.372,-0.275,+0.592,-0.660,-1.030,-0.087,-0.063,-2.938,+11.500,+5.250,0, -1, -1, -2, -4, 1, -1, -4,-0.9597959232339696,-1.421989694888342,9
1503525267451,+0.372,-0.275,+0.590,-0.662,-1.021,-0.081,-0.093,-1.250,+10.438,+6.562,5, -2, -4, 0, -3, -6, -2, 4,-0.9600191062773811,-1.4172605643537068,9
1503525267476,+0.372,-0.274,+0.588,-0.663,-1.016,-0.060,-0.134,-0.438,+14.062,+4.562,-1, -3, 1, -4, -16, -14, -3, 0,-0.9582351642608242,-1.4111568463618962,9
1503525267489,+0.373,-0.274,+0.586,-0.666,-1.005,-0.062,-0.149,-0.750,+18.250,+4.375,-3, -3, -1, -1, -5, -17, -1, 4,-0.9608788497061034,-1.4067377570898276,9
1503525267512,+0.373,-0.273,+0.584,-0.668,-0.993,-0.077,-0.111,-3.562,+15.938,+8.062,-4, 1, -2, -2, 2, -7, 5, -5,-0.9595370601227539,-1.4008556216066634,9
1503525267533,+0.373,-0.274,+0.582,-0.669,-1.002,-0.092,-0.094,-6.125,+13.375,+9.688,-1, -3, 0, -1, -2, 0, -2, 1,-0.9609052532695027,-1.397201303311871,9
1503525267550,+0.374,-0.275,+0.579,-0.670,-1.034,-0.071,-0.120,-8.500,+14.750,+6.500,-2, 0, 2, 2, -4, 6, -2, -1,-0.9639532286849386,-1.3911375606559575,9
1503525267570,+0.375,-0.275,+0.577,-0.672,-1.027,-0.057,-0.162,-9.562,+14.750,+4.750,0, 0, -1, -3, -9, -17, -1, -3,-0.9661797562776081,-1.3866135728789688,9
1503525267593,+0.376,-0.275,+0.574,-0.674,-1.001,-0.042,-0.152,-10.562,+20.125,+3.500,4, 3, 1, -1, 3, 7, 1, 1,-0.9680994225238712,-1.3795983587836629,9
1503525267617,+0.378,-0.275,+0.571,-0.675,-0.975,-0.047,-0.136,-9.375,+21.625,+3.625,2, 7, 0, 1, 1, 3, 19, 2,-0.971611682121904,-1.3724990730652538,9
1503525267630,+0.378,-0.276,+0.568,-0.677,-0.967,-0.038,-0.142,-8.375,+17.125,+7.812,-2, -6, 0, 2, 8, -11, -3, -3,-0.9730868329624062,-1.3666690417362113,9
1503525267653,+0.379,-0.277,+0.565,-0.679,-0.995,-0.010,-0.157,-9.375,+14.188,+6.312,-2, -4, 1, -2, -4, -25, -20, -1,-0.9765754490883984,-1.3609906023108567,9
1503525267677,+0.380,-0.278,+0.563,-0.679,-0.997,-0.004,-0.163,-10.062,+11.688,+0.312,-3, -6, -7, -9, 0, 3, -5, -3,-0.9795274928071791,-1.3573657265137473,9
1503525267691,+0.381,-0.277,+0.561,-0.681,-0.978,-0.010,-0.152,-5.500,+15.812,-1.625,2, -3, -2, 0, 7, 7, 2, 1,-0.9802315257370937,-1.3517378299405298,9
1503525267715,+0.381,-0.277,+0.559,-0.682,-0.964,-0.014,-0.164,-5.000,+17.625,+6.750,0, -3, 0, -1, -2, 12, 8, -3,-0.9800385955862834,-1.3470085297129644,9
1503525267736,+0.381,-0.278,+0.555,-0.685,-0.981,-0.011,-0.148,-9.188,+22.750,+11.438,2, 15, -2, 2, -1, -9, 7, 2,-0.981619333817577,-1.3390894263131543,9
1503525267752,+0.383,-0.279,+0.552,-0.686,-0.970,-0.005,-0.152,-11.812,+16.125,+3.000,-7, -5, 1, 3, -2, 14, -21, -5,-0.9867255742389296,-1.3334448323269061,9
