Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503614573111,-0.394,-0.403,+0.390,+0.728,+0.898,-0.294,-0.311,-21.812,-10.562,-16.750,0, 2, 2, -2, -1, 0, 1, 1,-1.1810934681100802,1.174020876349565,8
1503614573134,-0.395,-0.399,+0.392,+0.729,+0.901,-0.282,-0.319,-22.938,-10.438,-17.375,0, -5, -4, 0, -1, 0, -1, -1,-1.1767288061482855,1.1714089629328417,8
1503614573158,-0.396,-0.394,+0.393,+0.730,+0.889,-0.260,-0.330,-23.000,-8.188,-18.875,-3, -2, -6, 0, -2, 1, -1, 0,-1.1702980537071332,1.1649612892328383,8
1503614573171,-0.398,-0.390,+0.395,+0.730,+0.898,-0.239,-0.347,-21.188,-4.188,-18.938,-2, -4, -6, -8, -2, -1, -1, 0,-1.1678873571008908,1.1625314757052079,8
1503614573194,-0.399,-0.387,+0.398,+0.730,+0.921,-0.225,-0.366,-18.562,-0.188,-16.562,0, 1, -2, -2, -1, 0, -4, -2,-1.165546290670526,1.1637555808482574,8
1503614573216,-0.400,-0.383,+0.400,+0.730,+0.936,-0.223,-0.380,-16.438,-0.875,-14.562,-1, 0, -3, -2, -1, 1, -1, 0,-1.1611493229697425,1.1611493229697425,8
1503614573233,-0.401,-0.380,+0.401,+0.731,+0.939,-0.211,-0.390,-14.438,-1.625,-13.000,-4, -10, -2, 3, 2, -1, -4, -3,-1.1585970308343436,1.1585970308343436,8
1503614573254,-0.402,-0.378,+0.402,+0.731,+0.917,-0.185,-0.392,-9.562,+1.375,-9.000,1, 4, 2, 0, -6, -3, -4, -4,-1.1575077052252944,1.1575077052252944,8
1503614573276,-0.403,-0.377,+0.404,+0.730,+0.905,-0.187,-0.402,-4.250,+6.250,-7.375,1, 0, 2, -3, -1, -2, 2, 4,-1.1581619713420646,1.1599691406609407,8
1503614573294,-0.403,-0.377,+0.405,+0.729,+0.902,-0.216,-0.384,-0.375,+9.688,-5.312,-1, -5, 1, 0, 4, 4, 2, 2,-1.1581405782832945,1.1617572167964751,8
1503614574655,-0.448,-0.384,+0.313,+0.744,+0.837,-0.277,-0.478,+20.438,-7.250,+13.625,-3, -16, -21, -5, 2, 0, -3, -3,-1.247712750187889,1.0095197763728,9
1503614574678,-0.448,-0.387,+0.310,+0.744,+0.815,-0.275,-0.502,+21.500,-3.938,+14.312,-3, -2, 0, -1, -2, -2, -4, -1,-1.2521603006160258,1.0093170227540473,9
1503614574692,-0.448,-0.390,+0.306,+0.744,+0.830,-0.304,-0.471,+21.500,-4.250,+16.812,1, 2, 3, -1, -1, -2, 0, 0,-1.2563963926217776,1.0072549441825918,9
1503614574715,-0.447,-0.393,+0.303,+0.744,+0.844,-0.314,-0.437,+19.750,-6.125,+14.875,-3, 2, 3, 3, 1, 2, 1, 1,-1.2586551010324487,1.006742947260974,9
1503614574738,-0.447,-0.396,+0.300,+0.744,+0.821,-0.326,-0.456,+19.562,-10.438,+11.688,-1, 5, 5, -1, 1, -2, -4, -5,-1.2632306626070762,1.0067328540476936,9
1503614574752,-0.448,-0.398,+0.296,+0.744,+0.830,-0.333,-0.463,+19.375,-12.688,+10.500,3, 7, 8, 5, 1, 0, 2, 2,-1.2680790848134538,1.0034043018299723,9
1503614574778,-0.448,-0.400,+0.292,+0.744,+0.834,-0.325,-0.460,+18.000,-11.188,+12.250,-1, -1, -4, -3, -2, 0, -1, -2,-1.2706745874257066,0.9996791737349564,9
1503614574797,-0.448,-0.402,+0.289,+0.744,+0.821,-0.314,-0.476,+18.500,-9.625,+13.500,-5, -13, -7, -6, -5, -3, -2, -1,-1.2735429103792992,0.9978944639591311,9
1503614574812,-0.448,-0.404,+0.285,+0.744,+0.822,-0.337,-0.487,+19.438,-11.562,+13.312,-2, -1, -1, -1, 0, -1, 0, -2,-1.2761830421748137,0.9942633654673043,9
1503614574837,-0.448,-0.407,+0.281,+0.745,+0.816,-0.363,-0.460,+17.688,-12.688,+13.812,8, 17, 9, 2, -1, -2, 1, 1,-1.2809599033080183,0.992991356126941,9
1503614574858,-0.448,-0.409,+0.277,+0.745,+0.808,-0.340,-0.463,+18.562,-10.312,+15.062,1, -2, -2, 0, 0, -1, 1, 0,-1.283656504620997,0.9894715116924867,9
1503614574874,-0.448,-0.412,+0.274,+0.745,+0.819,-0.350,-0.442,+17.688,-6.438,+16.625,-1, -1, -5, -3, -1, -1, -2, -2,-1.2884891751544465,0.9898751174286611,9
1503614574895,-0.447,-0.415,+0.271,+0.745,+0.796,-0.373,-0.461,+16.625,-5.000,+16.812,2, 4, 8, 3, -1, 0, 0, 0,-1.2910735553981336,0.9898546065319649,9
1503614574918,-0.446,-0.417,+0.268,+0.745,+0.802,-0.372,-0.467,+17.188,-5.500,+17.562,-3, -7, -1, -2, -5, -1, -4, 1,-1.2918088015864166,0.9878510202694151,9
1503614574933,-0.445,-0.420,+0.265,+0.746,+0.816,-0.388,-0.464,+16.562,-6.562,+18.125,-6, -5, -4, -1, -1, 3, -1, -1,-1.2947372455480777,0.9882467802699318,9
1503614574955,-0.444,-0.422,+0.262,+0.746,+0.800,-0.389,-0.478,+16.062,-5.375,+17.625,5, 6, -1, 1, 1, -1, 0, -1,-1.2955235196944943,0.986312733448881,9
1503614574979,-0.443,-0.425,+0.258,+0.746,+0.781,-0.401,-0.474,+16.250,-5.750,+19.188,-1, -3, 5, 0, -2, -3, -1, 0,-1.2980190591041632,0.9846464371800867,9
1503614574993,-0.441,-0.427,+0.255,+0.747,+0.779,-0.420,-0.457,+13.750,-3.125,+19.375,1, 12, 0, 4, 3, -2, -1, -1,-1.2968091237840174,0.9825780889080392,9
1503614575015,-0.439,-0.430,+0.253,+0.747,+0.773,-0.405,-0.450,+14.000,+2.750,+20.750,3, -3, -5, -3, 0, 0, 0, -2,-1.2975826083595359,0.9841688664526964,9
1503614575038,-0.436,-0.434,+0.251,+0.747,+0.777,-0.412,-0.456,+14.438,+6.375,+21.438,-3, 1, 4, 2, 3, -1, 0, -2,-1.2981018817441528,0.9874101177578977,9
1503614575060,-0.434,-0.437,+0.249,+0.747,+0.775,-0.448,-0.444,+12.688,+4.438,+20.188,-5, -1, 3, -3, -1, -1, -2, 0,-1.2990045896883846,0.9891056249786998,9
1503614575076,-0.433,-0.439,+0.246,+0.748,+0.782,-0.448,-0.466,+14.500,-2.938,+17.875,0, -7, 9, 2, 0, 3, 0, -2,-1.3002280854360941,0.9876834888383769,9
1503614575097,-0.432,-0.441,+0.243,+0.748,+0.760,-0.458,-0.457,+14.062,-8.688,+14.000,-1, 2, 4, -1, -1, -1, -1, -1,-1.301214606929062,0.9859879614927006,9
1503614575113,-0.432,-0.443,+0.240,+0.748,+0.737,-0.462,-0.450,+13.062,-6.438,+13.562,4, -6, 0, 2, 1, 1, 3, 1,-1.3045385638052311,0.984874107039713,9
1503614575135,-0.431,-0.445,+0.237,+0.748,+0.728,-0.449,-0.456,+15.688,-1.625,+12.500,10, -2, -5, -2, -7, -1, -1, 1,-1.3055739457782582,0.98324655576528,9
1503614575157,-0.430,-0.448,+0.235,+0.748,+0.757,-0.460,-0.464,+16.812,+0.125,+11.438,-11, -13, -5, -1, 0, -2, -1, -1,-1.3089900968700399,0.9856975648356925,9
1503614575173,-0.429,-0.451,+0.233,+0.747,+0.747,-0.472,-0.454,+16.250,+3.312,+10.938,-1, 21, 5, -1, 1, -2, 1, -1,-1.3122154670387896,0.9879158740018951,9
1503614575195,-0.429,-0.453,+0.231,+0.746,+0.736,-0.473,-0.447,+18.125,+1.812,+8.625,7, -8, -5, -2, -1, 1, -3, 6,-1.3156917730674773,0.9885023548624108,9
1503614575218,-0.429,-0.456,+0.229,+0.745,+0.769,-0.488,-0.432,+20.188,-5.688,+5.000,-5, -2, -1, 1, 3, -1, -1, -3,-1.3213485255813122,0.9914054095946503,9
1503614575232,-0.431,-0.458,+0.226,+0.744,+0.735,-0.510,-0.435,+20.188,-12.062,-0.562,6, 2, 7, 1, 0, -2, 0, -2,-1.3292998441533255,0.9914312649026434,9
1503614575255,-0.433,-0.459,+0.222,+0.743,+0.714,-0.496,-0.448,+20.125,-12.375,-3.250,-1, 2, 4, -2, 2, -2, 0, 1,-1.3348899628525732,0.9874278781741689,9
1503614575279,-0.435,-0.461,+0.220,+0.741,+0.730,-0.483,-0.442,+21.125,-9.750,-3.438,-4, -3, -10, -4, -3, -1, -3, -3,-1.342957258576354,0.9890868931351583,9
1503614575292,-0.437,-0.463,+0.218,+0.740,+0.766,-0.501,-0.416,+19.188,-7.625,-3.938,-7, 7, 9, 0, 1, 0, 0, 2,-1.3512965738818385,0.9910766331975106,9
1503614575315,-0.439,-0.465,+0.216,+0.738,+0.742,-0.499,-0.414,+17.000,-5.188,-4.250,-10, -8, -5, -2, -2, -3, -1, -2,-1.3594632537186242,0.9928447182107775,9
1503614575340,-0.440,-0.467,+0.215,+0.736,+0.756,-0.493,-0.405,+15.375,-4.625,-3.438,2, 0, -6, -4, -3, -1, -1, -6,-1.3655667031963783,0.9958371963466242,9
1503614575352,-0.441,-0.469,+0.214,+0.735,+0.774,-0.512,-0.398,+14.312,-3.750,-2.938,7, -1, -6, 0, 0, -1, 2, -2,-1.3719112272137972,0.9991353599405531,9
1503614575376,-0.443,-0.470,+0.212,+0.734,+0.766,-0.521,-0.388,+9.688,-5.812,-3.750,-2, 6, -3, 0, -1, 0, 0, 0,-1.3781799169236897,0.9989280767804617,9
1503614575397,-0.444,-0.470,+0.211,+0.733,+0.771,-0.531,-0.356,+2.375,-10.938,-2.562,-6, 0, 5, -1, 0, 0, -1, 0,-1.3801133660134797,0.9975112286012735,9
1503614575413,-0.444,-0.470,+0.211,+0.733,+0.764,-0.514,-0.351,-2.312,-6.562,-0.688,-15, 6, 0, -3, -2, -2, -2, -2,-1.3801133660134797,0.9975112286012735,9
1503614575435,-0.444,-0.470,+0.211,+0.733,+0.761,-0.509,-0.373,-7.438,-2.688,-0.938,-2, -8, -1, 1, 0, -2, -4, -1,-1.3801133660134797,0.9975112286012735,9
1503614575458,-0.443,-0.469,+0.212,+0.734,+0.762,-0.522,-0.388,-12.750,+0.750,+1.250,-4, -4, -6, -4, -4, 0, -3, -2,-1.3759565676825807,0.9965496930776765,9
1503614575475,-0.442,-0.467,+0.214,+0.735,+0.767,-0.502,-0.367,-18.312,+0.188,+1.000,-5, 7, 6, 0, 2, 2, 1, -2,-1.3698148569478679,0.9949868679810113,9
1503614575495,-0.441,-0.465,+0.216,+0.737,+0.741,-0.493,-0.386,-22.750,+1.438,+1.125,-1, -5, -4, 0, -2, -3, -2, -3,-1.3639211271208445,0.9937421699165309,9
1503614575518,-0.439,-0.463,+0.218,+0.738,+0.725,-0.518,-0.408,-25.938,+8.188,+3.375,3, 1, 5, 1, 3, 1, 1, 4,-1.3555293085144207,0.9916935715829734,9
1503614575532,-0.436,-0.461,+0.221,+0.741,+0.773,-0.511,-0.400,-30.938,+8.500,+3.938,-4, -9, -6, -1, 0, 0, 0, -2,-1.345526208301301,0.9914474004930726,9
1503614575562,-0.434,-0.457,+0.225,+0.743,+0.777,-0.476,-0.437,-35.250,+4.750,+2.375,5, -5, -5, -3, -6, -1, -2, 0,-1.3336375961408573,0.9887825296276676,9
1503614575579,-0.432,-0.453,+0.228,+0.746,+0.729,-0.456,-0.479,-34.750,+7.375,+3.562,0, -2, -3, -4, -2, -3, -2, 0,-1.3218892507368925,0.984781760800911,9
1503614575592,-0.430,-0.449,+0.231,+0.748,+0.735,-0.458,-0.468,-33.188,+10.125,+3.562,-1, 3, 1, 0, 0, 0, -2, -3,-1.3100404463860715,0.9806534563046504,9
1503614575615,-0.428,-0.446,+0.234,+0.751,+0.783,-0.458,-0.469,-31.562,+8.750,+4.125,3, 2, -3, -1, -3, -1, 0, 7,-1.300668497334786,0.9791893930443619,9
1503614575638,-0.425,-0.443,+0.237,+0.753,+0.772,-0.447,-0.468,-31.688,+11.938,+7.500,-2, 0, 0, -3, 1, -2, 2, -4,-1.288818118408332,0.9769807244353539,9
1503614575653,-0.420,-0.441,+0.242,+0.755,+0.723,-0.443,-0.493,-34.625,+27.500,+9.625,-1, -1, 1, -2, -4, 1, -1, -2,-1.2750754414898373,0.9796611053415005,9
1503614575676,-0.413,-0.440,+0.250,+0.757,+0.652,-0.419,-0.507,-33.312,+59.250,+14.688,-1, -3, 2, 2, -2, 0, -1, -2,-1.2598364180961379,0.9891907972440527,9
1503614575697,-0.403,-0.443,+0.262,+0.757,+0.654,-0.407,-0.500,-27.812,+90.625,+18.688,2, 20, 8, 6, -1, 0, 0, -3,-1.246989185989865,1.013022461771547,9
1503614575713,-0.391,-0.448,+0.275,+0.755,+0.740,-0.428,-0.446,-23.250,+105.812,+19.188,-8, -10, -8, -5, 2, -3, -3, -11,-1.2341784646864231,1.0419911033167937,9
1503614575735,-0.380,-0.453,+0.289,+0.753,+0.797,-0.457,-0.396,-18.500,+104.125,+16.938,-5, -5, -1, 0, 5, 2, 0, 1,-1.2247091647888446,1.074072846448078,9
1503614575758,-0.372,-0.458,+0.300,+0.750,+0.851,-0.453,-0.395,-12.250,+92.625,+10.188,-2, -9, -5, -2, -1, -5, -2, -1,-1.2211054744706156,1.1020064203276239,9
1503614575773,-0.364,-0.462,+0.311,+0.746,+0.839,-0.423,-0.392,-5.125,+84.312,+7.062,2, 5, -4, 0, -1, -1, 1, 2,-1.2155134969936732,1.1278530422535011,9
1503614575795,-0.358,-0.467,+0.319,+0.742,+0.817,-0.432,-0.382,+4.312,+73.625,+5.188,-3, -1, 0, -1, -2, -4, -1, -4,-1.2156917559623635,1.1512371512059172,9
1503614575818,-0.354,-0.472,+0.326,+0.739,+0.821,-0.441,-0.369,+9.750,+62.562,+0.312,2, 3, 5, 2, 0, 3, 0, 3,-1.220289472020688,1.174045456362522,9
1503614575833,-0.352,-0.475,+0.331,+0.735,+0.847,-0.463,-0.361,+13.750,+44.562,-4.062,-2, 15, 6, 3, 0, -1, -2, 0,-1.2236862327530236,1.1889885520016616,9
1503614575855,-0.352,-0.479,+0.333,+0.732,+0.832,-0.479,-0.329,+18.938,+27.188,-7.562,-5, -9, -4, -2, 1, 1, 2, 2,-1.232744454584385,1.2013672905857855,9
1503614575879,-0.354,-0.481,+0.334,+0.729,+0.812,-0.486,-0.277,+20.000,+11.812,-15.438,2, -4, -1, -3, -2, -1, 1, 7,-1.2410079771928657,1.2079572681025934,9
1503614575893,-0.358,-0.483,+0.335,+0.726,+0.815,-0.483,-0.210,+19.125,+0.812,-21.562,-3, -14, -6, -4, -3, -2, -2, -7,-1.2533714991826226,1.2153174480860351,9
1503614575915,-0.360,-0.486,+0.338,+0.721,+0.851,-0.472,-0.193,+17.625,+14.062,-22.375,-1, -4, 2, 2, 0, -1, -2, 0,-1.2641375916608109,1.2276891666737704,9
1503614575937,-0.361,-0.489,+0.342,+0.717,+0.903,-0.499,-0.169,+14.250,+27.250,-22.312,0, 2, -3, -1, 3, 0, -2, -4,-1.2734598694198995,1.2419479654769559,9
1503614575953,-0.362,-0.491,+0.347,+0.712,+0.939,-0.476,-0.184,+9.250,+29.500,-21.500,1, -4, -3, -2, 8, 0, 1, -2,-1.2805427897293737,1.2556107684468667,9
1503614575978,-0.363,-0.492,+0.351,+0.709,+0.972,-0.442,-0.183,+5.750,+14.625,-17.438,1, 7, 2, 3, -8, -2, -3, -2,-1.2854318795921553,1.2654510466778663,9
1503614575997,-0.365,-0.491,+0.353,+0.707,+0.958,-0.433,-0.171,+1.438,-1.750,-17.438,-5, -6, -3, -5, -5, 0, -2, 1,-1.2872683992443716,1.2672436523778772,9
1503614576014,-0.368,-0.490,+0.353,+0.707,+0.927,-0.435,-0.178,-1.250,-10.625,-18.438,-2, -5, 0, 1, 0, -1, 1, 0,-1.2909605397876365,1.2658993391627336,9
1503614576035,-0.370,-0.488,+0.355,+0.706,+0.896,-0.431,-0.193,-5.812,-5.250,-16.375,4, 4, -1, 1, -2, 2, 1, -3,-1.2907428657295463,1.2656225268594559,9
1503614576058,-0.370,-0.488,+0.357,+0.705,+0.864,-0.410,-0.208,-7.875,+11.000,-10.125,2, -2, -3, -2, -3, -1, -2, -1,-1.2911129107141002,1.2693233003301543,9
1503614576073,-0.369,-0.488,+0.361,+0.704,+0.905,-0.408,-0.226,-5.562,+20.250,-6.375,-2, 5, 4, 0, 0, -1, -1, 1,-1.290081593820271,1.2766579617611646,9
1503614576095,-0.369,-0.488,+0.363,+0.703,+0.938,-0.400,-0.262,-1.438,+16.438,-5.562,-3, -3, 1, 4, -1, -1, -2, -1,-1.2904517674321048,1.2803754024140108,9
1503614576118,-0.370,-0.488,+0.364,+0.702,+0.919,-0.407,-0.259,+0.250,+0.625,-5.438,-3, -9, -5, -2, 2, -1, 2, -2,-1.2925123705676054,1.2824273564710678,9
1503614576133,-0.372,-0.487,+0.363,+0.703,+0.902,-0.414,-0.247,+0.312,-10.250,-5.812,-3, -2, 1, -1, 3, 0, -1, 0,-1.2941442528183698,1.2790113647442833,9
1503614576156,-0.373,-0.486,+0.362,+0.703,+0.896,-0.410,-0.227,+0.875,-8.000,-2.812,1, 9, 8, 2, 3, 1, -1, 0,-1.2935752442772086,1.2750695116745294,9
1503614576180,-0.373,-0.486,+0.362,+0.702,+0.891,-0.401,-0.216,+1.938,+0.562,+0.125,-2, -4, -4, -2, -1, -2, 0, 1,-1.2933509748476952,1.2748377425572477,9
1503614576193,-0.372,-0.487,+0.363,+0.702,+0.891,-0.396,-0.211,+3.438,+9.062,+1.938,-1, -5, -5, -3, -4, -1, -2, -1,-1.2939210706873354,1.2787819998580285,9
1503614576217,-0.372,-0.489,+0.363,+0.701,+0.894,-0.406,-0.199,+3.188,+8.312,+1.250,8, 9, 2, 0, 0, -3, -2, 2,-1.2982597577734092,1.2831308945642559,9
1503614576237,-0.372,-0.489,+0.363,+0.700,+0.916,-0.420,-0.208,+2.125,+2.125,+1.500,-6, -11, -6, -5, -4, -1, 3, 0,-1.2980395478647047,1.2829044083879713,9
1503614576255,-0.372,-0.490,+0.363,+0.700,+0.910,-0.432,-0.193,+0.250,-2.062,-0.125,-1, -2, -3, -2, 1, -3, -4, -3,-1.3003275590052288,1.2852006422848756,9
1503614576275,-0.372,-0.489,+0.363,+0.700,+0.888,-0.424,-0.197,-0.312,-4.375,-2.312,6, 3, 4, 0, -1, -2, -2, 2,-1.2980395478647047,1.2829044083879713,9
1503614576297,-0.373,-0.489,+0.363,+0.700,+0.870,-0.414,-0.200,+0.500,-2.000,-2.688,-6, -11, -3, 1, 1, -2, -2, -4,-1.3000299866244702,1.283209428618071,9
1503614576313,-0.373,-0.490,+0.363,+0.700,+0.860,-0.407,-0.214,+0.625,+2.438,-1.500,-1, -2, -3, -2, 0, -2, 1, 0,-1.3023152237565303,1.285503861286811,9
1503614576335,-0.372,-0.490,+0.364,+0.699,+0.874,-0.417,-0.200,-1.625,+5.625,-1.250,2, -1, 9, 1, -2, 0, 1, -1,-1.3003968629955867,1.286942075207472,9
1503614576357,-0.372,-0.490,+0.365,+0.699,+0.916,-0.421,-0.189,-3.000,+7.500,-1.562,3, 3, -3, 0, 0, -2, -1, 0,-1.3006842804749863,1.2889087238888914,9
1503614576373,-0.372,-0.490,+0.366,+0.698,+0.930,-0.417,-0.199,-2.562,+4.062,-3.375,-6, -6, -4, 0, 0, -1, 0, -1,-1.300753406261229,1.2906535542394355,9
1503614576395,-0.373,-0.490,+0.366,+0.698,+0.913,-0.411,-0.204,-1.750,-3.688,-5.812,0, 0, 0, -1, -1, -2, -1, -7,-1.3027364135206811,1.2909506782046292,9
1503614576419,-0.375,-0.488,+0.365,+0.698,+0.870,-0.410,-0.202,-3.438,-11.375,-7.625,1, -8, -7, -3, -2, -1, -1, 2,-1.3018664109731801,1.2850074621486762,9
1503614576433,-0.376,-0.487,+0.365,+0.699,+0.850,-0.406,-0.201,-4.500,-8.688,-7.812,-3, -4, -3, 0, 4, 2, -4, -5,-1.3018060905975644,1.2832548073001921,9
1503614576456,-0.376,-0.487,+0.366,+0.699,+0.876,-0.411,-0.205,-4.500,+3.625,-5.312,-5, -10, -4, -3, -11, -3, -2, -3,-1.302088995658916,1.2852204318805038,9
1503614576477,-0.375,-0.487,+0.368,+0.698,+0.890,-0.389,-0.203,-4.125,+11.875,-4.500,-2, -12, -14, -7, -5, -3, -3, -1,-1.3004486515771883,1.2886329571163253,9
1503614576493,-0.375,-0.486,+0.370,+0.697,+0.899,-0.391,-0.202,-3.938,+8.375,-6.125,1, 12, 7, 1, 0, -2, -3, -6,-1.2985351769084192,1.2900833256596251,9
1503614576524,-0.376,-0.485,+0.371,+0.697,+0.908,-0.412,-0.209,-4.938,-2.562,-8.375,4, 14, 4, -3, -1, 1, 0, 5,-1.2985492505856011,1.2900889358376058,9
1503614576539,-0.377,-0.484,+0.371,+0.697,+0.896,-0.408,-0.203,-6.062,-6.625,-11.062,4, 10, 4, 2, 2, 0, 2, 5,-1.298287135979586,1.2881268429520378,9
1503614576553,-0.378,-0.482,+0.372,+0.697,+0.889,-0.404,-0.193,-8.188,-3.625,-11.125,12, 24, 9, 2, 0, -2, 1, 5,-1.2960786450445563,1.2859024458796544,9
1503614576575,-0.379,-0.481,+0.373,+0.697,+0.893,-0.402,-0.179,-10.000,+0.625,-10.562,-5, -10, -2, 0, 0, 1, 0, 0,-1.2961228511407261,1.2859363651212803,9
1503614576597,-0.379,-0.479,+0.375,+0.697,+0.915,-0.395,-0.166,-12.938,+0.875,-10.750,2, 9, 11, 3, -2, -2, 0, 1,-1.2922437181041952,1.2854420155789492,9
1503614576620,-0.379,-0.477,+0.378,+0.697,+0.918,-0.390,-0.163,-16.500,-1.562,-12.562,3, -8, -13, -4, -5, 0, 1, 0,-1.2886759034242985,1.2869723967321194,9
1503614576635,-0.380,-0.474,+0.380,+0.698,+0.923,-0.392,-0.181,-19.688,-4.562,-14.188,-1, -8, -3, 0, 1, -2, -3, -6,-1.284877639090419,1.284877639090419,9
1503614576657,-0.380,-0.471,+0.382,+0.698,+0.927,-0.378,-0.199,-21.062,-2.438,-13.000,-4, -22, -1, -1, 3, 0, -1, 8,-1.2789059768823747,1.2823270369905646,9
1503614576683,-0.381,-0.467,+0.384,+0.700,+0.907,-0.345,-0.218,-22.062,-2.312,-11.375,-2, -6, -5, -4, -1, -2, 1, 1,-1.2733000166293642,1.2784425242619812,9
1503614576695,-0.381,-0.464,+0.386,+0.701,+0.923,-0.336,-0.220,-23.500,-2.625,-9.375,-1, 2, -3, -2, -4, -1, -2, -9,-1.2676864905642649,1.2762724368719431,9
1503614576719,-0.380,-0.460,+0.388,+0.702,+0.944,-0.342,-0.208,-26.000,-1.812,-7.125,0, 1, -1, -1, 0, 1, 1, 14,-1.2579931723688231,1.2717594290494176,9
1503614576740,-0.380,-0.457,+0.390,+0.704,+0.944,-0.351,-0.215,-25.750,-3.250,-7.500,0, 6, 5, -1, -1, -1, -1, -3,-1.2527499308583339,1.2699814269575107,9
1503614576757,-0.380,-0.453,+0.392,+0.705,+0.921,-0.343,-0.235,-26.000,-8.562,-9.750,-4, 1, 2, 0, 0, -2, -3, -3,-1.2452141209869498,1.265940803867421,9
1503614576777,-0.380,-0.448,+0.393,+0.708,+0.889,-0.336,-0.243,-27.375,-11.062,-10.438,-3, -5, -8, -3, -2, -1, -1, -9,-1.2359047392754234,1.2584013401084562,9
1503614576800,-0.380,-0.444,+0.394,+0.710,+0.881,-0.341,-0.249,-28.812,-9.375,-10.875,-5, -15, -3, 1, 2, -2, -2, -1,-1.2285109925535966,1.2527804972456618,9
1503614576819,-0.380,-0.439,+0.396,+0.711,+0.899,-0.321,-0.266,-28.188,-3.625,-10.812,1, -1, -2, -1, -3, -1, -1, -7,-1.2192121769299806,1.24703118691074,9
1503614576845,-0.380,-0.435,+0.398,+0.713,+0.885,-0.300,-0.276,-26.062,+0.750,-12.062,3, 23, 21, 5, 5, -1, 2, 2,-1.2123242976980653,1.243685035856445,9
1503614576868,-0.380,-0.431,+0.401,+0.714,+0.892,-0.292,-0.283,-24.312,+1.562,-12.250,-4, -8, -10, -2, 0, 0, -1, 1,-1.2055623506524442,1.2422493989755257,9
1503614576876,-0.379,-0.428,+0.403,+0.714,+0.917,-0.295,-0.269,-24.250,+1.000,-10.938,-1, -4, -2, 0, -3, -1, 0, 7,-1.1982158513189134,1.2402264348821779,9
1503614576897,-0.379,-0.424,+0.406,+0.715,+0.938,-0.311,-0.266,-25.000,-0.938,-12.375,1, 11, 4, -4, -2, 1, 0, -2,-1.191591329236254,1.238983434091432,9
1503614576923,-0.380,-0.420,+0.407,+0.716,+0.941,-0.302,-0.270,-24.250,-5.625,-15.062,-5, -4, -8, -3, -2, 0, -3, -6,-1.1864197533461815,1.2339303144722338,9
1503614576936,-0.381,-0.416,+0.409,+0.718,+0.909,-0.270,-0.288,-23.375,-5.625,-15.688,1, -5, -4, -1, -4, -4, 2, 3,-1.1819592489702189,1.2313506699565937,9
1503614576958,-0.381,-0.412,+0.411,+0.718,+0.890,-0.259,-0.292,-21.438,-3.875,-14.188,4, 5, 4, 0, 1, 1, -1, 0,-1.174933118751673,1.228005020935429,9
1503614576980,-0.382,-0.408,+0.413,+0.719,+0.940,-0.284,-0.276,-20.625,-5.312,-12.688,-5, -5, 1, -3, 0, -1, -2, -4,-1.1703252845963272,1.2253230186979045,9
1503614576997,-0.382,-0.404,+0.414,+0.720,+0.948,-0.272,-0.264,-22.562,-5.375,-12.312,-1, 6, -5, 0, 2, 3, -3, -3,-1.1634153479837501,1.2203162202926632,9
1503614577020,-0.383,-0.400,+0.416,+0.721,+0.928,-0.250,-0.285,-22.562,-5.062,-13.688,0, 4, 8, 3, -5, 0, 2, 1,-1.1589579834553778,1.2178075752623032,9
1503614577040,-0.383,-0.397,+0.418,+0.722,+0.931,-0.232,-0.292,-21.875,-3.750,-13.688,0, -3, -2, -4, -1, -1, 0, -2,-1.1543705050946382,1.216913399404598,9
1503614577056,-0.384,-0.393,+0.420,+0.722,+0.926,-0.230,-0.304,-19.750,-2.188,-12.188,-7, -14, -4, -3, -1, -1, -1, -3,-1.149717916094849,1.2142591083222602,9
1503614577077,-0.384,-0.390,+0.421,+0.723,+0.940,-0.238,-0.292,-20.562,-5.625,-10.500,0, 0, 2, 0, -1, -1, 0, 2,-1.1448897156872748,1.2113397900431757,9
1503614577100,-0.384,-0.386,+0.422,+0.724,+0.943,-0.240,-0.300,-21.625,-7.438,-11.000,0, -2, -1, 0, 1, 1, 3, 2,-1.1382913282913285,1.2066978704841325,9
1503614577116,-0.385,-0.382,+0.424,+0.726,+0.930,-0.216,-0.314,-22.125,-6.812,-10.812,-4, -8, -2, -1, 1, -1, -2, 0,-1.1344892661081392,1.2048855499184277,9
1503614577137,-0.385,-0.378,+0.425,+0.727,+0.917,-0.195,-0.335,-19.625,-4.562,-9.938,-2, 1, -1, 0, 2, -1, -2, -3,-1.1280295327965202,1.200403841799231,9
1503614577161,-0.385,-0.375,+0.426,+0.728,+0.902,-0.210,-0.314,-18.875,-4.938,-8.625,-3, -8, -6, -1, -2, -1, -1, 0,-1.1233953064601927,1.1977132062032885,9
1503614577176,-0.385,-0.372,+0.427,+0.729,+0.936,-0.235,-0.283,-21.375,-6.438,-9.438,-2, 3, -1, 0, -3, 0, -1, -1,-1.1187985890670558,1.1950677828703198,9
1503614577197,-0.386,-0.368,+0.428,+0.730,+0.954,-0.219,-0.302,-21.875,-7.562,-11.500,-2, -3, -1, -2, 3, -1, 1, -2,-1.114573536660462,1.1910549698882933,9
