Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503523916451,+0.066,+0.421,-0.363,-0.829,+0.542,-0.583,-0.400,-24.688,+7.812,+21.625,-1, 4, -3, -3, -1, 1, -1, 6
1503523916481,+0.062,+0.420,-0.366,-0.828,+0.647,-0.710,-0.324,-12.125,+30.438,+8.625,-2, -12, -2, 4, 3, 2, 7, 30
1503523916488,+0.057,+0.419,-0.372,-0.826,+0.695,-0.667,-0.251,-15.625,+38.688,+4.625,9, 0, -5, -7, -5, 1, 0, -5
1503523916511,+0.053,+0.417,-0.378,-0.825,+0.695,-0.652,-0.248,-20.375,+33.062,+0.312,-22, -7, 0, -1, 0, -4, -1, 8
1503523916528,+0.050,+0.414,-0.383,-0.824,+0.716,-0.658,-0.276,-21.312,+32.250,-3.812,11, -4, 2, 0, -2, -7, -16, -47
1503523916548,+0.047,+0.411,-0.389,-0.823,+0.726,-0.637,-0.302,-21.062,+36.312,-6.562,-19, -12, -2, -1, -3, 2, 5, -29
1503523916571,+0.044,+0.408,-0.395,-0.822,+0.711,-0.615,-0.334,-21.625,+38.312,-6.812,-5, -2, 2, 3, -1, -5, 8, -29
1503523916588,+0.041,+0.404,-0.400,-0.822,+0.707,-0.599,-0.345,-23.875,+34.188,-5.750,-2, -8, 2, -2, 0, -1, -5, 33
1503523916610,+0.039,+0.400,-0.404,-0.822,+0.712,-0.631,-0.352,-22.062,+25.875,-7.250,10, 7, -5, -1, -2, -2, -3, 23
1503523916631,+0.037,+0.396,-0.408,-0.822,+0.693,-0.660,-0.378,-19.500,+22.750,-13.062,6, 39, -20, -4, -2, -1, -4, 13
1503523916646,+0.037,+0.392,-0.411,-0.822,+0.700,-0.632,-0.339,-20.812,+14.625,-18.438,-19, -33, -5, -1, 3, -1, -4, -28
1503523916672,+0.039,+0.388,-0.413,-0.823,+0.718,-0.639,-0.336,-18.375,+3.438,-24.250,13, 7, 11, 1, 0, -1, -1, 39
1503523916691,+0.041,+0.384,-0.414,-0.824,+0.729,-0.647,-0.328,-17.062,+1.375,-25.000,9, 21, 2, 0, 1, 1, 3, 9
1503523916706,+0.042,+0.380,-0.416,-0.825,+0.713,-0.642,-0.307,-18.000,+5.250,-23.188,0, -3, 4, 1, 0, 3, 3, 2
1503523916733,+0.043,+0.377,-0.420,-0.825,+0.726,-0.609,-0.320,-16.688,+12.875,-21.000,-8, -14, 0, -3, -1, -2, -4, -28
1503523916751,+0.043,+0.373,-0.424,-0.824,+0.714,-0.565,-0.346,-16.625,+22.062,-21.688,9, 1, 0, 1, 0, -1, -3, 2
1503523916767,+0.045,+0.369,-0.428,-0.824,+0.702,-0.547,-0.318,-13.250,+16.062,-27.625,12, -1, 1, -2, 0, 0, 0, -4
1503523916790,+0.048,+0.365,-0.431,-0.824,+0.737,-0.579,-0.301,-9.938,+6.500,-34.562,8, 7, 2, -2, 0, 7, -2, 0
1503523916811,+0.052,+0.362,-0.433,-0.824,+0.759,-0.582,-0.298,-9.000,+3.000,-36.750,-2, -8, -5, -1, -1, 0, 1, 11
1503523916829,+0.055,+0.358,-0.437,-0.823,+0.772,-0.568,-0.304,-10.500,+13.188,-32.000,4, -5, 1, -1, -1, 0, 0, 9
1503523916848,+0.056,+0.355,-0.443,-0.822,+0.812,-0.520,-0.301,-12.000,+24.812,-25.750,-8, -7, -6, -1, -2, -2, -5, -17
1503523916872,+0.058,+0.352,-0.448,-0.820,+0.853,-0.496,-0.290,-8.688,+23.375,-22.625,-21, -15, -2, -1, -2, -9, -1, -15
1503523916886,+0.060,+0.349,-0.452,-0.819,+0.870,-0.509,-0.303,-5.812,+15.250,-23.062,11, 42, 2, -1, -1, 1, -4, -3
1503523916908,+0.063,+0.346,-0.455,-0.818,+0.861,-0.506,-0.280,-7.188,+3.188,-25.625,27, 41, 1, 4, 1, 4, 1, 11
1503523916934,+0.066,+0.342,-0.456,-0.819,+0.842,-0.491,-0.275,-8.875,-2.312,-26.812,-3, 7, -1, -3, -1, 2, 0, 4
1503523916946,+0.069,+0.339,-0.458,-0.819,+0.825,-0.479,-0.271,-9.688,-0.750,-28.000,-2, -24, -1, -4, -2, -1, 0, -8
1503523916968,+0.072,+0.336,-0.461,-0.819,+0.816,-0.489,-0.281,-8.688,+3.062,-26.312,-4, -16, -3, -2, -2, -2, -4, -22
1503523916991,+0.073,+0.333,-0.464,-0.818,+0.827,-0.495,-0.293,-8.562,+12.500,-22.312,-7, -23, -2, 1, 1, 0, -1, -27
1503523917007,+0.074,+0.330,-0.467,-0.817,+0.833,-0.467,-0.288,-10.062,+15.938,-20.625,-9, -4, -2, 0, 1, 8, 2, 19
1503523917033,+0.076,+0.327,-0.471,-0.816,+0.855,-0.452,-0.266,-10.688,+11.500,-20.500,10, -10, 1, -1, -2, -2, 1, 17
1503523917051,+0.078,+0.324,-0.474,-0.815,+0.873,-0.451,-0.271,-8.375,+11.062,-22.000,-8, 0, -1, -1, -2, 0, 0, 6
1503523917072,+0.080,+0.322,-0.477,-0.814,+0.848,-0.451,-0.279,-7.125,+6.875,-24.062,0, -8, 0, 1, 1, -3, -1, 11
1503523917098,+0.082,+0.319,-0.478,-0.814,+0.837,-0.453,-0.278,-8.062,+2.750,-25.000,1, 2, -3, -2, -3, -2, -1, 32
1503523917111,+0.085,+0.316,-0.481,-0.814,+0.826,-0.438,-0.284,-7.875,+7.000,-24.438,-2, -5, -3, -2, 3, -1, -1, -8
1503523917126,+0.086,+0.313,-0.484,-0.813,+0.834,-0.412,-0.311,-7.000,+16.250,-21.375,0, 4, 0, 0, -1, -2, -2, -5
1503523917148,+0.087,+0.311,-0.488,-0.811,+0.881,-0.416,-0.284,-7.000,+21.875,-17.375,-3, 2, 1, 0, 1, 0, -1, -5
1503523917171,+0.088,+0.309,-0.492,-0.810,+0.916,-0.416,-0.257,-7.000,+16.062,-17.375,3, -3, -2, -3, -1, 0, -1, -1
1503523917187,+0.089,+0.306,-0.495,-0.809,+0.928,-0.409,-0.257,-5.938,+8.688,-18.562,-4, 0, 0, -1, -1, 1, -2, -4
1503523917209,+0.091,+0.304,-0.497,-0.808,+0.904,-0.410,-0.260,-5.312,+5.750,-18.938,3, -3, -1, 0, -1, -4, -1, 1
1503523917233,+0.093,+0.302,-0.499,-0.807,+0.875,-0.391,-0.263,-6.188,+5.938,-18.438,3, 8, 0, 1, -2, -3, 0, 2
1503523917246,+0.094,+0.299,-0.501,-0.807,+0.872,-0.385,-0.246,-7.250,+5.062,-17.875,7, 0, -2, -1, -2, -1, -3, 1
1503523917269,+0.096,+0.297,-0.503,-0.806,+0.887,-0.389,-0.238,-5.938,+5.938,-18.000,-2, -7, -2, -2, 1, -2, 1, -1
1503523917291,+0.097,+0.295,-0.505,-0.805,+0.899,-0.378,-0.249,-5.750,+8.625,-16.250,-2, -11, -2, -1, -2, -1, -1, -6
1503523917307,+0.097,+0.294,-0.508,-0.804,+0.927,-0.373,-0.254,-5.812,+13.250,-12.500,-2, 12, 0, 0, -1, 1, 0, -1
1503523917328,+0.098,+0.292,-0.510,-0.803,+0.956,-0.362,-0.250,-5.312,+11.312,-9.125,-3, -9, -3, -1, -2, -1, 0, -1
1503523917351,+0.098,+0.291,-0.512,-0.803,+0.950,-0.357,-0.245,-4.250,+3.312,-7.812,-1, 1, 3, 1, -1, -1, -2, -1
1503523917369,+0.099,+0.290,-0.512,-0.803,+0.924,-0.358,-0.248,-3.312,-2.375,-7.000,1, -3, -1, 1, 2, 0, -1, 1
1503523917389,+0.100,+0.288,-0.512,-0.803,+0.895,-0.355,-0.252,-3.000,-3.500,-6.312,0, -1, -1, 1, -2, 0, -1, 0
1503523917411,+0.100,+0.288,-0.512,-0.803,+0.886,-0.359,-0.244,-3.312,+0.062,-4.188,-1, -1, 1, -3, -2, -1, -1, -1
1503523917426,+0.099,+0.287,-0.514,-0.802,+0.916,-0.357,-0.244,-3.562,+6.125,-0.750,1, -4, -3, -1, -2, 0, 0, -2
1503523917449,+0.099,+0.287,-0.515,-0.802,+0.926,-0.360,-0.249,-2.812,+7.688,+1.375,1, -2, 0, 0, -1, 0, 0, 0
1503523917473,+0.098,+0.287,-0.516,-0.801,+0.931,-0.351,-0.245,-1.812,+3.875,+1.250,-2, -1, -1, -1, -1, 0, -1, 1
1503523917487,+0.098,+0.287,-0.515,-0.802,+0.918,-0.361,-0.254,-1.000,-1.750,+1.312,5, 1, -1, -2, -1, -1, -2, 0
1503523917510,+0.098,+0.287,-0.515,-0.802,+0.910,-0.356,-0.251,-0.375,-4.000,+1.562,0, 2, -5, -2, -1, -2, -1, -1
1503523917531,+0.097,+0.287,-0.515,-0.802,+0.894,-0.367,-0.243,-0.375,-2.188,+1.750,2, -3, -3, -3, -1, -1, -2, -1
1503523917547,+0.097,+0.287,-0.515,-0.802,+0.892,-0.368,-0.252,+0.625,+0.375,+3.188,-6, -5, -3, -2, 0, -1, -1, -3
1503523917569,+0.096,+0.288,-0.515,-0.802,+0.889,-0.369,-0.258,-0.250,+2.812,+4.062,-2, -1, 1, 0, -3, 0, 1, -2
1503523917591,+0.095,+0.288,-0.515,-0.802,+0.892,-0.363,-0.247,-0.125,+1.562,+4.125,-3, 0, -1, 0, 0, -1, -2, 0
1503523917611,+0.095,+0.289,-0.515,-0.802,+0.910,-0.378,-0.242,+1.188,+0.312,+2.500,-6, -3, 0, -1, 0, -1, -2, -1
1503523917629,+0.094,+0.289,-0.515,-0.801,+0.911,-0.369,-0.241,-0.062,+1.625,+2.750,0, 6, 5, 1, 0, -3, -1, 0
1503523917651,+0.094,+0.289,-0.515,-0.801,+0.902,-0.362,-0.252,+0.312,-0.062,+4.312,0, -3, 0, 0, 0, 1, -3, 1
1503523917668,+0.093,+0.290,-0.515,-0.801,+0.892,-0.367,-0.231,+0.625,+0.750,+2.438,-2, -9, -9, -3, 0, 0, 1, -1
1503523917689,+0.093,+0.290,-0.515,-0.801,+0.895,-0.375,-0.225,-0.375,+0.500,+0.562,19, -13, -4, -2, -1, -1, 1, -1
1503523917711,+0.093,+0.290,-0.515,-0.801,+0.908,-0.377,-0.248,-0.562,+0.812,+1.188,-17, -10, -16, -5, 0, -1, -2, -2
1503523917727,+0.092,+0.290,-0.516,-0.801,+0.899,-0.374,-0.239,-2.125,+1.562,+1.188,0, 4, 1, 0, -3, -9, -3, -1
1503523917749,+0.092,+0.289,-0.516,-0.801,+0.911,-0.373,-0.225,-3.562,+0.438,+0.625,0, 6, 5, 0, 1, 1, -4, -12
1503523917773,+0.092,+0.289,-0.516,-0.801,+0.904,-0.372,-0.235,-2.188,+0.812,-0.438,-13, -2, 4, -1, -1, 1, 0, 2
1503523917787,+0.091,+0.289,-0.516,-0.801,+0.918,-0.376,-0.246,-3.125,-1.938,-0.875,3, 7, 4, 0, -1, 0, 0, 1
1503523917810,+0.091,+0.288,-0.516,-0.802,+0.927,-0.384,-0.236,-4.375,-4.625,-2.125,18, 4, -4, 1, 0, 1, 0, -1
1503523917831,+0.092,+0.287,-0.516,-0.802,+0.900,-0.350,-0.244,-3.750,-4.750,-2.625,-18, -5, -3, 1, 1, 1, 0, 1
1503523917847,+0.092,+0.286,-0.515,-0.803,+0.889,-0.340,-0.259,-2.750,-6.875,-3.250,-15, -8, 1, -2, -5, 0, -1, -1
1503523917870,+0.093,+0.285,-0.515,-0.803,+0.886,-0.351,-0.262,-1.938,-6.125,-2.438,-18, 1, -1, 0, 0, -1, 1, 0
1503523917891,+0.093,+0.285,-0.515,-0.804,+0.867,-0.352,-0.251,-2.062,-1.250,-1.312,9, -1, -2, -1, 0, -1, -1, -2
1503523917908,+0.092,+0.285,-0.515,-0.803,+0.911,-0.366,-0.266,-1.562,+4.625,+2.625,24, 7, 2, -1, -2, 0, 0, 3
1503523917929,+0.091,+0.285,-0.516,-0.803,+0.949,-0.368,-0.250,-2.875,+5.438,+5.125,-23, -3, -6, -2, 0, 0, -1, -1
1503523917951,+0.090,+0.284,-0.516,-0.803,+0.944,-0.350,-0.234,-4.688,-4.500,+2.312,26, 5, -3, -1, 0, 3, -2, -4
1503523917967,+0.091,+0.283,-0.514,-0.804,+0.903,-0.343,-0.241,-3.500,-13.438,+0.062,-26, -11, 2, 0, -1, -2, 2, 18
1503523917989,+0.091,+0.283,-0.513,-0.805,+0.891,-0.353,-0.239,-3.938,-10.750,-0.812,-9, 1, 4, -1, -1, -2, -1, 0
1503523918012,+0.091,+0.281,-0.512,-0.806,+0.891,-0.337,-0.248,-6.562,-9.188,-1.500,18, 1, 1, 2, 0, -2, 0, -4
1503523918027,+0.091,+0.280,-0.511,-0.807,+0.888,-0.374,-0.258,-7.750,-8.188,-0.312,14, 5, 0, -1, -1, -1, -3, -5
1503523918049,+0.090,+0.279,-0.511,-0.808,+0.878,-0.363,-0.256,-8.562,-7.375,-3.250,2, 3, -1, 0, 1, -1, -3, 1
1503523918071,+0.090,+0.277,-0.510,-0.809,+0.899,-0.387,-0.252,-8.625,-9.562,-4.250,2, 1, 0, -3, 1, 2, -1, -6
1503523918087,+0.090,+0.276,-0.509,-0.810,+0.907,-0.402,-0.243,-11.000,-8.812,-4.625,-7, 2, -1, 1, -3, -11, 0, 0
1503523918110,+0.090,+0.274,-0.509,-0.811,+0.898,-0.364,-0.266,-12.062,-4.750,-3.625,-2, -4, 5, 1, 0, 1, 0, -1
1503523918131,+0.089,+0.272,-0.509,-0.812,+0.917,-0.367,-0.265,-10.500,-4.250,-3.438,12, -6, -2, -1, -3, 0, -2, 2
1503523918148,+0.089,+0.270,-0.508,-0.813,+0.903,-0.363,-0.299,-9.312,-12.562,-4.688,4, 2, -6, -1, -2, -1, -2, -8
1503523918171,+0.090,+0.269,-0.505,-0.815,+0.867,-0.374,-0.293,-8.375,-20.625,-5.625,-10, -1, 3, 1, 1, 1, 2, 5
1503523918191,+0.090,+0.267,-0.503,-0.817,+0.860,-0.381,-0.281,-11.250,-16.938,-4.812,-11, -5, -9, -3, 0, 5, -1, -13
1503523918215,+0.089,+0.265,-0.503,-0.818,+0.880,-0.372,-0.280,-15.000,-4.750,-2.812,13, 2, -3, 0, -1, -2, 1, 3
1503523918229,+0.088,+0.263,-0.503,-0.819,+0.931,-0.375,-0.267,-18.125,-5.000,-1.000,19, 2, -1, -2, -1, -2, 1, 3
1503523919872,+0.079,+0.262,-0.402,-0.874,+0.760,-0.379,-0.505,+46.562,-15.188,+24.375,-6, 5, 2, -1, 2, 3, 13, 29
1503523919894,+0.079,+0.270,-0.398,-0.873,+0.761,-0.393,-0.501,+47.312,-12.500,+23.938,3, 2, 4, 4, 1, 1, 4, -13
1503523919921,+0.080,+0.278,-0.395,-0.872,+0.776,-0.391,-0.503,+49.250,-11.188,+23.188,-11, 6, -2, -3, -1, 0, -4, -72
1503523919932,+0.081,+0.287,-0.391,-0.871,+0.768,-0.402,-0.491,+51.875,-18.000,+22.000,26, -11, -3, 1, -1, 0, 3, -2
1503523919956,+0.083,+0.295,-0.386,-0.870,+0.746,-0.425,-0.477,+53.562,-21.062,+19.625,-23, 9, -4, -2, -1, -4, -14, 3
1503523919969,+0.084,+0.305,-0.382,-0.869,+0.710,-0.454,-0.475,+55.938,-19.000,+19.500,5, -5, 0, -2, 0, 0, 10, 79
1503523919993,+0.086,+0.314,-0.378,-0.867,+0.707,-0.471,-0.469,+56.688,-13.312,+19.812,-22, 18, 9, -2, 0, -1, -4, -7
1503523920014,+0.087,+0.323,-0.374,-0.865,+0.739,-0.491,-0.458,+56.688,-11.875,+20.375,4, -19, -10, -3, -5, -2, 4, 6
1503523920030,+0.089,+0.333,-0.370,-0.863,+0.744,-0.514,-0.438,+57.750,-14.812,+19.875,15, 3, 2, -1, -1, -3, -1, -51
1503523920062,+0.091,+0.343,-0.366,-0.861,+0.732,-0.534,-0.434,+58.188,-18.812,+18.000,2, -3, 3, -2, -3, -1, 1, 37
1503523920078,+0.093,+0.352,-0.361,-0.859,+0.716,-0.526,-0.432,+58.500,-22.750,+15.688,1, 17, -1, -1, -2, -4, -2, -91
1503523920090,+0.096,+0.361,-0.356,-0.857,+0.681,-0.541,-0.423,+58.750,-23.562,+14.938,-37, 1, -5, 0, -1, 0, -1, 23
1503523920112,+0.098,+0.370,-0.351,-0.855,+0.650,-0.578,-0.411,+57.938,-20.188,+14.438,2, 2, 1, -3, 1, -1, -4, -7
1503523920134,+0.100,+0.379,-0.347,-0.852,+0.652,-0.572,-0.416,+57.375,-13.375,+14.875,21, 17, 1, 2, 4, 4, 14, 101
1503523920149,+0.102,+0.389,-0.344,-0.849,+0.675,-0.613,-0.386,+57.125,-8.062,+16.812,12, -11, -8, 1, -1, 0, 3, 15
1503523920172,+0.103,+0.398,-0.341,-0.846,+0.701,-0.633,-0.372,+56.938,-10.312,+14.938,2, 15, 6, -3, -2, -2, -3, -34
1503523920195,+0.106,+0.407,-0.337,-0.843,+0.702,-0.625,-0.361,+56.125,-16.062,+12.938,-10, -26, -5, -2, 0, -2, 0, 9
1503523920209,+0.109,+0.415,-0.332,-0.840,+0.678,-0.626,-0.348,+55.250,-20.625,+9.562,0, -2, 0, 0, -2, -4, -13, -106
1503523920232,+0.112,+0.423,-0.328,-0.837,+0.643,-0.639,-0.348,+52.438,-18.188,+9.500,-19, -12, 9, 2, 0, 0, 1, 15
1503523920255,+0.114,+0.430,-0.325,-0.834,+0.653,-0.639,-0.357,+51.062,-12.312,+8.375,15, -20, -7, -2, 2, -1, 5, 69
1503523920270,+0.117,+0.437,-0.322,-0.831,+0.694,-0.636,-0.356,+48.625,-11.938,+7.125,1, 26, 6, -2, 0, -1, 0, -59
1503523920299,+0.120,+0.444,-0.319,-0.829,+0.699,-0.643,-0.338,+46.188,-15.875,+5.062,-3, -3, -11, 0, -3, -1, -1, -18
1503523920314,+0.123,+0.450,-0.316,-0.826,+0.679,-0.656,-0.339,+44.438,-15.875,+4.312,-10, -30, -6, -1, -1, 0, 2, 16
1503523920329,+0.126,+0.455,-0.313,-0.824,+0.663,-0.665,-0.341,+41.062,-14.188,+4.688,3, 6, -2, -4, -5, -4, -2, -2
1503523920356,+0.128,+0.461,-0.310,-0.822,+0.673,-0.671,-0.331,+38.250,-11.938,+5.625,-27, 6, 2, -1, -1, -2, -9, -4
1503523920374,+0.130,+0.466,-0.308,-0.819,+0.643,-0.678,-0.344,+37.812,-10.000,+5.562,1, 0, -6, -1, -1, -3, -2, 20
1503523920392,+0.132,+0.471,-0.305,-0.817,+0.639,-0.691,-0.298,+34.812,-8.875,+6.250,-23, -7, -5, -6, -2, -2, -5, -61
1503523920411,+0.133,+0.476,-0.303,-0.815,+0.670,-0.714,-0.299,+33.188,-6.938,+6.812,3, 15, 2, 0, 0, 0, 5, 19
1503523920433,+0.134,+0.480,-0.301,-0.813,+0.686,-0.717,-0.293,+31.125,-7.875,+8.125,27, 1, 5, 1, 2, 0, -1, 27
1503523920456,+0.136,+0.485,-0.299,-0.811,+0.673,-0.704,-0.285,+30.188,-13.562,+7.875,-18, -17, 2, 0, 1, 4, 4, 2
1503523920471,+0.138,+0.489,-0.295,-0.809,+0.632,-0.700,-0.289,+30.938,-14.125,+7.500,-6, 3, -6, 0, -3, -5, -7, 5
1503523920493,+0.138,+0.493,-0.293,-0.807,+0.618,-0.731,-0.277,+27.438,-9.438,+9.250,6, -1, 1, 0, 0, 1, 12, 8
1503523920516,+0.138,+0.498,-0.290,-0.806,+0.592,-0.812,-0.278,+26.438,-4.188,+9.875,18, 32, 15, 1, 0, -2, -2, 24
1503523920531,+0.138,+0.501,-0.289,-0.804,+0.660,-0.725,-0.276,+22.062,-2.812,+12.688,-10, -4, -7, 0, -1, 1, 6, -5
1503523920555,+0.138,+0.505,-0.286,-0.803,+0.646,-0.756,-0.281,+22.250,-8.375,+11.188,25, 0, -2, 2, 0, 2, -6, 22
1503523920576,+0.138,+0.508,-0.283,-0.802,+0.566,-0.770,-0.294,+20.188,-8.750,+10.312,-5, -11, -8, -2, -1, -3, -7, 0
1503523920592,+0.137,+0.510,-0.281,-0.801,+0.590,-0.695,-0.262,+14.250,-3.062,+12.062,-7, -13, -6, -1, 1, 0, -1, -5
1503523920613,+0.136,+0.513,-0.280,-0.800,+0.582,-0.780,-0.236,+13.938,-0.125,+8.562,-17, 5, -9, -3, -1, 0, -1, -21
1503523920638,+0.135,+0.515,-0.279,-0.799,+0.623,-0.793,-0.229,+9.000,+1.812,+10.688,1, 9, -4, 0, 0, 0, -2, 6
1503523920651,+0.133,+0.516,-0.279,-0.799,+0.633,-0.780,-0.230,+3.625,+0.688,+10.750,4, 10, -7, -2, -1, -2, -2, -7
1503523920673,+0.132,+0.517,-0.278,-0.799,+0.615,-0.766,-0.211,-1.375,-0.500,+10.438,-5, -2, 7, 1, 0, 0, 9, 1
1503523920690,+0.130,+0.517,-0.278,-0.799,+0.601,-0.750,-0.237,-6.188,+1.750,+9.312,12, 12, 10, -1, -1, -1, 0, 3
1503523920711,+0.127,+0.517,-0.278,-0.800,+0.604,-0.777,-0.222,-10.562,+6.938,+11.250,1, -16, 0, -2, 0, 0, -1, 7
1503523920733,+0.125,+0.516,-0.279,-0.800,+0.634,-0.793,-0.223,-12.250,+4.750,+12.438,2, -4, 7, -1, -1, -1, -2, 1
1503523920758,+0.122,+0.515,-0.278,-0.802,+0.604,-0.794,-0.235,-17.125,+4.062,+13.312,7, -1, -1, -2, -1, -3, -2, -4
1503523920771,+0.118,+0.513,-0.278,-0.804,+0.581,-0.771,-0.252,-21.688,+6.000,+15.125,0, 4, 1, -2, -2, -1, 1, 1
1503523920794,+0.113,+0.510,-0.279,-0.805,+0.584,-0.761,-0.278,-24.188,+11.375,+16.750,-3, -16, -14, -3, -1, -2, 0, -3
1503523920816,+0.108,+0.508,-0.281,-0.807,+0.590,-0.753,-0.291,-26.750,+19.125,+16.312,21, 14, -7, -1, -1, -1, -1, -4
1503523920831,+0.103,+0.505,-0.282,-0.809,+0.610,-0.754,-0.315,-25.812,+18.875,+18.312,-3, -17, -8, -2, -2, -1, -2, -4
1503523920856,+0.098,+0.502,-0.284,-0.811,+0.601,-0.764,-0.304,-25.875,+17.250,+18.312,-18, -9, -8, -3, -1, -1, -4, -12
1503523920876,+0.093,+0.500,-0.285,-0.813,+0.599,-0.754,-0.305,-24.875,+14.250,+17.562,-4, 2, 3, 1, 0, 0, 0, -5
1503523920892,+0.089,+0.497,-0.286,-0.814,+0.587,-0.744,-0.320,-21.875,+11.250,+16.000,-1, 18, 30, 6, 2, 2, 2, -3
1503523920913,+0.085,+0.495,-0.286,-0.816,+0.554,-0.748,-0.321,-20.812,+11.250,+15.312,7, 1, -1, 1, 0, -3, -2, 4
1503523920937,+0.080,+0.493,-0.287,-0.818,+0.525,-0.750,-0.325,-21.000,+14.375,+13.938,4, -17, -13, -3, 0, -3, 0, 11
1503523920951,+0.075,+0.491,-0.289,-0.819,+0.499,-0.778,-0.314,-23.000,+24.875,+15.312,14, 1, -4, -2, -2, -1, 1, 1
1503523920973,+0.068,+0.489,-0.292,-0.819,+0.510,-0.772,-0.310,-23.438,+36.438,+14.812,12, 8, -7, -3, -1, -1, -2, -32
1503523920996,+0.061,+0.487,-0.297,-0.819,+0.545,-0.758,-0.299,-21.750,+43.062,+12.688,-3, -9, -10, 0, 0, -3, -2, 8
1503523921011,+0.055,+0.485,-0.303,-0.818,+0.575,-0.759,-0.288,-19.125,+43.875,+11.125,-15, -11, -2, -1, -2, 1, 0, 10
1503523921034,+0.050,+0.484,-0.308,-0.818,+0.592,-0.762,-0.309,-15.750,+40.375,+9.625,14, 12, 0, -4, -5, -3, -3, -25
1503523921063,+0.045,+0.482,-0.313,-0.817,+0.580,-0.749,-0.314,-13.062,+39.562,+8.938,1, -27, -2, 1, 1, -1, 1, 9
1503523921071,+0.039,+0.481,-0.318,-0.816,+0.569,-0.758,-0.311,-10.312,+40.062,+7.938,15, 5, 0, 0, -2, 2, 0, -5
1503523921094,+0.035,+0.481,-0.323,-0.815,+0.588,-0.751,-0.287,-7.250,+40.000,+5.562,-2, -4, -2, -2, -3, -4, -2, -1
1503523921116,+0.032,+0.480,-0.328,-0.813,+0.609,-0.745,-0.270,-3.000,+34.750,+1.562,-31, -3, -2, 0, 1, -2, -1, 9
1503523921131,+0.030,+0.480,-0.332,-0.811,+0.604,-0.746,-0.279,+1.812,+27.562,-2.188,-4, 6, 0, -1, 0, -2, 4, 23
1503523921153,+0.029,+0.480,-0.336,-0.810,+0.578,-0.747,-0.287,+2.875,+25.750,-7.188,7, 22, 1, -1, 0, 2, 1, -6
1503523921176,+0.028,+0.480,-0.340,-0.808,+0.548,-0.754,-0.274,+2.500,+24.812,-9.625,-2, 0, -1, 0, 0, 1, 2, 25
1503523921193,+0.028,+0.480,-0.345,-0.806,+0.562,-0.778,-0.251,+2.688,+27.625,-11.750,23, 15, 2, -1, 1, -1, -1, 22
1503523921213,+0.027,+0.480,-0.350,-0.804,+0.611,-0.787,-0.214,+0.750,+27.938,-13.250,8, -4, -1, -3, -2, -3, -8, -23
1503523921236,+0.026,+0.479,-0.355,-0.802,+0.636,-0.780,-0.206,-0.125,+26.688,-12.812,-16, -25, -1, 1, 2, 3, -2, -11
1503523921251,+0.026,+0.479,-0.359,-0.801,+0.643,-0.764,-0.207,-2.125,+26.250,-10.938,-1, 11, 3, 2, 1, -1, -2, -16
1503523921273,+0.024,+0.478,-0.365,-0.799,+0.653,-0.755,-0.218,-3.312,+35.688,-9.125,1, -15, -8, -5, -2, -2, -2, 1
1503523921296,+0.021,+0.477,-0.372,-0.796,+0.676,-0.733,-0.202,-5.688,+40.062,-7.062,-2, -3, 2, 1, 1, 0, 0, -1
1503523921311,+0.020,+0.476,-0.377,-0.794,+0.717,-0.714,-0.199,-3.062,+30.812,-7.312,-46, -20, -6, -1, -1, 1, -1, -47
1503523921333,+0.021,+0.475,-0.381,-0.793,+0.755,-0.755,-0.196,-0.625,+14.188,-9.875,-8, 0, -2, -1, 1, -3, -4, -20
1503523921356,+0.022,+0.474,-0.382,-0.793,+0.717,-0.765,-0.200,-2.312,+0.312,-10.938,-6, -13, -1, 1, 0, 1, 1, 26
1503523921371,+0.023,+0.472,-0.383,-0.794,+0.667,-0.738,-0.180,-8.438,-4.688,-9.000,-7, -6, -2, -1, 1, 0, 1, -4
1503523921396,+0.024,+0.471,-0.383,-0.794,+0.650,-0.745,-0.175,-9.750,-1.812,-5.875,-4, 2, -2, -3, -1, -1, -3, -22
1503523921409,+0.023,+0.470,-0.385,-0.794,+0.639,-0.736,-0.179,-8.000,+5.938,-3.250,9, -8, -1, 0, -3, -3, 1, 70
1503523921432,+0.021,+0.468,-0.387,-0.794,+0.632,-0.738,-0.207,-10.250,+13.875,-2.625,10, 13, 4, 2, -1, -2, -3, -13
1503523921453,+0.019,+0.466,-0.390,-0.794,+0.638,-0.739,-0.216,-12.438,+20.500,-3.375,-17, -13, -1, -2, -3, -1, -1, -15
1503523921476,+0.017,+0.464,-0.393,-0.794,+0.642,-0.713,-0.210,-13.812,+20.375,-5.875,4, 15, -3, 0, 2, 0, 1, 1
1503523921491,+0.016,+0.462,-0.396,-0.794,+0.675,-0.711,-0.213,-12.375,+15.188,-8.500,10, -9, -2, -3, -3, 0, -4, -8
1503523921513,+0.016,+0.460,-0.398,-0.794,+0.685,-0.712,-0.211,-10.750,+12.688,-10.750,11, 3, -1, 1, 0, 0, 0, 0
1503523921537,+0.015,+0.457,-0.402,-0.794,+0.679,-0.718,-0.209,-14.125,+15.750,-10.438,-3, -9, -3, -4, -2, -1, -2, -12
