Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503523920856,+0.098,+0.502,-0.284,-0.811,+0.601,-0.764,-0.304,-25.875,+17.250,+18.312,-18, -9, -8, -3, -1, -1, -4, -12,-0.7499120868202607,1.0313559694084646,7
1503523920876,+0.093,+0.500,-0.285,-0.813,+0.599,-0.754,-0.305,-24.875,+14.250,+17.562,-4, 2, 3, 1, 0, 0, 0, -5,-0.7348557749200139,1.025496374062122,7
1503523920892,+0.089,+0.497,-0.286,-0.814,+0.587,-0.744,-0.320,-21.875,+11.250,+16.000,-1, 18, 30, 6, 2, 2, 2, -3,-0.7191805955047679,1.0172827819728487,7
1503523920913,+0.085,+0.495,-0.286,-0.816,+0.554,-0.748,-0.321,-20.812,+11.250,+15.312,7, 1, -1, 1, 0, -3, -2, 4,-0.7052960957276664,1.0095330685729438,7
1503523920937,+0.080,+0.493,-0.287,-0.818,+0.525,-0.750,-0.325,-21.000,+14.375,+13.938,4, -17, -13, -3, 0, -3, 0, 11,-0.6903375277619934,1.0038406055025602,7
1503523920951,+0.075,+0.491,-0.289,-0.819,+0.499,-0.778,-0.314,-23.000,+24.875,+15.312,14, 1, -4, -2, -2, -1, 1, 1,-0.6763968962356735,1.0005816678332256,7
1503523920973,+0.068,+0.489,-0.292,-0.819,+0.510,-0.772,-0.310,-23.438,+36.438,+14.812,12, 8, -7, -3, -1, -1, -2, -32,-0.6590232319660922,0.9981592880785736,7
1503523920996,+0.061,+0.487,-0.297,-0.819,+0.545,-0.758,-0.299,-21.750,+43.062,+12.688,-3, -9, -10, 0, 0, -3, -2, 8,-0.6441565695772893,1.0016546943455438,7
1503523921011,+0.055,+0.485,-0.303,-0.818,+0.575,-0.759,-0.288,-19.125,+43.875,+11.125,-15, -11, -2, -1, -2, 1, 0, 10,-0.6327364129402705,1.0085763884220487,7
1503523921034,+0.050,+0.484,-0.308,-0.818,+0.592,-0.762,-0.309,-15.750,+40.375,+9.625,14, 12, 0, -4, -5, -3, -3, -25,-0.6251137875364013,1.016662386635243,7
1503523921063,+0.045,+0.482,-0.313,-0.817,+0.580,-0.749,-0.314,-13.062,+39.562,+8.938,1, -27, -2, 1, 1, -1, 1, 9,-0.6149459161802899,1.021779735130271,7
1503523921071,+0.039,+0.481,-0.318,-0.816,+0.569,-0.758,-0.311,-10.312,+40.062,+7.938,15, 5, 0, 0, -2, 2, 0, -5,-0.6051754739774353,1.0288803496978212,7
1503523921094,+0.035,+0.481,-0.323,-0.815,+0.588,-0.751,-0.287,-7.250,+40.000,+5.562,-2, -4, -2, -2, -3, -4, -2, -1,-0.6023911327265064,1.0402480021483096,7
1503523921116,+0.032,+0.480,-0.328,-0.813,+0.609,-0.745,-0.270,-3.000,+34.750,+1.562,-31, -3, -2, 0, 1, -2, -1, 9,-0.5992724224852456,1.0493559878401897,7
1503523921131,+0.030,+0.480,-0.332,-0.811,+0.604,-0.746,-0.279,+1.812,+27.562,-2.188,-4, 6, 0, -1, 0, -2, 4, 23,-0.5996511886980781,1.0588843631596376,7
1503523921153,+0.029,+0.480,-0.336,-0.810,+0.578,-0.747,-0.287,+2.875,+25.750,-7.188,7, 22, 1, -1, 0, 2, 1, -6,-0.6022827666674648,1.069672309417975,7
1503523921176,+0.028,+0.480,-0.340,-0.808,+0.548,-0.754,-0.274,+2.500,+24.812,-9.625,-2, 0, -1, 0, 0, 1, 2, 25,-0.6048417445935981,1.0799892239921507,7
1503523921193,+0.028,+0.480,-0.345,-0.806,+0.562,-0.778,-0.251,+2.688,+27.625,-11.750,23, 15, 2, -1, 1, -1, -1, 22,-0.6107179750469912,1.0940087084156547,7
1503523921213,+0.027,+0.480,-0.350,-0.804,+0.611,-0.787,-0.214,+0.750,+27.938,-13.250,8, -4, -1, -3, -2, -3, -8, -23,-0.6144561551760869,1.1073661622743687,7
1503523921236,+0.026,+0.479,-0.355,-0.802,+0.636,-0.780,-0.206,-0.125,+26.688,-12.812,-16, -25, -1, 1, 2, 3, -2, -11,-0.6156301296428384,1.1181056705261085,7
1503523921251,+0.026,+0.479,-0.359,-0.801,+0.643,-0.764,-0.207,-2.125,+26.250,-10.938,-1, 11, 3, 2, 1, -1, -2, -16,-0.6202824324175146,1.1296026893593292,7
1503523921273,+0.024,+0.478,-0.365,-0.799,+0.653,-0.755,-0.218,-3.312,+35.688,-9.125,1, -15, -8, -5, -2, -2, -2, 1,-0.6205364159982297,1.1427613537347947,7
1503523921296,+0.021,+0.477,-0.372,-0.796,+0.676,-0.733,-0.202,-5.688,+40.062,-7.062,-2, -3, 2, 1, 1, 0, 0, -1,-0.6198912263747042,1.1579594436529643,7
1503523921311,+0.020,+0.476,-0.377,-0.794,+0.717,-0.714,-0.199,-3.062,+30.812,-7.312,-46, -20, -6, -1, -1, 1, -1, -47,-0.621012689183314,1.1688424507711668,7
1503523921333,+0.021,+0.475,-0.381,-0.793,+0.755,-0.755,-0.196,-0.625,+14.188,-9.875,-8, 0, -2, -1, 1, -3, -4, -20,-0.6249733053130135,1.1782760227956353,7
1503523921356,+0.022,+0.474,-0.382,-0.793,+0.717,-0.765,-0.200,-2.312,+0.312,-10.938,-6, -13, -1, 1, 0, 1, 1, 26,-0.6255291434183223,1.1791749749893954,7
1503523921371,+0.023,+0.472,-0.383,-0.794,+0.667,-0.738,-0.180,-8.438,-4.688,-9.000,-7, -6, -2, -1, 1, 0, 1, -4,-0.623602475925234,1.1779153468684298,7
1503523921396,+0.024,+0.471,-0.383,-0.794,+0.650,-0.745,-0.175,-9.750,-1.812,-5.875,-4, 2, -2, -3, -1, -1, -3, -22,-0.6230478078434752,1.1758678884297993,7
1503523921409,+0.023,+0.470,-0.385,-0.794,+0.639,-0.736,-0.179,-8.000,+5.938,-3.250,9, -8, -1, 0, -3, -3, 1, 70,-0.6208024283848117,1.178700391338132,7
1503523921432,+0.021,+0.468,-0.387,-0.794,+0.632,-0.738,-0.207,-10.250,+13.875,-2.625,10, 13, 4, 2, -1, -2, -3, -13,-0.6141043299147017,1.1784811580727532,7
1503523921453,+0.019,+0.466,-0.390,-0.794,+0.638,-0.739,-0.216,-12.438,+20.500,-3.375,-17, -13, -1, -2, -3, -1, -1, -15,-0.6085556508605668,1.1812872383099788,7
1503523921476,+0.017,+0.464,-0.393,-0.794,+0.642,-0.713,-0.210,-13.812,+20.375,-5.875,4, 15, -3, 0, 2, 0, 1, 1,-0.6030382792539677,1.184153457812728,7
1503523921491,+0.016,+0.462,-0.396,-0.794,+0.675,-0.711,-0.213,-12.375,+15.188,-8.500,10, -9, -2, -3, -3, 0, -4, -8,-0.5994945485073723,1.1875777073286224,7
1503523921513,+0.016,+0.460,-0.398,-0.794,+0.685,-0.712,-0.211,-10.750,+12.688,-10.750,11, 3, -1, 1, 0, 0, 0, 0,-0.5968112929070465,1.188565787738271,7
1503523921537,+0.015,+0.457,-0.402,-0.794,+0.679,-0.718,-0.209,-14.125,+15.750,-10.438,-3, -9, -3, -4, -2, -1, -2, -12,-0.5919740199645642,1.1925929039944054,7
1503523921550,+0.014,+0.454,-0.405,-0.793,+0.693,-0.722,-0.199,-17.062,+19.562,-7.688,15, 8, 2, 1, 0, 0, 6, 10,-0.5860671342757414,1.193318944969105,7
1503523921581,+0.012,+0.451,-0.410,-0.793,+0.664,-0.688,-0.183,-19.125,+27.188,-11.188,11, -10, 2, 1, 1, 0, 2, 6,-0.5804672494624284,1.2000235911252424,7
1503523921597,+0.010,+0.447,-0.415,-0.792,+0.625,-0.673,-0.167,-22.000,+29.500,-21.625,-4, 7, -6, -5, -5, 0, 6, 52,-0.5725375602389955,1.20406347001809,7
1503523921610,+0.011,+0.442,-0.423,-0.791,+0.653,-0.641,-0.153,-22.188,+33.500,-35.000,-1, 2, -3, 0, -2, -1, -4, -2,-0.5711221820046888,1.216134906629801,7
1503523921633,+0.012,+0.435,-0.433,-0.789,+0.678,-0.621,-0.156,-25.188,+48.062,-44.812,-8, -2, 0, 0, 0, 1, 0, -24,-0.5670699300326739,1.229285607503696,7
1503523921656,+0.012,+0.427,-0.445,-0.787,+0.725,-0.583,-0.178,-32.438,+60.500,-49.875,2, 8, -1, 2, -1, -2, -5, -19,-0.5608712478327793,1.246010349224459,7
1503523921671,+0.013,+0.417,-0.459,-0.784,+0.791,-0.569,-0.170,-32.125,+66.438,-56.062,-3, 10, 35, 4, 3, 1, -3, -3,-0.5539112157021712,1.2647198881165684,7
1503523921693,+0.015,+0.409,-0.472,-0.781,+0.839,-0.572,-0.129,-26.875,+59.875,-63.250,9, 4, -14, -3, -1, -2, -2, -16,-0.5519849869490621,1.2854586841394973,7
1503523921716,+0.020,+0.399,-0.485,-0.778,+0.846,-0.576,-0.117,-24.375,+50.250,-71.938,-16, -11, -16, -3, -2, 0, -4, -6,-0.5507994264510562,1.303362314642068,7
1503523921733,+0.025,+0.390,-0.497,-0.775,+0.854,-0.573,-0.111,-23.125,+48.000,-76.938,5, 6, -4, -1, 0, -1, -8, -2,-0.5506043761434601,1.320677255378248,7
1503523921753,+0.030,+0.380,-0.510,-0.771,+0.871,-0.552,-0.108,-23.625,+57.062,-79.062,0, -9, -1, 0, -1, 0, 3, -4,-0.54889600589379,1.3390087255335514,7
1503523921776,+0.034,+0.371,-0.524,-0.766,+0.866,-0.501,-0.125,-22.875,+66.438,-76.750,0, -5, -5, -5, -3, -2, -4, 8,-0.5479703454920789,1.3618537262872787,7
1503523921791,+0.037,+0.362,-0.538,-0.760,+0.880,-0.478,-0.108,-19.938,+68.000,-72.938,-10, -1, 0, 3, 1, 1, -3, -4,-0.5450548981365326,1.3846806769620286,7
1503523921813,+0.041,+0.353,-0.551,-0.755,+0.937,-0.481,-0.075,-16.625,+60.062,-70.438,2, -2, 0, -2, 0, -2, 2, 3,-0.5428400000457785,1.4055489549348275,7
1503523921836,+0.046,+0.345,-0.562,-0.750,+0.959,-0.497,-0.058,-16.125,+51.688,-70.625,-3, 10, 18, 0, -2, -1, -1, -16,-0.5425024873353995,1.422967568507091,7
1503523921851,+0.050,+0.337,-0.572,-0.746,+0.953,-0.482,-0.034,-17.000,+45.000,-69.375,-6, -14, -7, -2, 0, -2, 1, 7,-0.5398550994288518,1.438011330571091,7
1503523921874,+0.054,+0.329,-0.582,-0.742,+0.913,-0.466,-0.011,-14.812,+45.562,-66.938,-1, -8, -3, -2, 0, -1, -1, 0,-0.5370851093854515,1.4533811084795236,7
1503523921898,+0.057,+0.321,-0.593,-0.736,+0.906,-0.430,+0.001,-16.812,+54.062,-66.375,4, 13, 11, 1, -1, 1, 1, 0,-0.5330644434697102,1.4714858467163265,7
1503523921911,+0.061,+0.314,-0.604,-0.730,+0.944,-0.388,-0.015,-13.312,+59.188,-63.750,-1, -5, -7, 0, -2, -3, -2, -7,-0.532199981949766,1.491437009537115,7
1503523921933,+0.064,+0.306,-0.614,-0.725,+0.964,-0.362,-0.027,-10.438,+52.625,-61.062,-3, 4, -1, 1, -2, -2, -4, -27,-0.527383578107573,1.507687105297935,7
1503523921956,+0.069,+0.299,-0.622,-0.720,+0.950,-0.353,-0.028,-7.250,+39.625,-62.312,-2, 0, -4, -1, 0, 0, -2, -4,-0.5260850841172744,1.5202173715630818,7
1503523921971,+0.075,+0.292,-0.628,-0.717,+0.923,-0.352,-0.018,-5.625,+28.750,-65.375,-2, -3, 0, -2, -2, 0, 0, 2,-0.5253398021422863,1.5277204175995318,7
1503523921993,+0.080,+0.285,-0.635,-0.714,+0.968,-0.360,+0.014,-8.625,+28.562,-67.750,0, -3, -1, 0, -3, -1, 0, -2,-0.5236172950903583,1.5381528939630358,7
1503523922016,+0.085,+0.277,-0.641,-0.711,+0.942,-0.321,-0.024,-10.312,+26.500,-61.188,3, -2, 0, 0, 1, 0, 0, 4,-0.5196015665749725,1.5449516686740024,7
1503523922032,+0.088,+0.271,-0.647,-0.707,+0.928,-0.268,-0.033,-7.500,+37.375,-48.625,5, -1, -2, -1, -1, -1, -1, 1,-0.5159546606585756,1.554279275216658,7
1503523922053,+0.091,+0.267,-0.653,-0.703,+0.905,-0.254,-0.017,-2.125,+38.500,-41.062,-5, -2, 2, -1, 1, 0, 1, -1,-0.5156936270568189,1.5660338275277312,7
1503523922076,+0.094,+0.264,-0.658,-0.699,+0.958,-0.265,+0.010,+4.688,+28.562,-40.438,0, -5, 3, 0, -1, -1, -1, -1,-0.516601050052882,1.5762835457841498,7
1503523922091,+0.098,+0.260,-0.662,-0.697,+0.972,-0.298,+0.027,+1.375,+19.812,-38.938,-2, -4, -2, 0, -1, 0, -1, -2,-0.5170544512167852,1.5827983629467142,7
1503523922113,+0.100,+0.256,-0.665,-0.695,+0.958,-0.268,+0.019,-2.562,+15.562,-35.812,0, 1, -3, -2, -1, -1, -1, -2,-0.5141398052626187,1.5867060088670126,7
1503523922137,+0.103,+0.253,-0.666,-0.694,+0.951,-0.255,+0.013,-2.500,+6.188,-32.375,-1, -1, -2, -2, 0, -1, -1, -2,-0.5136433170328949,1.5862887862874433,7
1503523922151,+0.106,+0.250,-0.666,-0.695,+0.933,-0.289,+0.034,-1.188,-6.625,-28.938,0, -5, -7, -2, -2, -1, -1, -2,-0.5130957810299442,1.5831707896426521,7
1503523922175,+0.107,+0.247,-0.665,-0.696,+0.921,-0.297,+0.053,-4.000,-13.438,-22.500,1, 2, -3, -1, -1, -2, 0, 0,-0.5092472607929357,1.5774060913684422,7
1503523922195,+0.107,+0.245,-0.665,-0.697,+0.911,-0.290,+0.042,-8.938,-6.062,-13.062,7, 1, -1, -2, -2, 0, -1, 0,-0.5060886428214595,1.575390756608645,7
1503523922211,+0.106,+0.244,-0.666,-0.697,+0.925,-0.264,+0.059,-11.062,+5.688,-4.875,-5, 1, 2, 4, -1, 0, 0, -2,-0.5033986071825005,1.5771055973263186,7
1503523922235,+0.104,+0.244,-0.666,-0.697,+1.008,-0.270,+0.073,-8.625,+2.562,-0.938,-2, 1, 0, 0, 0, 6, 1, 1,-0.5004914259427926,1.5771118860937663,7
1503523922256,+0.103,+0.243,-0.665,-0.699,+1.051,-0.280,+0.056,-7.250,-14.188,-0.250,0, 0, 0, -1, -2, -3, 0, 0,-0.49730281935697407,1.5733970427643713,7
1503523922271,+0.102,+0.242,-0.662,-0.701,+1.010,-0.278,+0.062,-9.375,-19.125,+2.375,-5, -4, 1, -1, 0, -2, -1, -2,-0.49324299533315896,1.564265419907985,7
1503523922293,+0.100,+0.242,-0.661,-0.704,+0.956,-0.251,+0.054,-8.062,-15.062,+4.625,-2, -3, -2, 0, -1, 0, -1, -3,-0.4904314413596276,1.5615737196558692,7
1503523922316,+0.099,+0.243,-0.659,-0.705,+0.935,-0.261,+0.056,-2.812,-11.312,+4.750,5, 3, -3, -3, -3, -2, -4, -1,-0.4899308416279394,1.5571473786647885,7
1503523922332,+0.098,+0.243,-0.658,-0.706,+0.970,-0.300,+0.049,-1.750,-7.938,+3.188,0, 2, -1, -1, 1, 0, 1, 1,-0.48820540181246896,1.554443113387788,7
1503523922353,+0.097,+0.244,-0.657,-0.707,+0.985,-0.307,+0.057,-1.812,-6.250,+1.312,1, -6, -3, -3, -2, -2, -3, 1,-0.4881331575998026,1.5527409439202486,7
1503523922376,+0.097,+0.244,-0.656,-0.708,+0.979,-0.297,+0.039,+0.312,-9.562,-5.250,1, 1, 0, 2, 1, -1, -1, -1,-0.48786710111458353,1.5500501375424298,7
1503523922393,+0.099,+0.243,-0.655,-0.709,+0.957,-0.286,+0.049,+0.688,-13.625,-13.000,-1, 0, 1, 0, 0, -3, 1, -2,-0.4888901265366925,1.5463852669458693,7
1503523922413,+0.101,+0.241,-0.654,-0.710,+0.961,-0.276,+0.069,-0.688,-14.938,-19.688,0, -4, -4, -1, -2, 0, -1, -1,-0.4882866424637326,1.541740556523627,7
1503523922436,+0.103,+0.239,-0.655,-0.709,+0.989,-0.241,+0.077,-1.750,-4.125,-21.562,-1, 0, 0, 0, -1, 1, -1, -2,-0.4882050560426161,1.5424733096231278,7
1503523922451,+0.106,+0.236,-0.657,-0.709,+0.993,-0.195,+0.060,-1.562,+0.688,-26.625,-3, -2, -1, -1, 0, 0, 2, 2,-0.48858356169575373,1.545019127515356,7
1503523922473,+0.110,+0.232,-0.657,-0.709,+0.997,-0.140,+0.018,+1.312,-7.125,-29.438,3, 6, 3, -1, -2, 0, -2, -2,-0.487994542944646,1.5412384319326973,7
1503523922495,+0.114,+0.229,-0.657,-0.709,+0.998,-0.112,-0.007,+2.312,-7.375,-23.812,-6, -4, 0, 1, -1, -2, 0, -1,-0.4890827557410937,1.5384648740187745,7
1503523922511,+0.117,+0.227,-0.658,-0.709,+1.019,-0.097,+0.026,+4.562,-1.375,-16.312,-5, -4, -8, -3, -1, -1, -1, 1,-0.4907364168235927,1.5393574949945086,7
1503523922536,+0.119,+0.227,-0.658,-0.708,+1.103,-0.123,+0.019,+9.438,+2.750,-6.125,5, 0, -4, -1, 1, -4, -3, 0,-0.4935106799371859,1.5393444911541645,7
1503523922555,+0.121,+0.227,-0.658,-0.708,+1.108,-0.109,-0.006,+10.938,-2.812,-2.812,0, 4, 2, 0, -2, -1, -1, -1,-0.4964989375898778,1.5393734164222754,7
1503523922573,+0.124,+0.227,-0.656,-0.709,+1.066,-0.120,+0.027,+9.812,-18.562,-8.062,-2, 0, 2, -1, 1, 1, 0, -1,-0.500403792629668,1.5340466830573527,7
1503523922593,+0.128,+0.226,-0.653,-0.711,+1.018,-0.096,+0.007,+10.062,-27.438,-7.062,-3, -2, 1, -2, -2, 0, -1, 0,-0.504065356603371,1.525178163773904,7
1503523922616,+0.130,+0.227,-0.651,-0.713,+0.965,-0.087,-0.006,+10.500,-15.000,-0.750,5, -1, -2, -2, -2, -2, 0, -2,-0.5083465195604556,1.520865512040261,7
1503523922631,+0.130,+0.228,-0.651,-0.712,+0.994,-0.104,+0.038,+7.250,+2.438,+9.938,-2, 1, 0, 1, 0, 1, 1, 0,-0.5097164024209659,1.5217332248258602,7
1503523922653,+0.128,+0.231,-0.652,-0.711,+1.063,-0.113,+0.026,+2.938,+8.500,+19.375,1, -1, -7, -2, -1, -1, -3, 0,-0.5116857139566882,1.527154913394679,7
1503523922676,+0.125,+0.233,-0.652,-0.710,+1.060,-0.097,+0.007,+1.250,+7.438,+22.562,1, -5, -4, -3, -1, -1, 1, 0,-0.5101658343462764,1.5289404707125855,7
1503523922691,+0.123,+0.234,-0.651,-0.711,+1.028,-0.105,+0.003,-0.500,-5.312,+21.750,-6, -7, 3, 1, -1, -2, -1, -2,-0.5085793799225019,1.5272089702566258,7
1503523922713,+0.122,+0.236,-0.648,-0.714,+1.014,-0.130,+0.002,-1.062,-18.688,+21.000,6, 5, 14, 2, 1, -1, 0, 0,-0.5097093779139732,1.5211894748471888,7
1503523922737,+0.120,+0.237,-0.645,-0.716,+0.974,-0.164,+0.012,-4.438,-19.562,+19.000,-2, 2, -2, 0, -1, -2, -1, -1,-0.5074760639714869,1.5141401811505266,7
1503523922751,+0.117,+0.237,-0.644,-0.718,+0.931,-0.180,+0.019,-8.438,-11.562,+16.375,-6, -6, -5, 0, 0, 1, -1, -2,-0.5029429805649698,1.5115030183873408,7
1503523922774,+0.114,+0.237,-0.643,-0.719,+0.933,-0.190,+0.010,-10.938,-0.125,+13.562,-6, -1, -2, 0, -2, 0, 0, -3,-0.4981941390977,1.5087875811266676,7
1503523922795,+0.111,+0.237,-0.645,-0.718,+0.936,-0.174,+0.005,-9.938,+12.188,+7.688,4, -3, -2, -1, -1, -1, -2, -3,-0.4943211924636686,1.5140428025822183,7
1503523922812,+0.110,+0.237,-0.646,-0.717,+0.980,-0.162,+0.009,-7.250,+9.000,+2.438,-2, 3, -5, -1, -1, 0, 0, 2,-0.4930457465714537,1.5166543169040376,7
1503523922841,+0.109,+0.235,-0.647,-0.717,+0.989,-0.183,-0.001,-9.188,+0.625,-1.812,-3, -3, 1, 0, -1, -2, -2, 0,-0.48873573030115236,1.517394132130209,7
1503523922863,+0.108,+0.233,-0.648,-0.717,+0.944,-0.159,+0.050,-12.875,+6.438,-5.062,5, 4, -4, -6, -7, -1, -1, -2,-0.4844314001534927,1.5181540043498738,7
1503523922879,+0.108,+0.231,-0.650,-0.716,+0.964,-0.146,+0.050,-10.312,+6.562,-8.062,-3, 5, 4, 2, -1, -2, -2, 0,-0.4818527145243351,1.5216077329542166,7
1503523922893,+0.108,+0.228,-0.652,-0.715,+0.974,-0.173,+0.027,-8.438,+3.375,-13.312,0, -5, -1, -4, -1, 0, -1, -2,-0.4776647869786432,1.5241476076229847,7
1503523924056,+0.209,+0.156,-0.627,-0.734,+1.005,+0.063,-0.126,-5.812,-17.125,+13.125,19, 4, 5, 0, 0, 1, 0, 1,-0.5267398813320268,1.404861985476482,8
1503523924081,+0.207,+0.156,-0.625,-0.736,+1.043,+0.060,-0.107,-7.812,-19.250,+17.000,-14, -15, -3, -1, -2, 6, 3, 0,-0.5235401051973568,1.3997433961715944,8
1503523924094,+0.204,+0.156,-0.623,-0.739,+1.046,+0.057,-0.114,-8.062,-20.312,+17.812,-25, 15, 2, -1, -1, 7, -3, -1,-0.5190012051234236,1.394799502780929,8
1503523924116,+0.202,+0.156,-0.620,-0.742,+1.054,+0.055,-0.134,-4.062,-17.000,+19.938,-43, -3, 0, 1, -3, -6, -1, -7,-0.515868068725785,1.3872216476706547,8
1503523924139,+0.200,+0.158,-0.618,-0.744,+1.050,+0.048,-0.167,-0.250,-14.625,+21.562,52, 12, 0, -1, -2, -4, -3, 6,-0.5154160656666907,1.383530330529953,8
1503523924155,+0.197,+0.160,-0.615,-0.746,+1.073,+0.031,-0.178,+2.562,-14.688,+23.562,-60, -7, 3, -4, -3, -1, -3, -16,-0.512985796103206,1.3771040539435648,8
1503523924176,+0.195,+0.163,-0.613,-0.748,+1.068,+0.020,-0.179,+5.812,-12.812,+25.938,19, -1, -1, -1, -1, -2, 3, 23,-0.5138940611765281,1.374184932212984,8
1503523924198,+0.193,+0.166,-0.610,-0.750,+1.085,+0.009,-0.181,+9.312,-11.188,+27.375,5, 3, 1, -3, 0, -1, -4, 2,-0.5145039342173034,1.368619862457475,8
1503523924217,+0.191,+0.170,-0.608,-0.752,+1.094,+0.003,-0.205,+13.000,-9.250,+31.500,-39, -16, 1, -1, -4, -4, -3, 6,-0.516781034758103,1.3665401219043294,8
1503523924236,+0.188,+0.175,-0.605,-0.754,+1.072,-0.023,-0.198,+16.625,-8.750,+35.250,46, 2, -1, -1, 1, -4, 4, 9,-0.518467239520688,1.3625407552528885,8
1503523924258,+0.185,+0.182,-0.602,-0.755,+1.054,-0.049,-0.201,+20.188,-4.188,+39.562,-36, -3, -2, 1, -2, 2, -10, 8,-0.5226410582989683,1.3599732813801202,8
1503523924274,+0.183,+0.189,-0.600,-0.756,+1.063,-0.056,-0.199,+24.312,+0.938,+42.312,12, 3, -5, -2, -1, -1, -2, 0,-0.5288601123051817,1.3603542742506343,8
1503523924296,+0.180,+0.197,-0.598,-0.756,+1.081,-0.077,-0.201,+27.250,+2.688,+44.625,-6, -2, -5, -1, -2, -1, -3, 4,-0.5345884388141265,1.361444197818349,8
1503523924321,+0.177,+0.206,-0.596,-0.756,+1.062,-0.102,-0.202,+31.000,+2.438,+46.375,15, 19, 0, -1, 0, -3, 4, 3,-0.5418793713645376,1.3636664418766868,8
1503523924335,+0.174,+0.215,-0.593,-0.756,+1.053,-0.096,-0.210,+34.438,+4.750,+47.688,-9, -3, 0, -2, -1, 1, 0, 6,-0.5489516975641099,1.3635572304213728,8
1503523924356,+0.171,+0.224,-0.591,-0.756,+1.042,-0.127,-0.198,+38.000,+4.188,+49.500,-26, 2, -5, 0, 1, -1, -1, -8,-0.5565374577417541,1.366427522830554,8
1503523924378,+0.169,+0.235,-0.588,-0.756,+1.028,-0.161,-0.191,+41.000,+5.188,+50.000,29, 26, 5, -1, -1, -5, 2, -1,-0.5685748784922489,1.3690710579352279,8
1503523924394,+0.166,+0.245,-0.585,-0.755,+1.017,-0.168,-0.198,+43.500,+7.250,+52.125,8, -5, -4, -3, -2, 1, -6, -22,-0.5773677340387198,1.3708484458053865,8
1503523924418,+0.164,+0.256,-0.583,-0.754,+0.993,-0.167,-0.204,+47.625,+11.062,+52.750,-15, -35, -2, 0, -1, 0, 1, 0,-0.5900246396583497,1.376873811898266,8
1503523924438,+0.162,+0.268,-0.580,-0.752,+1.000,-0.191,-0.171,+51.375,+12.812,+52.938,-1, -31, -1, 2, 1, 3, 13, 17,-0.6038665337865446,1.3817133704951567,8
1503523924455,+0.160,+0.281,-0.578,-0.749,+0.973,-0.214,-0.144,+55.125,+14.812,+52.438,-30, -20, -5, -5, -4, -6, -7, -20,-0.6199171386971564,1.3908063782936169,8
1503523924476,+0.158,+0.293,-0.577,-0.746,+0.973,-0.244,-0.130,+58.062,+19.625,+52.188,16, -9, -1, 1, 0, 10, -1, 44,-0.6352925185255175,1.4020455901966247,8
1503523924498,+0.157,+0.306,-0.574,-0.743,+0.970,-0.255,-0.138,+58.938,+17.500,+51.125,12, 29, 5, 2, 0, 1, -5, -29,-0.6534997563389635,1.4101605652494638,8
1503523924519,+0.155,+0.318,-0.572,-0.740,+0.959,-0.262,-0.124,+59.312,+17.375,+49.250,-33, 1, 2, -1, -1, -2, 4, -6,-0.6693747940585189,1.4202377271317232,8
1503523924536,+0.154,+0.331,-0.570,-0.736,+0.928,-0.269,-0.079,+61.438,+19.125,+49.062,26, -1, -6, -3, -3, -5, -12, -10,-0.6889354754448856,1.432388692523087,8
1503523924558,+0.153,+0.344,-0.569,-0.731,+0.928,-0.281,-0.062,+64.000,+21.875,+49.625,19, 5, 6, 1, -1, -2, 3, 6,-0.709435550700549,1.4478460445086698,8
1503523924575,+0.152,+0.357,-0.567,-0.726,+0.929,-0.294,-0.060,+64.625,+22.375,+51.188,25, 2, -3, -1, 2, -7, -2, 21,-0.7300711115732653,1.4616347871005424,8
1503523924596,+0.151,+0.370,-0.565,-0.722,+0.937,-0.308,-0.036,+64.312,+19.000,+51.312,-28, 1, -1, -1, -3, 2, 3, 5,-0.7516503811375248,1.4764780437537217,8
1503523924646,+0.150,+0.383,-0.562,-0.717,+0.897,-0.313,-0.025,+64.688,+17.500,+51.375,6, 11, 0, -2, 1, 0, 4, 2,-0.7731360574435691,1.4895967300760184,8
1503523924666,+0.149,+0.396,-0.560,-0.712,+0.837,-0.329,-0.012,+66.375,+23.125,+50.125,15, -3, -1, -1, -3, -3, 0, 22,-0.7959783358028126,1.506253265523135,8
1503523924668,+0.148,+0.410,-0.559,-0.706,+0.852,-0.356,+0.023,+67.500,+29.688,+47.500,19, 1, 0, -1, 2, 2, -1, 4,-0.8221734922065411,1.5281743405044244,8
1503523924678,+0.146,+0.423,-0.559,-0.699,+0.858,-0.376,+0.073,+64.812,+33.188,+45.438,4, 4, 1, 0, -5, 1, 0, 13,-0.8460444673255857,1.5518151393054203,8
1503523924695,+0.145,+0.435,-0.558,-0.692,+0.866,-0.392,+0.108,+61.312,+28.938,+43.000,-10, -7, -5, -2, -4, 1, -2, -22,-0.8694573828823409,1.5721075138817255,8
1503523924719,+0.144,+0.446,-0.557,-0.686,+0.825,-0.396,+0.118,+56.438,+24.000,+38.312,-4, -2, 0, 0, 2, -4, -4, -6,-0.891535256975479,1.5913277593351403,8
1503523924740,+0.142,+0.456,-0.556,-0.680,+0.808,-0.407,+0.132,+51.688,+24.312,+36.375,-50, -15, -4, -2, -1, -2, 2, 1,-0.9104599018103126,1.6093291107883851,8
