Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503956992726,+0.680,+0.414,+0.399,+0.455,+0.956,-0.167,-0.320,-6.375,+1.188,+6.250,4, 0, 0, 1, 0, -1, 1, -5
1503956992749,+0.681,+0.412,+0.399,+0.455,+1.015,-0.142,-0.324,+1.625,-10.688,+8.375,-2, 11, 11, 4, 0, 0, -2, -2
1503956992770,+0.681,+0.411,+0.398,+0.456,+0.981,-0.130,-0.271,+4.438,-9.938,-1.188,-14, -8, -4, -2, -2, -3, -2, -16
1503956992787,+0.680,+0.411,+0.399,+0.457,+0.890,-0.138,-0.242,+7.000,+4.062,-6.188,10, 2, -3, -1, 2, 5, 7, 12
1503956992808,+0.677,+0.413,+0.401,+0.458,+0.838,-0.167,-0.269,+6.750,+16.188,-13.125,-5, -1, 1, -1, -1, -7, -6, -3
1503956992830,+0.674,+0.417,+0.401,+0.459,+0.972,-0.152,-0.291,+1.875,+19.312,-20.750,-5, -3, -3, -3, -4, -2, 0, 0
1503956992846,+0.672,+0.418,+0.400,+0.462,+1.035,-0.164,-0.302,+2.312,+0.938,-23.375,6, 20, 4, 2, 0, 1, -4, -2
1503956992868,+0.671,+0.418,+0.397,+0.466,+1.009,-0.164,-0.225,-3.750,-21.438,-26.062,0, -3, -4, -1, 0, -2, 6, 7
1503956992890,+0.672,+0.417,+0.393,+0.469,+0.946,-0.122,-0.245,-8.438,-24.062,-17.000,1, -7, -3, -1, -2, -1, 5, 7
1503956992906,+0.673,+0.417,+0.389,+0.471,+0.883,-0.096,-0.321,-13.625,-14.562,-11.000,3, -2, -2, -4, -5, -1, -5, 2
1503956992928,+0.675,+0.418,+0.385,+0.471,+0.916,-0.106,-0.332,-20.000,-12.062,-6.375,-4, -6, -2, -1, -1, 2, -2, -3
1503956992951,+0.676,+0.419,+0.382,+0.471,+0.977,-0.076,-0.297,-18.562,-6.688,-3.188,3, 0, 1, 0, 1, -1, -1, 2
1503956992966,+0.677,+0.419,+0.380,+0.470,+0.971,-0.113,-0.294,-18.938,-9.750,-1.188,4, 9, 2, 4, 2, -1, -5, 1
1503956992988,+0.679,+0.419,+0.376,+0.470,+0.964,-0.114,-0.335,-16.750,-13.812,-4.375,-14, -9, -2, 1, 0, 0, -2, -5
1503956993010,+0.681,+0.418,+0.372,+0.472,+0.953,-0.121,-0.320,-14.750,-25.438,-11.000,13, -2, -1, -2, 0, 0, 5, 15
1503956993026,+0.683,+0.417,+0.367,+0.474,+1.054,-0.097,-0.325,-19.250,-30.812,-9.500,-5, -2, 0, -1, 0, 1, 0, -6
1503956993048,+0.686,+0.415,+0.362,+0.475,+1.046,-0.111,-0.365,-18.188,-37.312,-2.562,0, -1, -4, -1, -2, -2, -2, -9
1503956993071,+0.690,+0.412,+0.357,+0.476,+0.932,-0.059,-0.301,-21.375,-39.375,+1.875,-2, 1, -1, -2, -1, -4, -4, -9
1503956993087,+0.694,+0.409,+0.352,+0.477,+0.800,-0.077,-0.376,-16.938,-32.875,-0.562,5, -4, -3, 0, 1, 1, 3, 6
1503956993108,+0.695,+0.409,+0.347,+0.479,+0.807,-0.051,-0.424,-14.188,-13.375,-11.750,-6, -4, -3, -1, -2, 0, -1, 1
1503956993130,+0.695,+0.409,+0.345,+0.480,+0.934,-0.032,-0.451,-5.688,-4.000,-9.250,-1, 2, -1, -2, -2, -2, 0, -5
1503956993146,+0.694,+0.409,+0.344,+0.482,+1.024,-0.056,-0.403,+0.438,-6.000,-8.562,3, -6, -4, -3, -2, 0, -2, -2
1503956993168,+0.694,+0.409,+0.343,+0.483,+1.007,-0.081,-0.388,-1.375,-9.875,-9.500,-4, 11, 6, 3, 1, -1, -4, -3
1503956993190,+0.694,+0.408,+0.342,+0.485,+0.902,-0.065,-0.391,+1.312,-10.438,-7.312,6, 0, -4, 0, 0, 0, -2, 1
1503956993206,+0.694,+0.406,+0.340,+0.488,+0.827,-0.070,-0.421,+6.125,-12.375,-11.062,0, -3, -1, -3, -1, 0, -1, 0
1503956993229,+0.693,+0.404,+0.339,+0.491,+0.861,-0.090,-0.424,+4.500,-11.188,-18.625,-6, -2, -2, -1, -2, -2, 0, 3
1503956993253,+0.693,+0.404,+0.338,+0.493,+0.891,-0.084,-0.412,+0.250,-6.062,-10.750,1, -2, -1, 1, 1, -1, 0, -3
1503956999945,+0.612,+0.362,+0.430,+0.557,+0.746,-0.166,-0.406,+0.438,-30.625,-12.562,3, -3, 2, 1, 0, 0, 1, -1
1503956999955,+0.610,+0.363,+0.430,+0.558,+0.776,-0.181,-0.297,-1.625,+7.750,-16.750,4, 0, -3, -2, -2, 0, -2, -3
1503956999970,+0.606,+0.368,+0.433,+0.557,+0.934,-0.153,-0.262,+2.625,+38.250,-19.625,-2, -2, -1, -3, -1, -2, -6, -31
1503956999994,+0.601,+0.372,+0.435,+0.558,+1.051,-0.121,-0.319,+7.188,+26.750,-23.438,1, -1, 0, 0, -1, -1, -7, -6
1503957000014,+0.598,+0.372,+0.433,+0.562,+1.066,-0.101,-0.339,+7.438,-10.125,-32.000,-21, -1, 4, 1, 0, 0, 2, 12
1503957000037,+0.595,+0.370,+0.430,+0.568,+0.946,-0.111,-0.374,+14.625,-19.625,-33.000,17, 1, -3, -1, -1, 0, 2, 12
1503957000052,+0.592,+0.369,+0.430,+0.573,+0.787,-0.154,-0.295,+16.688,-6.625,-31.125,-2, -3, 1, -2, 0, -1, 0, 4
1503957000076,+0.588,+0.372,+0.432,+0.573,+0.883,-0.157,-0.176,+5.000,+17.812,-23.625,2, 2, -1, 0, -2, 1, 4, 12
1503957000090,+0.583,+0.379,+0.437,+0.571,+1.066,-0.130,-0.225,-1.125,+48.875,-15.875,-2, 0, -2, -2, -1, -2, -4, -3
1503957000113,+0.578,+0.383,+0.440,+0.570,+1.145,-0.045,-0.308,+5.062,+38.750,-17.625,8, 1, -2, 2, 0, 2, 6, 9
1503957000134,+0.575,+0.385,+0.439,+0.573,+1.128,-0.003,-0.313,+7.188,+1.688,-18.875,-5, -4, -1, 0, 0, -1, 1, -3
1503957000157,+0.574,+0.383,+0.437,+0.577,+1.044,-0.007,-0.264,+10.625,-23.438,-16.500,-1, -12, -3, -2, 2, -1, -1, -10
1503957000172,+0.572,+0.382,+0.435,+0.581,+1.037,-0.080,-0.233,+11.188,-25.562,-24.812,-7, -7, -6, -4, -1, -3, -6, -12
1503957000194,+0.571,+0.382,+0.432,+0.584,+0.950,-0.085,-0.169,-3.188,-17.312,-21.500,6, 6, 0, -1, -1, -1, 2, 7
1503957000211,+0.571,+0.383,+0.429,+0.586,+1.028,-0.092,-0.259,-13.000,-18.500,-19.938,3, 4, 0, -1, 2, 5, 3, 1
1503957000234,+0.571,+0.383,+0.422,+0.590,+1.143,-0.020,-0.331,-13.562,-35.062,-31.125,14, 0, 1, 0, -3, -2, -5, 4
1503957000254,+0.570,+0.383,+0.416,+0.596,+1.075,+0.086,-0.330,-5.250,-38.875,-31.062,0, 0, 2, 1, 2, -3, -1, -2
1503957000270,+0.569,+0.382,+0.412,+0.600,+0.822,+0.084,-0.333,+0.188,-20.250,-15.438,-1, -9, -6, -3, -3, -3, -3, -2
1503957000292,+0.568,+0.382,+0.412,+0.601,+0.730,+0.017,-0.319,+5.000,+7.125,-6.188,-8, -11, 2, 0, -2, -2, -2, -4
1503957000314,+0.565,+0.388,+0.412,+0.601,+0.875,+0.064,-0.271,-12.000,+27.812,-21.875,-9, 2, 0, -3, -2, -2, -3, -7
1503957000330,+0.561,+0.391,+0.412,+0.602,+1.007,+0.071,-0.458,+3.125,+21.625,-17.062,0, -7, -2, -3, 1, 2, 5, 15
1503957000352,+0.560,+0.391,+0.411,+0.604,+1.031,+0.025,-0.428,+3.562,+1.312,-16.938,-4, 0, -2, -3, 0, -3, 0, -1
1503957000374,+0.558,+0.392,+0.407,+0.607,+0.873,+0.101,-0.370,-2.688,-8.062,-18.938,0, 3, 2, 1, -1, -3, -2, -5
1503957000397,+0.556,+0.392,+0.407,+0.610,+0.792,+0.222,-0.400,+10.125,+9.812,-9.000,-1, 0, -3, -2, -1, -1, -2, -4
1503957000412,+0.553,+0.394,+0.409,+0.610,+0.767,+0.150,-0.352,+11.250,+31.438,+0.062,-3, 1, -1, -1, -3, -1, -4, -6
1503957000436,+0.551,+0.396,+0.414,+0.607,+0.854,+0.057,-0.340,+5.250,+40.625,+11.125,-4, -14, -7, -3, -1, -3, -9, -5
1503957000457,+0.550,+0.398,+0.419,+0.603,+0.946,+0.025,-0.306,+2.250,+39.250,+16.625,4, 1, 0, -1, -1, -3, -1, -1
1503957000473,+0.550,+0.400,+0.424,+0.598,+0.972,-0.001,-0.280,-4.000,+34.312,+20.188,-3, -5, -3, -4, -6, -1, -3, -5
1503957000494,+0.550,+0.402,+0.429,+0.593,+0.914,-0.019,-0.300,-5.188,+36.812,+24.875,-2, 3, 0, 1, 2, 1, 2, 2
1503957000517,+0.551,+0.404,+0.433,+0.587,+0.898,+0.005,-0.234,-12.188,+36.625,+23.062,2, 3, 1, -2, 1, 1, 0, 3
1503957000532,+0.553,+0.407,+0.436,+0.582,+0.968,-0.030,-0.223,-17.812,+29.375,+23.500,-3, 4, 4, 3, 1, 0, 1, -3
1503957000555,+0.555,+0.409,+0.439,+0.576,+1.068,-0.039,-0.210,-21.125,+21.812,+26.000,0, 1, -2, -1, 0, 0, 1, 0
1503957000578,+0.557,+0.411,+0.440,+0.571,+1.081,-0.039,-0.223,-18.188,+12.062,+19.312,3, 6, 1, 0, -2, -2, -4, -3
1503957000592,+0.559,+0.411,+0.441,+0.569,+1.026,-0.059,-0.208,-11.625,+2.312,+10.812,17, 2, 3, 3, 2, 1, -1, 32
1503957000614,+0.560,+0.411,+0.441,+0.568,+0.891,-0.081,-0.213,-5.812,+2.500,+6.375,-15, -8, -2, -2, 0, -1, 0, -9
1503957000638,+0.560,+0.413,+0.442,+0.567,+0.819,-0.058,-0.175,-7.250,+12.688,-4.812,-10, -6, 0, 0, 0, -1, 1, -5
1503957000659,+0.559,+0.415,+0.441,+0.566,+0.956,-0.043,-0.208,-12.938,+11.375,-11.312,3, 0, -2, -1, 0, 1, 1, -3
1503957000674,+0.557,+0.418,+0.441,+0.566,+1.180,-0.044,-0.228,-5.125,+9.125,-17.688,-1, 0, -1, -1, 0, 0, -2, -9
1503957000700,+0.554,+0.419,+0.442,+0.568,+1.116,-0.090,-0.207,+7.000,+8.562,-22.375,-5, -1, -1, -4, -6, -1, -5, -9
1503957000712,+0.551,+0.419,+0.442,+0.571,+0.898,-0.100,-0.240,+15.938,+2.750,-24.125,-7, -8, -5, -1, -1, -4, 0, -13
1503957000734,+0.547,+0.419,+0.443,+0.574,+0.877,-0.074,-0.209,+17.688,+5.125,-27.812,2, -1, 1, -3, 0, 1, -2, 1
1503957000757,+0.542,+0.419,+0.443,+0.578,+1.026,+0.021,-0.233,+22.250,+6.125,-31.625,9, 1, 3, 5, 1, -2, -5, 3
1503957000772,+0.537,+0.417,+0.441,+0.585,+1.106,+0.054,-0.228,+28.188,-22.688,-35.125,-24, -6, -1, -1, -1, -2, -2, -10
1503957000799,+0.535,+0.414,+0.438,+0.592,+1.061,+0.002,-0.181,+23.375,-34.125,-27.188,2, 3, 1, 2, 3, 3, 1, 1
1503957000810,+0.531,+0.413,+0.439,+0.595,+0.924,+0.004,-0.145,+21.938,-2.938,-20.500,3, 2, 1, 3, 0, 0, 0, -1
1503957009082,+0.499,+0.426,+0.481,+0.582,+0.998,+0.003,-0.090,+11.562,-29.750,-28.375,-3, -5, -2, -2, -6, -11, -3, -9
1503957009100,+0.498,+0.427,+0.479,+0.583,+1.076,+0.015,+0.003,-5.375,-12.250,-11.750,-2, -4, -2, -2, -1, 1, -2, -4
1503957009120,+0.497,+0.430,+0.482,+0.580,+1.010,+0.026,-0.087,-8.688,+26.375,+6.062,-6, -6, -1, -1, 1, 0, -6, -9
1503957009142,+0.497,+0.432,+0.483,+0.576,+1.079,+0.052,-0.111,-14.188,+21.562,+8.688,-2, -2, -2, 3, 0, 0, -1, -2
1503957009158,+0.500,+0.431,+0.482,+0.576,+1.210,+0.055,-0.152,-11.250,-13.062,+13.938,-3, -3, 0, -1, 3, 2, 4, 19
1503957009180,+0.504,+0.428,+0.478,+0.578,+1.169,+0.063,-0.104,-5.438,-41.625,+9.062,-7, -4, 0, 3, 1, 1, 0, -11
1503957009202,+0.508,+0.424,+0.474,+0.581,+1.006,+0.090,-0.069,-5.000,-48.250,+7.688,12, 6, 3, 1, 0, -2, 0, 1
1503957009218,+0.511,+0.421,+0.470,+0.583,+0.836,+0.125,-0.123,-1.250,-35.875,+12.688,16, 2, -4, -2, -2, -3, -2, 2
1503957009240,+0.513,+0.419,+0.470,+0.584,+0.805,+0.103,-0.167,+3.625,-13.625,+14.688,-5, -3, -3, -3, -1, 2, 0, -7
1503957009264,+0.513,+0.417,+0.473,+0.582,+0.842,+0.013,-0.213,+6.625,+17.875,+21.188,-2, -2, -2, -3, -3, -1, -1, -3
1503957009278,+0.513,+0.417,+0.478,+0.578,+0.947,-0.032,-0.220,+5.125,+35.250,+21.500,-5, -5, 2, 1, 2, 1, 3, 2
1503957009300,+0.513,+0.418,+0.482,+0.575,+1.052,-0.019,-0.131,+1.625,+23.938,+14.438,-4, 0, -1, 2, 3, 3, -1, -5
1503957009322,+0.512,+0.418,+0.483,+0.574,+1.161,+0.006,-0.085,+2.188,+1.000,+6.500,4, 1, -2, 0, 0, -1, 3, 13
1503957009338,+0.513,+0.414,+0.482,+0.577,+1.083,-0.021,-0.146,+12.562,-27.875,-2.625,-3, 1, 1, 0, 0, -3, -4, -6
1503957009360,+0.514,+0.409,+0.477,+0.584,+0.949,-0.065,-0.171,+13.062,-49.062,-18.562,-3, -3, -2, -4, -3, -2, -4, -3
1503957009382,+0.514,+0.407,+0.472,+0.589,+0.884,-0.070,-0.200,+4.000,-37.125,-24.125,-3, -7, -4, -3, 0, -1, -3, -2
1503957009399,+0.513,+0.408,+0.470,+0.591,+0.932,-0.004,-0.157,-4.125,-1.500,-18.250,-13, -11, -4, 0, -1, -1, -2, -7
1503957009420,+0.510,+0.412,+0.471,+0.590,+1.046,+0.074,-0.169,-3.750,+21.938,-9.938,-2, -7, -1, -1, -2, 0, -4, -6
1503957009442,+0.509,+0.412,+0.471,+0.591,+1.135,+0.070,-0.238,+5.000,-0.125,-4.688,-11, -2, 1, -1, -2, 0, 0, -6
1503957009457,+0.509,+0.408,+0.467,+0.596,+1.149,+0.049,-0.259,+13.500,-35.812,-10.562,0, 8, 4, 0, 0, -3, 0, -3
1503957009480,+0.511,+0.403,+0.462,+0.603,+0.994,+0.022,-0.227,+13.750,-54.625,-13.750,-1, -5, -1, 0, 0, -2, 0, 1
1503957009503,+0.511,+0.399,+0.458,+0.607,+0.846,+0.012,-0.130,+8.375,-39.000,-11.438,4, -2, 1, 4, 1, 1, 0, 0
1503957009518,+0.510,+0.399,+0.458,+0.608,+0.851,+0.060,-0.152,+5.125,-3.875,-2.500,6, 0, -2, -5, -1, 1, 2, 0
1503957009540,+0.509,+0.400,+0.460,+0.607,+0.961,+0.080,-0.220,+4.062,+15.625,+4.812,-2, -4, -3, -4, -3, -2, 0, -1
1503957009562,+0.510,+0.400,+0.461,+0.607,+1.049,+0.032,-0.235,-1.812,+5.875,+6.250,-1, -5, -3, -2, -1, -1, -2, -3
1503957009584,+0.511,+0.400,+0.459,+0.606,+1.026,-0.017,-0.218,-10.125,-10.438,+0.688,43, 6, -2, -1, -3, -3, -4, 26
1503957009600,+0.513,+0.399,+0.456,+0.608,+0.956,-0.005,-0.219,-10.250,-20.250,-5.312,-4, -5, 0, 1, -2, 0, -2, -9
1503957009622,+0.515,+0.398,+0.452,+0.610,+1.001,+0.016,-0.214,-10.062,-28.750,-10.188,9, -1, 0, 1, 1, -1, -2, -8
1503957009638,+0.516,+0.398,+0.447,+0.613,+1.045,+0.070,-0.241,-10.750,-31.000,-11.000,-9, -6, -3, -3, -2, 2, 2, -2
1503957009660,+0.517,+0.396,+0.442,+0.616,+1.020,+0.088,-0.280,-3.938,-34.188,-8.438,13, 6, 3, 0, -1, 0, -2, 0
1503957009682,+0.519,+0.394,+0.440,+0.618,+0.894,+0.028,-0.266,-2.375,-19.125,-1.562,-3, -4, -3, 1, -2, -1, -1, -1
1503957009696,+0.519,+0.394,+0.441,+0.617,+0.795,+0.007,-0.265,-3.562,+10.688,+5.750,8, -5, 0, -2, -1, 0, -2, 1
1503957009719,+0.519,+0.396,+0.444,+0.614,+0.896,-0.001,-0.209,-3.188,+28.500,+8.188,-1, -9, -2, 0, 0, -3, 0, -5
1503957016784,+0.738,+0.415,+0.381,+0.373,+0.889,-0.191,-0.394,+21.500,+11.062,-22.312,1, -1, -2, 2, 0, 0, -1, 0
1503957016806,+0.735,+0.415,+0.382,+0.376,+0.861,-0.233,-0.337,+15.562,+7.125,-19.125,0, 1, -1, -3, -1, 3, 1, -2
1503957016822,+0.732,+0.417,+0.384,+0.377,+0.926,-0.267,-0.289,+10.125,+15.625,-13.625,-1, -1, -1, -1, -2, -1, -2, -4
1503957016844,+0.730,+0.421,+0.386,+0.376,+1.001,-0.241,-0.305,+6.188,+25.812,-2.438,-3, 0, 1, 2, 0, -2, -1, -2
1503957016866,+0.728,+0.423,+0.388,+0.375,+1.025,-0.190,-0.333,+4.250,+26.250,+7.062,-5, -8, -2, 0, -1, -2, 0, 0
1503957016884,+0.727,+0.424,+0.390,+0.374,+0.984,-0.202,-0.291,+4.625,+5.812,+7.812,-1, -2, -1, -3, -1, 1, 1, -2
1503957016903,+0.727,+0.423,+0.389,+0.376,+0.928,-0.211,-0.260,+3.250,-11.438,-3.625,-2, 1, -2, -1, 0, -3, -3, -1
1503957016926,+0.727,+0.423,+0.388,+0.378,+0.867,-0.190,-0.256,+2.125,-7.688,-10.688,2, 5, -1, -1, -1, -1, -2, 1
1503957016942,+0.725,+0.424,+0.388,+0.379,+0.885,-0.214,-0.265,+3.688,+5.125,-9.250,-1, 0, 0, 0, 0, 0, -3, 0
1503957016964,+0.722,+0.428,+0.390,+0.378,+0.946,-0.221,-0.251,+1.688,+27.188,-6.250,2, 2, 0, 0, 2, 1, 3, 2
1503957016986,+0.719,+0.432,+0.392,+0.378,+1.038,-0.223,-0.255,+3.562,+32.188,-7.688,2, -2, 1, 0, 1, -1, -2, 1
1503957017002,+0.716,+0.435,+0.393,+0.379,+1.055,-0.235,-0.266,+7.812,+17.062,-14.375,-2, -1, -1, 1, -3, -2, 0, -2
1503957017024,+0.714,+0.436,+0.393,+0.383,+0.967,-0.223,-0.273,+11.812,-4.188,-25.938,-1, 2, -2, -2, -3, -1, -3, -1
1503957017046,+0.711,+0.435,+0.391,+0.389,+0.903,-0.222,-0.259,+12.438,-11.500,-32.125,-1, 2, -1, -1, -1, -2, -3, -11
1503957017062,+0.709,+0.436,+0.391,+0.393,+0.883,-0.218,-0.246,+8.688,+1.062,-28.875,-2, -7, -3, -3, -1, -1, 0, -1
1503957017086,+0.705,+0.440,+0.392,+0.394,+0.913,-0.221,-0.245,+6.750,+24.812,-22.938,-2, -2, -3, -2, 1, 1, 1, 1
1503957017106,+0.701,+0.445,+0.393,+0.395,+0.976,-0.217,-0.260,+7.312,+33.500,-22.500,-3, 2, 5, 2, -1, -2, 0, 0
1503957017122,+0.697,+0.448,+0.394,+0.399,+1.015,-0.217,-0.271,+10.375,+16.125,-29.750,-1, 5, -1, -1, -3, -1, -2, -1
1503957017144,+0.694,+0.449,+0.392,+0.405,+1.019,-0.182,-0.256,+10.688,-7.500,-39.125,2, -2, -4, -1, 0, -1, 0, 0
1503957017166,+0.691,+0.450,+0.389,+0.410,+1.006,-0.149,-0.232,+5.938,-9.312,-35.938,2, -1, -1, -1, -3, -1, -3, -1
1503957023249,+0.783,+0.360,+0.286,+0.419,+0.869,-0.083,-0.523,+2.688,+10.312,-6.312,-2, -4, -2, 0, 0, -1, -1, 0
1503957023266,+0.782,+0.362,+0.286,+0.420,+0.867,-0.089,-0.529,+4.625,+8.625,-3.938,-2, 0, -1, 0, 1, 0, -2, -4
1503957023291,+0.781,+0.362,+0.287,+0.421,+0.864,-0.103,-0.532,+5.750,+4.375,-3.938,-2, -1, -1, -1, 0, -1, 0, 0
1503957023309,+0.779,+0.363,+0.288,+0.422,+0.817,-0.104,-0.516,+6.438,+5.250,-6.188,1, 2, 0, 0, -3, 1, 0, 2
1503957023332,+0.778,+0.364,+0.289,+0.422,+0.806,-0.124,-0.512,+5.000,+10.500,-4.625,-1, -2, -4, -2, 0, 1, -2, 1
1503957023347,+0.776,+0.367,+0.291,+0.421,+0.836,-0.152,-0.496,+2.812,+22.938,-1.125,0, -1, -2, -2, 1, -1, 1, -2
1503957023370,+0.774,+0.372,+0.294,+0.420,+0.879,-0.130,-0.510,+1.125,+33.312,-1.188,-4, -3, -1, -2, -2, -1, -1, 0
1503957023391,+0.771,+0.376,+0.297,+0.419,+0.905,-0.118,-0.513,+2.875,+35.812,-3.500,-2, 0, -1, -1, -1, 0, -3, -2
1503957023407,+0.768,+0.381,+0.299,+0.419,+0.928,-0.115,-0.480,+4.750,+28.000,-9.125,-1, -1, 0, 0, 0, -1, -1, -2
1503957023430,+0.766,+0.383,+0.301,+0.421,+0.904,-0.130,-0.480,+8.750,+16.438,-10.438,-1, 2, 0, 0, 0, -2, 0, -3
1503957023451,+0.764,+0.383,+0.302,+0.422,+0.883,-0.170,-0.504,+8.750,+7.750,-10.812,2, 1, 0, 1, 0, 0, 0, -1
1503957023467,+0.762,+0.384,+0.303,+0.423,+0.862,-0.185,-0.488,+6.625,+7.438,-11.000,-4, -4, -5, -1, -1, -2, -1, 0
1503957023489,+0.760,+0.386,+0.306,+0.424,+0.808,-0.182,-0.454,+10.750,+19.625,-9.812,-1, -1, 0, 2, 0, -2, 0, -1
1503957023511,+0.757,+0.389,+0.310,+0.424,+0.820,-0.188,-0.420,+11.750,+34.375,-7.625,-6, -4, -3, -1, -2, -3, -3, -6
1503957023530,+0.753,+0.394,+0.315,+0.424,+0.840,-0.191,-0.432,+12.312,+41.438,-11.125,-1, -4, 0, -1, -2, 1, 0, 1
1503957023549,+0.748,+0.398,+0.318,+0.424,+0.899,-0.173,-0.417,+12.500,+36.625,-17.562,-2, -1, -3, -2, -1, 1, -1, -1
1503957023573,+0.745,+0.401,+0.321,+0.426,+0.947,-0.171,-0.446,+13.250,+22.250,-18.812,4, 12, 4, 0, 0, 1, 2, 1
1503957023587,+0.742,+0.401,+0.322,+0.430,+0.949,-0.187,-0.478,+14.375,+4.000,-22.375,2, 1, 0, 0, -2, 1, 2, -1
1503957023609,+0.740,+0.400,+0.321,+0.434,+0.916,-0.144,-0.435,+10.438,-7.875,-20.938,-2, 4, 0, -2, -2, -2, -2, -2
1503957023632,+0.740,+0.399,+0.321,+0.436,+0.860,-0.137,-0.427,+8.312,-6.188,-13.188,-2, -3, 1, 0, -2, -2, 0, -1
1503957023647,+0.738,+0.400,+0.322,+0.438,+0.822,-0.144,-0.420,+6.250,+5.125,-12.188,0, 1, 0, 1, 1, -1, 0, 1
1503957023670,+0.736,+0.402,+0.323,+0.439,+0.887,-0.132,-0.432,+6.562,+14.812,-14.688,0, -1, 0, 1, 0, 1, 0, -1
1503957023691,+0.734,+0.403,+0.324,+0.441,+0.978,-0.118,-0.481,+5.938,+10.062,-9.812,-1, 0, -2, -1, 0, 0, -3, -4
1503957023707,+0.733,+0.403,+0.324,+0.442,+0.976,-0.086,-0.491,+6.312,+0.625,-8.500,-1, -6, -3, -1, -1, 0, -2, -1
1503957023732,+0.732,+0.401,+0.323,+0.446,+0.976,-0.091,-0.461,+11.125,-13.125,-11.062,0, -1, -2, 0, -1, -3, 0, 0
1503957023751,+0.731,+0.400,+0.323,+0.448,+0.953,-0.121,-0.423,+8.438,-11.688,-11.500,-2, -3, 0, -1, -2, -2, -2, -2
1503957023767,+0.730,+0.400,+0.324,+0.450,+0.913,-0.122,-0.359,+9.062,-2.188,-10.938,-3, 0, -1, 0, -2, -2, 0, -1
1503957032316,+0.815,+0.315,+0.285,+0.395,+0.753,-0.202,-0.577,+5.812,+6.812,+6.562,-3, 1, -1, -2, -2, 0, 0, -3
1503957032331,+0.814,+0.316,+0.286,+0.394,+0.759,-0.225,-0.612,+0.062,+6.688,+1.750,2, 1, 0, -1, 1, 0, 0, -3
1503957032353,+0.813,+0.318,+0.286,+0.394,+0.777,-0.199,-0.585,-4.438,+10.188,-5.125,0, 0, -1, -1, 0, -2, -1, -2
1503957032375,+0.812,+0.321,+0.286,+0.394,+0.781,-0.246,-0.638,-4.125,+18.875,-6.375,1, 1, 0, -1, 0, 0, 0, -3
1503957032393,+0.812,+0.323,+0.286,+0.394,+0.835,-0.281,-0.728,-5.750,+18.312,-7.188,-2, -1, -1, 0, 0, 1, -1, -1
1503957032413,+0.810,+0.325,+0.286,+0.395,+0.916,-0.267,-0.702,-6.000,+8.812,-16.250,0, 0, -3, 1, -1, 0, 1, 0
1503957032436,+0.809,+0.326,+0.285,+0.398,+1.010,-0.253,-0.695,+1.812,-3.062,-16.938,1, -1, 2, -2, -1, 0, -1, 2
1503957032451,+0.808,+0.324,+0.287,+0.400,+0.931,-0.308,-0.663,+12.125,-12.375,-11.125,-1, -3, -1, -2, -2, -2, -2, 0
1503957032473,+0.808,+0.321,+0.290,+0.400,+0.751,-0.329,-0.683,+20.375,+1.125,+4.312,7, 0, 0, 0, 0, 0, -2, 1
1503957032495,+0.806,+0.320,+0.298,+0.399,+0.596,-0.320,-0.690,+32.000,+35.938,+8.625,-4, 0, -1, 0, 0, 0, 0, 0
1503957032511,+0.801,+0.323,+0.309,+0.398,+0.678,-0.333,-0.658,+48.875,+57.188,+0.125,-5, -3, -3, -1, -2, -2, 0, -2
1503957032534,+0.795,+0.326,+0.322,+0.398,+0.748,-0.355,-0.586,+62.750,+62.938,-1.125,-1, -2, -3, -2, 0, -1, 0, -1
1503957032555,+0.787,+0.329,+0.336,+0.399,+0.759,-0.335,-0.433,+67.688,+62.688,-5.562,-2, -2, -1, -1, -1, 0, 1, -1
1503957032571,+0.777,+0.336,+0.351,+0.399,+0.708,-0.311,-0.359,+71.312,+78.312,-13.188,-1, 0, 0, 0, -2, -2, -1, 0
1503957032594,+0.767,+0.341,+0.366,+0.402,+0.702,-0.297,-0.302,+75.000,+72.188,-24.875,1, 1, 1, 1, -1, 0, -2, -1
1503957032623,+0.755,+0.348,+0.376,+0.409,+0.837,-0.292,-0.408,+65.500,+59.375,-53.312,-4, -2, -3, 0, 1, -1, -1, -1
1503957032634,+0.744,+0.354,+0.380,+0.419,+0.916,-0.215,-0.424,+52.750,+36.500,-72.375,-3, -3, -4, -2, -4, -3, -1, -1
1503957032654,+0.734,+0.360,+0.383,+0.430,+0.916,-0.183,-0.431,+43.438,+30.062,-71.688,2, -3, -1, 0, 0, -1, 0, 1
1503957032675,+0.725,+0.367,+0.386,+0.437,+0.829,-0.086,-0.413,+34.312,+45.375,-61.125,1, 2, -1, 1, 0, -1, -2, 0
1503957032694,+0.715,+0.376,+0.388,+0.443,+0.808,-0.017,-0.304,+22.875,+46.500,-53.375,-4, -3, -1, -1, -2, 0, -1, 0
1503957032713,+0.707,+0.384,+0.388,+0.449,+0.978,-0.032,-0.316,+15.125,+40.688,-49.812,-3, -1, 0, -1, -1, -2, 0, 0
1503957032736,+0.699,+0.391,+0.388,+0.455,+1.091,-0.034,-0.344,+16.188,+27.188,-51.312,1, -3, -2, -1, -1, -1, -2, 0
