Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503944506046,+0.794,+0.559,-0.119,-0.207,+0.959,+0.000,-0.338,-7.250,+1.125,-10.625,4, -2, -4, -2, -4, 0, 0, -1
1503944506068,+0.796,+0.557,-0.121,-0.205,+0.973,-0.002,-0.320,-5.250,-11.000,-15.062,-2, 0, -3, -1, -2, -4, -1, 1
1503944506090,+0.798,+0.553,-0.123,-0.204,+0.955,-0.020,-0.346,-6.750,-18.438,-17.125,-4, -11, -5, 0, -1, -4, -1, -2
1503944506106,+0.801,+0.550,-0.124,-0.203,+0.941,+0.000,-0.334,-6.438,-20.812,-15.812,-7, -4, -5, 0, 0, -1, 0, -2
1503944506127,+0.803,+0.547,-0.126,-0.201,+0.926,+0.034,-0.335,-4.438,-14.125,-12.625,-3, -5, -1, -1, 0, 2, -1, -1
1503944506150,+0.805,+0.545,-0.126,-0.199,+0.950,+0.022,-0.338,+1.000,-14.688,-11.250,1, 1, -2, -3, -5, 0, -1, -2
1503944519068,+0.855,+0.341,-0.124,-0.370,+0.710,-0.027,-0.701,-2.500,-4.125,+1.938,-10, -8, -7, -3, -1, 0, -2, -3
1503944519080,+0.856,+0.340,-0.123,-0.370,+0.743,-0.022,-0.696,-2.438,-11.438,-0.750,-1, 1, -2, 1, -1, -1, 1, 0
1503944519095,+0.857,+0.337,-0.122,-0.370,+0.746,-0.034,-0.683,-1.188,-21.188,-2.500,0, 0, -1, 0, -2, 0, -4, 0
1503944519118,+0.858,+0.334,-0.121,-0.370,+0.709,-0.057,-0.683,-1.125,-23.250,-0.812,-10, -6, 9, -1, 3, 0, 3, -3
1503944519143,+0.859,+0.332,-0.120,-0.371,+0.684,-0.031,-0.684,-2.938,-14.938,+1.938,-1, -2, -4, 1, -2, 0, -2, -2
1503944519155,+0.859,+0.331,-0.120,-0.371,+0.717,-0.015,-0.713,-5.250,-8.625,+0.062,-1, -1, 2, -2, -2, -3, 0, -2
1503944519178,+0.860,+0.330,-0.121,-0.371,+0.687,-0.024,-0.717,-3.750,-3.875,-1.875,2, -1, 1, 1, -2, 1, 0, 2
1503944519201,+0.860,+0.330,-0.121,-0.371,+0.670,-0.041,-0.716,-2.875,-0.062,-1.312,-9, -5, -3, 1, 0, 1, -1, -1
1503944519222,+0.859,+0.330,-0.122,-0.371,+0.704,-0.042,-0.719,-4.375,+2.500,-1.938,-1, -5, -4, -1, 0, -2, 0, -1
1503944519238,+0.860,+0.330,-0.123,-0.370,+0.743,-0.011,-0.718,-6.062,+0.625,-5.250,1, -1, 0, -2, 0, -2, -1, -6
1503944519260,+0.860,+0.330,-0.124,-0.369,+0.729,-0.011,-0.705,-3.500,-3.688,-7.562,1, -1, -1, -2, -1, -1, -3, 0
1503944519275,+0.861,+0.328,-0.124,-0.368,+0.690,-0.014,-0.720,-3.875,-6.688,-5.938,2, -3, -9, -2, -1, -1, 1, -3
1503944519298,+0.861,+0.328,-0.124,-0.367,+0.709,-0.041,-0.714,-1.125,-0.375,-6.688,8, 1, -2, 0, 2, -2, -1, -2
1503944519320,+0.862,+0.329,-0.125,-0.366,+0.673,-0.029,-0.724,+1.125,+2.125,-8.188,-5, 0, -3, 1, 0, -1, 0, -1
1503944519335,+0.862,+0.330,-0.125,-0.365,+0.703,-0.033,-0.735,+3.625,+7.875,-7.125,-3, -4, 1, 1, -2, 0, 1, 2
1503944519363,+0.862,+0.332,-0.125,-0.363,+0.702,-0.020,-0.731,+6.250,+11.688,-6.000,0, -3, 0, -2, -1, 0, 1, 2
1503944519381,+0.861,+0.335,-0.125,-0.361,+0.674,-0.022,-0.729,+9.500,+22.125,-5.625,-5, -2, -1, -3, 1, 0, -3, -1
1503944519396,+0.860,+0.341,-0.125,-0.359,+0.705,-0.027,-0.759,+12.812,+34.562,-2.438,-6, -2, -1, 0, -2, -1, 2, -2
1503944519418,+0.858,+0.348,-0.124,-0.357,+0.761,-0.027,-0.783,+20.438,+40.000,+0.188,1, 2, 0, -1, -1, -3, -4, -3
1503944519440,+0.856,+0.355,-0.122,-0.354,+0.769,-0.046,-0.751,+28.438,+41.688,-4.062,0, -4, -2, 0, -3, 0, -1, -1
1503944519455,+0.855,+0.363,-0.119,-0.350,+0.767,-0.080,-0.705,+35.062,+37.938,-5.562,0, 0, 2, 0, 0, -3, -2, 1
1503944519480,+0.853,+0.373,-0.115,-0.346,+0.787,-0.113,-0.667,+40.438,+44.875,-4.188,-7, -3, 5, -1, -1, 2, 2, -2
1503944519500,+0.850,+0.384,-0.112,-0.342,+0.776,-0.136,-0.662,+44.500,+61.062,-3.438,5, -1, 0, 0, -2, -1, -1, 2
1503944519515,+0.846,+0.397,-0.108,-0.337,+0.783,-0.137,-0.666,+47.312,+70.938,-1.438,-3, -1, 1, -3, 0, 0, 0, -1
1503944519538,+0.842,+0.411,-0.105,-0.333,+0.821,-0.128,-0.636,+50.375,+73.000,+0.938,2, 2, -6, 1, 0, -1, -1, -4
1503944519562,+0.838,+0.424,-0.100,-0.328,+0.862,-0.145,-0.599,+53.688,+70.812,+1.375,0, 2, 7, -2, 0, 0, 0, 0
1503944519580,+0.834,+0.437,-0.096,-0.323,+0.852,-0.150,-0.578,+55.375,+68.250,-0.562,7, -1, -6, 0, 0, -2, -3, -1
1503944519598,+0.830,+0.450,-0.091,-0.317,+0.814,-0.144,-0.571,+57.875,+67.312,-3.062,-2, -6, -2, -2, -2, 0, -1, -2
1503944519620,+0.826,+0.462,-0.086,-0.311,+0.805,-0.161,-0.536,+58.500,+65.625,-2.812,-4, 1, -1, -1, -1, 0, -1, 0
1503944519635,+0.822,+0.474,-0.082,-0.305,+0.829,-0.164,-0.507,+55.875,+68.188,-3.125,-5, 0, 3, -1, -2, -2, -1, 0
1503944519658,+0.818,+0.486,-0.078,-0.299,+0.850,-0.154,-0.481,+54.562,+66.188,-5.688,2, 3, 0, -2, 2, 2, -2, -1
1503944519680,+0.814,+0.496,-0.074,-0.293,+0.852,-0.167,-0.464,+52.438,+56.750,-8.062,-4, -6, -3, -1, 0, 0, -1, -1
1503944519696,+0.811,+0.505,-0.070,-0.286,+0.821,-0.162,-0.447,+48.688,+51.375,-11.750,-1, -2, -1, 0, -4, -2, 0, -1
1503944519718,+0.808,+0.514,-0.068,-0.279,+0.813,-0.142,-0.435,+45.938,+53.188,-14.750,-2, 3, -3, -2, -2, -2, -2, 1
1503944519740,+0.805,+0.523,-0.065,-0.273,+0.815,-0.138,-0.409,+44.750,+54.250,-15.062,3, 0, 1, 0, 1, -1, -2, 0
1503944519754,+0.801,+0.532,-0.063,-0.266,+0.824,-0.143,-0.386,+41.250,+52.312,-13.500,5, -1, -6, 1, -2, -1, 0, 0
1503944519776,+0.798,+0.540,-0.062,-0.260,+0.860,-0.130,-0.375,+39.250,+52.812,-13.688,-5, -5, -2, -1, -4, 0, 0, 0
1503944519799,+0.795,+0.548,-0.060,-0.253,+0.870,-0.131,-0.358,+39.312,+52.125,-15.812,3, -1, -6, -1, 2, -2, 0, 0
1503944519815,+0.792,+0.556,-0.059,-0.247,+0.865,-0.125,-0.361,+38.000,+48.500,-16.875,1, 2, -5, -2, 0, -1, -2, 1
1503944519846,+0.788,+0.563,-0.058,-0.241,+0.881,-0.126,-0.331,+34.812,+45.750,-12.812,9, 2, 2, -1, -3, -1, -3, -3
1503944519859,+0.785,+0.570,-0.056,-0.236,+0.922,-0.124,-0.312,+32.750,+44.062,-10.000,-2, -2, -1, 2, -2, 1, 0, -2
1503944519875,+0.783,+0.575,-0.055,-0.230,+0.933,-0.127,-0.304,+30.125,+32.188,-11.250,-6, 3, 11, -2, 0, -1, 2, 1
1503944519901,+0.782,+0.579,-0.054,-0.226,+0.909,-0.131,-0.291,+26.250,+21.438,-13.000,-1, -5, -2, -1, -2, -3, -2, -2
1503944519919,+0.781,+0.581,-0.052,-0.221,+0.914,-0.139,-0.281,+23.938,+16.812,-13.188,2, 2, 0, 1, 6, 2, -4, -2
1503944519935,+0.781,+0.584,-0.051,-0.217,+0.916,-0.141,-0.268,+21.750,+14.375,-13.062,-1, 1, -1, 1, -3, 0, 0, -2
1503944519957,+0.780,+0.586,-0.050,-0.213,+0.916,-0.138,-0.262,+19.000,+14.562,-11.312,-7, -2, 0, -1, -2, 0, -1, -2
1503944519979,+0.779,+0.589,-0.050,-0.210,+0.918,-0.127,-0.246,+16.688,+14.500,-9.562,-6, 1, 16, 1, 1, -2, -2, 1
1503944520004,+0.778,+0.591,-0.049,-0.207,+0.929,-0.129,-0.238,+14.438,+16.500,-8.000,1, 2, -6, -1, -2, 0, 1, -1
1503944520017,+0.776,+0.594,-0.049,-0.204,+0.935,-0.130,-0.246,+13.000,+18.750,-7.188,-1, -5, -4, 1, -1, -1, 0, -3
1503944520045,+0.775,+0.597,-0.049,-0.201,+0.946,-0.125,-0.229,+11.562,+19.438,-6.750,3, 4, -2, 0, 0, 0, -3, -1
1503944520071,+0.774,+0.600,-0.049,-0.199,+0.963,-0.121,-0.233,+9.938,+17.188,-6.562,2, 5, 9, 0, 0, 0, 0, 1
1503944520077,+0.772,+0.602,-0.049,-0.197,+0.960,-0.127,-0.221,+8.562,+14.562,-7.500,1, -3, -4, 0, 0, -1, 0, -1
1503944520100,+0.771,+0.604,-0.050,-0.194,+0.966,-0.121,-0.204,+6.188,+13.688,-8.688,10, 1, 0, 0, 0, -2, -2, -1
1503944520122,+0.770,+0.606,-0.051,-0.192,+0.964,-0.114,-0.203,+4.938,+14.000,-9.938,-7, -1, -1, -3, 0, 0, 0, 1
1503944520138,+0.770,+0.608,-0.052,-0.189,+0.959,-0.104,-0.201,+3.750,+12.750,-12.188,-1, -6, -7, -1, -2, -2, -2, -2
1503944520159,+0.769,+0.609,-0.054,-0.187,+0.975,-0.103,-0.191,+4.375,+10.438,-13.188,-2, -3, -4, 0, 2, 1, -1, 2
1503944520174,+0.768,+0.611,-0.055,-0.184,+0.994,-0.113,-0.184,+3.500,+9.500,-12.375,5, 5, -2, 1, -1, 0, -1, -2
1503944520199,+0.768,+0.612,-0.057,-0.182,+1.000,-0.102,-0.184,+0.938,+8.938,-11.188,-1, 0, -3, -1, -2, -3, 0, 1
1503944520219,+0.767,+0.613,-0.058,-0.181,+1.000,-0.098,-0.185,-0.750,+9.875,-9.375,2, -1, 0, 0, 1, -1, -2, 0
1503944520235,+0.766,+0.614,-0.060,-0.179,+0.995,-0.101,-0.181,-2.188,+9.375,-7.562,1, -2, 1, -1, -1, -1, 0, -1
1503944520257,+0.765,+0.616,-0.061,-0.178,+1.038,-0.101,-0.183,-2.312,+10.062,-5.438,3, -3, -1, -2, 0, -1, -2, 0
1503944536487,+0.866,+0.325,-0.115,-0.363,+0.667,-0.027,-0.726,+0.000,-1.000,+1.062,-2, -5, -2, -1, -1, -1, 0, -1
1503944536508,+0.866,+0.324,-0.115,-0.363,+0.670,-0.028,-0.722,-0.688,-2.125,+1.375,1, -2, -2, -1, -1, -3, -2, -3
1503944536531,+0.866,+0.324,-0.114,-0.363,+0.667,-0.033,-0.719,-0.875,-1.625,+1.312,-1, 0, 0, -2, 0, -1, 1, 1
1503944536554,+0.866,+0.324,-0.114,-0.363,+0.674,-0.028,-0.728,-0.625,-0.250,+1.375,-2, -4, -3, -2, -2, 3, -4, 0
1503944536569,+0.866,+0.324,-0.114,-0.363,+0.676,-0.031,-0.732,-0.938,-0.312,+1.312,-4, 0, 0, 1, 0, -4, 0, 0
1503944536591,+0.866,+0.324,-0.114,-0.363,+0.680,-0.031,-0.721,-1.062,-0.812,+1.250,1, -1, 1, -2, -2, 0, -1, -1
1503944536607,+0.866,+0.324,-0.114,-0.363,+0.675,-0.027,-0.728,-1.438,-0.625,+0.562,0, -3, 0, -2, -3, 0, -2, -2
1503944536628,+0.866,+0.324,-0.114,-0.363,+0.673,-0.029,-0.727,-1.688,-0.500,+0.250,0, 1, 4, 2, -1, -1, 0, 0
1503944536652,+0.866,+0.324,-0.114,-0.363,+0.679,-0.026,-0.725,-1.688,+0.250,-0.125,0, 0, -3, -2, 1, -1, -1, 0
1503944536675,+0.866,+0.324,-0.114,-0.363,+0.666,-0.034,-0.724,-1.250,+0.500,-0.500,-1, 1, -1, -2, -4, 2, -1, -1
1503944536689,+0.866,+0.324,-0.114,-0.363,+0.661,-0.031,-0.727,-1.562,+1.000,-0.438,-1, 1, 1, 1, -1, -5, -1, -1
1503944536711,+0.866,+0.324,-0.114,-0.363,+0.667,-0.032,-0.727,-1.125,+0.875,+0.062,2, -3, -1, 0, 3, -1, -2, -4
1503944536726,+0.866,+0.324,-0.114,-0.363,+0.670,-0.031,-0.726,-1.188,+0.438,+0.625,-2, 2, 0, 1, -2, 0, -1, -2
1503944536749,+0.866,+0.324,-0.114,-0.363,+0.666,-0.030,-0.725,-1.375,+1.562,+0.688,-1, -4, 0, -2, -2, -3, -2, -2
1503944536771,+0.866,+0.325,-0.114,-0.364,+0.667,-0.025,-0.731,-1.625,+1.688,+1.625,0, 3, -1, 0, 0, 1, 1, 1
1503944536787,+0.865,+0.325,-0.115,-0.364,+0.684,-0.020,-0.732,-2.625,+1.062,+1.062,-1, 1, 1, -1, -2, -1, 1, 2
1503944536808,+0.866,+0.324,-0.115,-0.363,+0.717,-0.016,-0.724,-2.500,-3.562,-1.875,-1, -1, 0, -1, 2, 2, -1, -2
1503944536831,+0.866,+0.323,-0.115,-0.363,+0.717,-0.038,-0.718,-1.125,-9.312,-4.312,1, -1, -1, 0, -2, -4, -2, -2
1503944536849,+0.867,+0.322,-0.115,-0.362,+0.704,-0.030,-0.707,-1.000,-9.750,-4.750,-3, -2, -2, 0, -1, -1, 0, 1
1503944536868,+0.867,+0.321,-0.115,-0.362,+0.659,-0.022,-0.698,-2.562,-5.938,-3.938,1, -1, -2, -1, 0, -2, -4, 0
1503944536891,+0.867,+0.322,-0.115,-0.362,+0.656,-0.025,-0.698,-1.938,+3.750,-1.188,-2, -2, -1, -1, -5, 2, -3, -4
1503944536907,+0.866,+0.325,-0.116,-0.362,+0.678,-0.024,-0.718,-0.375,+15.562,+2.562,-2, -4, -1, -1, -2, 1, -1, -3
1503944536928,+0.865,+0.328,-0.117,-0.361,+0.727,+0.006,-0.739,+1.938,+20.375,+0.625,-2, -1, 1, -5, 0, -2, -2, -2
1503944536951,+0.865,+0.330,-0.117,-0.360,+0.703,-0.018,-0.763,+4.000,+12.562,-4.500,-6, -4, 2, 2, -2, 1, -2, -1
1503944536974,+0.865,+0.331,-0.117,-0.358,+0.705,-0.052,-0.787,+6.375,+10.562,-7.625,-4, -2, 1, 0, 1, -1, -1, -1
1503944536988,+0.865,+0.334,-0.117,-0.356,+0.724,-0.044,-0.793,+10.562,+15.125,-8.812,2, 2, 0, -2, -3, 0, -1, -3
1503944537011,+0.865,+0.337,-0.115,-0.353,+0.721,-0.035,-0.794,+17.750,+17.188,-8.625,2, 0, 0, 0, -1, 1, -1, 0
1503944537033,+0.865,+0.341,-0.112,-0.350,+0.727,-0.081,-0.799,+25.688,+20.000,-10.750,-4, -2, -1, -2, 1, -1, -3, -2
1503944537050,+0.865,+0.347,-0.108,-0.346,+0.724,-0.126,-0.784,+33.000,+25.375,-9.312,4, 1, -5, -2, 0, 0, 0, 0
1503944537071,+0.864,+0.353,-0.103,-0.343,+0.752,-0.161,-0.754,+41.875,+27.812,-6.062,-2, -1, -2, -1, -1, 0, -1, 1
1503944537093,+0.864,+0.361,-0.097,-0.339,+0.776,-0.155,-0.735,+47.312,+27.000,-4.250,1, -2, -1, -1, 1, -2, 0, -2
1503944537108,+0.863,+0.368,-0.090,-0.335,+0.748,-0.158,-0.723,+55.500,+28.812,-3.312,-4, -3, -1, 0, 1, -1, -4, -2
1503944537131,+0.862,+0.376,-0.081,-0.330,+0.709,-0.182,-0.685,+62.438,+30.188,-3.062,1, 0, 0, -3, -4, -1, 0, -2
1503944537154,+0.861,+0.385,-0.072,-0.325,+0.701,-0.188,-0.662,+67.562,+34.125,-2.812,1, -2, -2, -1, -1, 1, -1, 0
1503944537176,+0.859,+0.395,-0.064,-0.320,+0.706,-0.189,-0.642,+70.562,+43.625,-0.562,-2, -2, -1, 2, 1, 2, 0, -1
1503944537193,+0.856,+0.407,-0.055,-0.315,+0.732,-0.182,-0.614,+72.125,+52.812,+0.562,0, 0, -5, -2, -2, -2, -1, -4
1503944537213,+0.853,+0.419,-0.047,-0.309,+0.776,-0.195,-0.591,+72.500,+54.188,-1.688,-2, -3, -1, -3, -2, -1, 0, 1
1503944537228,+0.850,+0.429,-0.040,-0.302,+0.795,-0.220,-0.568,+69.688,+44.625,-6.688,3, -1, -2, 0, -2, 1, -3, -2
1503944537252,+0.849,+0.437,-0.032,-0.296,+0.771,-0.209,-0.559,+64.875,+32.938,-8.625,0, 1, 1, -3, 1, -2, -2, -3
1503944537273,+0.846,+0.446,-0.026,-0.290,+0.717,-0.193,-0.563,+62.062,+39.750,-7.938,-2, -2, -1, 1, 2, -1, 0, 3
1503944537289,+0.843,+0.456,-0.020,-0.284,+0.729,-0.173,-0.573,+61.688,+59.625,-7.750,-3, 1, -1, -1, 0, -1, 0, -3
1503944537311,+0.839,+0.468,-0.016,-0.277,+0.798,-0.156,-0.550,+60.562,+63.500,-10.438,-1, -3, -2, -2, 0, 0, 0, -1
1503944537333,+0.837,+0.477,-0.012,-0.269,+0.868,-0.161,-0.527,+56.000,+43.250,-19.562,-1, -3, -3, 1, -3, -1, -3, -2
1503944537348,+0.837,+0.481,-0.009,-0.261,+0.837,-0.148,-0.514,+49.938,+17.562,-26.312,-1, 4, 1, -3, -2, -2, 0, 0
1503944537372,+0.838,+0.483,-0.005,-0.252,+0.768,-0.142,-0.511,+47.688,+6.938,-29.750,-1, 0, 0, 0, 4, -3, -3, -3
1503944537395,+0.839,+0.487,-0.003,-0.244,+0.721,-0.141,-0.511,+43.500,+18.938,-28.375,-2, -3, 1, 0, -2, 0, 1, 3
1503944537408,+0.838,+0.492,-0.001,-0.237,+0.738,-0.139,-0.490,+38.625,+30.750,-25.250,-2, -3, -2, -1, -2, 1, 0, -2
1503944537431,+0.837,+0.497,+0.001,-0.230,+0.807,-0.149,-0.460,+36.250,+27.062,-25.312,6, 3, 2, 0, -1, 0, 1, 0
1503944537453,+0.836,+0.501,+0.002,-0.223,+0.844,-0.173,-0.452,+32.375,+17.188,-27.688,-1, -2, -1, 1, 0, 1, -2, 0
1503944537469,+0.837,+0.503,+0.003,-0.216,+0.823,-0.169,-0.455,+28.750,+12.438,-29.062,0, 0, -2, 0, -1, -1, -1, -1
1503944552905,+0.852,+0.313,-0.144,-0.394,+0.689,-0.020,-0.767,+1.500,+21.312,-3.812,0, 1, -2, -3, -3, 1, -3, -4
1503944552925,+0.851,+0.318,-0.144,-0.393,+0.706,-0.042,-0.771,+4.250,+25.250,-2.750,1, 3, 1, 2, -3, -1, -1, 1
1503944552943,+0.850,+0.322,-0.144,-0.391,+0.695,-0.056,-0.782,+8.375,+26.438,-1.812,5, 1, -4, -2, -3, -1, -1, -1
1503944552962,+0.849,+0.327,-0.143,-0.390,+0.692,-0.080,-0.782,+12.625,+28.625,-0.312,-4, -1, -3, 2, 1, -2, -1, 2
1503944552985,+0.847,+0.333,-0.141,-0.389,+0.730,-0.119,-0.763,+18.562,+34.688,+5.375,-3, 2, 2, -1, -2, -2, -3, -2
1503944553000,+0.844,+0.342,-0.138,-0.388,+0.743,-0.099,-0.753,+28.875,+43.000,+10.000,1, 0, 0, -1, -1, 0, 1, 0
1503944553022,+0.842,+0.352,-0.134,-0.387,+0.764,-0.134,-0.734,+38.188,+44.000,+10.688,3, -2, -1, -1, -4, 0, -1, -2
1503944553046,+0.839,+0.361,-0.128,-0.385,+0.777,-0.160,-0.728,+44.812,+42.625,+10.062,-2, -1, -4, 0, 0, 0, -2, -1
1503944553060,+0.838,+0.370,-0.122,-0.382,+0.752,-0.151,-0.723,+51.500,+39.000,+7.125,6, 5, 0, 2, -1, -2, 0, -1
1503944553083,+0.836,+0.379,-0.115,-0.379,+0.710,-0.143,-0.700,+56.750,+39.375,+5.438,-2, -1, -1, 0, 2, -1, 0, -1
1503944553107,+0.834,+0.389,-0.108,-0.375,+0.704,-0.158,-0.685,+61.250,+44.375,+4.375,1, -3, -3, -3, -1, 1, -2, -1
1503944553120,+0.832,+0.401,-0.101,-0.370,+0.722,-0.176,-0.641,+65.062,+52.312,+2.688,0, -1, -1, -3, -4, 0, 1, -1
1503944553143,+0.829,+0.413,-0.094,-0.365,+0.753,-0.177,-0.627,+68.875,+56.125,+0.312,0, 0, 2, 3, -1, -2, -1, 1
1503944553165,+0.827,+0.425,-0.087,-0.358,+0.762,-0.193,-0.583,+70.875,+54.750,-4.188,-5, -2, -2, -1, 0, 1, -2, 1
1503944553181,+0.824,+0.436,-0.080,-0.351,+0.792,-0.212,-0.540,+70.875,+49.750,-9.250,-2, -3, -2, -1, 2, -1, -1, -2
1503944553205,+0.823,+0.447,-0.074,-0.343,+0.815,-0.203,-0.525,+70.438,+45.438,-15.000,0, 0, 0, -2, -1, 1, -1, 0
1503944553225,+0.822,+0.456,-0.068,-0.334,+0.828,-0.205,-0.512,+68.812,+38.062,-23.500,7, 5, 1, -1, -4, -2, 1, 1
1503944553240,+0.822,+0.464,-0.062,-0.324,+0.823,-0.205,-0.503,+65.000,+30.875,-28.625,-9, -3, 1, -1, -2, 0, -1, -2
1503944553262,+0.822,+0.472,-0.058,-0.315,+0.794,-0.188,-0.511,+60.812,+32.188,-28.812,1, 6, 1, -1, 0, 1, 1, -1
1503944553285,+0.821,+0.479,-0.054,-0.306,+0.777,-0.154,-0.511,+57.500,+40.312,-26.688,-2, 0, -3, -1, 3, 0, 0, -3
1503944553301,+0.819,+0.488,-0.051,-0.298,+0.791,-0.127,-0.508,+56.375,+49.688,-23.250,2, 5, -2, -2, -2, -3, -2, 1
1503944553322,+0.816,+0.498,-0.048,-0.289,+0.812,-0.115,-0.491,+55.812,+56.562,-20.500,7, 2, -2, 0, -2, 2, -1, -2
1503944553345,+0.813,+0.508,-0.046,-0.281,+0.838,-0.121,-0.484,+54.312,+60.188,-17.688,-5, -4, 0, 0, 0, 1, -2, 2
1503944553362,+0.809,+0.518,-0.043,-0.274,+0.836,-0.119,-0.479,+51.938,+60.750,-15.062,-2, 0, 0, -2, -2, -2, -1, 0
1503944553383,+0.806,+0.528,-0.041,-0.266,+0.847,-0.105,-0.443,+50.688,+58.812,-14.562,0, -4, 0, -2, -1, -2, -2, 0
1503944553406,+0.802,+0.536,-0.038,-0.259,+0.842,-0.116,-0.414,+50.250,+52.750,-14.000,1, 1, -2, 0, 1, 1, 1, 0
1503944553420,+0.799,+0.545,-0.036,-0.252,+0.887,-0.128,-0.387,+49.188,+50.062,-14.250,-3, -2, 0, -1, 1, -1, 0, 1
1503944553444,+0.796,+0.553,-0.033,-0.244,+0.897,-0.135,-0.361,+47.938,+46.000,-14.750,-3, 1, -2, 1, 2, 0, 0, -3
1503944553465,+0.793,+0.560,-0.031,-0.237,+0.879,-0.135,-0.331,+46.125,+43.000,-16.625,-2, -2, -5, 0, -2, -2, -2, -3
1503944553482,+0.790,+0.567,-0.029,-0.230,+0.910,-0.139,-0.309,+43.062,+44.000,-17.062,3, 2, -2, -1, -4, 1, 0, 0
1503944553502,+0.786,+0.576,-0.028,-0.222,+0.941,-0.114,-0.296,+40.625,+50.562,-18.000,-2, 4, -1, 0, 0, 3, 1, -2
1503944553525,+0.783,+0.583,-0.027,-0.214,+0.928,-0.093,-0.272,+41.375,+47.562,-19.750,-1, -5, 1, -1, 0, -3, -1, 1
1503944553545,+0.780,+0.590,-0.026,-0.206,+0.963,-0.091,-0.253,+39.875,+41.688,-23.312,-4, -5, -1, -1, -2, -2, 0, 0
1503944553563,+0.777,+0.597,-0.026,-0.198,+0.989,-0.093,-0.249,+34.188,+42.000,-25.250,-3, -2, 0, -2, -1, 2, 0, 0
1503944553585,+0.774,+0.603,-0.027,-0.191,+0.984,-0.080,-0.210,+31.562,+40.062,-24.125,3, 2, 2, -1, 0, 0, -2, -2
1503944553600,+0.772,+0.608,-0.027,-0.185,+0.985,-0.092,-0.207,+26.625,+32.188,-20.188,3, -2, -1, -2, -2, -4, -1, 0
1503944553623,+0.770,+0.612,-0.028,-0.180,+1.002,-0.086,-0.212,+20.438,+23.688,-15.125,-2, -1, -2, 0, 0, -2, -2, 0
1503944553645,+0.769,+0.615,-0.028,-0.175,+0.968,-0.083,-0.188,+19.000,+17.188,-16.312,1, 0, 1, 1, -2, -1, -1, 0
1503944553661,+0.768,+0.617,-0.028,-0.170,+0.946,-0.095,-0.183,+18.562,+18.062,-16.000,-2, -3, 3, 2, 2, 0, 0, -1
1503944553685,+0.766,+0.620,-0.028,-0.166,+0.935,-0.114,-0.194,+14.750,+21.125,-13.688,-1, -3, -4, -3, -1, -1, 0, -2
1503944553709,+0.765,+0.623,-0.029,-0.163,+0.918,-0.101,-0.195,+8.875,+20.438,-12.312,1, 2, -3, -1, 1, 1, -2, 1
1503944553721,+0.763,+0.625,-0.031,-0.160,+0.933,-0.094,-0.173,+5.875,+18.000,-13.250,-1, -2, 0, -1, -1, 0, -1, 0
1503944553745,+0.763,+0.627,-0.032,-0.157,+0.946,-0.111,-0.184,+8.000,+13.562,-15.000,3, 0, -1, 0, -3, -3, -2, -3
1503944553765,+0.762,+0.628,-0.033,-0.154,+0.938,-0.126,-0.178,+7.688,+9.062,-17.312,-7, -3, 2, -2, 1, 0, 0, 0
1503944553788,+0.762,+0.629,-0.034,-0.151,+0.921,-0.132,-0.191,+6.562,+10.562,-18.312,-2, 1, 0, -2, 0, 0, -3, 2
1503944553812,+0.761,+0.630,-0.034,-0.147,+0.921,-0.141,-0.192,+8.875,+13.812,-17.438,2, -2, 0, -2, 0, -4, -2, -2
1503944553825,+0.761,+0.632,-0.035,-0.144,+0.935,-0.146,-0.176,+10.375,+12.500,-19.375,1, -1, -2, -3, -1, 0, -1, -3
1503944553845,+0.761,+0.633,-0.036,-0.140,+0.964,-0.147,-0.158,+11.562,+6.875,-22.875,-2, 7, 5, 3, -1, -1, -1, -4
1503944553862,+0.761,+0.634,-0.036,-0.135,+0.997,-0.142,-0.150,+11.312,+4.438,-23.000,15, 5, 0, 0, 1, -3, -1, -2
1503944553885,+0.761,+0.634,-0.037,-0.132,+0.999,-0.133,-0.136,+10.312,+4.562,-19.250,-7, -6, -2, 0, 0, 1, 0, -1
1503944553901,+0.760,+0.635,-0.037,-0.129,+0.978,-0.123,-0.130,+9.625,+5.500,-14.438,-1, 0, -2, -2, 0, 0, -1, -1
1503944553922,+0.760,+0.637,-0.036,-0.127,+1.008,-0.126,-0.108,+10.500,+5.188,-8.750,-2, 3, 1, 1, 1, -1, -3, 0
1503944553945,+0.759,+0.638,-0.035,-0.125,+1.046,-0.132,-0.084,+8.000,+3.625,-4.250,1, -5, -2, -1, -4, 0, 1, 1
1503944553960,+0.759,+0.638,-0.035,-0.124,+1.047,-0.113,-0.100,+4.375,+1.375,-3.188,-9, -10, -3, -3, 0, 1, 1, 0
1503944553984,+0.759,+0.638,-0.035,-0.124,+0.983,-0.078,-0.124,-1.188,-0.875,+0.125,-2, -1, -1, -3, -3, -1, -2, 0
1503944554005,+0.759,+0.638,-0.035,-0.125,+0.978,-0.092,-0.146,-3.938,-0.812,+6.750,-1, 1, 1, -2, -1, -2, 0, -1
1503944554021,+0.759,+0.638,-0.034,-0.127,+1.007,-0.092,-0.152,-4.438,-0.312,+13.438,1, -3, -2, -1, 2, 0, -2, -1
