Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503612928438,-0.395,-0.589,+0.422,+0.565,+0.922,-0.337,+0.104,-9.000,-4.250,+10.062,4, -22, -7, -3, 0, 1, 0, -8
1503612928455,-0.393,-0.589,+0.422,+0.567,+0.938,-0.328,+0.091,-10.750,-0.125,+13.125,-13, -8, -6, -2, 2, -1, -4, -2
1503612928476,-0.391,-0.589,+0.421,+0.569,+0.948,-0.328,+0.102,-9.625,+1.000,+11.875,-1, 5, -3, -2, -2, -2, 7, 3
1503612928498,-0.390,-0.588,+0.421,+0.570,+0.949,-0.334,+0.102,-6.812,-3.250,+5.125,6, 6, 1, 2, 0, 0, -2, 14
1503612928515,-0.391,-0.587,+0.420,+0.571,+0.924,-0.338,+0.081,-3.750,-7.875,-1.000,21, 9, 4, 1, -1, 1, 2, 18
1503612928536,-0.392,-0.587,+0.420,+0.571,+0.909,-0.355,+0.072,+0.125,-7.000,-3.250,10, -1, -4, -3, -2, -2, -2, -8
1503612928558,-0.393,-0.587,+0.420,+0.570,+0.889,-0.342,+0.067,+4.938,-1.062,-8.438,-9, -3, -1, -2, -1, -1, -2, 12
1503612931618,-0.475,-0.432,+0.439,+0.628,+0.985,-0.106,-0.204,-1.438,+0.312,+0.562,-5, 1, 2, 3, 4, 0, -2, -2
1503612931640,-0.476,-0.431,+0.439,+0.629,+0.961,-0.103,-0.190,-1.188,-3.375,-0.625,10, -2, -2, -3, 0, -1, -4, 1
1503612931656,-0.476,-0.431,+0.439,+0.629,+0.941,-0.102,-0.194,-0.375,-3.188,-0.812,1, -1, -1, -2, -2, -1, -1, -3
1503612931677,-0.476,-0.431,+0.439,+0.628,+0.943,-0.128,-0.193,-0.438,+1.688,-1.312,-1, 7, 2, -1, -2, -1, -7, -1
1503612931700,-0.476,-0.431,+0.439,+0.628,+0.966,-0.123,-0.187,-0.750,+5.188,-3.562,5, -1, -1, -1, -3, 1, 1, 0
1503612931716,-0.477,-0.431,+0.440,+0.627,+0.981,-0.106,-0.194,+0.500,+2.125,-6.438,8, -4, -1, 1, 5, -2, -1, 0
1503612931739,-0.478,-0.430,+0.440,+0.626,+0.980,-0.109,-0.194,+0.938,-2.750,-8.500,-9, 1, -1, -2, -3, -1, 0, -3
1503612931770,-0.479,-0.430,+0.440,+0.626,+0.951,-0.116,-0.192,+0.625,-2.688,-9.000,-8, -6, -2, -1, -3, -1, -1, -2
1503612931776,-0.481,-0.429,+0.441,+0.625,+0.966,-0.114,-0.193,+0.938,-0.125,-8.562,1, 1, 1, -3, -1, -1, -4, -6
1503612931801,-0.482,-0.429,+0.441,+0.624,+0.982,-0.113,-0.201,+1.125,+0.062,-7.688,-1, -1, -1, 1, -2, -1, 0, 1
1503612931820,-0.482,-0.429,+0.442,+0.623,+0.997,-0.120,-0.184,-0.875,-0.625,-7.000,-2, -2, -3, 0, 1, 1, 3, 16
1503612931836,-0.483,-0.428,+0.442,+0.623,+1.016,-0.104,-0.187,-1.062,-3.875,-5.750,10, -2, 1, 0, -2, 0, 1, 4
1503612931859,-0.484,-0.427,+0.441,+0.623,+1.020,-0.099,-0.193,-0.250,-7.500,-2.562,-7, -1, -3, -4, -3, -3, -4, -10
1503612931881,-0.485,-0.427,+0.440,+0.624,+1.021,-0.103,-0.211,+0.438,-8.000,+0.438,-4, -3, -5, -3, -4, -3, -2, -5
1503612931898,-0.485,-0.427,+0.439,+0.624,+1.014,-0.103,-0.210,+1.375,-7.562,+4.438,7, 2, 0, 3, 2, -1, 3, -1
1503612931918,-0.485,-0.427,+0.437,+0.625,+1.034,-0.112,-0.204,+1.750,-7.750,+8.625,0, 9, 2, -1, -1, -1, 0, -1
1503612931940,-0.484,-0.428,+0.436,+0.626,+1.045,-0.107,-0.202,+3.125,-8.812,+11.562,0, 0, -1, -3, -1, 0, 0, 3
1503612931965,-0.484,-0.429,+0.433,+0.628,+1.042,-0.118,-0.202,+4.938,-10.188,+13.688,11, -5, 0, 0, -2, 0, -1, -3
1503612931985,-0.484,-0.430,+0.430,+0.629,+1.024,-0.112,-0.221,+6.938,-9.688,+15.938,-6, -5, -2, 0, 1, 1, 1, 1
1503612932006,-0.483,-0.432,+0.427,+0.630,+1.022,-0.102,-0.224,+9.562,-8.562,+19.312,-5, 1, -2, -1, -1, -1, -1, -5
1503612932023,-0.482,-0.434,+0.424,+0.632,+1.028,-0.105,-0.226,+11.125,-7.062,+23.875,10, 9, 4, -1, -3, 1, -4, -3
1503612932038,-0.481,-0.437,+0.421,+0.633,+1.024,-0.119,-0.235,+13.000,-5.562,+28.125,-4, 11, 5, 2, 4, 0, 5, 6
1503612932060,-0.479,-0.440,+0.417,+0.635,+1.026,-0.127,-0.230,+15.500,-4.125,+30.875,-1, -12, -7, -1, 0, -2, 1, -3
1503612932083,-0.478,-0.444,+0.413,+0.636,+1.040,-0.131,-0.238,+19.750,-3.500,+33.250,-6, -4, -3, -5, -10, -14, -11, -9
1503612932100,-0.477,-0.448,+0.407,+0.637,+1.036,-0.134,-0.257,+24.312,-6.938,+35.750,-1, 0, 0, 0, 1, 1, -2, -1
1503612932120,-0.476,-0.453,+0.401,+0.638,+1.015,-0.156,-0.240,+28.000,-9.188,+36.688,4, -1, -4, -3, 1, 2, 4, 8
1503612932143,-0.475,-0.458,+0.395,+0.639,+0.979,-0.166,-0.241,+31.625,-7.500,+38.188,-4, -4, 1, 3, 6, 0, -3, 0
1503612932157,-0.474,-0.464,+0.389,+0.640,+0.963,-0.175,-0.242,+34.875,-3.375,+39.875,8, -9, -5, -9, -10, -2, -2, 1
1503612932180,-0.472,-0.471,+0.383,+0.640,+0.965,-0.206,-0.236,+37.562,+0.250,+43.188,-8, 7, 0, 0, -2, -1, 0, -7
1503612932203,-0.470,-0.478,+0.376,+0.640,+0.974,-0.219,-0.244,+40.688,+1.875,+46.562,-13, -13, -3, 3, 8, -3, -2, -4
1503612932218,-0.468,-0.485,+0.369,+0.640,+0.968,-0.242,-0.238,+43.812,-0.875,+46.688,2, 3, 2, 3, 2, 1, -2, -2
1503612932240,-0.466,-0.492,+0.361,+0.640,+0.955,-0.268,-0.232,+46.062,-5.125,+44.938,-14, -3, 0, 8, 4, 0, -3, -3
1503612932265,-0.466,-0.500,+0.352,+0.640,+0.939,-0.288,-0.224,+48.812,-8.750,+43.812,1, 5, -1, -3, -4, 0, 1, 2
1503612932278,-0.465,-0.507,+0.343,+0.640,+0.922,-0.318,-0.208,+50.125,-12.062,+42.250,7, 3, 5, 3, 6, 3, 3, 1
1503612932300,-0.465,-0.514,+0.334,+0.639,+0.909,-0.335,-0.200,+50.125,-12.250,+41.750,-4, 2, -2, -3, -1, 0, -1, 2
1503612932322,-0.464,-0.521,+0.326,+0.638,+0.892,-0.344,-0.202,+49.688,-9.875,+38.250,-1, 8, -3, -1, -2, 0, 1, 2
1503612932338,-0.464,-0.528,+0.318,+0.637,+0.889,-0.370,-0.184,+49.625,-7.000,+36.500,-1, -11, -4, -4, -4, -3, 1, -3
1503612932360,-0.463,-0.534,+0.310,+0.636,+0.876,-0.386,-0.182,+49.000,-5.938,+35.938,7, -5, 0, 1, 2, 0, -3, 1
1503612932383,-0.462,-0.541,+0.302,+0.634,+0.880,-0.407,-0.169,+47.188,-5.375,+34.688,2, -5, -9, -4, -3, -2, -2, -2
1503612932399,-0.461,-0.548,+0.294,+0.633,+0.877,-0.424,-0.169,+45.688,-5.062,+34.500,1, -5, -4, -1, -4, 0, -3, 0
1503612932420,-0.460,-0.554,+0.287,+0.631,+0.866,-0.440,-0.164,+44.562,-5.188,+33.938,26, 38, 14, 4, 1, -3, -4, 4
1503612932443,-0.459,-0.560,+0.280,+0.630,+0.875,-0.442,-0.178,+44.875,-5.188,+34.625,-14, -44, -18, -5, -7, -4, -2, -6
1503612932458,-0.458,-0.566,+0.272,+0.629,+0.866,-0.460,-0.162,+43.812,-4.688,+33.312,4, -6, -5, 0, 0, 1, -6, -4
1503612932480,-0.458,-0.572,+0.265,+0.627,+0.855,-0.480,-0.145,+43.062,-6.438,+31.188,7, 11, 5, 0, -3, -1, -4, -7
1503612932503,-0.457,-0.578,+0.258,+0.625,+0.855,-0.490,-0.147,+43.438,-5.812,+30.875,-4, 1, -4, -3, -3, -2, -3, 0
1503612932518,-0.456,-0.584,+0.251,+0.624,+0.863,-0.508,-0.152,+43.812,-4.000,+31.312,-13, -33, -20, -8, -1, -2, 0, -4
1503612932540,-0.455,-0.589,+0.244,+0.622,+0.846,-0.513,-0.143,+43.750,-3.062,+29.625,2, 0, -1, 0, -2, -2, 2, 2
1503612932562,-0.454,-0.595,+0.237,+0.619,+0.837,-0.519,-0.132,+45.562,-1.688,+29.312,14, 3, 0, 0, -1, -1, -8, 0
1503612932578,-0.452,-0.602,+0.231,+0.617,+0.830,-0.531,-0.114,+45.250,+0.688,+28.500,1, -3, 0, 2, 2, 1, 3, 2
1503612932602,-0.451,-0.608,+0.224,+0.614,+0.830,-0.542,-0.092,+45.062,+1.000,+25.875,19, 14, 9, 1, -1, 0, 1, 4
1503612932630,-0.451,-0.613,+0.218,+0.611,+0.816,-0.560,-0.090,+45.438,-2.000,+24.188,-17, 0, 1, -1, 0, 0, 0, 2
1503612932638,-0.450,-0.619,+0.212,+0.608,+0.818,-0.569,-0.106,+43.500,-4.688,+23.062,-2, 0, -4, 1, 2, -2, -5, -3
1503612932660,-0.450,-0.623,+0.206,+0.605,+0.798,-0.559,-0.087,+42.000,-3.812,+19.188,-4, -7, -5, -4, -3, 0, 3, 1
1503612932682,-0.451,-0.628,+0.200,+0.602,+0.796,-0.560,-0.073,+41.812,-5.375,+15.250,5, 3, 0, 0, 0, 1, 6, 5
1503612932702,-0.451,-0.632,+0.195,+0.599,+0.791,-0.569,-0.050,+38.750,-7.375,+11.688,-4, 0, 2, 1, -1, -2, -3, 18
1503612932720,-0.452,-0.636,+0.191,+0.596,+0.771,-0.574,-0.046,+35.750,-5.812,+8.000,3, -5, 4, 1, -2, 0, 0, -11
1503612932743,-0.452,-0.640,+0.187,+0.592,+0.760,-0.574,-0.036,+33.188,+0.688,+7.375,-18, -2, -5, -4, -5, -3, -2, -10
1503612932758,-0.451,-0.645,+0.186,+0.589,+0.757,-0.551,-0.023,+29.625,+14.188,+7.125,-6, 1, 2, 0, -3, -2, -1, -3
1503612932780,-0.451,-0.648,+0.184,+0.585,+0.821,-0.543,-0.019,+28.375,+7.812,+0.688,7, 5, 6, 3, 4, 1, 0, -7
1503612932804,-0.453,-0.651,+0.182,+0.582,+0.816,-0.553,-0.003,+27.125,-6.625,-2.438,2, 1, -5, -2, 0, 0, 1, -4
1503612932818,-0.455,-0.653,+0.179,+0.579,+0.759,-0.557,-0.028,+25.812,-8.125,-1.312,2, -8, -3, -3, -6, -2, -5, 0
1503612932840,-0.455,-0.655,+0.177,+0.576,+0.760,-0.566,-0.042,+24.562,+1.750,+0.875,6, 4, 2, 2, 9, 1, 1, 0
1503612932863,-0.455,-0.658,+0.176,+0.574,+0.806,-0.555,-0.004,+19.500,+2.438,+2.312,-8, -5, -3, 0, 2, 0, 2, 2
1503612932879,-0.456,-0.659,+0.174,+0.572,+0.833,-0.556,-0.003,+15.688,-5.812,+0.812,-9, -5, -1, 1, 0, -1, 0, -1
1503612932902,-0.458,-0.659,+0.173,+0.571,+0.797,-0.557,-0.019,+8.625,-10.500,+1.312,-4, 2, 0, -2, -1, -2, -6, -4
1503612932922,-0.458,-0.660,+0.172,+0.571,+0.752,-0.555,-0.014,+2.625,-0.500,+0.500,-5, -8, -4, 0, -1, -1, 0, -3
1503612932942,-0.457,-0.660,+0.173,+0.570,+0.815,-0.557,+0.042,-2.688,+5.250,-0.375,3, -3, -2, -2, -3, -2, -1, 1
1503612932960,-0.457,-0.660,+0.174,+0.570,+0.820,-0.548,+0.016,-7.125,+1.375,+0.750,1, 19, 6, 1, -1, -3, -10, -2
1503612932982,-0.456,-0.659,+0.176,+0.571,+0.782,-0.560,-0.026,-10.188,+5.375,-1.438,0, -7, -1, 0, -8, 2, 1, -1
1503612932998,-0.456,-0.658,+0.177,+0.572,+0.786,-0.563,-0.042,-13.688,+5.125,-3.375,1, 4, 7, 1, 4, 2, 3, 1
1503612933020,-0.456,-0.657,+0.180,+0.573,+0.794,-0.544,-0.038,-14.062,+3.562,-5.750,7, -3, -2, 1, 5, -1, 7, 6
1503612933043,-0.456,-0.655,+0.182,+0.574,+0.803,-0.536,-0.017,-15.438,-2.375,-7.688,-15, -2, -2, -2, -3, 1, -1, -5
1503612933058,-0.458,-0.653,+0.183,+0.575,+0.785,-0.536,-0.034,-19.062,-7.000,-9.000,8, -7, -4, -2, 0, -1, -1, 2
1503612933080,-0.458,-0.650,+0.186,+0.577,+0.749,-0.549,-0.037,-24.250,-4.500,-10.125,7, -3, 1, 0, -1, -1, -3, -2
1503612933105,-0.458,-0.646,+0.189,+0.580,+0.741,-0.549,-0.001,-32.875,-0.688,-10.812,5, 11, -3, -3, -2, -2, -3, -3
1503612933118,-0.457,-0.643,+0.194,+0.583,+0.744,-0.546,+0.034,-42.500,+6.562,-11.938,-6, -7, -6, 0, -4, 1, -1, -1
1503612933143,-0.455,-0.639,+0.200,+0.587,+0.791,-0.527,-0.013,-47.938,+8.375,-12.750,-2, -2, 2, 5, 10, 2, -2, -3
1503612933162,-0.455,-0.633,+0.206,+0.591,+0.788,-0.525,-0.065,-55.250,+3.375,-14.438,2, -1, 0, -1, 3, -1, 1, 5
1503612933178,-0.453,-0.627,+0.214,+0.596,+0.737,-0.505,-0.090,-60.812,+9.188,-19.312,-3, 0, -1, 1, 4, 2, -1, -1
1503612933203,-0.452,-0.621,+0.222,+0.601,+0.672,-0.478,-0.158,-60.438,+18.500,-24.625,0, -11, -7, -2, -6, -2, -1, -3
1503612933230,-0.451,-0.615,+0.232,+0.604,+0.676,-0.490,-0.177,-58.125,+24.625,-32.938,11, -12, -10, -5, -4, 1, -2, -3
1503612933245,-0.451,-0.609,+0.242,+0.606,+0.733,-0.506,-0.123,-53.188,+23.188,-46.188,-7, 0, 2, 0, 2, 1, -2, 4
1503612933260,-0.453,-0.604,+0.253,+0.605,+0.777,-0.522,-0.089,-45.125,+17.188,-59.188,14, 7, -1, -2, 4, -2, -4, -3
1503612933283,-0.457,-0.598,+0.264,+0.604,+0.780,-0.487,-0.132,-37.938,+13.562,-68.000,4, -1, -2, -2, -1, -3, -4, 2
1503612933298,-0.462,-0.592,+0.275,+0.600,+0.781,-0.429,-0.168,-30.875,+18.250,-81.188,-11, 4, 4, 0, -1, -3, -2, -8
1503612933320,-0.468,-0.587,+0.288,+0.594,+0.865,-0.393,-0.174,-20.125,+25.625,-88.062,-8, 1, -2, 1, -7, -2, -6, -6
1503612933343,-0.473,-0.584,+0.300,+0.588,+0.956,-0.385,-0.145,-11.875,+25.938,-80.062,6, 3, 1, 0, 1, 1, 3, 1
1503612933358,-0.479,-0.580,+0.310,+0.581,+0.970,-0.385,-0.119,-10.250,+21.562,-77.938,-12, -4, -3, -11, -19, -8, -1, -6
1503612933380,-0.484,-0.577,+0.321,+0.574,+0.958,-0.357,-0.097,-7.312,+21.062,-81.688,0, 2, 2, 1, -24, -9, -6, -2
1503612933413,-0.490,-0.574,+0.330,+0.567,+1.029,-0.278,-0.105,+3.188,+19.562,-71.125,0, 4, 3, 5, 11, 3, 2, 5
1503612933420,-0.496,-0.573,+0.336,+0.559,+1.081,-0.245,-0.136,+13.688,+15.625,-60.438,6, -1, 2, 1, 5, 2, -1, 3
1503612933446,-0.502,-0.572,+0.341,+0.552,+1.066,-0.264,-0.104,+16.500,+9.688,-53.188,-2, 3, 5, 7, 14, 1, 5, 2
1503612933464,-0.506,-0.572,+0.345,+0.546,+1.041,-0.292,-0.055,+15.875,+9.438,-41.875,-4, 0, -2, 2, 4, 1, 2, -3
1503612933480,-0.507,-0.573,+0.349,+0.541,+0.978,-0.289,-0.040,+12.188,+19.812,-31.688,0, -1, -1, 2, 2, 8, 8, 2
1503612933501,-0.508,-0.575,+0.352,+0.536,+1.014,-0.246,-0.044,+13.688,+29.188,-23.750,-14, -5, -1, -2, 0, -4, -10, -8
1503612933522,-0.507,-0.579,+0.355,+0.530,+1.087,-0.232,-0.048,+18.125,+32.188,-15.000,-2, -1, -6, -12, -18, -3, -3, 0
1503612933548,-0.508,-0.581,+0.358,+0.526,+1.150,-0.268,+0.013,+17.438,+19.188,-17.562,-4, 4, 7, 3, 3, 0, 2, 2
1503612933561,-0.510,-0.582,+0.359,+0.521,+1.150,-0.285,+0.066,+13.250,+0.062,-23.312,-11, -2, -4, 0, 4, -1, 3, 1
1503612933582,-0.513,-0.582,+0.360,+0.518,+1.073,-0.248,+0.060,+10.625,-3.812,-20.938,4, -4, -5, -3, -2, 0, -8, -4
1503612933599,-0.515,-0.582,+0.361,+0.515,+0.983,-0.186,+0.013,+12.312,+0.438,-16.562,0, -4, -5, -2, -1, 0, 3, 0
1503612933620,-0.517,-0.583,+0.362,+0.512,+0.995,-0.160,-0.006,+12.875,+6.500,-13.500,27, 0, -14, -2, -2, -2, -3, 26
1503612933643,-0.518,-0.584,+0.364,+0.508,+1.062,-0.176,+0.027,+10.438,+8.750,-11.188,-26, -1, 8, 2, -2, 1, -2, -12
1503612933659,-0.519,-0.585,+0.365,+0.506,+1.121,-0.184,+0.042,+7.750,+5.812,-9.562,0, -13, -7, -4, -2, -1, -4, -26
1503612933681,-0.520,-0.585,+0.365,+0.504,+1.096,-0.175,+0.005,+8.250,-1.438,-6.188,8, 36, 27, 7, -1, -2, -3, 8
1503612933703,-0.522,-0.585,+0.365,+0.503,+1.006,-0.169,+0.003,+8.000,-7.312,-4.188,-6, -9, -14, -8, -4, -1, 2, 2
1503612933719,-0.523,-0.585,+0.364,+0.502,+0.974,-0.174,+0.011,+8.125,-3.188,-2.750,4, -1, 0, 0, 0, -2, 2, 9
1503612933741,-0.524,-0.586,+0.364,+0.500,+0.984,-0.175,+0.029,+7.438,+3.188,-2.750,-3, -5, -5, -2, 1, 1, 7, 8
1503612933764,-0.523,-0.587,+0.364,+0.499,+1.051,-0.183,+0.051,+3.375,+2.188,+0.812,-18, 2, 0, 2, -1, -1, -3, -5
1503612933780,-0.524,-0.587,+0.364,+0.498,+1.062,-0.179,+0.004,+3.625,-1.000,+0.438,14, -6, -1, 0, 0, 1, 3, 17
1503612933801,-0.526,-0.587,+0.363,+0.497,+1.021,-0.182,-0.024,+8.625,-5.375,-2.875,-16, -9, 1, 1, 0, 1, -4, -19
1503612933823,-0.528,-0.587,+0.361,+0.497,+0.964,-0.197,-0.021,+11.250,-9.688,-3.875,-4, -6, -4, -2, 2, 0, 1, -10
1503612933841,-0.529,-0.587,+0.360,+0.495,+0.934,-0.206,+0.002,+13.625,-6.062,-3.062,12, 2, 5, 1, 1, -3, -6, -2
1503612933860,-0.531,-0.589,+0.359,+0.493,+0.937,-0.203,+0.022,+15.938,+1.125,-3.875,2, -2, 0, 0, 0, 1, 10, 4
1503612933883,-0.531,-0.591,+0.358,+0.491,+0.970,-0.206,+0.012,+13.500,+6.375,-3.875,-7, 5, 1, -1, 1, 0, 0, -2
1503612933899,-0.531,-0.592,+0.358,+0.489,+0.998,-0.202,+0.004,+10.625,+9.438,-2.500,-2, 1, -2, -2, 0, 1, 5, 0
1503612933921,-0.531,-0.594,+0.358,+0.487,+1.013,-0.202,+0.003,+10.312,+10.562,-1.000,15, 2, 0, -1, -1, -3, 0, 6
1503612933944,-0.531,-0.596,+0.357,+0.485,+1.000,-0.217,+0.005,+12.688,+7.250,-0.188,1, -13, -6, -2, -1, -3, -1, 8
1503612933959,-0.531,-0.598,+0.356,+0.484,+0.985,-0.225,+0.030,+13.500,+5.188,-1.062,-6, 13, 2, 0, -1, 2, -6, -22
1503612933981,-0.531,-0.599,+0.355,+0.482,+0.991,-0.216,+0.038,+12.250,+3.250,-1.750,-30, -7, -2, -1, -2, -1, 0, 4
1503612934002,-0.532,-0.601,+0.355,+0.480,+0.994,-0.204,+0.029,+10.000,+4.312,-2.000,-1, -4, -1, -4, -1, -2, 2, 3
1503612934019,-0.532,-0.602,+0.355,+0.478,+0.964,-0.198,+0.014,+10.875,+9.188,-2.250,12, -2, -4, -2, 1, 0, 12, 14
1503612934042,-0.532,-0.604,+0.354,+0.477,+0.969,-0.219,+0.021,+12.750,+8.188,-2.438,-5, 13, 3, 0, -1, -1, -1, 0
1503612934062,-0.531,-0.606,+0.354,+0.475,+0.997,-0.228,+0.033,+11.188,+9.250,-2.188,-7, -2, 0, 0, 0, 0, -2, -7
1503612934079,-0.531,-0.608,+0.354,+0.473,+0.996,-0.204,+0.048,+9.812,+10.188,-3.000,4, 2, -1, -2, -5, -2, 2, 18
1503612934100,-0.532,-0.609,+0.354,+0.471,+0.990,-0.185,+0.043,+8.625,+5.812,-3.750,8, -1, -1, -3, -1, -2, -5, -8
1503612934122,-0.532,-0.609,+0.354,+0.469,+0.982,-0.166,+0.040,+8.188,+4.000,-3.688,4, -6, -2, -2, -2, -3, -1, -1
1503612934142,-0.533,-0.610,+0.354,+0.467,+0.973,-0.146,+0.021,+9.875,+2.438,-4.625,-5, -1, -1, -1, 0, -1, 1, -3
1503612934161,-0.534,-0.611,+0.354,+0.465,+0.972,-0.137,+0.022,+11.062,+6.250,-4.625,0, 5, 3, 2, 1, 1, 1, 11
1503612934183,-0.535,-0.612,+0.354,+0.463,+0.979,-0.162,+0.037,+14.000,+6.750,-2.188,14, 6, 0, 2, 1, 1, -4, -2
1503612934199,-0.535,-0.614,+0.353,+0.461,+1.011,-0.188,+0.085,+11.375,+6.188,-1.125,-15, -14, -3, -3, -5, -1, 0, -11
1503612934221,-0.534,-0.615,+0.353,+0.459,+1.021,-0.165,+0.089,+7.125,+7.125,-0.688,-2, -4, -3, -1, 2, 0, -2, -1
1503612934243,-0.535,-0.616,+0.354,+0.457,+1.001,-0.131,+0.056,+7.562,+3.688,-2.312,11, 2, -1, -2, 0, -1, 1, 0
1503612934259,-0.536,-0.616,+0.354,+0.455,+0.974,-0.141,+0.053,+10.312,+0.875,-8.000,7, -4, 0, 1, 0, -1, -5, 50
1503612934281,-0.538,-0.617,+0.354,+0.453,+0.962,-0.168,+0.065,+10.812,+1.625,-10.188,-18, -13, -5, -3, -2, -1, -3, 0
1503612934302,-0.538,-0.618,+0.354,+0.451,+0.961,-0.162,+0.065,+7.250,+7.125,-8.562,8, -1, -1, -1, 2, -1, -2, 1
1503612934319,-0.537,-0.619,+0.356,+0.449,+1.008,-0.150,+0.093,+1.688,+13.438,-1.875,4, 3, -1, -1, 1, -1, -2, -11
1503612934343,-0.536,-0.620,+0.357,+0.449,+1.031,-0.131,+0.062,-2.688,+12.625,+2.938,-12, 0, 1, 0, -1, -1, 1, 0
1503612934363,-0.535,-0.620,+0.358,+0.449,+1.018,-0.109,+0.026,-5.438,+10.250,+3.312,2, 3, 1, -1, -1, -2, 0, 4
1503612934379,-0.534,-0.620,+0.359,+0.449,+0.990,-0.121,+0.072,-8.312,+1.750,+4.750,-6, 2, 2, 1, 1, 1, 2, 0
1503612934401,-0.533,-0.620,+0.359,+0.451,+1.034,-0.156,+0.116,-12.000,-1.938,+8.250,-3, 0, 0, 0, -3, -2, -1, -2
1503612934423,-0.532,-0.619,+0.359,+0.454,+1.024,-0.156,+0.091,-16.000,-6.000,+11.562,11, 6, 1, -1, 2, -1, 1, -2
1503612934442,-0.531,-0.617,+0.359,+0.457,+0.982,-0.154,+0.073,-18.000,-6.562,+11.375,-6, -9, -5, -2, 0, -3, -1, -12
1503612934461,-0.529,-0.616,+0.360,+0.459,+0.965,-0.153,+0.093,-20.000,-3.000,+9.812,0, -3, -2, -1, -4, -3, -5, 8
1503612934485,-0.527,-0.615,+0.361,+0.462,+0.974,-0.148,+0.087,-19.312,-0.125,+7.312,0, 8, 3, 3, 0, 1, -1, -2
1503612934499,-0.526,-0.614,+0.362,+0.463,+0.989,-0.148,+0.035,-14.000,+0.000,+6.000,13, 2, -2, 0, -1, 1, 2, 2
1503612934521,-0.526,-0.613,+0.361,+0.466,+1.032,-0.183,+0.020,-13.125,-6.625,+9.875,-4, -3, -2, -3, -3, 0, -2, -2
1503612934544,-0.526,-0.612,+0.360,+0.469,+1.019,-0.191,+0.025,-13.375,-11.750,+11.000,1, -4, -4, -2, -3, -3, -8, -5
1503612934559,-0.526,-0.610,+0.359,+0.472,+0.967,-0.176,+0.051,-11.625,-11.000,+7.688,-2, -1, -2, -4, -3, -2, 3, 2
1503612934581,-0.526,-0.609,+0.359,+0.473,+0.959,-0.187,+0.050,-6.938,-8.500,+5.625,5, -2, 1, 0, -3, 2, 3, 1
1503612934603,-0.525,-0.609,+0.358,+0.474,+0.986,-0.215,+0.041,-3.375,-2.000,+5.062,-5, -9, -5, -3, 1, -1, -1, 6
1503612934619,-0.525,-0.610,+0.357,+0.474,+1.000,-0.221,+0.028,+0.250,+1.938,+2.062,30, 3, 1, 0, 1, 0, 0, 7
1503612934644,-0.525,-0.610,+0.357,+0.474,+0.982,-0.221,+0.030,+2.312,-1.375,-0.250,-8, -2, -2, -1, 0, -2, -4, -6
1503612934663,-0.526,-0.610,+0.356,+0.474,+0.961,-0.217,+0.034,+4.375,-1.312,-0.875,-7, -3, -3, 1, 1, -2, -1, -4
1503612934680,-0.526,-0.611,+0.355,+0.472,+0.932,-0.217,+0.021,+11.125,+4.562,-2.562,-6, 2, 0, 0, 0, -1, -4, -6
1503612934701,-0.527,-0.613,+0.355,+0.470,+0.953,-0.230,+0.027,+14.750,+6.750,-6.250,7, 2, 0, -2, -2, -1, 0, -5
1503612934723,-0.528,-0.614,+0.355,+0.467,+0.976,-0.221,+0.040,+15.125,+6.750,-10.438,-9, 2, 0, 1, 0, 0, 5, 0
1503612934745,-0.529,-0.615,+0.354,+0.464,+0.978,-0.204,+0.053,+18.562,+6.062,-10.562,-2, 1, -1, 1, 0, -2, -6, -3
1503612934761,-0.530,-0.617,+0.354,+0.461,+0.969,-0.215,+0.066,+15.750,+5.625,-7.250,-2, -3, -2, -6, -5, -2, 0, 4
1503612934783,-0.531,-0.619,+0.354,+0.458,+0.955,-0.189,+0.081,+14.062,+11.062,-9.500,-4, 3, 2, 2, 1, 1, -1, -2
1503612934805,-0.531,-0.620,+0.355,+0.455,+0.971,-0.173,+0.099,+14.562,+10.688,-12.062,-15, -19, -4, -1, -1, 0, -1, -4
1503612934822,-0.532,-0.622,+0.356,+0.452,+1.024,-0.184,+0.081,+12.500,+8.125,-9.625,15, 2, -3, 0, 0, 0, 1, 4
1503612934845,-0.533,-0.623,+0.356,+0.450,+1.025,-0.177,+0.057,+10.938,+6.000,-5.812,-6, 0, 2, 0, 0, -1, 0, -5
1503612934865,-0.534,-0.623,+0.355,+0.448,+1.020,-0.166,+0.081,+7.188,-1.250,-4.938,-2, 1, 0, 2, -2, -2, -2, -3
1503612934881,-0.534,-0.623,+0.356,+0.447,+0.986,-0.161,+0.088,+3.125,+2.125,-4.938,-3, -3, -3, -2, 0, 2, 0, -3
1503612934903,-0.534,-0.624,+0.356,+0.446,+0.982,-0.160,+0.080,+2.812,+5.250,-3.062,2, 10, -1, -1, -1, -1, -1, 1
1503612934919,-0.533,-0.624,+0.356,+0.446,+1.024,-0.172,+0.085,-0.500,+5.000,+2.688,-13, -1, 1, 1, 1, -1, 0, 1
1503612934941,-0.533,-0.625,+0.356,+0.446,+1.051,-0.171,+0.079,-2.375,+3.688,+5.250,6, -2, 0, -1, -1, 0, -1, 1
