Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503685443621,+0.263,+0.319,-0.518,-0.748,+1.000,-0.207,-0.191,+17.375,-5.750,-7.938,1, -8, -12, -4, -5, -4, -5, -3,-0.832966140839865,1.3018567929487064,9
1503685443642,+0.266,+0.321,-0.517,-0.748,+1.022,-0.203,-0.185,+15.000,-9.562,-4.688,-4, -10, -11, -2, -1, -2, -2, -2,-0.8413668976151618,1.3027413842161724,9
1503685443664,+0.268,+0.322,-0.515,-0.748,+1.001,-0.186,-0.198,+11.375,-13.000,+1.062,-10, -10, -2, -5, -7, -3, 0, -1,-0.8458381358827148,1.299624379900088,9
1503685443680,+0.269,+0.323,-0.513,-0.749,+1.006,-0.171,-0.197,+8.500,-14.062,+6.000,-1, 4, 0, -5, -10, -5, -3, -2,-0.8488474723835573,1.2966320720390543,9
1503685443702,+0.269,+0.324,-0.511,-0.750,+1.008,-0.167,-0.194,+5.812,-13.000,+11.938,-2, -5, -3, 1, 2, -1, 0, 3,-0.850021803457598,1.2934771069911364,9
1503685443718,+0.268,+0.325,-0.509,-0.751,+0.997,-0.136,-0.230,+4.438,-8.438,+17.500,11, 0, 4, 0, -3, 0, -4, 0,-0.8493548993173977,1.2901514068679771,9
1503685443741,+0.267,+0.326,-0.507,-0.752,+0.989,-0.146,-0.250,+4.875,-6.500,+19.250,-7, -10, -12, -6, -2, 0, 0, 0,-0.8486845415529225,1.2868334746924062,9
1503685443764,+0.267,+0.328,-0.505,-0.753,+0.994,-0.149,-0.237,+4.500,-10.688,+19.500,5, 4, 10, 6, 8, 2, 0, 1,-0.8515457858673814,1.2851566785992126,9
1503685443784,+0.265,+0.329,-0.503,-0.754,+0.978,-0.157,-0.213,+2.812,-6.625,+19.312,-4, -7, -7, -12, -14, -2, 2, -2,-0.8490294198640673,1.2816701032915412,9
1503685443800,+0.263,+0.330,-0.503,-0.754,+0.940,-0.165,-0.221,+1.250,+3.000,+18.875,-8, -4, -7, -3, 3, -3, -1, -2,-0.8470505922684459,1.282737884448784,9
1503685443823,+0.261,+0.332,-0.503,-0.754,+0.934,-0.179,-0.230,-0.750,+8.562,+17.188,9, 3, 1, -1, -3, -4, -3, 3,-0.8467919270984892,1.2852714777277559,9
1503685443844,+0.259,+0.333,-0.504,-0.754,+0.933,-0.204,-0.208,-2.188,+10.188,+12.000,4, 0, -5, 2, 1, 0, 0, -2,-0.8452959526129926,1.2887788341140385,9
1503685443860,+0.258,+0.333,-0.506,-0.753,+0.948,-0.208,-0.188,-3.000,+12.000,+3.250,5, 0, -3, 1, 6, -3, 0, 6,-0.8440261916579905,1.2931583977424186,9
1503685443882,+0.258,+0.334,-0.508,-0.751,+0.924,-0.227,-0.205,-1.750,+12.875,-4.625,-5, 2, -4, -2, -2, -2, -2, -3,-0.8459535329149723,1.298918950845626,9
1503685443904,+0.260,+0.333,-0.510,-0.750,+0.861,-0.227,-0.217,+0.125,+11.062,-19.125,-1, -7, -5, -1, 5, 0, -1, -1,-0.8484304098718539,1.3024023688325508,9
1503685443922,+0.263,+0.330,-0.513,-0.747,+0.886,-0.237,-0.176,-1.000,+7.750,-34.750,-3, -4, -3, 3, 5, 1, 0, -3,-0.8490334411570403,1.3050415943970106,9
1503685443943,+0.267,+0.327,-0.516,-0.745,+0.919,-0.227,-0.204,-4.500,+8.438,-36.750,-1, 0, 1, -7, -10, -3, -6, -3,-0.8518263485464391,1.308175131732808,9
1503685443965,+0.270,+0.324,-0.519,-0.744,+0.926,-0.201,-0.224,-6.188,+7.312,-31.438,3, 2, 0, -1, -3, -3, -4, -5,-0.8531685183471522,1.3114452996037183,9
1503685443981,+0.273,+0.321,-0.520,-0.743,+0.959,-0.216,-0.212,-7.750,+0.625,-24.875,-1, 1, 0, -5, -7, 1, 0, 2,-0.8536677369379047,1.3098771075245967,9
1503685444002,+0.274,+0.319,-0.521,-0.743,+0.973,-0.212,-0.215,-8.938,-4.875,-16.562,-5, 8, 5, -4, -9, -5, -2, -5,-0.8525722206446106,1.3096779889610515,9
1503685444026,+0.276,+0.316,-0.520,-0.744,+0.958,-0.207,-0.221,-8.750,-11.500,-11.000,-11, 1, -2, 0, 2, 0, -1, -4,-0.8511824170915697,1.303670661092779,9
1503685444038,+0.277,+0.314,-0.519,-0.745,+0.969,-0.183,-0.227,-6.750,-11.875,-13.062,8, 15, 8, 5, 2, -2, -3, -1,-0.8496548451955417,1.298912249814312,9
1503685444061,+0.280,+0.312,-0.519,-0.745,+0.956,-0.200,-0.211,-4.250,-13.438,-16.938,0, 1, 6, 5, 4, 1, 0, -1,-0.8518990747996704,1.2966713362243218,9
1503685444083,+0.282,+0.310,-0.518,-0.746,+0.964,-0.197,-0.203,-4.188,-13.688,-17.500,3, -3, 1, 4, 1, 1, 4, 6,-0.8522824633976035,1.2921243246537588,9
1503685444099,+0.284,+0.307,-0.518,-0.746,+0.958,-0.151,-0.225,-4.938,-7.750,-14.438,-8, -8, -7, 2, 4, -1, 0, 6,-0.8511022828013065,1.2883862960430097,9
1503685444121,+0.286,+0.306,-0.518,-0.746,+0.956,-0.121,-0.248,-4.062,-1.562,-9.625,4, 2, 5, 3, 3, 2, -3, -4,-0.8532059184640867,1.2873788502650159,9
1503685444144,+0.287,+0.305,-0.518,-0.746,+1.001,-0.141,-0.238,+0.125,-4.312,-6.500,-1, -10, -10, -6, -6, -1, 1, -3,-0.8534515675891204,1.286201694108346,9
1503685444159,+0.288,+0.305,-0.517,-0.746,+1.007,-0.164,-0.243,+4.500,-9.812,-4.500,-6, -2, -2, -2, 2, 0, 2, 1,-0.8549163150053214,1.283938786149998,9
1503685444181,+0.290,+0.305,-0.516,-0.747,+0.985,-0.174,-0.236,+4.125,-10.938,-3.750,7, -1, -11, -5, -4, -1, -3, -2,-0.8586434235196607,1.2821520616537625,9
1503685444204,+0.291,+0.305,-0.515,-0.747,+0.977,-0.185,-0.251,+5.438,-5.125,-4.875,-2, -1, 4, -1, -3, -1, -4, -4,-0.8601182139171012,1.279897688019409,9
1503685444219,+0.293,+0.306,-0.514,-0.746,+1.001,-0.173,-0.264,+8.562,-3.000,-4.250,-3, -12, -5, -2, -1, -1, 0, -3,-0.8647099449132803,1.2788792339582944,9
1503685444241,+0.295,+0.307,-0.513,-0.745,+0.995,-0.160,-0.272,+16.000,-1.438,-4.875,2, 5, -4, 0, 0, 0, 0, 2,-0.869310816950788,1.2778711262391922,9
1503685444264,+0.298,+0.310,-0.512,-0.744,+0.967,-0.158,-0.278,+22.312,+1.188,-7.875,4, 17, 8, 3, 2, 2, -1, 0,-0.8790605775571019,1.2797978185424836,9
1503685444279,+0.302,+0.312,-0.511,-0.742,+0.928,-0.157,-0.229,+26.125,-3.312,-13.875,0, -7, -4, 0, 1, 1, 2, 5,-0.888722871366599,1.2802715922627121,9
1503685444301,+0.306,+0.313,-0.511,-0.740,+1.010,-0.153,-0.209,+17.500,-2.562,-14.375,2, 6, 3, -2, 0, 1, -3, 3,-0.8971790630174998,1.2817909455830931,9
1503685444327,+0.307,+0.315,-0.510,-0.739,+0.991,-0.160,-0.224,+12.188,-0.562,-0.938,8, 0, -4, -3, 0, -2, -1, 0,-0.9015747820526987,1.2820605546875872,9
1503685444339,+0.307,+0.316,-0.510,-0.739,+0.978,-0.131,-0.176,+8.125,-0.688,+3.688,-5, -7, -10, -4, -2, -1, -2, -2,-0.9032167116315974,1.2834615042145028,9
1503685444362,+0.307,+0.317,-0.511,-0.738,+0.984,-0.144,-0.130,-4.438,+1.938,+1.562,-7, 6, 8, 3, 1, 1, 1, -2,-0.9048742612430543,1.286977855410204,9
1503685444383,+0.305,+0.315,-0.513,-0.738,+0.966,-0.130,-0.135,-13.812,+0.812,+0.062,-23, -5, 1, 0, -1, -1, -2, -6,-0.8985803244957808,1.288632205156638,9
1503685444399,+0.304,+0.313,-0.514,-0.738,+0.929,-0.114,-0.160,-19.438,-0.688,-4.812,-1, 0, -1, -1, -2, -2, -5, -5,-0.8937995164635358,1.288082811551171,9
1503685444421,+0.304,+0.309,-0.517,-0.739,+0.932,-0.101,-0.176,-25.188,-0.500,-8.125,-6, -2, 0, 1, -1, 0, -1, -2,-0.8888392000054824,1.2901087304921828,9
1503685444444,+0.302,+0.304,-0.519,-0.739,+0.930,-0.097,-0.192,-28.875,+0.625,-8.750,-1, -3, -1, -2, -3, -4, 0, -8,-0.8777360818412794,1.2878175900116002,9
1503685444466,+0.301,+0.300,-0.521,-0.740,+0.953,-0.104,-0.204,-30.062,-1.875,-8.312,7, 3, 4, 3, 0, 0, 0, 2,-0.870583366613309,1.2874432157667883,9
1503685444481,+0.300,+0.295,-0.521,-0.743,+0.968,-0.111,-0.226,-32.188,-11.500,-7.875,0, 0, -2, -3, -2, -2, -1, -5,-0.8618956786609153,1.2815533512610295,9
1503685451246,+0.379,+0.430,-0.520,-0.633,+0.973,-0.167,+0.006,-3.250,-2.875,+0.562,1, -2, -2, -2, 1, 0, 1, -1,-1.2164896408664112,1.4802152211547064,10
1503685451269,+0.379,+0.429,-0.521,-0.633,+0.963,-0.152,-0.006,-8.125,-7.188,-8.812,-2, 0, -3, -2, -1, 0, -4, -2,-1.2147962977958073,1.4806283141019352,10
1503685451284,+0.381,+0.425,-0.522,-0.634,+0.946,-0.144,-0.005,-15.625,-9.750,-18.875,-4, -2, -1, -1, -2, -3, -2, -3,-1.2111982088979367,1.4759437193223282,10
1503685451309,+0.381,+0.421,-0.525,-0.634,+1.007,-0.127,-0.009,-23.000,-5.688,-19.438,2, 0, 0, -2, -1, 0, 1, 0,-1.2042196080037395,1.4755277596502665,10
1503685451328,+0.380,+0.416,-0.527,-0.636,+1.000,-0.110,-0.011,-30.250,-5.062,-12.062,-1, 0, -1, -1, 0, 0, 2, 0,-1.193700123873646,1.4713488823732175,10
1503685451345,+0.379,+0.411,-0.530,-0.637,+1.004,-0.086,+0.003,-34.938,-5.062,-10.688,-2, 0, -2, 1, -1, 0, 1, 1,-1.1832953000952051,1.4694400650880501,10
1503685451366,+0.377,+0.405,-0.532,-0.641,+0.998,-0.072,-0.013,-41.938,-14.375,-9.062,-1, 0, 0, 0, 0, 0, -1, 0,-1.1697203478957143,1.4639507299981571,10
1503685451388,+0.375,+0.398,-0.534,-0.645,+0.971,-0.097,-0.036,-48.188,-21.500,-5.375,-1, 0, -1, 1, 0, -1, -1, 0,-1.1543884690352644,1.4569654726307746,10
1503685451404,+0.372,+0.390,-0.535,-0.651,+0.947,-0.106,-0.078,-55.000,-24.500,-7.000,4, -1, -1, -1, -1, 0, -1, 0,-1.13575065694084,1.4464326010093846,10
1503685451426,+0.370,+0.381,-0.538,-0.655,+0.965,-0.091,-0.088,-57.188,-17.000,-17.312,-3, -2, -2, -1, -1, 0, -1, -2,-1.1174396105292785,1.439014261057465,10
1503685451449,+0.370,+0.371,-0.541,-0.658,+0.975,-0.050,-0.110,-53.125,-14.750,-28.250,-4, 0, 1, 0, -1, -1, -2, -5,-1.1010911568160604,1.4304612678917916,10
1503685451464,+0.371,+0.361,-0.544,-0.660,+0.966,-0.017,-0.122,-48.500,-15.250,-34.062,-1, -2, -2, -2, -3, -2, -3, -1,-1.0866657440109504,1.4223084366106318,10
1503685451486,+0.372,+0.351,-0.547,-0.662,+0.997,-0.043,-0.111,-49.000,-20.938,-34.062,-2, -1, -1, -1, -1, -1, -3, -2,-1.072569520773627,1.4145955419963,10
1503685451510,+0.372,+0.342,-0.549,-0.666,+1.028,-0.076,-0.101,-50.250,-24.188,-28.812,0, -1, -1, -2, -3, -2, 1, 1,-1.0589693510759206,1.4066506821660358,10
1503685451524,+0.370,+0.332,-0.552,-0.669,+1.010,-0.044,-0.101,-54.750,-22.438,-25.250,0, 0, 0, 0, 2, 1, 0, -2,-1.0399906274326998,1.3996223885047563,10
1503685451546,+0.370,+0.322,-0.554,-0.673,+1.000,+0.022,-0.140,-54.312,-20.625,-24.188,-1, 0, 1, 1, 0, -2, -2, -1,-1.0252705982771726,1.3910437105920725,10
1503685451568,+0.369,+0.313,-0.556,-0.676,+1.002,+0.050,-0.184,-50.188,-21.438,-19.312,2, -3, -2, 0, -1, -2, 1, 3,-1.0101618767641705,1.383942174199377,10
1503685451585,+0.368,+0.304,-0.557,-0.680,+0.995,+0.045,-0.189,-45.312,-23.312,-14.188,2, 1, -1, 0, 1, -2, 0, 2,-0.9953586185029786,1.3749522292396372,10
1503685451606,+0.367,+0.297,-0.557,-0.684,+0.994,+0.028,-0.168,-41.500,-24.875,-10.688,0, 0, -3, -2, -3, 0, -2, -2,-0.9836852856020648,1.3664547059115923,10
1503685451628,+0.366,+0.290,-0.557,-0.687,+1.036,+0.029,-0.202,-38.125,-21.250,-5.438,-2, -2, 0, -1, -2, -1, 0, -1,-0.9717624667829347,1.357926912601065,10
1503685451644,+0.363,+0.285,-0.556,-0.692,+1.006,+0.020,-0.223,-36.375,-24.562,+1.750,-3, -1, 0, -1, 0, -2, 1, -2,-0.9596661434825446,1.3498866120610507,10
1503685451666,+0.361,+0.280,-0.554,-0.696,+1.000,+0.013,-0.216,-32.750,-25.438,+3.938,2, 2, -1, 0, 0, 0, 0, 1,-0.9489023513391996,1.3393653032411565,10
1503685451688,+0.359,+0.275,-0.552,-0.700,+0.994,-0.014,-0.230,-28.750,-22.938,+4.438,-3, -1, 0, 0, -1, 0, -2, -2,-0.9382292721496984,1.3289440929857956,10
1503685451704,+0.357,+0.272,-0.551,-0.703,+1.026,-0.022,-0.228,-25.250,-16.375,+7.938,-4, -2, -1, 1, -1, 0, -4, -3,-0.9306008316873418,1.3232922387842618,10
1503685451726,+0.354,+0.270,-0.550,-0.707,+1.020,-0.018,-0.234,-23.188,-14.875,+12.250,-1, -4, -3, -2, 0, 0, -2, 0,-0.9229752466668014,1.319043842762534,10
1503685451748,+0.351,+0.268,-0.548,-0.710,+1.010,-0.035,-0.227,-20.875,-16.438,+12.000,-1, -1, -1, -3, -1, -1, -2, -2,-0.9146207471536251,1.3120643473735338,10
1503685451764,+0.349,+0.267,-0.546,-0.713,+1.021,-0.041,-0.248,-16.562,-15.938,+12.125,-1, -1, 0, 0, -2, 0, 0, -1,-0.9097782459231852,1.306456515121871,10
1503685451786,+0.346,+0.266,-0.544,-0.716,+1.020,-0.057,-0.248,-13.125,-15.500,+14.688,-1, -1, 0, -1, -1, -1, 1, 1,-0.9029671006044483,1.3007232466240488,10
1503685451808,+0.343,+0.267,-0.542,-0.719,+1.010,-0.070,-0.248,-9.875,-13.750,+17.938,2, -1, 1, 1, -1, -2, 1, 2,-0.8991838665433498,1.2974237380728086,10
1503685451826,+0.340,+0.267,-0.539,-0.723,+1.004,-0.076,-0.253,-8.125,-13.625,+21.812,-4, -3, -2, -2, -1, -1, 0, -3,-0.8939864170510875,1.2907448859962172,10
1503685451847,+0.337,+0.269,-0.536,-0.726,+1.008,-0.070,-0.256,-5.812,-12.875,+26.062,-3, -2, -2, 1, -1, -2, -1, -2,-0.8913792889121207,1.2862253322351769,10
1503685451868,+0.334,+0.271,-0.533,-0.729,+0.987,-0.055,-0.281,-2.438,-11.688,+30.438,2, 1, -1, 1, 1, 0, -2, 1,-0.8887737952586244,1.2817375178013315,10
1503685451884,+0.331,+0.273,-0.529,-0.732,+0.983,-0.034,-0.276,+1.062,-14.125,+34.688,1, 1, -2, -2, -1, 0, -2, 3,-0.885823615564444,1.274826249579606,10
1503685451906,+0.327,+0.276,-0.525,-0.736,+0.966,-0.045,-0.264,+4.812,-16.438,+39.062,-3, -1, -1, -1, -2, 1, -2, 0,-0.8828539008321086,1.2693546728771008,10
1503685451928,+0.323,+0.280,-0.521,-0.739,+0.953,-0.075,-0.259,+6.812,-16.125,+41.188,-1, -2, 1, -1, -1, -1, -2, -2,-0.8810040567807093,1.264890579825425,10
1503685451946,+0.320,+0.284,-0.516,-0.742,+0.910,-0.098,-0.249,+6.625,-14.750,+38.812,-2, -3, -1, -2, -2, -2, -3, -2,-0.8807527358849763,1.258248075731083,10
1503685451966,+0.317,+0.287,-0.513,-0.744,+0.883,-0.109,-0.234,+6.062,-9.562,+31.750,-1, 0, 1, -1, -1, -3, 0, -1,-0.879287289069023,1.2549379146005573,10
1503685451988,+0.314,+0.290,-0.511,-0.745,+0.895,-0.124,-0.217,+4.438,-3.938,+23.062,1, 1, 0, -2, -1, 0, 1, 0,-0.8778047827180523,1.2537704455944993,10
1503685452004,+0.313,+0.292,-0.511,-0.746,+0.884,-0.139,-0.192,+2.562,+0.188,+10.875,-1, -1, -1, 0, 0, 0, 1, -2,-0.8793950699078474,1.256527396122487,10
1503685452026,+0.313,+0.292,-0.512,-0.745,+0.900,-0.151,-0.176,+0.375,+3.750,-6.000,3, 3, 0, -1, -1, 0, -1, 0,-0.8793681165020792,1.2586311194577706,10
1503685452048,+0.315,+0.291,-0.514,-0.742,+0.909,-0.169,-0.177,-2.500,+9.250,-24.250,0, -1, -3, -2, -1, 0, -2, -3,-0.8812009145308266,1.2615804439322167,10
1503685452064,+0.319,+0.289,-0.518,-0.739,+0.919,-0.174,-0.192,-4.000,+14.875,-40.438,-3, -2, -2, 0, 0, -1, -3, -3,-0.8860691719175389,1.2684491854049047,10
1503685452086,+0.324,+0.286,-0.523,-0.734,+0.942,-0.138,-0.205,-3.750,+18.938,-53.000,-3, -2, 0, -1, 0, 0, -2, 0,-0.8908627626730283,1.276048449023468,10
1503685452108,+0.329,+0.282,-0.528,-0.730,+1.003,-0.091,-0.208,-3.062,+16.125,-54.188,0, -1, -2, -1, -2, 0, 1, -1,-0.8945179453033452,1.2827451515988295,10
1503685452124,+0.334,+0.279,-0.531,-0.727,+1.003,-0.017,-0.274,+0.188,+9.500,-40.938,0, 0, -2, -1, -1, -2, -1, -3,-0.8994498543497738,1.2861858103419541,10
1503685457771,+0.247,+0.276,-0.566,-0.737,+0.988,-0.140,-0.087,-30.625,-12.062,-11.812,-1, -3, 0, -1, -1, 1, 0, -1,-0.7503803188400856,1.3607431350729569,11
1503685457793,+0.246,+0.269,-0.566,-0.739,+0.998,-0.126,-0.084,-37.500,-18.500,-13.625,-1, -3, -1, -1, -2, -1, -1, -1,-0.7382620142364327,1.3528594669756637,11
1503685457809,+0.244,+0.262,-0.567,-0.742,+0.993,-0.127,-0.095,-44.375,-20.938,-18.562,-1, -2, -2, -2, 1, 0, -2, 0,-0.725281530343204,1.347867022789039,11
1503685457831,+0.243,+0.252,-0.568,-0.745,+0.998,-0.100,-0.105,-51.500,-19.812,-23.562,0, -3, -3, -2, -3, 1, -3, 0,-0.7096105420165175,1.3399081861145465,11
1503685457853,+0.242,+0.242,-0.569,-0.748,+0.998,-0.029,-0.165,-57.750,-21.250,-20.312,0, -2, -2, 0, 2, -1, 2, -2,-0.6942047101599342,1.3323772160772482,11
1503685457869,+0.239,+0.232,-0.570,-0.751,+0.931,+0.020,-0.205,-56.625,-15.750,-15.125,-1, 1, 0, -1, -2, -1, -5, -2,-0.6755006084006444,1.3250460183382815,11
1503685457892,+0.238,+0.223,-0.571,-0.754,+0.945,+0.035,-0.223,-48.938,-15.250,-17.375,-6, -2, 10, 1, 1, -2, -1, -4,-0.662040683870075,1.3193514178908152,11
1503685457913,+0.239,+0.214,-0.570,-0.756,+0.984,+0.035,-0.289,-37.750,-16.688,-23.500,-3, -3, -6, -2, 0, -1, -1, -2,-0.651275183407162,1.3087360502162728,11
1503685457929,+0.241,+0.206,-0.569,-0.758,+0.986,+0.027,-0.297,-29.625,-21.000,-24.062,1, -1, -1, -2, -1, -2, -2, -1,-0.6439491374371419,1.2994512383755352,11
1503685457951,+0.242,+0.200,-0.567,-0.762,+0.991,+0.006,-0.271,-27.000,-30.750,-16.875,0, 2, -1, -1, -1, -1, 1, 0,-0.6382625881717369,1.2901152097348145,11
1503685457973,+0.242,+0.194,-0.564,-0.765,+0.993,-0.019,-0.273,-25.625,-29.875,-6.875,0, 0, 2, -1, -2, -3, -1, -2,-0.6302093132201166,1.277910327657046,11
1503685457990,+0.240,+0.190,-0.562,-0.769,+0.993,-0.025,-0.266,-24.250,-24.750,-0.938,-1, -4, 0, -1, -1, -2, -2, -2,-0.622081701194467,1.270296027377149,11
1503685458011,+0.238,+0.187,-0.560,-0.771,+0.966,-0.025,-0.276,-23.875,-17.375,+3.438,0, 3, -1, -1, -1, 0, 0, 1,-0.61457276997697,1.2629498230278862,11
1503685458033,+0.236,+0.184,-0.558,-0.774,+0.968,-0.008,-0.303,-21.500,-13.312,+6.000,0, 0, 0, -2, 0, 0, -1, 0,-0.6074849818846433,1.2559892969045878,11
1503685458049,+0.234,+0.182,-0.558,-0.775,+1.008,-0.012,-0.283,-18.688,-7.188,+7.938,1, -6, -1, 1, 1, -1, 0, 1,-0.6015842677271209,1.254424602056312,11
1503685458071,+0.232,+0.181,-0.558,-0.776,+1.022,-0.030,-0.269,-15.000,-5.500,+7.250,-1, -1, -1, -2, 0, -1, -1, 0,-0.5970241392332984,1.2537108765328198,11
1503685458094,+0.230,+0.180,-0.557,-0.778,+0.987,-0.030,-0.271,-12.688,-7.625,+6.188,-1, -3, -1, 0, 0, -2, -4, 0,-0.5925518093355517,1.250748488715481,11
1503685458109,+0.229,+0.178,-0.556,-0.779,+0.982,-0.022,-0.283,-11.938,-8.688,+5.625,-2, -6, -3, 0, 1, 0, 1, 0,-0.5881840340502034,1.2467343442237113,11
1503685458131,+0.227,+0.177,-0.555,-0.780,+0.976,-0.028,-0.269,-10.438,-8.000,+4.688,0, -2, 0, 0, 0, -3, -3, -1,-0.5833417463847551,1.2434384539123169,11
1503685458156,+0.226,+0.177,-0.554,-0.781,+0.974,-0.033,-0.286,-8.875,-7.562,+3.375,-2, 5, 1, -4, 0, 0, 1, 0,-0.5816216939538787,1.2410771251001915,11
1503685458169,+0.226,+0.176,-0.553,-0.782,+0.972,-0.034,-0.308,-6.625,-7.750,+3.125,1, -1, -5, 0, -1, -1, -1, -3,-0.5803910557490877,1.2380181736513054,11
1503685458191,+0.225,+0.176,-0.552,-0.784,+0.970,-0.028,-0.330,-4.312,-8.625,+5.500,1, -1, 1, -1, 0, 0, -5, -3,-0.5790465144114176,1.2360253323896455,11
1503685458213,+0.224,+0.176,-0.550,-0.785,+0.990,-0.035,-0.316,-1.000,-7.938,+9.562,-1, 0, -2, 0, -2, -3, -1, -1,-0.5770274994485872,1.2310748127942528,11
1503685458232,+0.222,+0.178,-0.548,-0.787,+1.013,-0.042,-0.323,+1.250,-9.000,+15.000,-2, -1, 1, 0, -1, 0, -1, -3,-0.576185958753211,1.2280135334977957,11
1503685458251,+0.221,+0.180,-0.546,-0.788,+1.012,-0.040,-0.330,+5.375,-9.312,+20.000,-1, -2, -3, -1, -1, -2, 0, 2,-0.5767690361969722,1.224724930417239,11
1503685458273,+0.219,+0.184,-0.543,-0.790,+1.000,-0.055,-0.328,+11.375,-9.438,+25.812,-1, -1, 0, -1, -3, 1, 1, -2,-0.578227271498022,1.220797194904502,11
1503685458292,+0.216,+0.189,-0.540,-0.791,+0.983,-0.079,-0.338,+15.562,-8.562,+32.250,1, 11, -2, -2, -1, -1, 0, -1,-0.5788306859408676,1.2172957444779393,11
1503685458311,+0.213,+0.194,-0.537,-0.793,+0.956,-0.099,-0.325,+17.625,-6.562,+35.750,-1, -4, -3, 0, 0, -2, -4, 0,-0.5798070736960806,1.2142628806483275,11
1503685458333,+0.210,+0.200,-0.534,-0.794,+0.959,-0.120,-0.301,+19.188,-4.562,+35.625,-3, -2, 2, 0, -1, 0, 1, 0,-0.581773508394458,1.2118459975021538,11
1503685463614,+0.290,+0.323,-0.572,-0.696,+0.959,-0.070,-0.092,-18.000,+18.750,+22.438,2, 0, 0, -1, -1, -3, -5, -1,-0.8924473324488053,1.4324233639647348,12
1503685463636,+0.285,+0.324,-0.574,-0.697,+0.942,-0.107,-0.081,-21.688,+16.312,+22.375,0, -1, -1, -2, 0, -1, -1, 3,-0.8864558964183124,1.4384597634082246,12
1503685463664,+0.278,+0.324,-0.575,-0.698,+0.947,-0.142,-0.087,-24.750,+16.812,+24.125,-1, 1, 0, -2, 1, -1, 3, -1,-0.8748386536882902,1.440492619016073,12
1503685463674,+0.271,+0.324,-0.576,-0.699,+0.912,-0.194,-0.081,-30.938,+13.875,+24.750,-1, -1, 0, 1, -1, 0, -2, -1,-0.8633180485485507,1.442539350582518,12
1503685463696,+0.264,+0.323,-0.578,-0.701,+0.895,-0.213,-0.048,-37.438,+13.062,+22.312,1, -1, 0, 0, -1, -2, 0, -1,-0.8509210238955627,1.4458777452038631,12
1503685463720,+0.255,+0.322,-0.580,-0.703,+0.895,-0.239,-0.058,-44.438,+13.562,+20.438,-4, 0, -1, 0, 1, 1, -2, -4,-0.8351680182576816,1.4490858978493633,12
1503685463734,+0.247,+0.318,-0.582,-0.707,+0.890,-0.251,-0.060,-53.750,+5.938,+17.625,-1, -1, 0, -1, -1, -1, -3, -1,-0.8166936713753771,1.4486532155483263,12
1503685463758,+0.238,+0.314,-0.583,-0.710,+0.896,-0.248,-0.058,-59.750,+2.375,+14.562,3, 1, -1, -2, 1, -2, 1, 2,-0.7958483844300921,1.4455704776227623,12
1503685463777,+0.230,+0.308,-0.585,-0.714,+0.921,-0.240,-0.081,-61.312,+3.812,+13.812,-1, -2, -2, -2, -2, -1, 2, 0,-0.774150295728726,1.4427250464508672,12
1503685463794,+0.222,+0.303,-0.586,-0.718,+0.934,-0.223,-0.100,-59.188,-2.562,+14.125,0, 0, 0, 0, -1, 1, 0, -1,-0.7538606562501537,1.4387955474828862,12
1503685463816,+0.215,+0.298,-0.586,-0.722,+0.948,-0.222,-0.118,-52.438,-5.000,+13.938,-1, -1, 0, -2, -2, -4, -2, -3,-0.7349063795729047,1.4325111709135916,12
1503685463838,+0.209,+0.295,-0.585,-0.726,+0.964,-0.245,-0.135,-43.938,-8.812,+14.938,-2, -1, -3, -2, 1, -1, -4, -3,-0.7206318874162887,1.4263426676216757,12
1503685463855,+0.204,+0.292,-0.583,-0.730,+0.981,-0.292,-0.106,-36.750,-15.500,+15.688,0, -3, 0, -2, 0, -2, -3, -1,-0.7076039113155665,1.4177296056434798,12
1503685463876,+0.199,+0.290,-0.581,-0.734,+0.976,-0.302,-0.097,-31.438,-15.750,+11.438,-1, -1, -1, -1, -3, -1, 0, 1,-0.6962631117625958,1.4103839432186722,12
1503685463898,+0.196,+0.287,-0.581,-0.736,+0.948,-0.281,-0.093,-27.875,-9.625,+1.125,-2, -2, 0, 0, 0, -2, -1, -3,-0.6868912814862881,1.4068034244923113,12
1503685463914,+0.195,+0.284,-0.581,-0.737,+0.970,-0.242,-0.106,-21.062,-6.562,-8.562,-2, -1, -1, -1, -2, -1, 0, -1,-0.6805722207427355,1.4032606558629876,12
1503685463943,+0.195,+0.281,-0.581,-0.739,+1.003,-0.226,-0.125,-15.812,-8.062,-12.438,2, 1, 1, -1, -1, -2, -1, 1,-0.6762591310337674,1.4000547519971405,12
1503685463965,+0.196,+0.279,-0.581,-0.739,+1.018,-0.241,-0.103,-11.812,-6.500,-13.625,-2, -3, 1, 1, 0, -1, 1, -3,-0.6746592638312922,1.3977702163497416,12
1503685463974,+0.197,+0.276,-0.581,-0.740,+0.988,-0.227,-0.110,-8.562,-5.125,-17.250,-1, -1, -2, 0, -1, 1, 2, 0,-0.6717628130375195,1.3945302935529789,12
1503685463997,+0.199,+0.273,-0.582,-0.739,+0.981,-0.196,-0.111,-7.250,-2.438,-22.312,2, 1, -1, 0, 0, 2, 1, 0,-0.6703818203141033,1.3936023173780845,12
