Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503618116483,-0.407,-0.384,+0.534,+0.634,+0.996,-0.040,-0.113,-0.875,-2.750,+4.625,-39, -11, -9, -6, 1, -7, -2, -19,-1.1872084425877423,1.4354486153541812
1503618116505,-0.408,-0.384,+0.532,+0.635,+0.982,-0.056,-0.101,-0.500,-8.000,+0.750,37, 8, 5, 3, 0, -1, 4, 41,-1.188927362203016,1.4311230238509298
1503618116528,-0.408,-0.383,+0.532,+0.636,+0.953,-0.057,-0.096,-2.438,-6.375,-0.688,4, -15, -12, -7, -3, -3, -2, -35,-1.1874099399197895,1.429637255620702
1503618116545,-0.407,-0.383,+0.532,+0.636,+0.970,-0.058,-0.087,-4.875,+2.688,+0.562,13, 1, 0, 1, 1, -1, 0, 15,-1.185419367998376,1.4295293150715376
1503618116565,-0.406,-0.383,+0.534,+0.635,+0.986,-0.043,-0.104,-5.812,+11.500,+2.250,8, 6, 4, 1, -7, -2, -1, -49,-1.1837026261873242,1.433857207880452
1503618116589,-0.405,-0.384,+0.534,+0.635,+1.044,-0.029,-0.141,-3.000,+9.625,+3.125,13, 1, -6, -4, -4, -3, -4, -55,-1.1835446285743054,1.4353853620481007
1503618116603,-0.406,-0.384,+0.535,+0.634,+1.048,-0.038,-0.108,+1.250,+2.250,-0.188,-12, 5, -4, -2, -1, -1, -5, -24,-1.185511644295968,1.437636649208858
1503618116626,-0.406,-0.384,+0.534,+0.634,+0.977,-0.067,-0.076,+3.500,-1.750,-5.500,-12, 18, 7, 2, 3, 2, -4, -44,-1.1852224933677185,1.435344784142041
1503618116648,-0.406,-0.384,+0.534,+0.634,+0.949,-0.085,-0.071,+0.125,+1.125,-2.562,3, -5, -2, 1, -4, -3, 0, 46,-1.1852224933677185,1.435344784142041
1503618116663,-0.406,-0.384,+0.535,+0.633,+0.975,-0.058,-0.086,-3.500,+2.750,-3.125,9, -19, -9, -2, 0, 0, 3, -2,-1.185205914941776,1.4374943003021332
1503618116689,-0.407,-0.383,+0.536,+0.633,+1.042,-0.014,-0.094,-2.688,+0.438,-2.438,-3, 13, 0, -3, 1, 2, 4, -2,-1.1856534120664632,1.438259742448269
1503618116707,-0.408,-0.383,+0.535,+0.633,+1.020,-0.021,-0.088,+0.938,-3.750,-3.688,10, 4, 3, 2, 1, 0, 3, -52,-1.1873537671969088,1.4360680192116106
1503618116724,-0.409,-0.382,+0.535,+0.633,+0.995,-0.050,-0.089,+0.125,-3.875,-6.250,-24, -10, -1, 3, 1, -2, -5, -3,-1.1875237086088002,1.4345434433673778
1503618116745,-0.409,-0.382,+0.535,+0.633,+1.000,-0.048,-0.091,-2.250,+0.562,-0.188,-26, 2, 10, 3, -1, 0, 0, 15,-1.1875237086088002,1.4345434433673778
1503618116767,-0.409,-0.382,+0.536,+0.633,+1.009,-0.031,-0.087,-1.812,-1.750,-1.000,-9, 10, 5, 3, 4, 4, -4, 61,-1.1878094906996495,1.4368375304614647
1503618116783,-0.409,-0.381,+0.535,+0.633,+0.999,-0.050,-0.093,-2.375,-3.438,-1.500,-18, 4, 2, 0, -4, -7, -2, -35,-1.1857057397459925,1.4329179451640672
1503618116805,-0.409,-0.381,+0.536,+0.633,+0.976,-0.042,-0.113,-3.688,+1.812,-1.125,20, 21, 14, 8, 1, -1, -8, -23,-1.1859921794150707,1.4352149860303791
1503618116827,-0.409,-0.380,+0.536,+0.633,+0.990,-0.012,-0.101,-1.000,+1.312,-3.250,43, -18, -8, -7, -6, -5, 0, 82,-1.184177045939887,1.433594445632045
1503618116843,-0.410,-0.380,+0.536,+0.633,+1.021,-0.035,-0.086,+1.688,-0.125,-2.438,8, -19, -18, -6, -3, -2, 5, 1,-1.186172620985896,1.4336984384967733
1503618116865,-0.410,-0.380,+0.536,+0.632,+0.993,-0.031,-0.086,+1.125,-0.188,-3.938,44, -18, -2, -6, 0, 1, 2, -42,-1.1858645416067564,1.4335517084203335
1503618116891,-0.410,-0.380,+0.536,+0.632,+1.011,-0.031,-0.069,-0.250,+1.188,-0.188,-2, 5, 4, -1, 1, 0, -1, 13,-1.1858645416067564,1.4335517084203335
1503618116903,-0.410,-0.381,+0.537,+0.632,+1.044,-0.038,-0.062,-2.125,+1.250,+3.688,-22, -15, -5, -3, 2, 3, 6, 9,-1.1879642282148493,1.4374700997669536
1503618116925,-0.409,-0.381,+0.536,+0.632,+1.034,-0.025,-0.088,-1.625,-2.250,+4.250,-19, 10, 0, -3, -5, -3, -2, -2,-1.185684673079441,1.4350698472875736
1503618116947,-0.409,-0.381,+0.536,+0.633,+1.011,-0.024,-0.078,-0.812,-5.188,+4.000,-17, 0, -3, 0, 0, 2, -1, -5,-1.1859921794150707,1.4352149860303791
1503618116963,-0.409,-0.381,+0.535,+0.633,+0.989,-0.044,-0.099,-0.250,-5.375,+5.438,-34, -3, -4, -3, -2, -3, -3, 55,-1.1857057397459925,1.4329179451640672
1503618116985,-0.409,-0.382,+0.534,+0.635,+0.979,-0.067,-0.100,-1.125,-5.188,+7.125,1, 7, 7, 2, -1, -2, -5, -11,-1.1878498565351248,1.432543829801761
1503618117007,-0.408,-0.382,+0.533,+0.635,+0.968,-0.037,-0.115,-2.625,+3.000,+6.562,-9, -26, -15, -4, -2, 0, 7, 48,-1.1855708947893362,1.4301462391073985
1503618117029,-0.408,-0.382,+0.533,+0.635,+0.994,-0.032,-0.116,+0.438,+1.938,+4.562,0, 3, -5, -3, 0, -1, -3, -19,-1.1855708947893362,1.4301462391073985
1503618117045,-0.408,-0.383,+0.533,+0.635,+0.988,-0.033,-0.101,+2.188,-1.562,+2.188,-1, -1, 0, 4, 1, 1, 5, 84,-1.1873912174171,1.4317770293004402
1503618117067,-0.408,-0.383,+0.532,+0.635,+0.964,-0.069,-0.105,+2.812,-0.688,+0.312,13, 11, 8, 3, -1, 4, 0, -51,-1.1871041712454378,1.429487278215558
1503618117083,-0.408,-0.383,+0.532,+0.635,+0.964,-0.059,-0.112,+1.312,+2.438,-1.188,7, -4, 1, 0, -2, -2, -13, -24,-1.1871041712454378,1.429487278215558
1503618117105,-0.409,-0.384,+0.532,+0.634,+0.970,-0.055,-0.088,+0.125,+2.188,-2.688,10, 8, 6, 0, -1, 0, 6, -7,-1.1906146665388397,1.4310817495013408
1503618117127,-0.409,-0.383,+0.533,+0.634,+1.018,-0.061,-0.068,-1.938,+0.000,-3.000,-43, -19, -11, -7, 1, 0, -6, -65,-1.18907773215885,1.431735406923088
1503618117143,-0.409,-0.383,+0.533,+0.634,+1.006,-0.052,-0.088,-3.625,-1.125,-6.000,5, 4, -4, 4, 1, -1, 3, 1,-1.18907773215885,1.431735406923088
1503618117165,-0.410,-0.381,+0.534,+0.634,+0.986,-0.033,-0.104,-2.875,-2.688,-8.625,-21, -15, -13, -6, -6, -12, -18, -80,-1.1877227248834887,1.4308763177418706
1503618117190,-0.411,-0.380,+0.534,+0.634,+1.016,-0.036,-0.095,-3.875,-2.250,-6.000,13, 0, 5, 2, -5, -7, 1, 49,-1.1879089026991945,1.4293599926253302
1503618117203,-0.411,-0.379,+0.534,+0.634,+1.010,-0.022,-0.089,-3.938,-1.625,-5.000,9, 13, 4, 1, 0, 2, 1, 3,-1.1860998784452286,1.42773941839488
1503618117225,-0.411,-0.379,+0.535,+0.634,+1.023,-0.032,-0.092,-3.938,-2.938,-3.000,-23, -2, 5, -2, -5, -5, -4, -7,-1.1863844437332125,1.4300368032537856
1503618117247,-0.411,-0.378,+0.535,+0.634,+1.039,-0.018,-0.107,-3.438,+1.875,+0.875,-18, -7, 4, 2, -2, -5, 5, 21,-1.1845782429572687,1.4284211713153159
1503618117269,-0.412,-0.378,+0.535,+0.634,+1.005,+0.017,-0.129,+0.938,+1.000,+1.625,18, 0, -9, -6, 0, 2, 4, 10,-1.1865811090416922,1.4285284485350935
1503618117285,-0.412,-0.379,+0.534,+0.633,+0.979,-0.035,-0.108,+3.938,+0.375,+2.125,-19, 38, 14, 9, 5, 0, -1, -55,-1.1877943614766195,1.4276951575367827
1503618117307,-0.412,-0.380,+0.534,+0.633,+0.985,-0.059,-0.089,+2.625,+2.125,+3.125,-8, -23, -12, -4, 0, 2, 0, 1,-1.1896030355076617,1.429316538263957
1503618117325,-0.411,-0.380,+0.534,+0.633,+0.986,-0.055,-0.080,-0.688,+0.625,+0.000,-29, -7, -2, -3, -2, 0, -5, -50,-1.187601369210398,1.4292091996623115
1503618117345,-0.411,-0.380,+0.535,+0.633,+1.005,-0.055,-0.078,-3.938,+2.125,+1.375,-8, 10, 2, -4, -4, -6, -7, -41,-1.187885723105861,1.4315059536710795
1503618117367,-0.410,-0.380,+0.535,+0.633,+1.010,-0.033,-0.107,-3.688,+2.062,+0.688,14, -12, 2, 0, 0, 1, 8, 73,-1.1858870998997277,1.4314002866443114
1503618117383,-0.411,-0.379,+0.535,+0.633,+1.017,-0.011,-0.113,+1.188,-2.625,-3.000,6, 46, 33, 9, 4, 0, -3, -9,-1.1860758334968433,1.4298864990868956
1503618118147,-0.368,-0.315,+0.487,+0.727,+0.996,+0.041,-0.364,-15.125,-44.438,+64.750,-3, -15, 4, 4, 4, 4, 0, -10,-1.0083406375898516,1.2357965777407072
1503618118170,-0.361,-0.316,+0.478,+0.735,+0.957,+0.006,-0.340,-9.438,-43.062,+70.375,-4, 8, 0, -2, -5, -1, 3, 3,-0.9958168382024877,1.2174377712195903
1503618118184,-0.356,-0.318,+0.468,+0.744,+0.942,-0.105,-0.371,+0.188,-51.375,+67.500,-12, -10, -11, -6, -3, -4, -6, -8,-0.9889302787095525,1.199117096826016
1503618118207,-0.352,-0.320,+0.457,+0.751,+0.875,-0.179,-0.409,+6.938,-48.625,+61.812,18, -6, 5, 2, 0, 3, 3, 2,-0.9828476810522732,1.1782227244486718
1503618118229,-0.347,-0.324,+0.447,+0.758,+0.783,-0.200,-0.453,+10.500,-36.750,+60.750,10, -21, -7, -5, 6, -2, -7, 41,-0.9782038205071139,1.1625013590837299
1503618118244,-0.340,-0.330,+0.439,+0.763,+0.811,-0.223,-0.418,+12.875,-15.500,+64.688,-3, -4, -5, -3, 0, -2, 9, -19,-0.9726345938894325,1.153239711397821
1503618118267,-0.333,-0.336,+0.435,+0.766,+0.886,-0.261,-0.368,+11.438,-0.688,+64.812,0, -7, -3, 4, -1, 3, 4, 6,-0.967893428452897,1.152463813571539
1503618118289,-0.325,-0.343,+0.430,+0.769,+0.910,-0.290,-0.327,+11.812,-3.938,+63.625,-4, 10, 5, 0, -1, -2, -6, -27,-0.9625478442634,1.1507940988564191
1503618118304,-0.320,-0.349,+0.422,+0.773,+0.875,-0.293,-0.359,+16.812,-18.812,+58.750,14, 3, 7, 0, 3, 6, 2, -10,-0.960831978825323,1.1421343948478364
1503618118330,-0.316,-0.353,+0.415,+0.776,+0.828,-0.290,-0.341,+17.188,-24.875,+48.250,15, 6, -6, -3, -7, -2, -1, 33,-0.9577827626153204,1.132607973687345
1503618118349,-0.313,-0.358,+0.408,+0.779,+0.809,-0.297,-0.375,+17.500,-21.188,+43.250,9, 16, 7, 4, 1, -1, 10, 42,-0.9584484528821934,1.1251180624604493
1503618118371,-0.309,-0.363,+0.404,+0.781,+0.832,-0.308,-0.358,+17.812,-8.188,+42.750,-16, -20, -13, -4, -5, 0, 0, 2,-0.9580608851603352,1.1238022610107143
1503618118387,-0.306,-0.367,+0.400,+0.782,+0.906,-0.282,-0.377,+19.750,-3.250,+38.625,11, -15, -13, -2, 1, -2, 2, 17,-0.9576225330102937,1.1208662791243922
1503618118409,-0.303,-0.372,+0.396,+0.783,+0.941,-0.249,-0.402,+23.875,-8.188,+40.500,-16, -12, 0, -1, -2, -1, -11, 17,-0.9589990822891091,1.119699850060916
1503618118424,-0.302,-0.377,+0.390,+0.784,+0.912,-0.243,-0.400,+32.688,-19.750,+39.062,-8, -7, 6, 3, 1, -2, 6, -21,-0.9635615358478974,1.114872973475758
1503618118448,-0.303,-0.383,+0.381,+0.785,+0.847,-0.276,-0.447,+41.750,-26.938,+35.562,11, 7, -5, -4, -12, -3, -2, -16,-0.9726706650566238,1.1060258563741594
1503618118470,-0.303,-0.389,+0.372,+0.786,+0.796,-0.358,-0.437,+47.312,-27.375,+37.750,-6, -9, -4, -2, 1, -1, 2, 11,-0.9798593103909391,1.0971268669594256
1503618118490,-0.303,-0.398,+0.364,+0.786,+0.790,-0.381,-0.432,+55.000,-19.375,+40.250,-2, -4, -10, -4, -5, -1, 0, 0,-0.9929221842131617,1.0959002484726283
1503618118507,-0.302,-0.407,+0.356,+0.785,+0.807,-0.381,-0.404,+59.312,-13.062,+39.625,-14, 14, 9, -2, 1, 0, -8, 29,-1.0039175397971456,1.0944503981260996
1503618118529,-0.302,-0.417,+0.347,+0.784,+0.810,-0.402,-0.439,+65.562,-16.500,+40.750,4, 0, 4, 0, 5, 0, -1, -33,-1.018840832176457,1.0937498435446682
1503618118544,-0.303,-0.429,+0.338,+0.781,+0.802,-0.486,-0.394,+77.000,-13.688,+37.500,24, -4, 7, 2, 0, -1, -4, -7,-1.0397481313222339,1.0975849737994896
1503618118568,-0.305,-0.440,+0.328,+0.779,+0.768,-0.519,-0.362,+79.375,-29.562,+33.000,9, -17, -14, -5, -8, 2, 1, -14,-1.0613000169977411,1.0990527219647932
1503618118589,-0.308,-0.451,+0.316,+0.776,+0.766,-0.535,-0.320,+79.188,-36.375,+31.875,-16, -14, -11, -7, -8, -6, 1, 61,-1.084405555857162,1.097447377270222
1503618118612,-0.309,-0.462,+0.305,+0.773,+0.754,-0.565,-0.271,+77.750,-34.625,+35.000,-22, 3, 0, -4, -4, 2, 0, -30,-1.104641908992222,1.098165994321862
1503618118634,-0.310,-0.473,+0.295,+0.770,+0.697,-0.608,-0.236,+70.312,-22.812,+34.875,-28, -24, 12, 4, -1, 1, -2, -7,-1.126249764897569,1.1021189034423613
1503618118643,-0.309,-0.484,+0.287,+0.767,+0.707,-0.594,-0.207,+63.938,-13.750,+32.750,6, 2, -6, -2, 1, -3, 1, -16,-1.1455048840336681,1.110329434137433
1503618118664,-0.308,-0.493,+0.280,+0.764,+0.751,-0.614,-0.205,+53.375,-9.125,+33.375,21, 7, 7, 1, 3, -6, 4, 30,-1.1612096423902158,1.1166662854469496
1503618118687,-0.305,-0.501,+0.276,+0.761,+0.733,-0.648,-0.181,+38.750,-4.312,+28.812,6, 5, -9, 3, 9, -13, -9, 3,-1.172218600707735,1.1262837268449126
1503618118703,-0.302,-0.507,+0.271,+0.760,+0.664,-0.673,-0.193,+24.750,-0.438,+28.188,19, 0, -3, 2, -28, 4, -1, 14,-1.178644040322395,1.1297369096320513
1503618118724,-0.297,-0.511,+0.271,+0.760,+0.596,-0.698,-0.166,+3.000,+18.875,+22.000,-2, 12, 1, -1, -4, 2, 1, -9,-1.178535569030275,1.1376208853545322
1503618118747,-0.290,-0.513,+0.274,+0.760,+0.712,-0.679,-0.196,-9.312,+31.250,+18.312,-48, -41, -14, -1, 5, -5, -14, -37,-1.1705173509205344,1.1453819115155541
1503618118770,-0.283,-0.514,+0.277,+0.760,+0.820,-0.688,-0.179,-20.562,+30.438,+25.062,-35, -6, 5, 1, 11, -5, -9, -38,-1.1599669491620974,1.1505546245351972
1503618118784,-0.278,-0.513,+0.279,+0.763,+0.791,-0.657,-0.208,-28.562,+15.500,+22.438,20, 21, 5, 0, 13, 5, 11, -47,-1.1486717281801309,1.1502395070559226
1503618118807,-0.273,-0.511,+0.281,+0.765,+0.675,-0.615,-0.280,-26.688,+14.375,+13.562,-12, -3, 2, -14, 9, 11, -3, -12,-1.1344491114822675,1.1469870297332156
1503618118832,-0.270,-0.509,+0.281,+0.768,+0.660,-0.632,-0.324,-27.062,+8.125,+12.000,24, 12, 5, 1, 8, 8, 8, 42,-1.123665458734648,1.1409001197803015
1503618118844,-0.267,-0.506,+0.283,+0.770,+0.717,-0.609,-0.329,-22.938,+15.000,+7.188,22, 18, 1, -3, 9, 0, 3, -24,-1.1110992816135075,1.1361807113775428
1503618118867,-0.264,-0.505,+0.285,+0.771,+0.764,-0.619,-0.313,-17.312,+11.062,+9.875,8, -8, -3, 1, -3, 0, -10, 17,-1.103599043372659,1.136518560950433
1503618118889,-0.261,-0.503,+0.286,+0.773,+0.732,-0.668,-0.258,-21.125,+4.688,+11.812,43, 11, -4, -1, -15, -8, -5, -23,-1.0932097154219764,1.1323997821055387
1503618118905,-0.257,-0.502,+0.287,+0.775,+0.687,-0.638,-0.296,-20.750,+12.812,+12.688,50, 33, 21, 9, -3, -2, 6, 63,-1.0833808196419425,1.1303856213016605
1503618118927,-0.252,-0.501,+0.289,+0.776,+0.697,-0.632,-0.269,-22.312,+22.375,+16.062,-23, -4, -9, -2, -7, 0, 6, 18,-1.0717792513806337,1.1297181961853129
1503618118949,-0.246,-0.500,+0.292,+0.777,+0.765,-0.661,-0.258,-25.750,+22.750,+20.188,9, 7, -6, -1, -1, 0, 4, 5,-1.0587637865780564,1.1307555583710214
1503618118966,-0.240,-0.498,+0.295,+0.779,+0.772,-0.650,-0.253,-30.125,+20.562,+19.000,27, 4, 11, -2, -1, 1, 1, 11,-1.0435301190445891,1.1295888233500642
1503618118987,-0.236,-0.495,+0.297,+0.782,+0.751,-0.598,-0.288,-32.125,+15.125,+13.625,25, 7, -2, -4, 0, -3, -1, 15,-1.0296258309533557,1.1251162006734277
1503618119009,-0.231,-0.492,+0.300,+0.784,+0.673,-0.580,-0.314,-33.562,+19.062,+12.562,20, 8, 2, 1, 3, 6, 1, -6,-1.0140915982982073,1.1221422801535572
1503618119024,-0.224,-0.489,+0.304,+0.786,+0.602,-0.629,-0.277,-38.062,+33.812,+13.000,0, -6, -6, -4, -2, -1, 3, 12,-0.9952117021473771,1.1204986213759278
1503618119047,-0.215,-0.487,+0.312,+0.787,+0.676,-0.641,-0.258,-42.688,+54.688,+10.938,-3, 3, -8, -4, -4, -3, -3, -4,-0.977409497511572,1.1294029345676277
1503618119070,-0.206,-0.484,+0.321,+0.787,+0.782,-0.630,-0.294,-40.125,+63.438,+16.375,-9, -6, -5, 1, -8, -11, -6, -11,-0.9578166802902531,1.1381810472873717
1503618119085,-0.198,-0.481,+0.329,+0.788,+0.800,-0.619,-0.281,-42.750,+52.312,+16.750,10, 1, 0, -1, -2, -1, -3, 12,-0.9401859600190619,1.1458857746658166
1503618119107,-0.190,-0.477,+0.336,+0.790,+0.760,-0.591,-0.276,-46.000,+45.250,+11.125,-3, -14, -9, -2, 2, 1, 1, 22,-0.9199294163058198,1.1494767126249628
1503618119129,-0.183,-0.473,+0.343,+0.791,+0.728,-0.559,-0.286,-44.375,+48.188,+5.875,6, 3, -1, -2, -10, -1, -2, -13,-0.9016648653831615,1.153580988048091
1503618119145,-0.177,-0.468,+0.352,+0.791,+0.762,-0.529,-0.294,-39.562,+52.875,+2.188,8, 9, 9, 3, 1, 2, 1, 4,-0.8844542061330547,1.160671415431724
1503618119168,-0.171,-0.464,+0.360,+0.791,+0.799,-0.539,-0.292,-36.875,+52.875,+3.438,0, -3, -2, -1, -4, -1, -11, 31,-0.8691761898851607,1.1680889805064736
1503618119189,-0.165,-0.461,+0.368,+0.791,+0.833,-0.535,-0.282,-36.250,+45.562,+4.562,0, 4, -3, -1, -2, -2, 0, -4,-0.8564911906698334,1.1781547898074853
1503618119207,-0.160,-0.457,+0.374,+0.791,+0.798,-0.527,-0.278,-33.562,+39.688,+3.188,2, 2, 2, 2, 3, 0, 5, 8,-0.8420432828534387,1.1816901393399983
1503618119227,-0.156,-0.453,+0.381,+0.790,+0.798,-0.525,-0.272,-29.438,+40.625,+0.750,-11, 29, 11, 4, 5, 1, -1, -26,-0.8301828508970749,1.1880494491558429
1503618119249,-0.152,-0.451,+0.387,+0.790,+0.774,-0.523,-0.273,-24.750,+36.188,-0.562,4, -7, -3, -1, 1, 1, 0, -23,-0.8225603352118181,1.19694737279143
1503618119266,-0.149,-0.448,+0.392,+0.789,+0.799,-0.594,-0.237,-20.812,+30.312,-2.188,9, -9, -5, -1, 2, -2, -2, 11,-0.8135912692167392,1.2013051139021556
1503618119287,-0.146,-0.447,+0.396,+0.789,+0.794,-0.618,-0.228,-19.125,+25.812,-1.875,6, -6, -6, -4, -7, -1, -3, 25,-0.8087373733583267,1.2080039768953743
1503618119309,-0.144,-0.445,+0.402,+0.787,+0.700,-0.561,-0.228,-10.875,+37.125,-15.125,-6, 9, 2, 2, 6, 6, -1, -20,-0.8045411137373376,1.2173345110560625
1503618119324,-0.144,-0.443,+0.411,+0.784,+0.662,-0.428,-0.233,-7.000,+47.000,-26.812,-15, -12, 0, 1, 0, -3, -9, -63,-0.8060774485975765,1.23475769352915
1503618119347,-0.146,-0.441,+0.420,+0.780,+0.697,-0.461,-0.220,-3.062,+46.875,-37.688,-9, -1, -1, 0, 2, 0, -1, 9,-0.8109316553341622,1.252592674679306
1503618119370,-0.149,-0.438,+0.429,+0.776,+0.787,-0.593,-0.172,-4.562,+40.688,-51.375,9, 0, 6, 3, 2, -2, 8, 21,-0.8151969166685683,1.268625209567989
1503618119384,-0.153,-0.434,+0.438,+0.772,+0.849,-0.646,-0.131,-10.688,+33.438,-63.938,-1, -2, -3, -4, 3, 6, 7, 28,-0.8188725093369583,1.2828843029074413
1503618119407,-0.160,-0.429,+0.447,+0.769,+0.795,-0.626,-0.123,-15.062,+22.500,-75.688,9, -12, -7, -8, -5, -7, -2, 73,-0.8257687073226132,1.2962530051626067
1503618119429,-0.168,-0.421,+0.455,+0.767,+0.730,-0.585,-0.187,-16.188,+15.562,-86.250,4, -6, -3, 6, -2, -1, 2, 10,-0.8274518464744787,1.3017370985397934
1503618119445,-0.175,-0.414,+0.462,+0.765,+0.716,-0.552,-0.221,-17.500,+16.188,-84.688,-16, -23, 2, 3, 2, 0, -4, -8,-0.8289639695376426,1.3067072273380513
1503618119469,-0.182,-0.408,+0.470,+0.761,+0.817,-0.591,-0.209,-11.688,+24.125,-81.812,16, 7, -3, -10, -4, 1, 4, 11,-0.8326931848044687,1.315701399890079
1503618119489,-0.188,-0.402,+0.478,+0.758,+0.903,-0.607,-0.159,-12.688,+25.250,-74.438,-21, -30, -11, -2, 4, -5, -11, -53,-0.8349223290510337,1.3248786423314913
1503618119506,-0.192,-0.397,+0.485,+0.755,+0.918,-0.573,-0.168,-15.938,+21.062,-64.562,9, -2, -3, 2, 1, 3, 2, -6,-0.8350872577318788,1.3331359889502337
1503618119527,-0.196,-0.391,+0.491,+0.754,+0.915,-0.500,-0.186,-20.500,+14.375,-55.625,1, 18, 4, -2, -6, -4, 4, 0,-0.8332621686304998,1.3378048070647999
1503618119549,-0.200,-0.385,+0.496,+0.752,+0.940,-0.433,-0.226,-18.625,+13.312,-50.000,12, 35, 12, 0, 0, 3, 1, 13,-0.8306641353682903,1.3399614536698987
1503618119565,-0.204,-0.380,+0.500,+0.751,+0.939,-0.366,-0.235,-12.125,+9.562,-42.750,-12, -4, -12, -2, -2, -4, -1, 16,-0.8298310622893479,1.3417835172983967
1503618119587,-0.209,-0.375,+0.502,+0.750,+0.938,-0.333,-0.236,-7.500,+3.312,-38.938,5, -1, 9, 1, -3, -4, -10, -1,-0.8297254963389323,1.3389942232335716
1503618119610,-0.212,-0.371,+0.506,+0.749,+0.974,-0.274,-0.192,-9.750,+7.562,-30.125,-6, -6, 1, 1, 1, 3, 5, -23,-0.829198613458546,1.3425200615346131
1503618119625,-0.214,-0.368,+0.511,+0.747,+0.984,-0.259,-0.122,-8.875,+18.500,-29.000,-23, -9, -18, -9, -4, -2, -1, 1,-0.8290581338410135,1.3497930495594885
1503618119647,-0.218,-0.365,+0.516,+0.744,+1.011,-0.251,-0.115,-6.438,+11.312,-31.812,11, -16, -11, 0, -2, 0, 6, 56,-0.8320674375880319,1.3572223622484223
1503618119670,-0.222,-0.361,+0.517,+0.744,+1.010,-0.272,-0.176,-4.312,-3.438,-30.125,-9, -21, -6, -4, -4, -2, -5, -28,-0.8320913639504701,1.3539665316063956
1503618119685,-0.226,-0.357,+0.518,+0.744,+0.938,-0.256,-0.187,-7.188,-8.062,-27.562,-3, 8, 2, 0, -1, -2, -6, -42,-0.8322029355738192,1.3507885583410923
1503618119707,-0.229,-0.354,+0.520,+0.743,+0.895,-0.285,-0.130,-7.625,-2.438,-29.438,4, 6, 3, -1, 2, 2, -2, -5,-0.8326437158175773,1.351288499403227
1503618119729,-0.231,-0.351,+0.523,+0.742,+0.981,-0.305,-0.129,-7.375,+4.750,-29.438,5, 3, -2, -4, -10, -8, -4, -23,-0.8318511535068425,1.3541287948650331
1503618119745,-0.234,-0.348,+0.526,+0.740,+1.005,-0.287,-0.161,-6.562,+6.000,-25.688,-16, 12, 9, 4, 4, 2, 3, -31,-0.8324980054302757,1.3569385267142462
1503618119767,-0.236,-0.345,+0.527,+0.740,+0.988,-0.264,-0.161,-5.875,-0.688,-24.312,0, 14, 10, 4, -1, 0, 5, 48,-0.8310967712300329,1.3551810282205015
1503618119789,-0.239,-0.342,+0.528,+0.739,+0.968,-0.249,-0.183,-5.250,-4.688,-22.750,7, -1, -5, -4, -4, -1, -8, -5,-0.831159562718654,1.3533823529116986
1503618119806,-0.241,-0.340,+0.529,+0.739,+0.973,-0.215,-0.198,-4.188,+1.500,-17.438,4, 4, 5, 3, 0, -1, 2, -7,-0.8316037700416221,1.3531824858753434
1503618119826,-0.242,-0.339,+0.531,+0.738,+0.978,-0.208,-0.167,-4.062,+10.250,-7.562,-2, -6, -5, 0, 0, -2, -4, -8,-0.8322024662956728,1.3565487070093398
1503618119849,-0.242,-0.339,+0.533,+0.736,+1.016,-0.226,-0.163,-1.812,+13.125,-4.562,5, -2, -2, -2, 0, -1, 3, 6,-0.8324716950208289,1.3610161569784183
1503618119865,-0.242,-0.339,+0.535,+0.735,+1.053,-0.226,-0.146,+0.438,+7.250,-0.438,6, -6, -6, -5, 1, 0, -3, -15,-0.8330761849439737,1.365721846269
1503618119887,-0.241,-0.340,+0.534,+0.735,+1.048,-0.208,-0.190,+3.875,+2.062,+6.875,1, -2, 0, 0, 1, 2, 4, 24,-0.8326262856140368,1.3645841090616229
1503618119909,-0.240,-0.342,+0.534,+0.735,+0.985,-0.227,-0.155,+3.500,+0.250,+12.188,-3, -16, 1, 0, -2, -2, -3, -17,-0.8344366353280055,1.3673985643939914
1503618119925,-0.239,-0.343,+0.533,+0.736,+0.962,-0.245,-0.117,+0.125,-1.375,+11.188,-1, -7, 1, -2, -1, -4, -6, -19,-0.8343288150488265,1.3664989127687548
1503618119947,-0.238,-0.344,+0.532,+0.736,+0.944,-0.238,-0.122,-0.750,-3.312,+9.125,3, 9, -4, -2, -1, -3, -3, -28,-0.8338908458807792,1.3653806936246797
1503618119971,-0.237,-0.345,+0.532,+0.736,+0.944,-0.253,-0.136,-0.875,+0.062,+9.062,0, 8, -1, 0, -1, 1, 0, -2,-0.8339350983571033,1.366731050515436
1503618119985,-0.235,-0.346,+0.532,+0.736,+0.950,-0.271,-0.132,-3.688,+6.750,+9.938,-7, -18, 0, -2, -1, 1, 1, 4,-0.8322388534561408,1.3679417036197992
1503618120007,-0.233,-0.346,+0.533,+0.736,+0.980,-0.274,-0.125,-6.312,+5.188,+9.250,2, 7, -1, 1, 0, 0, 1, 17,-0.8292342020156037,1.3701216638029372
1503618120031,-0.231,-0.347,+0.533,+0.736,+0.993,-0.285,-0.122,-5.500,+1.062,+7.500,12, 6, -7, -8, -9, -7, -4, 0,-0.8275591987552451,1.3713399225837373
